171567,12/05/2020,,Bosnia and Herzegovina,2021-04-02 15:13:53,93768.0,2922.0,58034.0
205750,01/18/2021,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,65592.0,1821.0,58034.0
270229,04/13/2021,Araucania,Chile,2021-04-14 04:20:41,61685.0,756.0,58034.0
129110,10/09/2020,Moscow Oblast,Russia,2021-04-02 15:13:53,76556.0,1397.0,58036.0
248996,03/16/2021,Himachal Pradesh,India,2021-04-02 15:13:53,59869.0,1011.0,58038.0
157976,11/17/2020,,Singapore,2021-04-02 15:13:53,58130.0,28.0,58039.0
17892,04/23/2020,,Chile,2020-04-24 03:31:35,11812.0,168.0,5804.0
84359,08/10/2020,Marche,Italy,2021-04-02 15:13:53,6956.0,987.0,5804.0
84581,08/10/2020,Tyumen Oblast,Russia,2021-04-02 15:13:53,6655.0,28.0,5804.0
99243,08/30/2020,Los Lagos,Chile,2021-04-02 15:13:53,6557.0,67.0,5804.0
102944,09/04/2020,Komi Republic,Russia,2021-04-02 15:13:53,6679.0,85.0,5804.0
113557,09/18/2020,Sachsen,Germany,2021-04-02 15:13:53,6608.0,226.0,5804.0
210256,01/24/2021,Puglia,Italy,2021-04-02 15:13:53,116110.0,3000.0,58040.0
233194,02/23/2021,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,612191.0,11932.0,580427.0
245629,03/12/2021,,Estonia,2021-04-02 15:13:53,82286.0,695.0,58043.0
158737,11/18/2020,,Singapore,2021-04-02 15:13:53,58135.0,28.0,58046.0
188175,12/26/2020,Santander,Colombia,2021-04-02 15:13:53,64987.0,2312.0,58048.0
206565,01/19/2021,Uttar Pradesh,India,2021-04-02 15:13:53,597238.0,8584.0,580482.0
18864,04/26/2020,,Denmark,2020-04-27 02:31:20,8575.0,422.0,5805.0
55695,07/02/2020,Tula Oblast,Russia,2021-04-02 15:13:53,6836.0,114.0,5805.0
150206,11/06/2020,Thuringen,Germany,2021-04-02 15:13:53,8620.0,218.0,5805.0
147252,11/02/2020,Uttarakhand,India,2021-04-02 15:13:53,62881.0,1029.0,58050.0
269241,04/11/2021,West Bengal,India,2021-04-12 04:21:00,614896.0,10400.0,580515.0
159498,11/19/2020,,Singapore,2021-04-02 15:13:53,58139.0,28.0,58052.0
160259,11/20/2020,,Singapore,2021-04-02 15:13:53,58143.0,28.0,58058.0
253823,03/22/2021,Rio de Janeiro,Brazil,2021-04-02 15:13:53,623460.0,35180.0,580583.0
80453,08/05/2020,Coquimbo,Chile,2021-04-02 15:13:53,6821.0,76.0,5806.0
93110,08/22/2020,Chernivtsi Oblast,Ukraine,2021-04-02 15:13:53,8713.0,254.0,5806.0
136873,10/20/2020,,Cuba,2021-04-02 15:13:53,6305.0,127.0,5806.0
150466,11/07/2020,Aichi,Japan,2021-04-02 15:13:53,6738.0,95.0,5806.0
265552,04/07/2021,,Mozambique,2021-04-08 04:21:13,68431.0,785.0,58063.0
85949,08/12/2020,Parana,Brazil,2021-04-02 15:13:53,97785.0,2516.0,58064.0
161020,11/21/2020,,Singapore,2021-04-02 15:13:53,58148.0,28.0,58064.0
177938,12/13/2020,Delhi,India,2021-04-02 15:13:53,607454.0,10014.0,580655.0
161781,11/22/2020,,Singapore,2021-04-02 15:13:53,58160.0,28.0,58067.0
256397,03/26/2021,,Philippines,2021-04-02 15:13:53,702856.0,13149.0,580689.0
107120,09/10/2020,,Poland,2021-04-02 15:13:53,72453.0,2159.0,58069.0
130275,10/11/2020,,Uzbekistan,2021-04-02 15:13:53,61098.0,505.0,58069.0
25770,05/16/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,6449.0,216.0,5807.0
60843,07/09/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,12846.0,524.0,5807.0
