190617,12/30/2020,,Bosnia and Herzegovina,2021-04-02 15:13:53,110985.0,4050.0,77225.0
191379,12/31/2020,,Bosnia and Herzegovina,2021-04-02 15:13:53,110985.0,4050.0,77225.0
231830,02/22/2021,,Algeria,2021-04-02 15:13:53,112094.0,2964.0,77225.0
61781,07/11/2020,,Uzbekistan,2021-04-02 15:13:53,12513.0,57.0,7723.0
69709,07/21/2020,Voronezh Oblast,Russia,2021-04-02 15:13:53,10258.0,77.0,7723.0
150438,11/07/2020,,Sri Lanka,2021-04-02 15:13:53,13419.0,34.0,7723.0
178807,12/14/2020,Kamchatka Krai,Russia,2021-04-02 15:13:53,8768.0,82.0,7723.0
193100,01/02/2021,Azad Jammu and Kashmir,Pakistan,2021-04-02 15:13:53,8325.0,226.0,7723.0
267893,04/10/2021,,Trinidad and Tobago,2021-04-11 04:20:56,8382.0,145.0,7723.0
122889,10/01/2020,British Columbia,Canada,2021-04-02 15:13:53,9220.0,235.0,7724.0
123637,10/02/2020,Bryansk Oblast,Russia,2021-04-02 15:13:53,9534.0,38.0,7724.0
124539,10/03/2020,Kaluga Oblast,Russia,2021-04-02 15:13:53,9376.0,74.0,7724.0
197464,01/08/2021,,Andorra,2021-04-02 15:13:53,8489.0,84.0,7724.0
198227,01/09/2021,,Andorra,2021-04-02 15:13:53,8586.0,85.0,7724.0
198990,01/10/2021,,Andorra,2021-04-02 15:13:53,8586.0,85.0,7724.0
199753,01/11/2021,,Andorra,2021-04-02 15:13:53,8586.0,85.0,7724.0
238911,03/03/2021,Aruba,Netherlands,2021-04-02 15:13:53,7973.0,75.0,7724.0
181404,12/17/2020,Uttarakhand,India,2021-04-02 15:13:53,84689.0,1384.0,77243.0
75414,07/29/2020,Maule,Chile,2021-04-02 15:13:53,8830.0,164.0,7725.0
110587,09/14/2020,Samara Oblast,Russia,2021-04-02 15:13:53,9944.0,144.0,7725.0
126316,10/05/2020,Tyumen Oblast,Russia,2021-04-02 15:13:53,9955.0,40.0,7725.0
137751,10/21/2020,,Zimbabwe,2021-04-02 15:13:53,8215.0,236.0,7725.0
148258,11/04/2020,Atacama,Chile,2021-04-02 15:13:53,7905.0,92.0,7725.0
216698,02/02/2021,,Syria,2021-04-02 15:13:53,14142.0,929.0,7725.0
239675,03/04/2021,Aruba,Netherlands,2021-04-02 15:13:53,8009.0,75.0,7725.0
259920,03/30/2021,Putumayo,Colombia,2021-04-02 15:13:53,8194.0,324.0,7725.0
115249,09/21/2020,,France,2021-04-02 15:13:53,476162.0,31179.0,77254.0
208787,01/22/2021,Sicilia,Italy,2021-04-02 15:13:53,127719.0,3161.0,77269.0
256878,03/26/2021,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,816275.0,18349.0,772696.0
27989,05/22/2020,,Norway,2021-04-02 15:13:53,8332.0,235.0,7727.0
28444,05/23/2020,,Norway,2021-04-02 15:13:53,8346.0,235.0,7727.0
28899,05/24/2020,,Norway,2021-04-02 15:13:53,8352.0,235.0,7727.0
29354,05/25/2020,,Norway,2021-04-02 15:13:53,8364.0,235.0,7727.0
29809,05/26/2020,,Norway,2021-04-02 15:13:53,8383.0,235.0,7727.0
30264,05/27/2020,,Norway,2021-04-02 15:13:53,8401.0,235.0,7727.0
30717,05/28/2020,,Norway,2021-04-02 15:13:53,8411.0,236.0,7727.0
31273,05/29/2020,,Norway,2021-04-02 15:13:53,8422.0,236.0,7727.0
31830,05/30/2020,,Norway,2021-04-02 15:13:53,8437.0,236.0,7727.0
32388,05/31/2020,,Norway,2021-04-02 15:13:53,8440.0,236.0,7727.0
32946,06/01/2020,,Norway,2021-04-02 15:13:53,8446.0,236.0,7727.0
33613,06/02/2020,,Norway,2021-04-02 15:13:53,8455.0,237.0,7727.0
34279,06/03/2020,,Norway,2021-04-02 15:13:53,8477.0,237.0,7727.0
70022,07/22/2020,Dagestan Republic,Russia,2021-04-02 15:13:53,8901.0,430.0,7727.0
79461,08/04/2020,,Congo (Kinshasa),2021-04-02 15:13:53,9178.0,215.0,7727.0
142477,10/27/2020,Kiev Oblast,Ukraine,2021-04-02 15:13:53,15156.0,343.0,7727.0
149704,11/06/2020,,Uganda,2021-04-02 15:13:53,13852.0,131.0,7727.0
257853,03/28/2021,,Estonia,2021-04-02 15:13:53,103630.0,868.0,77270.0
259751,03/30/2021,Kiev Oblast,Ukraine,2021-04-02 15:13:53,94893.0,1578.0,77276.0
130969,10/12/2020,,Nepal,2021-04-02 15:13:53,111802.0,645.0,77277.0
86255,08/13/2020,,Oman,2021-04-02 15:13:53,82531.0,551.0,77278.0
207450,01/21/2021,,Indonesia,2021-04-02 15:13:53,951651.0,27203.0,772790.0
34840,06/04/2020,,Bahrain,2021-04-02 15:13:53,13296.0,21.0,7728.0
89252,08/17/2020,,Senegal,2021-04-02 15:13:53,12237.0,256.0,7728.0
268396,04/10/2021,Sverdlovsk Oblast,Russia,2021-04-11 04:20:56,83830.0,2828.0,77285.0
100084,08/31/2020,Odisha,India,2021-04-02 15:13:53,103536.0,492.0,77286.0
216711,02/02/2021,,Uzbekistan,2021-04-02 15:13:53,78801.0,621.0,77286.0
134974,10/17/2020,Jammu and Kashmir,India,2021-04-02 15:13:53,87364.0,1372.0,77288.0
54996,07/01/2020,Veracruz,Mexico,2021-04-02 15:13:53,10518.0,1595.0,7729.0
96410,08/26/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,8802.0,243.0,7729.0
110821,09/15/2020,,Maldives,2021-04-02 15:13:53,9328.0,33.0,7729.0
135202,10/17/2020,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,11253.0,106.0,7729.0
171383,12/04/2020,Reunion,France,2021-04-02 15:13:53,8200.0,41.0,7729.0
172145,12/05/2020,Reunion,France,2021-04-02 15:13:53,8200.0,41.0,7729.0
172907,12/06/2020,Reunion,France,2021-04-02 15:13:53,8200.0,41.0,7729.0
173669,12/07/2020,Reunion,France,2021-04-02 15:13:53,8200.0,41.0,7729.0
174431,12/08/2020,Reunion,France,2021-04-02 15:13:53,8294.0,41.0,7729.0
175193,12/09/2020,Reunion,France,2021-04-02 15:13:53,8294.0,41.0,7729.0
175955,12/10/2020,Reunion,France,2021-04-02 15:13:53,8345.0,41.0,7729.0
230364,02/20/2021,,Guyana,2021-04-02 15:13:53,8399.0,189.0,7729.0
196048,01/06/2021,,Nigeria,2021-04-02 15:13:53,94369.0,1324.0,77299.0
176022,12/10/2020,Tamil Nadu,India,2021-04-02 15:13:53,795240.0,11853.0,772995.0
21388,05/03/2020,Shandong,Mainland China,2020-05-04 02:32:28,788.0,7.0,773.0
21714,05/04/2020,Shandong,Mainland China,2020-05-05 02:32:34,788.0,7.0,773.0
28543,05/23/2020,Calabria,Italy,2021-04-02 15:13:53,1157.0,96.0,773.0
30424,05/27/2020,Hidalgo,Mexico,2021-04-02 15:13:53,1479.0,247.0,773.0
33406,06/01/2020,Smolensk Oblast,Russia,2021-04-02 15:13:53,2299.0,39.0,773.0
52865,06/29/2020,,Central African Republic,2021-04-02 15:13:53,3613.0,47.0,773.0
60951,07/10/2020,,Guinea-Bissau,2021-04-02 15:13:53,1842.0,26.0,773.0
61683,07/11/2020,,Guinea-Bissau,2021-04-02 15:13:53,1842.0,26.0,773.0
62415,07/12/2020,,Guinea-Bissau,2021-04-02 15:13:53,1842.0,26.0,773.0
63147,07/13/2020,,Guinea-Bissau,2021-04-02 15:13:53,1842.0,26.0,773.0
63879,07/14/2020,,Guinea-Bissau,2021-04-02 15:13:53,1842.0,26.0,773.0
64611,07/15/2020,,Guinea-Bissau,2021-04-02 15:13:53,1842.0,26.0,773.0
65343,07/16/2020,,Guinea-Bissau,2021-04-02 15:13:53,1902.0,26.0,773.0
66075,07/17/2020,,Guinea-Bissau,2021-04-02 15:13:53,1927.0,26.0,773.0
69437,07/21/2020,Magadan Oblast,Russia,2021-04-02 15:13:53,1168.0,7.0,773.0
70016,07/22/2020,Cordoba,Colombia,2021-04-02 15:13:53,3173.0,357.0,773.0
169903,12/02/2020,Sichuan,Mainland China,2021-04-02 15:13:53,808.0,3.0,773.0
195960,01/06/2021,,Burundi,2021-04-02 15:13:53,884.0,2.0,773.0
196038,01/06/2021,,Monaco,2021-04-02 15:13:53,978.0,3.0,773.0
196723,01/07/2021,,Burundi,2021-04-02 15:13:53,885.0,2.0,773.0
197486,01/08/2021,,Burundi,2021-04-02 15:13:53,885.0,2.0,773.0
198249,01/09/2021,,Burundi,2021-04-02 15:13:53,885.0,2.0,773.0
199012,01/10/2021,,Burundi,2021-04-02 15:13:53,986.0,2.0,773.0
199775,01/11/2021,,Burundi,2021-04-02 15:13:53,1019.0,2.0,773.0
200538,01/12/2021,,Burundi,2021-04-02 15:13:53,1019.0,2.0,773.0
201301,01/13/2021,,Burundi,2021-04-02 15:13:53,1062.0,2.0,773.0
202064,01/14/2021,,Burundi,2021-04-02 15:13:53,1103.0,2.0,773.0
202827,01/15/2021,,Burundi,2021-04-02 15:13:53,1150.0,2.0,773.0
203590,01/16/2021,,Burundi,2021-04-02 15:13:53,1185.0,2.0,773.0
204353,01/17/2021,,Burundi,2021-04-02 15:13:53,1236.0,2.0,773.0
205116,01/18/2021,,Burundi,2021-04-02 15:13:53,1245.0,2.0,773.0
205879,01/19/2021,,Burundi,2021-04-02 15:13:53,1253.0,2.0,773.0
206642,01/20/2021,,Burundi,2021-04-02 15:13:53,1322.0,2.0,773.0
207405,01/21/2021,,Burundi,2021-04-02 15:13:53,1358.0,2.0,773.0
208169,01/22/2021,,Burundi,2021-04-02 15:13:53,1380.0,2.0,773.0
208933,01/23/2021,,Burundi,2021-04-02 15:13:53,1438.0,2.0,773.0
209697,01/24/2021,,Burundi,2021-04-02 15:13:53,1472.0,2.0,773.0
210461,01/25/2021,,Burundi,2021-04-02 15:13:53,1479.0,2.0,773.0
211225,01/26/2021,,Burundi,2021-04-02 15:13:53,1481.0,2.0,773.0
211989,01/27/2021,,Burundi,2021-04-02 15:13:53,1542.0,2.0,773.0
212753,01/28/2021,,Burundi,2021-04-02 15:13:53,1584.0,2.0,773.0
213517,01/29/2021,,Burundi,2021-04-02 15:13:53,1604.0,2.0,773.0
214281,01/30/2021,,Burundi,2021-04-02 15:13:53,1613.0,2.0,773.0
215045,01/31/2021,,Burundi,2021-04-02 15:13:53,1632.0,2.0,773.0
215809,02/01/2021,,Burundi,2021-04-02 15:13:53,1635.0,2.0,773.0
216573,02/02/2021,,Burundi,2021-04-02 15:13:53,1641.0,2.0,773.0
217337,02/03/2021,,Burundi,2021-04-02 15:13:53,1664.0,2.0,773.0
218101,02/04/2021,,Burundi,2021-04-02 15:13:53,1686.0,2.0,773.0
218865,02/05/2021,,Burundi,2021-04-02 15:13:53,1698.0,3.0,773.0
219629,02/06/2021,,Burundi,2021-04-02 15:13:53,1717.0,3.0,773.0
220393,02/07/2021,,Burundi,2021-04-02 15:13:53,1723.0,3.0,773.0
221157,02/08/2021,,Burundi,2021-04-02 15:13:53,1728.0,3.0,773.0
221921,02/09/2021,,Burundi,2021-04-02 15:13:53,1730.0,3.0,773.0
222685,02/10/2021,,Burundi,2021-04-02 15:13:53,1751.0,3.0,773.0
223449,02/11/2021,,Burundi,2021-04-02 15:13:53,1771.0,3.0,773.0
224213,02/12/2021,,Burundi,2021-04-02 15:13:53,1797.0,3.0,773.0
224977,02/13/2021,,Burundi,2021-04-02 15:13:53,1824.0,3.0,773.0
225741,02/14/2021,,Burundi,2021-04-02 15:13:53,1824.0,3.0,773.0
226505,02/15/2021,,Burundi,2021-04-02 15:13:53,1849.0,3.0,773.0
227269,02/16/2021,,Burundi,2021-04-02 15:13:53,1855.0,3.0,773.0
228033,02/17/2021,,Burundi,2021-04-02 15:13:53,1895.0,3.0,773.0
228797,02/18/2021,,Burundi,2021-04-02 15:13:53,1928.0,3.0,773.0
229561,02/19/2021,,Burundi,2021-04-02 15:13:53,1955.0,3.0,773.0
230325,02/20/2021,,Burundi,2021-04-02 15:13:53,1983.0,3.0,773.0
231089,02/21/2021,,Burundi,2021-04-02 15:13:53,2031.0,3.0,773.0
231853,02/22/2021,,Burundi,2021-04-02 15:13:53,2034.0,3.0,773.0
232617,02/23/2021,,Burundi,2021-04-02 15:13:53,2041.0,3.0,773.0
233381,02/24/2021,,Burundi,2021-04-02 15:13:53,2069.0,3.0,773.0
234145,02/25/2021,,Burundi,2021-04-02 15:13:53,2106.0,3.0,773.0
234909,02/26/2021,,Burundi,2021-04-02 15:13:53,2143.0,3.0,773.0
235673,02/27/2021,,Burundi,2021-04-02 15:13:53,2181.0,3.0,773.0
236437,02/28/2021,,Burundi,2021-04-02 15:13:53,2209.0,3.0,773.0
237201,03/01/2021,,Burundi,2021-04-02 15:13:53,2217.0,3.0,773.0
237965,03/02/2021,,Burundi,2021-04-02 15:13:53,2224.0,3.0,773.0
238729,03/03/2021,,Burundi,2021-04-02 15:13:53,2240.0,3.0,773.0
239493,03/04/2021,,Burundi,2021-04-02 15:13:53,2268.0,3.0,773.0
240257,03/05/2021,,Burundi,2021-04-02 15:13:53,2283.0,3.0,773.0
241021,03/06/2021,,Burundi,2021-04-02 15:13:53,2299.0,3.0,773.0
241785,03/07/2021,,Burundi,2021-04-02 15:13:53,2319.0,3.0,773.0
242549,03/08/2021,,Burundi,2021-04-02 15:13:53,2334.0,3.0,773.0
243313,03/09/2021,,Burundi,2021-04-02 15:13:53,2339.0,3.0,773.0
244077,03/10/2021,,Burundi,2021-04-02 15:13:53,2369.0,3.0,773.0
244841,03/11/2021,,Burundi,2021-04-02 15:13:53,2396.0,3.0,773.0
245605,03/12/2021,,Burundi,2021-04-02 15:13:53,2420.0,3.0,773.0
246369,03/13/2021,,Burundi,2021-04-02 15:13:53,2441.0,3.0,773.0
247133,03/14/2021,,Burundi,2021-04-02 15:13:53,2461.0,3.0,773.0
247897,03/15/2021,,Burundi,2021-04-02 15:13:53,2461.0,3.0,773.0
248661,03/16/2021,,Burundi,2021-04-02 15:13:53,2461.0,3.0,773.0
249425,03/17/2021,,Burundi,2021-04-02 15:13:53,2461.0,3.0,773.0
250189,03/18/2021,,Burundi,2021-04-02 15:13:53,2542.0,3.0,773.0
250953,03/19/2021,,Burundi,2021-04-02 15:13:53,2563.0,3.0,773.0
251717,03/20/2021,,Burundi,2021-04-02 15:13:53,2563.0,3.0,773.0
252481,03/21/2021,,Burundi,2021-04-02 15:13:53,2613.0,6.0,773.0
253245,03/22/2021,,Burundi,2021-04-02 15:13:53,2618.0,6.0,773.0
254009,03/23/2021,,Burundi,2021-04-02 15:13:53,2628.0,6.0,773.0
254773,03/24/2021,,Burundi,2021-04-02 15:13:53,2657.0,6.0,773.0
255537,03/25/2021,,Burundi,2021-04-02 15:13:53,2657.0,6.0,773.0
256301,03/26/2021,,Burundi,2021-04-02 15:13:53,2657.0,6.0,773.0
257065,03/27/2021,,Burundi,2021-04-02 15:13:53,2657.0,6.0,773.0
257829,03/28/2021,,Burundi,2021-04-02 15:13:53,2757.0,6.0,773.0
258593,03/29/2021,,Burundi,2021-04-02 15:13:53,2757.0,6.0,773.0
259357,03/30/2021,,Burundi,2021-04-02 15:13:53,2757.0,6.0,773.0
260121,03/31/2021,,Burundi,2021-04-02 15:13:53,2810.0,6.0,773.0
260885,04/01/2021,,Burundi,2021-04-02 15:13:53,2842.0,6.0,773.0
261649,04/02/2021,,Burundi,2021-04-03 04:20:44,2842.0,6.0,773.0
262413,04/03/2021,,Burundi,2021-04-04 04:20:49,2911.0,6.0,773.0
263177,04/04/2021,,Burundi,2021-04-05 04:20:35,2911.0,6.0,773.0
263941,04/05/2021,,Burundi,2021-04-06 04:20:32,2964.0,6.0,773.0
264705,04/06/2021,,Burundi,2021-04-07 04:20:53,2970.0,6.0,773.0
265469,04/07/2021,,Burundi,2021-04-08 04:21:13,3017.0,6.0,773.0
266233,04/08/2021,,Burundi,2021-04-09 04:21:13,3027.0,6.0,773.0
266997,04/09/2021,,Burundi,2021-04-10 04:20:59,3078.0,6.0,773.0
267761,04/10/2021,,Burundi,2021-04-11 04:20:56,3119.0,6.0,773.0
268525,04/11/2021,,Burundi,2021-04-12 04:21:00,3154.0,6.0,773.0
269289,04/12/2021,,Burundi,2021-04-13 04:20:37,3154.0,6.0,773.0
270053,04/13/2021,,Burundi,2021-04-14 04:20:41,3262.0,6.0,773.0
270817,04/14/2021,,Burundi,2021-04-15 04:20:54,3333.0,6.0,773.0
271581,04/15/2021,,Burundi,2021-04-16 04:20:46,3424.0,6.0,773.0
272345,04/16/2021,,Burundi,2021-04-17 04:20:40,3477.0,6.0,773.0
273109,04/17/2021,,Burundi,2021-04-18 04:20:41,3477.0,6.0,773.0
273873,04/18/2021,,Burundi,2021-04-19 04:20:57,3477.0,6.0,773.0
274637,04/19/2021,,Burundi,2021-04-20 04:20:41,3477.0,6.0,773.0
275401,04/20/2021,,Burundi,2021-04-21 04:21:14,3643.0,6.0,773.0
276165,04/21/2021,,Burundi,2021-04-22 04:20:53,3706.0,6.0,773.0
276929,04/22/2021,,Burundi,2021-04-23 04:20:52,3732.0,6.0,773.0
277693,04/23/2021,,Burundi,2021-04-24 04:20:38,3759.0,6.0,773.0
278457,04/24/2021,,Burundi,2021-04-25 04:20:32,3805.0,6.0,773.0
279221,04/25/2021,,Burundi,2021-04-26 04:21:04,3853.0,6.0,773.0
279985,04/26/2021,,Burundi,2021-04-27 04:20:52,3874.0,6.0,773.0
280749,04/27/2021,,Burundi,2021-04-28 04:20:32,3884.0,6.0,773.0
281513,04/28/2021,,Burundi,2021-04-29 04:20:55,3941.0,6.0,773.0
282277,04/29/2021,,Burundi,2021-04-30 04:21:03,3985.0,6.0,773.0
283041,04/30/2021,,Burundi,2021-05-01 04:20:47,3995.0,6.0,773.0
283805,05/01/2021,,Burundi,2021-05-02 04:20:48,4018.0,6.0,773.0
284569,05/02/2021,,Burundi,2021-05-03 04:20:39,4038.0,6.0,773.0
77096,07/31/2020,Tarapaca,Chile,2021-04-02 15:13:53,8797.0,166.0,7730.0
83192,08/09/2020,,Costa Rica,2021-04-02 15:13:53,23286.0,235.0,7730.0
258805,03/29/2021,Brandenburg,Germany,2021-04-02 15:13:53,87003.0,3288.0,77302.0
183073,12/20/2020,,Malaysia,2021-04-02 15:13:53,93309.0,437.0,77309.0
190826,12/30/2020,Berlin,Germany,2021-04-02 15:13:53,96799.0,1247.0,77315.0
278276,04/23/2021,Rostov Oblast,Russia,2021-04-24 04:20:38,86339.0,3987.0,77317.0
108181,09/11/2020,Lombardia,Italy,2021-04-02 15:13:53,102805.0,16896.0,77318.0
121163,09/29/2020,,Albania,2021-04-02 15:13:53,13518.0,384.0,7732.0
122904,10/01/2020,Caqueta,Colombia,2021-04-02 15:13:53,8500.0,304.0,7732.0
167838,11/30/2020,,Mauritania,2021-04-02 15:13:53,8601.0,177.0,7732.0
257960,03/28/2021,,Togo,2021-04-02 15:13:53,9955.0,107.0,7732.0
260684,03/31/2021,Putumayo,Colombia,2021-04-02 15:13:53,8204.0,324.0,7732.0
277001,04/22/2021,,Mali,2021-04-23 04:20:52,13420.0,456.0,7732.0
262460,04/03/2021,,Iraq,2021-04-04 04:20:49,868200.0,14430.0,773232.0
178618,12/14/2020,Atlantico,Colombia,2021-04-02 15:13:53,83099.0,3277.0,77325.0
251798,03/20/2021,,Montenegro,2021-04-02 15:13:53,86782.0,1194.0,77327.0
43415,06/16/2020,,Malaysia,2021-04-02 15:13:53,8505.0,121.0,7733.0
231128,02/21/2021,,Guyana,2021-04-02 15:13:53,8420.0,189.0,7733.0
217475,02/03/2021,,Uzbekistan,2021-04-02 15:13:53,78859.0,621.0,77333.0
158056,11/17/2020,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,120870.0,2333.0,77338.0
125285,10/04/2020,Kaluga Oblast,Russia,2021-04-02 15:13:53,9443.0,74.0,7734.0
137111,10/20/2020,Chuvashia Republic,Russia,2021-04-02 15:13:53,9285.0,116.0,7734.0
215932,02/01/2021,,Suriname,2021-04-02 15:13:53,8449.0,156.0,7734.0
234671,02/25/2021,Okinawa,Japan,2021-04-02 15:13:53,8164.0,115.0,7734.0
253230,03/22/2021,,Bahamas,2021-04-02 15:13:53,8923.0,188.0,7734.0
149498,11/05/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,87139.0,2893.0,77340.0
233077,02/23/2021,Minas Gerais,Brazil,2021-04-02 15:13:53,847763.0,17774.0,773470.0
25652,05/16/2020,Castilla y Leon,Spain,2021-04-02 15:13:53,18369.0,1940.0,7735.0
26032,05/17/2020,Castilla y Leon,Spain,2021-04-02 15:13:53,18369.0,1940.0,7735.0
42589,06/15/2020,,Algeria,2021-04-02 15:13:53,11031.0,777.0,7735.0
100330,09/01/2020,,Croatia,2021-04-02 15:13:53,10414.0,187.0,7735.0
159140,11/18/2020,Nuble,Chile,2021-04-02 15:13:53,8173.0,163.0,7735.0
229231,02/18/2021,Magadan Oblast,Russia,2021-04-02 15:13:53,8080.0,94.0,7735.0
20843,05/02/2020,,Iran,2020-05-03 02:32:28,96448.0,6156.0,77350.0
244890,03/11/2021,,Israel,2021-04-02 15:13:53,814250.0,5967.0,773545.0
141507,10/26/2020,Andhra Pradesh,India,2021-04-02 15:13:53,808924.0,6606.0,773548.0
16722,04/19/2020,,Spain,2020-04-19 23:49:05,198674.0,20453.0,77357.0
187669,12/26/2020,,Paraguay,2021-04-02 15:13:53,104162.0,2174.0,77359.0
146953,11/02/2020,Karnataka,India,2021-04-02 15:13:53,829640.0,11221.0,773595.0
50658,06/26/2020,,Bolivia,2021-04-02 15:13:53,29423.0,934.0,7736.0
175426,12/10/2020,,Hungary,2021-04-02 15:13:53,265003.0,6451.0,77362.0
165188,11/26/2020,Moscow Oblast,Russia,2021-04-02 15:13:53,106770.0,1987.0,77365.0
17821,04/22/2020,Recovered,US,2020-04-22 23:38:57,0.0,0.0,77366.0
218239,02/04/2021,,Uzbekistan,2021-04-02 15:13:53,78916.0,621.0,77368.0
264980,04/06/2021,Dnipropetrovsk Oblast,Ukraine,2021-04-07 04:20:53,97697.0,2499.0,77369.0
55668,07/02/2020,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,13272.0,107.0,7737.0
93518,08/22/2020,Tula Oblast,Russia,2021-04-02 15:13:53,9000.0,307.0,7737.0
124345,10/03/2020,Arica y Parinacota,Chile,2021-04-02 15:13:53,8354.0,152.0,7737.0
125472,10/04/2020,Queretaro,Mexico,2021-04-02 15:13:53,9499.0,1013.0,7737.0
196780,01/07/2021,,Kyrgyzstan,2021-04-02 15:13:53,81826.0,1363.0,77376.0
82225,08/07/2020,Pernambuco,Brazil,2021-04-02 15:13:53,102872.0,6867.0,77379.0
58185,07/06/2020,Berlin,Germany,2021-04-02 15:13:53,8461.0,215.0,7738.0
155842,11/14/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,12005.0,204.0,7738.0
232594,02/23/2021,,Algeria,2021-04-02 15:13:53,112279.0,2967.0,77382.0
170075,12/03/2020,,Ethiopia,2021-04-02 15:13:53,111579.0,1724.0,77385.0
262249,04/02/2021,Santa Catarina,Brazil,2021-04-03 04:20:44,813871.0,11125.0,773868.0
263013,04/03/2021,Santa Catarina,Brazil,2021-04-04 04:20:49,815113.0,11189.0,773868.0
263777,04/04/2021,Santa Catarina,Brazil,2021-04-05 04:20:35,816540.0,11243.0,773868.0
264541,04/05/2021,Santa Catarina,Brazil,2021-04-06 04:20:32,817884.0,11324.0,773868.0
265305,04/06/2021,Santa Catarina,Brazil,2021-04-07 04:20:53,821952.0,11548.0,773868.0
160157,11/20/2020,,Croatia,2021-04-02 15:13:53,96837.0,1257.0,77387.0
117656,09/24/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,8483.0,57.0,7739.0
159922,11/19/2020,P.A. Bolzano,Italy,2021-04-02 15:13:53,19381.0,438.0,7739.0
162809,11/23/2020,Karachay-Cherkess Republic,Russia,2021-04-02 15:13:53,11608.0,34.0,7739.0
69916,07/22/2020,Amazonas,Brazil,2021-04-02 15:13:53,92721.0,3183.0,77394.0
182737,12/19/2020,Niedersachsen,Germany,2021-04-02 15:13:53,93811.0,1636.0,77397.0
13733,04/10/2020,,India,2020-04-10 23:01:43,7598.0,246.0,774.0
15729,04/16/2020,,Poland,2020-04-16 23:38:19,7918.0,314.0,774.0
19551,04/28/2020,,Kazakhstan,2020-04-29 02:32:29,3027.0,25.0,774.0
27826,05/21/2020,Sonora,Mexico,2021-04-02 15:13:53,1124.0,53.0,774.0
44452,06/17/2020,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,1652.0,62.0,774.0
49938,06/25/2020,,Chad,2021-04-02 15:13:53,863.0,74.0,774.0
50576,06/25/2020,Tyva Republic,Russia,2021-04-02 15:13:53,3853.0,3.0,774.0
68424,07/20/2020,Altai Republic,Russia,2021-04-02 15:13:53,1276.0,1.0,774.0
70626,07/23/2020,,Suriname,2021-04-02 15:13:53,1234.0,23.0,774.0
72409,07/25/2020,Los Rios,Chile,2021-04-02 15:13:53,867.0,13.0,774.0
131241,10/12/2020,Jewish Autonomous Okrug,Russia,2021-04-02 15:13:53,1231.0,19.0,774.0
148013,11/03/2020,Vichada,Colombia,2021-04-02 15:13:53,826.0,9.0,774.0
155925,11/14/2020,Ibaraki,Japan,2021-04-02 15:13:53,946.0,19.0,774.0
159739,11/19/2020,Ishikawa,Japan,2021-04-02 15:13:53,831.0,49.0,774.0
162385,11/22/2020,Western Australia,Australia,2021-04-02 15:13:53,804.0,9.0,774.0
163146,11/23/2020,Western Australia,Australia,2021-04-02 15:13:53,804.0,9.0,774.0
163908,11/24/2020,Western Australia,Australia,2021-04-02 15:13:53,808.0,9.0,774.0
170665,12/03/2020,Sichuan,Mainland China,2021-04-02 15:13:53,808.0,3.0,774.0
