200303,01/11/2021,Ontario,Canada,2021-04-02 15:13:53,223857.0,5021.0,190042.0
211866,01/26/2021,Tarapaca,Chile,2021-04-02 15:13:53,20395.0,338.0,19005.0
230304,02/20/2021,,Angola,2021-04-02 15:13:53,20499.0,498.0,19005.0
121874,09/29/2020,Victoria,Australia,2021-04-02 15:13:53,20169.0,798.0,19006.0
228287,02/17/2021,Chuvashia Republic,Russia,2021-04-02 15:13:53,20787.0,972.0,19006.0
160474,11/20/2020,Haryana,India,2021-04-02 15:13:53,212355.0,2138.0,190067.0
250290,03/18/2021,,Rwanda,2021-04-02 15:13:53,20551.0,284.0,19007.0
111846,09/16/2020,Jalisco,Mexico,2021-04-02 15:13:53,23743.0,2874.0,19008.0
168290,11/30/2020,Omsk Oblast,Russia,2021-04-02 15:13:53,22563.0,611.0,19008.0
123189,10/01/2020,Odisha,India,2021-04-02 15:13:53,222734.0,859.0,190080.0
256634,03/26/2021,Hessen,Germany,2021-04-02 15:13:53,213395.0,6270.0,190088.0
81999,08/07/2020,Guanajuato,Mexico,2021-04-02 15:13:53,23527.0,1168.0,19009.0
64597,07/15/2020,,Estonia,2021-04-02 15:13:53,2016.0,69.0,1901.0
67670,07/19/2020,Adygea Republic,Russia,2021-04-02 15:13:53,2364.0,16.0,1901.0
71323,07/24/2020,,Mali,2021-04-02 15:13:53,2503.0,123.0,1901.0
74923,07/28/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,2324.0,21.0,1901.0
203229,01/15/2021,Kumamoto,Japan,2021-04-02 15:13:53,2811.0,39.0,1901.0
203992,01/16/2021,Kumamoto,Japan,2021-04-02 15:13:53,2900.0,41.0,1901.0
118218,09/25/2020,,Denmark,2021-04-02 15:13:53,25594.0,647.0,19010.0
140321,10/24/2020,Narino,Colombia,2021-04-02 15:13:53,21042.0,754.0,19010.0
167519,11/29/2020,OHiggins,Chile,2021-04-02 15:13:53,19818.0,541.0,19010.0
178219,12/13/2020,Poltava Oblast,Ukraine,2021-04-02 15:13:53,29121.0,604.0,19011.0
22851,05/08/2020,,Peru,2021-04-02 15:13:53,61847.0,1714.0,19012.0
156790,11/15/2020,Maule,Chile,2021-04-02 15:13:53,20027.0,450.0,19012.0
188776,12/27/2020,Manitoba,Canada,2021-04-02 15:13:53,24145.0,645.0,19012.0
199148,01/10/2021,,Uruguay,2021-04-02 15:13:53,26186.0,256.0,19013.0
231068,02/21/2021,,Angola,2021-04-02 15:13:53,20519.0,499.0,19013.0
185422,12/23/2020,,Turkey,2021-04-02 15:13:53,2082610.0,18861.0,1901307.0
244906,03/11/2021,,Lithuania,2021-04-02 15:13:53,203992.0,3363.0,190131.0
190392,12/29/2020,Orel Oblast,Russia,2021-04-02 15:13:53,21014.0,263.0,19015.0
232750,02/23/2021,,Tunisia,2021-04-02 15:13:53,229781.0,7843.0,190155.0
269340,04/12/2021,,Jamaica,2021-04-13 04:20:37,42763.0,676.0,19017.0
163732,11/24/2020,Parana,Brazil,2021-04-02 15:13:53,261018.0,5930.0,190171.0
259831,03/30/2021,Moscow Oblast,Russia,2021-04-02 15:13:53,231677.0,5428.0,190173.0
248587,03/15/2021,Valle del Cauca,Colombia,2021-04-02 15:13:53,200672.0,6355.0,190177.0
240482,03/05/2021,Campania,Italy,2021-04-02 15:13:53,279818.0,4427.0,190181.0
95836,08/26/2020,,Bangladesh,2021-04-02 15:13:53,302147.0,4082.0,190183.0
207434,01/21/2021,,France,2021-04-02 15:13:53,2979915.0,71619.0,190186.0
267538,04/09/2021,Paraiba,Brazil,2021-04-10 04:20:59,269451.0,6118.0,190188.0
268302,04/10/2021,Paraiba,Brazil,2021-04-11 04:20:56,270931.0,6157.0,190188.0
188015,12/26/2020,Maranhao,Brazil,2021-04-02 15:13:53,200043.0,4466.0,190197.0
188777,12/27/2020,Maranhao,Brazil,2021-04-02 15:13:53,200127.0,4473.0,190197.0
36202,06/06/2020,,Bolivia,2021-04-02 15:13:53,13358.0,454.0,1902.0
40428,06/12/2020,,Cuba,2021-04-02 15:13:53,2233.0,84.0,1902.0
43402,06/16/2020,,Kyrgyzstan,2021-04-02 15:13:53,2562.0,30.0,1902.0
58040,07/06/2020,,Kosovo,2021-04-02 15:13:53,3508.0,75.0,1902.0
66825,07/18/2020,,Iceland,2021-04-02 15:13:53,1922.0,10.0,1902.0
83480,08/09/2020,Gilgit-Baltistan,Pakistan,2021-04-02 15:13:53,2321.0,55.0,1902.0
102318,09/03/2020,Odessa Oblast,Ukraine,2021-04-02 15:13:53,7813.0,113.0,1902.0
114744,09/20/2020,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,3982.0,89.0,1902.0
149881,11/06/2020,Guangdong,Mainland China,2021-04-02 15:13:53,1943.0,8.0,1902.0
150629,11/07/2020,Guangdong,Mainland China,2021-04-02 15:13:53,1945.0,8.0,1902.0
203495,01/15/2021,Udmurt Republic,Russia,2021-04-02 15:13:53,22684.0,434.0,19020.0
