63956,07/14/2020,,Somalia,2021-04-02 15:13:53,3076.0,93.0,1380.0
64486,07/14/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1834.0,19.0,1380.0
86077,08/12/2020,Umbria,Italy,2021-04-02 15:13:53,1517.0,80.0,1380.0
91461,08/20/2020,,Mozambique,2021-04-02 15:13:53,3115.0,20.0,1380.0
181801,12/18/2020,Gunma,Japan,2021-04-02 15:13:53,1867.0,27.0,1380.0
183484,12/20/2020,Nara,Japan,2021-04-02 15:13:53,1628.0,19.0,1380.0
189611,12/28/2020,Nova Scotia,Canada,2021-04-02 15:13:53,1478.0,65.0,1380.0
202967,01/15/2021,,Vietnam,2021-04-02 15:13:53,1536.0,35.0,1380.0
203730,01/16/2021,,Vietnam,2021-04-02 15:13:53,1537.0,35.0,1380.0
204493,01/17/2021,,Vietnam,2021-04-02 15:13:53,1537.0,35.0,1380.0
220472,02/07/2021,,Monaco,2021-04-02 15:13:53,1655.0,19.0,1380.0
270013,04/12/2021,Yamaguchi,Japan,2021-04-13 04:20:37,1462.0,43.0,1380.0
34289,06/03/2020,,Romania,2021-04-02 15:13:53,19669.0,1296.0,13800.0
87394,08/14/2020,Niedersachsen,Germany,2021-04-02 15:13:53,15318.0,656.0,13800.0
88139,08/15/2020,Niedersachsen,Germany,2021-04-02 15:13:53,15357.0,656.0,13800.0
88884,08/16/2020,Niedersachsen,Germany,2021-04-02 15:13:53,15399.0,656.0,13800.0
163283,11/24/2020,,Panama,2021-04-02 15:13:53,156930.0,2986.0,138007.0
206253,01/19/2021,Kalmykia Republic,Russia,2021-04-02 15:13:53,16494.0,229.0,13801.0
209770,01/24/2021,,Malta,2021-04-02 15:13:53,16658.0,251.0,13801.0
233406,02/24/2021,,Eswatini,2021-04-02 15:13:53,16897.0,649.0,13801.0
104344,09/06/2020,Goias,Brazil,2021-04-02 15:13:53,147615.0,3457.0,138013.0
98898,08/30/2020,,Madagascar,2021-04-02 15:13:53,14843.0,191.0,13802.0
148310,11/04/2020,Chandigarh,India,2021-04-02 15:13:53,14702.0,229.0,13802.0
186753,12/24/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,21490.0,372.0,13802.0
262600,04/03/2021,Atacama,Chile,2021-04-04 04:20:49,14553.0,175.0,13802.0
283418,04/30/2021,Kamchatka Krai,Russia,2021-05-01 04:20:47,14452.0,230.0,13802.0
189646,12/28/2020,Piaui,Brazil,2021-04-02 15:13:53,140749.0,2815.0,138029.0
44630,06/17/2020,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,17128.0,387.0,13803.0
238417,03/02/2021,Meghalaya,India,2021-04-02 15:13:53,13966.0,148.0,13803.0
175481,12/10/2020,,Qatar,2021-04-02 15:13:53,140516.0,240.0,138033.0
135986,10/18/2020,Stavropol Krai,Russia,2021-04-02 15:13:53,18906.0,376.0,13804.0
157840,11/17/2020,,Albania,2021-04-02 15:13:53,29126.0,637.0,13804.0
206798,01/20/2021,Altai Republic,Russia,2021-04-02 15:13:53,14883.0,116.0,13804.0
239181,03/03/2021,Meghalaya,India,2021-04-02 15:13:53,13966.0,148.0,13804.0
40513,06/12/2020,,Poland,2021-04-02 15:13:53,28577.0,1222.0,13805.0
135328,10/17/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,17954.0,106.0,13805.0
144763,10/30/2020,Manipur,India,2021-04-02 15:13:53,18272.0,164.0,13805.0
215444,01/31/2021,Kostroma Oblast,Russia,2021-04-02 15:13:53,17019.0,287.0,13805.0
239945,03/04/2021,Meghalaya,India,2021-04-02 15:13:53,13966.0,148.0,13805.0
156894,11/15/2020,Primorsky Krai,Russia,2021-04-02 15:13:53,18504.0,193.0,13806.0
179136,12/14/2020,Vladimir Oblast,Russia,2021-04-02 15:13:53,15463.0,392.0,13806.0
240709,03/05/2021,Meghalaya,India,2021-04-02 15:13:53,13968.0,148.0,13806.0
182065,12/18/2020,Sachsen-Anhalt,Germany,2021-04-02 15:13:53,21935.0,377.0,13807.0
200441,01/11/2021,Tyva Republic,Russia,2021-04-02 15:13:53,14993.0,162.0,13807.0
279369,04/25/2021,Adygea Republic,Russia,2021-04-26 04:21:04,14373.0,171.0,13807.0
199030,01/10/2021,,Dominican Republic,2021-04-02 15:13:53,182103.0,2427.0,138076.0
92476,08/21/2020,Jalisco,Mexico,2021-04-02 15:13:53,17710.0,2140.0,13808.0
168959,12/01/2020,Magallanes,Chile,2021-04-02 15:13:53,14560.0,195.0,13808.0
199005,01/10/2021,,Bolivia,2021-04-02 15:13:53,173896.0,9376.0,138087.0
20163,04/30/2020,,Egypt,2020-05-01 02:32:28,5537.0,392.0,1381.0
34820,06/03/2020,Yucatan,Mexico,2021-04-02 15:13:53,1961.0,193.0,1381.0
56432,07/03/2020,Tyva Republic,Russia,2021-04-02 15:13:53,4827.0,3.0,1381.0
170916,12/04/2020,,San Marino,2021-04-02 15:13:53,1756.0,47.0,1381.0
184228,12/21/2020,Miyagi,Japan,2021-04-02 15:13:53,1782.0,11.0,1381.0
267563,04/09/2021,Queensland,Australia,2021-04-10 04:20:59,1502.0,6.0,1381.0
268327,04/10/2021,Queensland,Australia,2021-04-11 04:20:56,1502.0,6.0,1381.0
269091,04/11/2021,Queensland,Australia,2021-04-12 04:21:00,1504.0,6.0,1381.0
269855,04/12/2021,Queensland,Australia,2021-04-13 04:20:37,1506.0,7.0,1381.0
273820,04/17/2021,Wakayama,Japan,2021-04-18 04:20:41,1734.0,19.0,1381.0
282591,04/29/2021,Guainia,Colombia,2021-04-30 04:21:03,1416.0,22.0,1381.0
29770,05/26/2020,,Japan,2021-04-02 15:13:53,16623.0,846.0,13810.0
161305,11/21/2020,Komi Republic,Russia,2021-04-02 15:13:53,18786.0,306.0,13810.0
241473,03/06/2021,Meghalaya,India,2021-04-02 15:13:53,13970.0,148.0,13810.0
198326,01/09/2021,,Moldova,2021-04-02 15:13:53,149093.0,3130.0,138103.0
178309,12/13/2020,Tarapaca,Chile,2021-04-02 15:13:53,14320.0,263.0,13811.0
242237,03/07/2021,Meghalaya,India,2021-04-02 15:13:53,13972.0,148.0,13811.0
284182,05/01/2021,Kamchatka Krai,Russia,2021-05-02 04:20:48,14461.0,230.0,13812.0
73049,07/26/2020,Guanajuato,Mexico,2021-04-02 15:13:53,18058.0,857.0,13813.0
103692,09/05/2020,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,17413.0,501.0,13813.0
209004,01/23/2021,,Maldives,2021-04-02 15:13:53,14885.0,50.0,13813.0
243001,03/08/2021,Meghalaya,India,2021-04-02 15:13:53,13973.0,148.0,13813.0
253162,03/21/2021,Unknown,Peru,2021-04-02 15:13:53,5547.0,113.0,1381318.0
253926,03/22/2021,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,1381318.0
169343,12/02/2020,,Kuwait,2021-04-02 15:13:53,143260.0,882.0,138134.0
135475,10/18/2020,,Senegal,2021-04-02 15:13:53,15418.0,317.0,13814.0
187185,12/25/2020,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,16493.0,162.0,13814.0
116722,09/23/2020,,Croatia,2021-04-02 15:13:53,15340.0,257.0,13815.0
243765,03/09/2021,Meghalaya,India,2021-04-02 15:13:53,13977.0,148.0,13815.0
132800,10/14/2020,Madhya Pradesh,India,2021-04-02 15:13:53,155276.0,2686.0,138158.0
145987,11/01/2020,Amazonas,Brazil,2021-04-02 15:13:53,161974.0,4555.0,138158.0
49181,06/24/2020,,Argentina,2021-04-02 15:13:53,49851.0,1116.0,13816.0
71871,07/24/2020,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,18981.0,220.0,13816.0
222437,02/09/2021,Nuble,Chile,2021-04-02 15:13:53,14812.0,286.0,13816.0
244529,03/10/2021,Meghalaya,India,2021-04-02 15:13:53,13983.0,148.0,13816.0
263986,04/05/2021,,Indonesia,2021-04-06 04:20:32,1537967.0,41815.0,1381677.0
85536,08/12/2020,,South Korea,2021-04-02 15:13:53,14770.0,305.0,13817.0
206854,01/20/2021,Bremen,Germany,2021-04-02 15:13:53,15151.0,240.0,13817.0
245293,03/11/2021,Meghalaya,India,2021-04-02 15:13:53,13985.0,148.0,13817.0
152251,11/09/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,146682.0,3867.0,138177.0
136075,10/18/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,18125.0,106.0,13818.0
140088,10/24/2020,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,17986.0,159.0,13818.0
246057,03/12/2021,Meghalaya,India,2021-04-02 15:13:53,13986.0,148.0,13818.0
246821,03/13/2021,Meghalaya,India,2021-04-02 15:13:53,13992.0,148.0,13818.0
256501,03/26/2021,Basilicata,Italy,2021-04-02 15:13:53,18867.0,431.0,13818.0
231873,02/22/2021,,Egypt,2021-04-02 15:13:53,178774.0,10404.0,138183.0
278818,04/24/2021,Jammu and Kashmir,India,2021-04-25 04:20:32,158374.0,2126.0,138184.0
28247,05/22/2020,Quebec,Canada,2021-04-02 15:13:53,46150.0,4650.0,13819.0
216208,02/01/2021,Kostroma Oblast,Russia,2021-04-02 15:13:53,17077.0,290.0,13819.0
280133,04/26/2021,Adygea Republic,Russia,2021-04-27 04:20:52,14384.0,173.0,13819.0
284946,05/02/2021,Kamchatka Krai,Russia,2021-05-03 04:20:39,14470.0,230.0,13819.0
251870,03/20/2021,Alagoas,Brazil,2021-04-02 15:13:53,146396.0,3316.0,138193.0
252634,03/21/2021,Alagoas,Brazil,2021-04-02 15:13:53,147459.0,3338.0,138193.0
