269235,04/11/2021,Voronezh Oblast,Russia,2021-04-12 04:21:00,77310.0,2493.0,72034.0
253845,03/22/2021,Santa Catarina,Brazil,2021-04-02 15:13:53,767652.0,9651.0,720386.0
71132,07/23/2020,Tarapaca,Chile,2021-04-02 15:13:53,7953.0,150.0,7204.0
102959,09/04/2020,Lazio,Italy,2021-04-02 15:13:53,11771.0,879.0,7204.0
107677,09/10/2020,Tyumen Oblast,Russia,2021-04-02 15:13:53,8257.0,31.0,7204.0
125738,10/05/2020,,Mauritania,2021-04-02 15:13:53,7523.0,162.0,7204.0
222447,02/09/2021,Okinawa,Japan,2021-04-02 15:13:53,7926.0,95.0,7204.0
148579,11/04/2020,Nuble,Chile,2021-04-02 15:13:53,7592.0,153.0,7205.0
175825,12/10/2020,Mari El Republic,Russia,2021-04-02 15:13:53,8086.0,102.0,7205.0
177899,12/13/2020,Casanare,Colombia,2021-04-02 15:13:53,7734.0,158.0,7205.0
179441,12/15/2020,Chiba,Japan,2021-04-02 15:13:53,8392.0,99.0,7205.0
217469,02/03/2021,,Trinidad and Tobago,2021-04-02 15:13:53,7586.0,135.0,7205.0
79498,08/04/2020,,Indonesia,2021-04-02 15:13:53,115056.0,5388.0,72050.0
181536,12/18/2020,,Kyrgyzstan,2021-04-02 15:13:53,78679.0,1324.0,72051.0
55086,07/02/2020,,France,2021-04-02 15:13:53,197591.0,29794.0,72054.0
45033,06/18/2020,Capital District,Colombia,2021-04-02 15:13:53,17392.0,448.0,7206.0
80436,08/05/2020,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,11731.0,95.0,7206.0
119944,09/27/2020,Chuvashia Republic,Russia,2021-04-02 15:13:53,8512.0,93.0,7206.0
135585,10/18/2020,Caldas,Colombia,2021-04-02 15:13:53,9238.0,201.0,7206.0
217733,02/03/2021,Kirovohrad Oblast,Ukraine,2021-04-02 15:13:53,9861.0,329.0,7206.0
243525,03/09/2021,Brandenburg,Germany,2021-04-02 15:13:53,78599.0,3116.0,72061.0
124766,10/03/2020,Sergipe,Brazil,2021-04-02 15:13:53,78002.0,2051.0,72063.0
125512,10/04/2020,Sergipe,Brazil,2021-04-02 15:13:53,78195.0,2055.0,72063.0
126258,10/05/2020,Sergipe,Brazil,2021-04-02 15:13:53,78380.0,2061.0,72063.0
54141,06/30/2020,Recovered,US,2021-04-02 15:13:53,0.0,0.0,720631.0
245270,03/11/2021,Lviv Oblast,Ukraine,2021-04-02 15:13:53,84334.0,2352.0,72068.0
80663,08/05/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,10895.0,86.0,7207.0
107216,09/10/2020,Baja California Sur,Mexico,2021-04-02 15:13:53,8620.0,400.0,7207.0
120690,09/28/2020,Chuvashia Republic,Russia,2021-04-02 15:13:53,8540.0,93.0,7207.0
126053,10/05/2020,Komi Republic,Russia,2021-04-02 15:13:53,8848.0,120.0,7207.0
89174,08/17/2020,,France,2021-04-02 15:13:53,244761.0,30302.0,72072.0
251992,03/20/2021,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,82694.0,2201.0,72072.0
238705,03/03/2021,,Albania,2021-04-02 15:13:53,109674.0,1856.0,72076.0
174618,12/09/2020,,Bulgaria,2021-04-02 15:13:53,171493.0,5283.0,72078.0
220782,02/07/2021,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,79244.0,1425.0,72079.0
88211,08/15/2020,Quintana Roo,Mexico,2021-04-02 15:13:53,9238.0,1206.0,7208.0
91757,08/20/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,9304.0,83.0,7208.0
126484,10/06/2020,,Mauritania,2021-04-02 15:13:53,7529.0,162.0,7208.0
163777,11/24/2020,Sachsen-Anhalt,Germany,2021-04-02 15:13:53,10586.0,137.0,7208.0
208603,01/22/2021,Magadan Oblast,Russia,2021-04-02 15:13:53,7654.0,80.0,7208.0
176282,12/11/2020,,Uzbekistan,2021-04-02 15:13:53,74811.0,612.0,72084.0
177044,12/12/2020,,Uzbekistan,2021-04-02 15:13:53,74811.0,612.0,72084.0
58250,07/06/2020,Delhi,India,2021-04-02 15:13:53,100823.0,3115.0,72088.0
246763,03/13/2021,Kiev Oblast,Ukraine,2021-04-02 15:13:53,81582.0,1351.0,72088.0
138927,10/22/2020,Ryazan Oblast,Russia,2021-04-02 15:13:53,9803.0,58.0,7209.0
56550,07/04/2020,,France,2021-04-02 15:13:53,197994.0,29812.0,72092.0
57282,07/05/2020,,France,2021-04-02 15:13:53,197994.0,29812.0,72092.0
205733,01/18/2021,Sicilia,Italy,2021-04-02 15:13:53,122007.0,3027.0,72095.0
22152,05/06/2020,,Ivory Coast,2021-04-02 15:13:53,1516.0,18.0,721.0
32084,05/30/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,761.0,20.0,721.0
35660,06/05/2020,,Uruguay,2021-04-02 15:13:53,834.0,23.0,721.0
36841,06/06/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,1116.0,17.0,721.0
37528,06/07/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,1136.0,18.0,721.0
41419,06/13/2020,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,990.0,22.0,721.0
42151,06/14/2020,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,998.0,22.0,721.0
42883,06/15/2020,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,998.0,22.0,721.0
43566,06/16/2020,Campeche,Mexico,2021-04-02 15:13:53,1056.0,140.0,721.0
44082,06/17/2020,,Chad,2021-04-02 15:13:53,854.0,74.0,721.0
67037,07/18/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,931.0,13.0,721.0
67782,07/19/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,943.0,13.0,721.0
68527,07/20/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,969.0,13.0,721.0
72394,07/25/2020,La Guajira,Colombia,2021-04-02 15:13:53,1757.0,103.0,721.0
73139,07/26/2020,La Guajira,Colombia,2021-04-02 15:13:53,1757.0,103.0,721.0
77034,07/31/2020,Risaralda,Colombia,2021-04-02 15:13:53,1634.0,27.0,721.0
82565,08/08/2020,,Togo,2021-04-02 15:13:53,1046.0,23.0,721.0
87871,08/15/2020,Caldas,Colombia,2021-04-02 15:13:53,1599.0,24.0,721.0
100130,08/31/2020,Quindio,Colombia,2021-04-02 15:13:53,1316.0,38.0,721.0
129810,10/10/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,1712.0,21.0,721.0
130556,10/11/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,1826.0,22.0,721.0
131303,10/12/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,1852.0,23.0,721.0
134220,10/16/2020,Ishikawa,Japan,2021-04-02 15:13:53,788.0,47.0,721.0
134967,10/17/2020,Ishikawa,Japan,2021-04-02 15:13:53,793.0,47.0,721.0
135714,10/18/2020,Ishikawa,Japan,2021-04-02 15:13:53,795.0,47.0,721.0
143691,10/29/2020,,San Marino,2021-04-02 15:13:53,928.0,42.0,721.0
144439,10/30/2020,,San Marino,2021-04-02 15:13:53,928.0,42.0,721.0
145187,10/31/2020,,San Marino,2021-04-02 15:13:53,928.0,42.0,721.0
145935,11/01/2020,,San Marino,2021-04-02 15:13:53,928.0,42.0,721.0
146683,11/02/2020,,San Marino,2021-04-02 15:13:53,928.0,42.0,721.0
147664,11/03/2020,Ibaraki,Japan,2021-04-02 15:13:53,775.0,19.0,721.0
148412,11/04/2020,Ibaraki,Japan,2021-04-02 15:13:53,779.0,19.0,721.0
201787,01/13/2021,Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,825.0,0.0,721.0
207038,01/20/2021,Kochi,Japan,2021-04-02 15:13:53,807.0,13.0,721.0
228205,02/17/2021,Aomori,Japan,2021-04-02 15:13:53,812.0,18.0,721.0
240628,03/05/2021,Kagawa,Japan,2021-04-02 15:13:53,754.0,18.0,721.0
81829,08/07/2020,,West Bank and Gaza,2021-04-02 15:13:53,13722.0,94.0,7210.0
87692,08/15/2020,,Guinea,2021-04-02 15:13:53,8343.0,50.0,7210.0
134588,10/16/2020,Zacatecas,Mexico,2021-04-02 15:13:53,9040.0,815.0,7210.0
138489,10/22/2020,,Uganda,2021-04-02 15:13:53,11041.0,98.0,7210.0
243184,03/08/2021,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,79041.0,2466.0,72101.0
246022,03/12/2021,Liguria,Italy,2021-04-02 15:13:53,82016.0,3720.0,72105.0
191448,12/31/2020,,Libya,2021-04-02 15:13:53,100277.0,1478.0,72107.0
243961,03/09/2021,Thuringen,Germany,2021-04-02 15:13:53,80111.0,3007.0,72107.0
71595,07/24/2020,Irkutsk Oblast,Russia,2021-04-02 15:13:53,12323.0,150.0,7211.0
136769,10/19/2020,Tyva Republic,Russia,2021-04-02 15:13:53,8512.0,96.0,7211.0
252109,03/20/2021,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,79245.0,2208.0,72111.0
154802,11/13/2020,,Armenia,2021-04-02 15:13:53,114383.0,1697.0,72116.0
112373,09/17/2020,,United Arab Emirates,2021-04-02 15:13:53,82568.0,402.0,72117.0
83085,08/08/2020,Tula Oblast,Russia,2021-04-02 15:13:53,8570.0,270.0,7212.0
98840,08/30/2020,,Croatia,2021-04-02 15:13:53,10123.0,184.0,7212.0
127230,10/07/2020,,Mauritania,2021-04-02 15:13:53,7535.0,162.0,7212.0
98850,08/30/2020,,Egypt,2021-04-02 15:13:53,98727.0,5399.0,72120.0
216330,02/01/2021,Odessa Oblast,Ukraine,2021-04-02 15:13:53,81462.0,1313.0,72125.0
259176,03/29/2021,Rostov Oblast,Russia,2021-04-02 15:13:53,80357.0,3533.0,72127.0
134661,10/17/2020,,Haiti,2021-04-02 15:13:53,8925.0,231.0,7213.0
135408,10/18/2020,,Haiti,2021-04-02 15:13:53,8925.0,231.0,7213.0
143768,10/29/2020,Astrakhan Oblast,Russia,2021-04-02 15:13:53,9324.0,164.0,7213.0
152850,11/10/2020,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,15530.0,476.0,7213.0
259515,03/30/2021,Amapa,Brazil,2021-04-02 15:13:53,96910.0,1292.0,72132.0
260279,03/31/2021,Amapa,Brazil,2021-04-02 15:13:53,97542.0,1302.0,72132.0
59478,07/08/2020,,France,2021-04-02 15:13:53,199699.0,29877.0,72133.0
135381,10/18/2020,,Czech Republic,2021-04-02 15:13:53,173885.0,1422.0,72134.0
130120,10/11/2020,,Argentina,2021-04-02 15:13:53,894206.0,23868.0,721380.0
93402,08/22/2020,Penza Oblast,Russia,2021-04-02 15:13:53,7590.0,102.0,7214.0
95974,08/26/2020,,Tajikistan,2021-04-02 15:13:53,8413.0,67.0,7214.0
105729,09/08/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,8042.0,29.0,7214.0
210438,01/25/2021,,Algeria,2021-04-02 15:13:53,105854.0,2866.0,72143.0
40430,06/12/2020,,Czech Republic,2021-04-02 15:13:53,9938.0,329.0,7215.0
164775,11/26/2020,,Lebanon,2021-04-02 15:13:53,122200.0,974.0,72152.0
161501,11/21/2020,Sakhalin Oblast,Russia,2021-04-02 15:13:53,10170.0,5.0,7216.0
164102,11/25/2020,Aichi,Japan,2021-04-02 15:13:53,9212.0,103.0,7216.0
127004,10/06/2020,Sergipe,Brazil,2021-04-02 15:13:53,78525.0,2067.0,72161.0
127750,10/07/2020,Sergipe,Brazil,2021-04-02 15:13:53,78692.0,2072.0,72161.0
131618,10/13/2020,,Bahrain,2021-04-02 15:13:53,76272.0,285.0,72164.0
52329,06/28/2020,Berlin,Germany,2021-04-02 15:13:53,8175.0,213.0,7217.0
113398,09/18/2020,Los Lagos,Chile,2021-04-02 15:13:53,7887.0,84.0,7217.0
164140,11/25/2020,Atlantico,Colombia,2021-04-02 15:13:53,76607.0,3194.0,72172.0
184939,12/22/2020,Lazio,Italy,2021-04-02 15:13:53,151511.0,3390.0,72172.0
136485,10/19/2020,Kanagawa,Japan,2021-04-02 15:13:53,7974.0,155.0,7218.0
63138,07/13/2020,,France,2021-04-02 15:13:53,201755.0,29934.0,72180.0
272168,04/15/2021,Sachsen-Anhalt,Germany,2021-04-16 04:20:46,81923.0,2929.0,72180.0
55818,07/03/2020,,France,2021-04-02 15:13:53,197994.0,29812.0,72181.0
41162,06/13/2020,,Czech Republic,2021-04-02 15:13:53,9991.0,328.0,7219.0
52740,06/28/2020,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,12302.0,91.0,7219.0
85235,08/11/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,7882.0,239.0,7219.0
171391,12/04/2020,Rondonia,Brazil,2021-04-02 15:13:53,82064.0,1589.0,72192.0
128038,10/08/2020,,Venezuela,2021-04-02 15:13:53,81019.0,678.0,72196.0
17988,04/23/2020,,Philippines,2020-04-24 03:31:35,6981.0,462.0,722.0
31769,05/30/2020,,Gabon,2021-04-02 15:13:53,2655.0,17.0,722.0
32327,05/31/2020,,Gabon,2021-04-02 15:13:53,2655.0,17.0,722.0
32642,05/31/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,761.0,20.0,722.0
32885,06/01/2020,,Gabon,2021-04-02 15:13:53,2655.0,17.0,722.0
33254,06/01/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,761.0,20.0,722.0
33920,06/02/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,761.0,20.0,722.0
34587,06/03/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,761.0,20.0,722.0
35254,06/04/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,763.0,20.0,722.0
35929,06/05/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,766.0,20.0,722.0
38966,06/10/2020,,Costa Rica,2021-04-02 15:13:53,1461.0,12.0,722.0
39694,06/11/2020,,Costa Rica,2021-04-02 15:13:53,1538.0,12.0,722.0
46325,06/20/2020,,Jordan,2021-04-02 15:13:53,1015.0,9.0,722.0
57986,07/06/2020,,Cabo Verde,2021-04-02 15:13:53,1463.0,17.0,722.0
64963,07/15/2020,Kurgan Oblast,Russia,2021-04-02 15:13:53,1546.0,3.0,722.0
66449,07/17/2020,Los Rios,Chile,2021-04-02 15:13:53,820.0,13.0,722.0
89859,08/17/2020,Zaporizhia Oblast,Ukraine,2021-04-02 15:13:53,1118.0,23.0,722.0
111960,09/16/2020,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,2171.0,53.0,722.0
147586,11/03/2020,Curacao,Netherlands,2021-04-02 15:13:53,1000.0,1.0,722.0
150175,11/06/2020,Sichuan,Mainland China,2021-04-02 15:13:53,767.0,3.0,722.0
171424,12/04/2020,Shiga,Japan,2021-04-02 15:13:53,813.0,11.0,722.0
205826,01/18/2021,Wakayama,Japan,2021-04-02 15:13:53,885.0,11.0,722.0
211723,01/26/2021,Niigata,Japan,2021-04-02 15:13:53,856.0,9.0,722.0
241392,03/06/2021,Kagawa,Japan,2021-04-02 15:13:53,755.0,18.0,722.0
257270,03/27/2021,Bermuda,UK,2021-04-02 15:13:53,947.0,12.0,722.0
258034,03/28/2021,Bermuda,UK,2021-04-02 15:13:53,1028.0,12.0,722.0
108882,09/12/2020,Kaluga Oblast,Russia,2021-04-02 15:13:53,8396.0,71.0,7220.0
218026,02/03/2021,Valle d'Aosta,Italy,2021-04-02 15:13:53,7815.0,406.0,7220.0
281213,04/27/2021,Miyagi,Japan,2021-04-28 04:20:32,7995.0,63.0,7220.0
281977,04/28/2021,Miyagi,Japan,2021-04-29 04:20:55,7995.0,63.0,7220.0
61674,07/11/2020,,France,2021-04-02 15:13:53,200569.0,29914.0,72200.0
62406,07/12/2020,,France,2021-04-02 15:13:53,200569.0,29914.0,72200.0
252756,03/21/2021,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,83454.0,2214.0,72200.0
89775,08/17/2020,Telangana,India,2021-04-02 15:13:53,93937.0,711.0,72202.0
107613,09/10/2020,Sao Paulo,Brazil,2021-04-02 15:13:53,874754.0,32104.0,722025.0
107013,09/10/2020,,Belarus,2021-04-02 15:13:53,73591.0,732.0,72203.0
107116,09/10/2020,,Panama,2021-04-02 15:13:53,99715.0,2127.0,72203.0
