61991,07/11/2020,Jalisco,Mexico,2021-04-02 15:13:53,8989.0,1001.0,6650.0
102001,09/03/2020,Baja California Sur,Mexico,2021-04-02 15:13:53,8000.0,368.0,6650.0
105030,09/07/2020,Chernivtsi Oblast,Ukraine,2021-04-02 15:13:53,11272.0,302.0,6650.0
111767,09/16/2020,Durango,Mexico,2021-04-02 15:13:53,7887.0,530.0,6650.0
112589,09/17/2020,Ivanovo Oblast,Russia,2021-04-02 15:13:53,8096.0,128.0,6650.0
142551,10/27/2020,Mordovia Republic,Russia,2021-04-02 15:13:53,7989.0,50.0,6650.0
181060,12/17/2020,Hyogo,Japan,2021-04-02 15:13:53,7867.0,120.0,6650.0
191516,12/31/2020,,Trinidad and Tobago,2021-04-02 15:13:53,7150.0,127.0,6650.0
214840,01/30/2021,Puglia,Italy,2021-04-02 15:13:53,121838.0,3179.0,66502.0
212872,01/28/2021,,South Korea,2021-04-02 15:13:53,77395.0,1399.0,66503.0
284254,05/01/2021,Maule,Chile,2021-05-02 04:20:48,71475.0,1197.0,66506.0
265062,04/06/2021,Ivano-Frankivsk Oblast,Ukraine,2021-04-07 04:20:53,80840.0,1777.0,66509.0
198174,01/08/2021,Valle d'Aosta,Italy,2021-04-02 15:13:53,7464.0,388.0,6651.0
236479,02/28/2021,,Honduras,2021-04-02 15:13:53,170304.0,4151.0,66513.0
229214,02/18/2021,Liguria,Italy,2021-04-02 15:13:53,74873.0,3544.0,66519.0
93809,08/23/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,7534.0,27.0,6652.0
94554,08/24/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,7567.0,28.0,6652.0
134504,10/16/2020,Tatarstan Republic,Russia,2021-04-02 15:13:53,7731.0,87.0,6652.0
146546,11/01/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,14695.0,375.0,6652.0
271068,04/14/2021,Choco,Colombia,2021-04-15 04:20:54,7070.0,208.0,6652.0
228462,02/17/2021,Lviv Oblast,Ukraine,2021-04-02 15:13:53,74769.0,2207.0,66523.0
229953,02/19/2021,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,70716.0,2027.0,66524.0
264170,04/05/2021,Capital District,Colombia,2021-04-06 04:20:32,694715.0,14506.0,665264.0
26938,05/19/2020,Toscana,Italy,2021-04-02 15:13:53,9968.0,992.0,6653.0
72387,07/25/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,7690.0,102.0,6653.0
84799,08/11/2020,,Tajikistan,2021-04-02 15:13:53,7871.0,63.0,6653.0
108688,09/12/2020,Arica y Parinacota,Chile,2021-04-02 15:13:53,7227.0,128.0,6653.0
138113,10/21/2020,Nuble,Chile,2021-04-02 15:13:53,7078.0,140.0,6653.0
195630,01/05/2021,Magadan Oblast,Russia,2021-04-02 15:13:53,7191.0,65.0,6653.0
249103,03/16/2021,Marche,Italy,2021-04-02 15:13:53,79119.0,2437.0,66530.0
225839,02/14/2021,,Portugal,2021-04-02 15:13:53,785756.0,15321.0,665316.0
104923,09/07/2020,,United Arab Emirates,2021-04-02 15:13:53,74454.0,390.0,66533.0
