205137,01/18/2021,,El Salvador,2021-04-02 15:13:53,51437.0,1498.0,45223.0
205900,01/19/2021,,El Salvador,2021-04-02 15:13:53,51772.0,1509.0,45223.0
206663,01/20/2021,,El Salvador,2021-04-02 15:13:53,52094.0,1521.0,45223.0
211647,01/26/2021,Lombardia,Italy,2021-04-02 15:13:53,527988.0,26789.0,452231.0
241758,03/06/2021,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,54298.0,874.0,45225.0
243847,03/09/2021,Osaka,Japan,2021-04-02 15:13:53,47777.0,1142.0,45225.0
261531,04/01/2021,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,54821.0,775.0,45225.0
233251,02/23/2021,Sumy Oblast,Ukraine,2021-04-02 15:13:53,47806.0,660.0,45226.0
276215,04/21/2021,,Ivory Coast,2021-04-22 04:20:53,45697.0,277.0,45227.0
164258,11/25/2020,Goa,India,2021-04-02 15:13:53,47193.0,683.0,45229.0
194647,01/04/2021,British Columbia,Canada,2021-04-02 15:13:53,54201.0,946.0,45229.0
53064,06/29/2020,Biobio,Chile,2021-04-02 15:13:53,6595.0,50.0,4523.0
112872,09/17/2020,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,10394.0,122.0,4523.0
145060,10/31/2020,,Angola,2021-04-02 15:13:53,10805.0,284.0,4523.0
73202,07/26/2020,Moscow Oblast,Russia,2021-04-02 15:13:53,62753.0,1089.0,45231.0
242522,03/07/2021,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,55045.0,876.0,45231.0
232239,02/22/2021,Khabarovsk Krai,Russia,2021-04-02 15:13:53,48424.0,279.0,45232.0
262549,04/03/2021,,United Arab Emirates,2021-04-04 04:20:49,468023.0,1504.0,452321.0
231113,02/21/2021,,Estonia,2021-04-02 15:13:53,57616.0,535.0,45233.0
179609,12/15/2020,Liguria,Italy,2021-04-02 15:13:53,56043.0,2694.0,45234.0
245827,03/12/2021,Caldas,Colombia,2021-04-02 15:13:53,47153.0,990.0,45234.0
4039,03/08/2020,Hubei,Mainland China,2020-03-08T14:43:03,67707.0,2986.0,45235.0
246515,03/13/2021,Abruzzo,Italy,2021-04-02 15:13:53,59765.0,1894.0,45235.0
41305,06/13/2020,Amazonas,Brazil,2021-04-02 15:13:53,56026.0,2465.0,45238.0
53609,06/30/2020,,Djibouti,2021-04-02 15:13:53,4682.0,54.0,4524.0
105119,09/07/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,4889.0,98.0,4524.0
193789,01/03/2021,,South Korea,2021-04-02 15:13:53,64264.0,981.0,45240.0
236448,02/28/2021,,Cuba,2021-04-02 15:13:53,49779.0,322.0,45242.0
235153,02/26/2021,Cherkasy Oblast,Ukraine,2021-04-02 15:13:53,48472.0,628.0,45243.0
279777,04/25/2021,Puducherry,India,2021-04-26 04:21:04,53279.0,748.0,45243.0
249636,03/17/2021,Boyaca,Colombia,2021-04-02 15:13:53,47230.0,1129.0,45244.0
38133,06/08/2020,Sergipe,Brazil,2021-04-02 15:13:53,9727.0,234.0,4525.0
65875,07/16/2020,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,5034.0,38.0,4525.0
71790,07/24/2020,Primorsky Krai,Russia,2021-04-02 15:13:53,6060.0,67.0,4525.0
85945,08/12/2020,P.A. Trento,Italy,2021-04-02 15:13:53,4998.0,405.0,4525.0
91521,08/20/2020,,Zimbabwe,2021-04-02 15:13:53,5745.0,151.0,4525.0
102034,09/03/2020,Caqueta,Colombia,2021-04-02 15:13:53,6316.0,211.0,4525.0
102779,09/04/2020,Caqueta,Colombia,2021-04-02 15:13:53,6316.0,211.0,4525.0
113131,09/18/2020,Aichi,Japan,2021-04-02 15:13:53,5046.0,78.0,4525.0
115340,09/21/2020,,Suriname,2021-04-02 15:13:53,4740.0,97.0,4525.0
204527,01/17/2021,Arauca,Colombia,2021-04-02 15:13:53,5004.0,145.0,4525.0
241325,03/06/2021,Gifu,Japan,2021-04-02 15:13:53,4664.0,107.0,4525.0
247928,03/15/2021,,Gambia,2021-04-02 15:13:53,5019.0,153.0,4525.0
248692,03/16/2021,,Gambia,2021-04-02 15:13:53,5019.0,153.0,4525.0
249513,03/17/2021,,Niger,2021-04-02 15:13:53,4904.0,185.0,4525.0
55986,07/03/2020,Bayern,Germany,2021-04-02 15:13:53,48587.0,2598.0,45250.0
193877,01/03/2021,Biobio,Chile,2021-04-02 15:13:53,48716.0,819.0,45250.0
218606,02/04/2021,Norte de Santander,Colombia,2021-04-02 15:13:53,49165.0,2572.0,45252.0
226929,02/15/2021,Los Lagos,Chile,2021-04-02 15:13:53,47962.0,537.0,45252.0
218183,02/04/2021,,Morocco,2021-04-02 15:13:53,473667.0,8351.0,452522.0
88212,08/15/2020,Rajasthan,India,2021-04-02 15:13:53,59979.0,862.0,45254.0
250768,03/18/2021,Risaralda,Colombia,2021-04-02 15:13:53,47306.0,1177.0,45255.0
238972,03/03/2021,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,51400.0,1020.0,45256.0
262320,04/02/2021,Umbria,Italy,2021-04-03 04:20:44,51271.0,1260.0,45257.0
115253,09/21/2020,,Ghana,2021-04-02 15:13:53,46062.0,297.0,45258.0
115999,09/22/2020,,Ghana,2021-04-02 15:13:53,46062.0,297.0,45258.0
175516,12/10/2020,,Turkey,2021-04-02 15:13:53,1748567.0,15751.0,452593.0
219965,02/06/2021,Hiroshima,Japan,2021-04-02 15:13:53,4880.0,93.0,4526.0
138382,10/22/2020,,Ethiopia,2021-04-02 15:13:53,91693.0,1396.0,45260.0
198904,01/09/2021,Tolima,Colombia,2021-04-02 15:13:53,48866.0,1379.0,45263.0
247764,03/14/2021,Stavropol Krai,Russia,2021-04-02 15:13:53,48709.0,1154.0,45263.0
162239,11/22/2020,Recovered,US,2021-04-02 15:13:53,0.0,0.0,4526513.0
114368,09/19/2020,Tocantins,Brazil,2021-04-02 15:13:53,63167.0,866.0,45266.0
113813,09/19/2020,,Nepal,2021-04-02 15:13:53,62797.0,401.0,45267.0
201247,01/12/2021,Voronezh Oblast,Russia,2021-04-02 15:13:53,50888.0,1284.0,45268.0
238211,03/02/2021,Chernivtsi Oblast,Ukraine,2021-04-02 15:13:53,55633.0,1018.0,45268.0
158894,11/18/2020,Delhi,India,2021-04-02 15:13:53,503084.0,7943.0,452683.0
82077,08/07/2020,Kirov Oblast,Russia,2021-04-02 15:13:53,5153.0,76.0,4527.0
120242,09/27/2020,Puglia,Italy,2021-04-02 15:13:53,7521.0,590.0,4527.0
144700,10/30/2020,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,6740.0,98.0,4527.0
219129,02/05/2021,Curacao,Netherlands,2021-04-02 15:13:53,4600.0,21.0,4527.0
277777,04/23/2021,,Namibia,2021-04-24 04:20:38,47383.0,622.0,45278.0
9342,03/27/2020,,South Korea,2020-03-27 23:27:48,9332.0,139.0,4528.0
63669,07/13/2020,Ryazan Oblast,Russia,2021-04-02 15:13:53,5694.0,22.0,4528.0
69024,07/21/2020,,Congo (Kinshasa),2021-04-02 15:13:53,8534.0,196.0,4528.0
89782,08/17/2020,Tlaxcala,Mexico,2021-04-02 15:13:53,5653.0,822.0,4528.0
150844,11/07/2020,P.A. Bolzano,Italy,2021-04-02 15:13:53,12345.0,337.0,4528.0
244747,03/10/2021,Ulyanovsk Oblast,Russia,2021-04-02 15:13:53,48704.0,866.0,45280.0
277190,04/22/2021,Cordoba,Colombia,2021-04-23 04:20:52,49254.0,2164.0,45281.0
276979,04/22/2021,,Ivory Coast,2021-04-23 04:20:52,45715.0,277.0,45283.0
185181,12/22/2020,Tokyo,Japan,2021-04-02 15:13:53,52450.0,542.0,45284.0
238561,03/02/2021,Samara Oblast,Russia,2021-04-02 15:13:53,49082.0,912.0,45284.0
250638,03/18/2021,Maule,Chile,2021-04-02 15:13:53,48324.0,924.0,45285.0
240648,03/05/2021,Khmelnytskyi Oblast,Ukraine,2021-04-02 15:13:53,49332.0,908.0,45286.0
133931,10/16/2020,,Kyrgyzstan,2021-04-02 15:13:53,51020.0,1103.0,45288.0
198825,01/09/2021,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,478501.0,9413.0,452882.0
76874,07/31/2020,Leningrad Oblast,Russia,2021-04-02 15:13:53,5876.0,56.0,4529.0
82080,08/07/2020,Komi Republic,Russia,2021-04-02 15:13:53,5619.0,64.0,4529.0
83047,08/08/2020,Smolensk Oblast,Russia,2021-04-02 15:13:53,5806.0,108.0,4529.0
116307,09/22/2020,Ingushetia Republic,Russia,2021-04-02 15:13:53,5279.0,80.0,4529.0
250277,03/18/2021,,Niger,2021-04-02 15:13:53,4906.0,185.0,4529.0
56718,07/04/2020,Bayern,Germany,2021-04-02 15:13:53,48655.0,2600.0,45290.0
161478,11/21/2020,Recovered,US,2021-04-02 15:13:53,0.0,0.0,4529700.0
202039,01/14/2021,,Afghanistan,2021-04-02 15:13:53,53775.0,2314.0,45298.0
116745,09/23/2020,,Ghana,2021-04-02 15:13:53,46153.0,299.0,45299.0
229504,02/18/2021,Volgograd Oblast,Russia,2021-04-02 15:13:53,47384.0,713.0,45299.0
5715,03/15/2020,Heilongjiang,Mainland China,2020-03-15T00:33:02,482.0,13.0,453.0
8036,03/23/2020,,Germany,2020-03-23 23:23:20,29056.0,123.0,453.0
18847,04/26/2020,,Burkina Faso,2020-04-27 02:31:20,632.0,42.0,453.0
30349,05/27/2020,Baja California Sur,Mexico,2021-04-02 15:13:53,557.0,32.0,453.0
30778,05/28/2020,Aichi,Japan,2021-04-02 15:13:53,506.0,34.0,453.0
31052,05/28/2020,Queretaro,Mexico,2021-04-02 15:13:53,812.0,95.0,453.0
31334,05/29/2020,Aichi,Japan,2021-04-02 15:13:53,506.0,34.0,453.0
32369,05/31/2020,,Maldives,2021-04-02 15:13:53,1773.0,5.0,453.0
37932,06/08/2020,Karachay-Cherkess Republic,Russia,2021-04-02 15:13:53,1654.0,9.0,453.0
40799,06/12/2020,Kirovohrad Oblast,Ukraine,2021-04-02 15:13:53,568.0,30.0,453.0
67924,07/19/2020,La Guajira,Colombia,2021-04-02 15:13:53,1511.0,79.0,453.0
78294,08/02/2020,Huila,Colombia,2021-04-02 15:13:53,986.0,27.0,453.0
87530,08/14/2020,Sumy Oblast,Ukraine,2021-04-02 15:13:53,783.0,10.0,453.0
112555,09/17/2020,Gunma,Japan,2021-04-02 15:13:53,602.0,19.0,453.0
115972,09/22/2020,,Comoros,2021-04-02 15:13:53,470.0,7.0,453.0
116718,09/23/2020,,Comoros,2021-04-02 15:13:53,470.0,7.0,453.0
117464,09/24/2020,,Comoros,2021-04-02 15:13:53,474.0,7.0,453.0
118058,09/24/2020,Shiga,Japan,2021-04-02 15:13:53,483.0,8.0,453.0
118210,09/25/2020,,Comoros,2021-04-02 15:13:53,474.0,7.0,453.0
138720,10/22/2020,Kagoshima,Japan,2021-04-02 15:13:53,463.0,12.0,453.0
139467,10/23/2020,Kagoshima,Japan,2021-04-02 15:13:53,463.0,12.0,453.0
140214,10/24/2020,Kagoshima,Japan,2021-04-02 15:13:53,463.0,12.0,453.0
140961,10/25/2020,Kagoshima,Japan,2021-04-02 15:13:53,463.0,12.0,453.0
142731,10/27/2020,Tochigi,Japan,2021-04-02 15:13:53,480.0,1.0,453.0
163800,11/24/2020,Shaanxi,Mainland China,2021-04-02 15:13:53,496.0,3.0,453.0
171869,12/05/2020,Fukushima,Japan,2021-04-02 15:13:53,528.0,9.0,453.0
172628,12/06/2020,Fujian,Mainland China,2021-04-02 15:13:53,500.0,1.0,453.0
173390,12/07/2020,Fujian,Mainland China,2021-04-02 15:13:53,500.0,1.0,453.0
188299,12/26/2020,Yamanashi,Japan,2021-04-02 15:13:53,518.0,11.0,453.0
189061,12/27/2020,Yamanashi,Japan,2021-04-02 15:13:53,525.0,11.0,453.0
189823,12/28/2020,Yamanashi,Japan,2021-04-02 15:13:53,536.0,11.0,453.0
194426,01/04/2021,,Bhutan,2021-04-02 15:13:53,734.0,0.0,453.0
217696,02/03/2021,Iwate,Japan,2021-04-02 15:13:53,505.0,28.0,453.0
218867,02/05/2021,,Cambodia,2021-04-02 15:13:53,472.0,0.0,453.0
220688,02/07/2021,Fukui,Japan,2021-04-02 15:13:53,522.0,23.0,453.0
264595,04/05/2021,Tokushima,Japan,2021-04-06 04:20:32,592.0,19.0,453.0
36993,06/07/2020,,Philippines,2021-04-02 15:13:53,21895.0,1003.0,4530.0
54530,07/01/2020,Bolivar,Colombia,2021-04-02 15:13:53,9116.0,375.0,4530.0
69827,07/22/2020,,Luxembourg,2021-04-02 15:13:53,5854.0,111.0,4530.0
95080,08/25/2020,,Albania,2021-04-02 15:13:53,8759.0,259.0,4530.0
96260,08/26/2020,Lipetsk Oblast,Russia,2021-04-02 15:13:53,4985.0,25.0,4530.0
107396,09/10/2020,Karachay-Cherkess Republic,Russia,2021-04-02 15:13:53,5715.0,28.0,4530.0
117480,09/24/2020,,Equatorial Guinea,2021-04-02 15:13:53,5018.0,83.0,4530.0
118226,09/25/2020,,Equatorial Guinea,2021-04-02 15:13:53,5018.0,83.0,4530.0
121156,09/28/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,9654.0,303.0,4530.0
169326,12/02/2020,,Guyana,2021-04-02 15:13:53,5449.0,151.0,4530.0
219893,02/06/2021,Curacao,Netherlands,2021-04-02 15:13:53,4605.0,21.0,4530.0
242089,03/07/2021,Gifu,Japan,2021-04-02 15:13:53,4667.0,109.0,4530.0
242853,03/08/2021,Gifu,Japan,2021-04-02 15:13:53,4667.0,110.0,4530.0
122801,10/01/2020,,Switzerland,2021-04-02 15:13:53,53832.0,2074.0,45300.0
280986,04/27/2021,Ceara,Brazil,2021-04-28 04:20:32,660911.0,17155.0,453011.0
281750,04/28/2021,Ceara,Brazil,2021-04-29 04:20:55,664449.0,17280.0,453011.0
219046,02/05/2021,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,52427.0,485.0,45302.0
157911,11/17/2020,,Iraq,2021-04-02 15:13:53,524503.0,11752.0,453025.0
245588,03/12/2021,,Austria,2021-04-02 15:13:53,488042.0,8831.0,453078.0
246591,03/13/2021,Caldas,Colombia,2021-04-02 15:13:53,47235.0,990.0,45309.0
256852,03/26/2021,Poltava Oblast,Ukraine,2021-04-02 15:13:53,53237.0,1112.0,45309.0
77224,08/01/2020,,Costa Rica,2021-04-02 15:13:53,18187.0,154.0,4531.0
83427,08/09/2020,Chihuahua,Mexico,2021-04-02 15:13:53,6006.0,964.0,4531.0
85611,08/12/2020,Baja California Sur,Mexico,2021-04-02 15:13:53,5799.0,228.0,4531.0
96404,08/26/2020,Queretaro,Mexico,2021-04-02 15:13:53,5848.0,682.0,4531.0
127748,10/07/2020,Schleswig-Holstein,Germany,2021-04-02 15:13:53,5076.0,162.0,4531.0
192388,01/01/2021,Chechen Republic,Russia,2021-04-02 15:13:53,8783.0,93.0,4531.0
277743,04/23/2021,,Ivory Coast,2021-04-24 04:20:38,45765.0,279.0,45311.0
127883,10/08/2020,,Armenia,2021-04-02 15:13:53,54473.0,1004.0,45312.0
202876,01/15/2021,,Israel,2021-04-02 15:13:53,535049.0,3910.0,453127.0
90399,08/18/2020,Odisha,India,2021-04-02 15:13:53,64533.0,362.0,45315.0
243286,03/08/2021,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,55615.0,886.0,45316.0
106416,09/09/2020,,Venezuela,2021-04-02 15:13:53,56751.0,452.0,45318.0
192667,01/01/2021,Odessa Oblast,Ukraine,2021-04-02 15:13:53,71669.0,1062.0,45318.0
233308,02/23/2021,Valparaiso,Chile,2021-04-02 15:13:53,48480.0,1563.0,45318.0
86690,08/13/2020,P.A. Trento,Italy,2021-04-02 15:13:53,5000.0,405.0,4532.0
139915,10/24/2020,,Lithuania,2021-04-02 15:13:53,9586.0,116.0,4532.0
144480,10/30/2020,Adygea Republic,Russia,2021-04-02 15:13:53,5701.0,49.0,4532.0
150229,11/06/2020,Umbria,Italy,2021-04-02 15:13:53,13591.0,174.0,4532.0
253362,03/22/2021,,Somalia,2021-04-02 15:13:53,10214.0,441.0,4532.0
224360,02/12/2021,Acre,Brazil,2021-04-02 15:13:53,52548.0,910.0,45322.0
226224,02/14/2021,Narino,Colombia,2021-04-02 15:13:53,47975.0,1527.0,45322.0
248528,03/15/2021,Stavropol Krai,Russia,2021-04-02 15:13:53,48807.0,1159.0,45322.0
81435,08/06/2020,Nordrhein-Westfalen,Germany,2021-04-02 15:13:53,50493.0,1752.0,45323.0
161404,11/21/2020,Niedersachsen,Germany,2021-04-02 15:13:53,62553.0,1004.0,45324.0
250400,03/18/2021,Boyaca,Colombia,2021-04-02 15:13:53,47293.0,1130.0,45324.0
203882,01/16/2021,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,60381.0,2070.0,45328.0
39355,06/10/2020,Lazio,Italy,2021-04-02 15:13:53,7869.0,770.0,4533.0
104012,09/05/2020,Zacatecas,Mexico,2021-04-02 15:13:53,5756.0,535.0,4533.0
112206,09/16/2020,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,5322.0,64.0,4533.0
117172,09/23/2020,Morelos,Mexico,2021-04-02 15:13:53,5783.0,1061.0,4533.0
125298,10/04/2020,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,20518.0,369.0,4533.0
130719,10/11/2020,Saitama,Japan,2021-04-02 15:13:53,5093.0,102.0,4533.0
150590,11/07/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,13546.0,177.0,4533.0
182766,12/19/2020,Okinawa,Japan,2021-04-02 15:13:53,4956.0,80.0,4533.0
218947,02/05/2021,,Morocco,2021-04-02 15:13:53,474379.0,8368.0,453302.0
109188,09/12/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,53033.0,2002.0,45331.0
189086,12/28/2020,,Bangladesh,2021-04-02 15:13:53,510080.0,7479.0,453318.0
282708,04/29/2021,Madhya Pradesh,India,2021-04-30 04:21:03,550927.0,5519.0,453331.0
278541,04/24/2021,,Namibia,2021-04-25 04:20:32,47671.0,624.0,45334.0
284324,05/01/2021,OHiggins,Chile,2021-05-02 04:20:48,48250.0,1046.0,45334.0
253623,03/22/2021,Kanagawa,Japan,2021-04-02 15:13:53,47198.0,770.0,45338.0
156523,11/15/2020,Aruba,Netherlands,2021-04-02 15:13:53,4662.0,44.0,4534.0
169849,12/02/2020,Putumayo,Colombia,2021-04-02 15:13:53,5006.0,227.0,4534.0
165020,11/26/2020,Goa,India,2021-04-02 15:13:53,47341.0,685.0,45340.0
261086,04/01/2021,Bayern,Germany,2021-04-02 15:13:53,503897.0,13294.0,453400.0
221499,02/08/2021,Huila,Colombia,2021-04-02 15:13:53,47885.0,1593.0,45341.0
198831,01/09/2021,Rostov Oblast,Russia,2021-04-02 15:13:53,55176.0,2199.0,45342.0
217015,02/02/2021,Marche,Italy,2021-04-02 15:13:53,56009.0,1986.0,45342.0
278507,04/24/2021,,Ivory Coast,2021-04-25 04:20:32,45820.0,281.0,45343.0
91545,08/20/2020,Antioquia,Colombia,2021-04-02 15:13:53,67033.0,1293.0,45345.0
278912,04/24/2021,Metropolitana,Chile,2021-04-25 04:20:32,483760.0,13867.0,453451.0
146503,11/01/2020,Uttar Pradesh,India,2021-04-02 15:13:53,483832.0,7051.0,453458.0
244611,03/10/2021,Osaka,Japan,2021-04-02 15:13:53,47861.0,1144.0,45346.0
247279,03/14/2021,Abruzzo,Italy,2021-04-02 15:13:53,60088.0,1901.0,45347.0
204433,01/17/2021,,Montenegro,2021-04-02 15:13:53,55493.0,745.0,45348.0
65884,07/16/2020,Saratov Oblast,Russia,2021-04-02 15:13:53,7969.0,49.0,4535.0
87435,08/14/2020,P.A. Trento,Italy,2021-04-02 15:13:53,5003.0,405.0,4535.0
108265,09/11/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,5191.0,68.0,4535.0
109732,09/13/2020,Nayarit,Mexico,2021-04-02 15:13:53,5486.0,660.0,4535.0
123495,10/02/2020,,Malawi,2021-04-02 15:13:53,5783.0,179.0,4535.0
127269,10/07/2020,,Slovenia,2021-04-02 15:13:53,7120.0,159.0,4535.0
135023,10/17/2020,Ladakh,India,2021-04-02 15:13:53,5534.0,66.0,4535.0
157284,11/16/2020,Aruba,Netherlands,2021-04-02 15:13:53,4668.0,44.0,4535.0
219760,02/06/2021,,Togo,2021-04-02 15:13:53,5436.0,79.0,4535.0
220657,02/07/2021,Curacao,Netherlands,2021-04-02 15:13:53,4613.0,21.0,4535.0
275512,04/20/2021,,Seychelles,2021-04-21 04:21:14,5012.0,25.0,4535.0
258900,03/29/2021,Goias,Brazil,2021-04-02 15:13:53,476488.0,11192.0,453509.0
251532,03/19/2021,Risaralda,Colombia,2021-04-02 15:13:53,47397.0,1177.0,45351.0
72107,07/25/2020,,Singapore,2021-04-02 15:13:53,49888.0,27.0,45352.0
231877,02/22/2021,,Estonia,2021-04-02 15:13:53,58445.0,540.0,45352.0
181334,12/17/2020,Sicilia,Italy,2021-04-02 15:13:53,82128.0,2087.0,45353.0
246645,03/13/2021,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,50194.0,1107.0,45354.0
247355,03/14/2021,Caldas,Colombia,2021-04-02 15:13:53,47330.0,991.0,45354.0
28624,05/23/2020,Lombardia,Italy,2021-04-02 15:13:53,86825.0,15840.0,45355.0
63165,07/13/2020,,Kuwait,2021-04-02 15:13:53,55508.0,393.0,45356.0
62554,07/12/2020,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,6988.0,104.0,4536.0
72250,07/25/2020,Coquimbo,Chile,2021-04-02 15:13:53,5522.0,62.0,4536.0
92397,08/21/2020,Durango,Mexico,2021-04-02 15:13:53,5676.0,391.0,4536.0
116426,09/22/2020,Morelos,Mexico,2021-04-02 15:13:53,5742.0,1058.0,4536.0
117178,09/23/2020,Nagaland,India,2021-04-02 15:13:53,5671.0,16.0,4536.0
164935,11/26/2020,Calabria,Italy,2021-04-02 15:13:53,15256.0,254.0,4536.0
240096,03/04/2021,Saratov Oblast,Russia,2021-04-02 15:13:53,50270.0,659.0,45361.0
86008,08/12/2020,Sao Paulo,Brazil,2021-04-02 15:13:53,655181.0,25869.0,453612.0
247409,03/14/2021,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,50540.0,1107.0,45366.0
248173,03/15/2021,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,50625.0,1114.0,45366.0
144840,10/30/2020,Nuevo Leon,Mexico,2021-04-02 15:13:53,52915.0,3874.0,45368.0
36464,06/06/2020,Dagestan Republic,Russia,2021-04-02 15:13:53,5743.0,298.0,4537.0
44673,06/17/2020,Sinaloa,Mexico,2021-04-02 15:13:53,6019.0,953.0,4537.0
106499,09/09/2020,Campania,Italy,2021-04-02 15:13:53,8580.0,449.0,4537.0
122585,09/30/2020,Tver Oblast,Russia,2021-04-02 15:13:53,6324.0,245.0,4537.0
167165,11/29/2020,Andaman and Nicobar Islands,India,2021-04-02 15:13:53,4704.0,61.0,4537.0
251041,03/19/2021,,Niger,2021-04-02 15:13:53,4911.0,185.0,4537.0
263783,04/04/2021,Schleswig-Holstein,Germany,2021-04-05 04:20:35,51028.0,1441.0,45370.0
264547,04/05/2021,Schleswig-Holstein,Germany,2021-04-06 04:20:32,51199.0,1443.0,45370.0
285023,05/02/2021,Meta,Colombia,2021-05-03 04:20:39,47156.0,1079.0,45370.0
157927,11/17/2020,,Libya,2021-04-02 15:13:53,74936.0,1041.0,45371.0
268494,04/10/2021,Zakarpattia Oblast,Ukraine,2021-04-11 04:20:56,57436.0,1429.0,45371.0
238441,03/02/2021,Murmansk Oblast,Russia,2021-04-02 15:13:53,46929.0,951.0,45372.0
193429,01/02/2021,Odessa Oblast,Ukraine,2021-04-02 15:13:53,71889.0,1062.0,45374.0
233003,02/23/2021,Khabarovsk Krai,Russia,2021-04-02 15:13:53,48517.0,279.0,45374.0
279271,04/25/2021,,Ivory Coast,2021-04-26 04:21:04,45852.0,282.0,45374.0
219370,02/05/2021,Norte de Santander,Colombia,2021-04-02 15:13:53,49266.0,2585.0,45379.0
60739,07/09/2020,Roraima,Brazil,2021-04-02 15:13:53,20154.0,393.0,4538.0
79379,08/03/2020,Uttarakhand,India,2021-04-02 15:13:53,7800.0,90.0,4538.0
88180,08/15/2020,P.A. Trento,Italy,2021-04-02 15:13:53,5003.0,405.0,4538.0
94802,08/24/2020,Meta,Colombia,2021-04-02 15:13:53,7062.0,148.0,4538.0
160571,11/20/2020,Los Rios,Chile,2021-04-02 15:13:53,5253.0,45.0,4538.0
170611,12/03/2020,Putumayo,Colombia,2021-04-02 15:13:53,5039.0,228.0,4538.0
