282851,04/29/2021,Rheinland-Pfalz,Germany,2021-04-30 04:21:03,139730.0,3553.0,121500.0
29855,05/26/2020,,Turkey,2021-04-02 15:13:53,158762.0,4397.0,121507.0
249438,03/17/2021,,Czech Republic,2021-04-02 15:13:53,1426991.0,23902.0,1215077.0
103062,09/04/2020,Oaxaca,Mexico,2021-04-02 15:13:53,14088.0,1273.0,12151.0
236814,02/28/2021,Kamchatka Krai,Russia,2021-04-02 15:13:53,13516.0,118.0,12151.0
118301,09/25/2020,,Qatar,2021-04-02 15:13:53,124650.0,212.0,121512.0
122956,10/01/2020,Espirito Santo,Brazil,2021-04-02 15:13:53,132350.0,3551.0,121514.0
123702,10/02/2020,Espirito Santo,Brazil,2021-04-02 15:13:53,132350.0,3551.0,121514.0
199344,01/10/2021,Hessen,Germany,2021-04-02 15:13:53,150790.0,3513.0,121514.0
260773,03/31/2021,Tocantins,Brazil,2021-04-02 15:13:53,140975.0,2032.0,121515.0
251184,03/19/2021,Casanare,Colombia,2021-04-02 15:13:53,12729.0,292.0,12152.0
268239,04/10/2021,Nagaland,India,2021-04-11 04:20:56,12400.0,92.0,12152.0
50042,06/25/2020,,Serbia,2021-04-02 15:13:53,13372.0,264.0,12154.0
60344,07/09/2020,Andhra Pradesh,India,2021-04-02 15:13:53,23814.0,277.0,12154.0
169324,12/02/2020,,Guinea,2021-04-02 15:13:53,13143.0,76.0,12154.0
170120,12/03/2020,,Maldives,2021-04-02 15:13:53,13106.0,47.0,12154.0
226600,02/15/2021,,Paraguay,2021-04-02 15:13:53,145095.0,2953.0,121542.0
132622,10/14/2020,Chhattisgarh,India,2021-04-02 15:13:53,150696.0,1339.0,121548.0
169163,12/01/2020,Tambov Oblast,Russia,2021-04-02 15:13:53,13332.0,88.0,12155.0
269003,04/11/2021,Nagaland,India,2021-04-12 04:21:00,12405.0,93.0,12155.0
250202,03/18/2021,,Czech Republic,2021-04-02 15:13:53,1439019.0,24117.0,1215544.0
209696,01/24/2021,,Burma,2021-04-02 15:13:53,137574.0,3062.0,121558.0
115131,09/20/2020,Ulyanovsk Oblast,Russia,2021-04-02 15:13:53,14279.0,140.0,12156.0
211650,01/26/2021,Los Rios,Chile,2021-04-02 15:13:53,13713.0,143.0,12156.0
216159,02/01/2021,Ingushetia Republic,Russia,2021-04-02 15:13:53,13996.0,160.0,12156.0
269767,04/12/2021,Nagaland,India,2021-04-13 04:20:37,12416.0,93.0,12156.0
274627,04/19/2021,,Belize,2021-04-20 04:20:41,12558.0,318.0,12156.0
100521,09/01/2020,Bihar,India,2021-04-02 15:13:53,138349.0,621.0,121560.0
193812,01/03/2021,,West Bank and Gaza,2021-04-02 15:13:53,141219.0,1470.0,121563.0
236641,02/28/2021,Berlin,Germany,2021-04-02 15:13:53,129360.0,2818.0,121566.0
219769,02/06/2021,,Venezuela,2021-04-02 15:13:53,129643.0,1228.0,121569.0
57733,07/05/2020,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,18614.0,263.0,12157.0
104042,09/06/2020,,Bulgaria,2021-04-02 15:13:53,17089.0,676.0,12157.0
259202,03/29/2021,Sevastopol*,Ukraine,2021-04-02 15:13:53,13138.0,561.0,12157.0
207502,01/21/2021,,Poland,2021-04-02 15:13:53,1457755.0,34561.0,1215732.0
