180777,12/17/2020,,Lebanon,2021-04-02 15:13:53,153049.0,1248.0,106712.0
181539,12/18/2020,,Lebanon,2021-04-02 15:13:53,154944.0,1259.0,106712.0
186954,12/25/2020,,West Bank and Gaza,2021-04-02 15:13:53,130598.0,1260.0,106718.0
170170,12/03/2020,,Sudan,2021-04-02 15:13:53,18884.0,1271.0,10672.0
170932,12/04/2020,,Sudan,2021-04-02 15:13:53,19196.0,1271.0,10672.0
160183,11/20/2020,,Guatemala,2021-04-02 15:13:53,117757.0,4067.0,106725.0
55152,07/02/2020,,Philippines,2021-04-02 15:13:53,38805.0,1274.0,10673.0
57916,07/05/2020,Valparaiso,Chile,2021-04-02 15:13:53,13051.0,292.0,10673.0
127800,10/07/2020,Toscana,Italy,2021-04-02 15:13:53,16273.0,1170.0,10673.0
189238,12/28/2020,,Venezuela,2021-04-02 15:13:53,112636.0,1018.0,106737.0
51371,06/27/2020,,Afghanistan,2021-04-02 15:13:53,30606.0,716.0,10674.0
103098,09/04/2020,Puducherry,India,2021-04-02 15:13:53,16164.0,280.0,10674.0
198295,01/09/2021,,Iran,2021-04-02 15:13:53,1280438.0,56100.0,1067466.0
71630,07/24/2020,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,15057.0,117.0,10675.0
244415,03/10/2021,Hong Kong,Hong Kong,2021-04-02 15:13:53,11128.0,203.0,10675.0
236450,02/28/2021,,Czech Republic,2021-04-02 15:13:53,1235480.0,20339.0,1067557.0
173457,12/07/2020,Jammu and Kashmir,India,2021-04-02 15:13:53,113568.0,1755.0,106758.0
127563,10/07/2020,Liguria,Italy,2021-04-02 15:13:53,14322.0,1614.0,10676.0
173098,12/07/2020,,Cabo Verde,2021-04-02 15:13:53,11098.0,109.0,10676.0
193682,01/03/2021,,Cuba,2021-04-02 15:13:53,12424.0,147.0,10676.0
166082,11/27/2020,Schleswig-Holstein,Germany,2021-04-02 15:13:53,14013.0,249.0,10677.0
122183,09/30/2020,Ciudad de Mexico,Mexico,2021-04-02 15:13:53,126371.0,12121.0,106772.0
165883,11/27/2020,La Guajira,Colombia,2021-04-02 15:13:53,11662.0,454.0,10678.0
181311,12/17/2020,Sakhalin Oblast,Russia,2021-04-02 15:13:53,13691.0,12.0,10678.0
190503,12/29/2020,Tatarstan Republic,Russia,2021-04-02 15:13:53,13095.0,175.0,10678.0
192550,01/01/2021,Kurgan Oblast,Russia,2021-04-02 15:13:53,12102.0,170.0,10678.0
203170,01/15/2021,Hyogo,Japan,2021-04-02 15:13:53,13296.0,302.0,10678.0
262042,04/02/2021,Kiev,Ukraine,2021-04-03 04:20:44,164605.0,3495.0,106788.0
192960,01/02/2021,,Jamaica,2021-04-02 15:13:53,12931.0,303.0,10679.0
26601,05/19/2020,,Brazil,2021-04-02 15:13:53,271885.0,17983.0,106794.0
2520,02/27/2020,Henan,Mainland China,2020-02-27T15:03:11,1272.0,20.0,1068.0
23172,05/09/2020,,Oman,2021-04-02 15:13:53,3224.0,17.0,1068.0
33981,06/02/2020,Oaxaca,Mexico,2021-04-02 15:13:53,1623.0,166.0,1068.0
42790,06/15/2020,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,3803.0,19.0,1068.0
47065,06/21/2020,,Lebanon,2021-04-02 15:13:53,1587.0,32.0,1068.0
54970,07/01/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1440.0,16.0,1068.0
62812,07/12/2020,Meta,Colombia,2021-04-02 15:13:53,1548.0,20.0,1068.0
86197,08/13/2020,,Georgia,2021-04-02 15:13:53,1283.0,17.0,1068.0
103227,09/04/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1249.0,146.0,1068.0
246957,03/13/2021,Saga,Japan,2021-04-02 15:13:53,1151.0,11.0,1068.0
247721,03/14/2021,Saga,Japan,2021-04-02 15:13:53,1155.0,11.0,1068.0
248485,03/15/2021,Saga,Japan,2021-04-02 15:13:53,1155.0,11.0,1068.0
281589,04/28/2021,,Mauritius,2021-04-29 04:20:55,1207.0,17.0,1068.0
282353,04/29/2021,,Mauritius,2021-04-30 04:21:03,1208.0,17.0,1068.0
264515,04/05/2021,Rheinland-Pfalz,Germany,2021-04-06 04:20:32,119753.0,3343.0,106800.0
72388,07/25/2020,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,12244.0,305.0,10681.0
72884,07/26/2020,Acre,Brazil,2021-04-02 15:13:53,18745.0,486.0,10681.0
73629,07/27/2020,Acre,Brazil,2021-04-02 15:13:53,18783.0,493.0,10681.0
74374,07/28/2020,Acre,Brazil,2021-04-02 15:13:53,19132.0,500.0,10681.0
84535,08/10/2020,Sinaloa,Mexico,2021-04-02 15:13:53,13817.0,2421.0,10681.0
174805,12/09/2020,Astrakhan Oblast,Russia,2021-04-02 15:13:53,15109.0,287.0,10681.0
195586,01/05/2021,Kherson Oblast,Ukraine,2021-04-02 15:13:53,18318.0,455.0,10681.0
274373,04/18/2021,Nizhny Novgorod Oblast,Russia,2021-04-19 04:20:57,111748.0,3025.0,106811.0
183023,12/20/2020,,Egypt,2021-04-02 15:13:53,125555.0,7098.0,106817.0
91518,08/20/2020,,West Bank and Gaza,2021-04-02 15:13:53,17989.0,120.0,10682.0
103764,09/05/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,13173.0,169.0,10682.0
198764,01/09/2021,Nuble,Chile,2021-04-02 15:13:53,11428.0,228.0,10682.0
199189,01/10/2021,Arica y Parinacota,Chile,2021-04-02 15:13:53,11243.0,231.0,10682.0
90858,08/19/2020,Capital District,Colombia,2021-04-02 15:13:53,176336.0,4587.0,106822.0
157703,11/16/2020,Sao Paulo,Brazil,2021-04-02 15:13:53,1169377.0,40576.0,1068284.0
177383,12/12/2020,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,23479.0,381.0,10683.0
227263,02/16/2021,,Bosnia and Herzegovina,2021-04-02 15:13:53,126413.0,4935.0,106831.0
198319,01/09/2021,,Malaysia,2021-04-02 15:13:53,133559.0,542.0,106832.0
280039,04/26/2021,,Kenya,2021-04-27 04:20:52,156981.0,2643.0,106836.0
280803,04/27/2021,,Kenya,2021-04-28 04:20:32,157492.0,2665.0,106836.0
250574,03/18/2021,Kerala,India,2021-04-02 15:13:53,1098291.0,4450.0,1068378.0
59565,07/08/2020,,South Africa,2021-04-02 15:13:53,224665.0,3602.0,106842.0
186077,12/24/2020,,Ethiopia,2021-04-02 15:13:53,121399.0,1882.0,106845.0
75074,07/29/2020,,Qatar,2021-04-02 15:13:53,110153.0,169.0,106849.0
61847,07/11/2020,Bihar,India,2021-04-02 15:13:53,15373.0,131.0,10685.0
142909,10/28/2020,,Maldives,2021-04-02 15:13:53,11591.0,37.0,10685.0
243291,03/09/2021,,Andorra,2021-04-02 15:13:53,11089.0,112.0,10685.0
88241,08/15/2020,Santa Catarina,Brazil,2021-04-02 15:13:53,120001.0,1767.0,106856.0
88986,08/16/2020,Santa Catarina,Brazil,2021-04-02 15:13:53,120880.0,1797.0,106856.0
67834,07/19/2020,Guanajuato,Mexico,2021-04-02 15:13:53,14752.0,716.0,10686.0
113239,09/18/2020,Coquimbo,Chile,2021-04-02 15:13:53,11443.0,189.0,10686.0
170412,12/03/2020,Jharkhand,India,2021-04-02 15:13:53,109771.0,977.0,106868.0
44644,06/17/2020,Saint Petersburg,Russia,2021-04-02 15:13:53,21275.0,727.0,10687.0
81586,08/06/2020,Tokyo,Japan,2021-04-02 15:13:53,14655.0,333.0,10687.0
161312,11/21/2020,Kursk Oblast,Russia,2021-04-02 15:13:53,13883.0,169.0,10687.0
279428,04/25/2021,Biobio,Chile,2021-04-26 04:21:04,112831.0,1842.0,106876.0
152659,11/10/2020,,Portugal,2021-04-02 15:13:53,187237.0,3021.0,106878.0
163067,11/23/2020,Tambov Oblast,Russia,2021-04-02 15:13:53,12348.0,75.0,10688.0
213612,01/29/2021,,Paraguay,2021-04-02 15:13:53,131886.0,2693.0,106883.0
132937,10/14/2020,Quintana Roo,Mexico,2021-04-02 15:13:53,12820.0,1754.0,10689.0
257257,03/27/2021,Azad Jammu and Kashmir,Pakistan,2021-04-02 15:13:53,12367.0,344.0,10689.0
2990,03/02/2020,Zhejiang,Mainland China,2020-03-02T11:43:03,1206.0,1.0,1069.0
16328,04/18/2020,,Japan,2020-04-18 22:40:18,10296.0,222.0,1069.0
43670,06/16/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,1112.0,4.0,1069.0
55702,07/02/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1459.0,16.0,1069.0
80006,08/04/2020,Queensland,Australia,2021-04-02 15:13:53,1088.0,6.0,1069.0
80752,08/05/2020,Queensland,Australia,2021-04-02 15:13:53,1088.0,6.0,1069.0
81498,08/06/2020,Queensland,Australia,2021-04-02 15:13:53,1087.0,6.0,1069.0
82026,08/07/2020,Hyogo,Japan,2021-04-02 15:13:53,1535.0,47.0,1069.0
103972,09/05/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1249.0,146.0,1069.0
104717,09/06/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1249.0,146.0,1069.0
105462,09/07/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1249.0,146.0,1069.0
106207,09/08/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1254.0,146.0,1069.0
140904,10/25/2020,Guainia,Colombia,2021-04-02 15:13:53,1108.0,18.0,1069.0
147465,11/03/2020,,Vietnam,2021-04-02 15:13:53,1202.0,35.0,1069.0
148213,11/04/2020,,Vietnam,2021-04-02 15:13:53,1203.0,35.0,1069.0
148961,11/05/2020,,Vietnam,2021-04-02 15:13:53,1207.0,35.0,1069.0
182941,12/19/2020,Vichada,Colombia,2021-04-02 15:13:53,1103.0,14.0,1069.0
184067,12/21/2020,Gibraltar,UK,2021-04-02 15:13:53,1282.0,6.0,1069.0
203596,01/16/2021,,Comoros,2021-04-02 15:13:53,1577.0,41.0,1069.0
246867,03/13/2021,Niigata,Japan,2021-04-02 15:13:53,1181.0,15.0,1069.0
247631,03/14/2021,Niigata,Japan,2021-04-02 15:13:53,1183.0,15.0,1069.0
248395,03/15/2021,Niigata,Japan,2021-04-02 15:13:53,1197.0,15.0,1069.0
195019,01/04/2021,Sachsen,Germany,2021-04-02 15:13:53,141060.0,3412.0,106900.0
229606,02/19/2021,,Indonesia,2021-04-02 15:13:53,1263299.0,34152.0,1069005.0
148165,11/04/2020,,Oman,2021-04-02 15:13:53,116847.0,1275.0,106903.0
39705,06/11/2020,,Egypt,2021-04-02 15:13:53,39726.0,1377.0,10691.0
40534,06/12/2020,,South Korea,2021-04-02 15:13:53,12051.0,277.0,10691.0
218018,02/03/2021,Unknown,Peru,2021-04-02 15:13:53,8573.0,184.0,1069129.0
218782,02/04/2021,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,1069129.0
121613,09/29/2020,Maharashtra,India,2021-04-02 15:13:53,1366129.0,36181.0,1069159.0
31280,05/29/2020,,Poland,2021-04-02 15:13:53,23155.0,1051.0,10692.0
110857,09/15/2020,,Senegal,2021-04-02 15:13:53,14529.0,298.0,10692.0
160812,11/20/2020,Tyva Republic,Russia,2021-04-02 15:13:53,11399.0,132.0,10692.0
235151,02/26/2021,Chechen Republic,Russia,2021-04-02 15:13:53,11275.0,111.0,10692.0
237856,03/01/2021,Tokyo,Japan,2021-04-02 15:13:53,111027.0,1392.0,106926.0
95990,08/26/2020,,Zambia,2021-04-02 15:13:53,11376.0,282.0,10693.0
118075,09/24/2020,Stavropol Krai,Russia,2021-04-02 15:13:53,15199.0,302.0,10693.0
128546,10/08/2020,Toscana,Italy,2021-04-02 15:13:53,16612.0,1170.0,10693.0
100757,09/01/2020,Maule,Chile,2021-04-02 15:13:53,11806.0,263.0,10694.0
110447,09/14/2020,Meta,Colombia,2021-04-02 15:13:53,12823.0,330.0,10694.0
149784,11/06/2020,Buryatia Republic,Russia,2021-04-02 15:13:53,12743.0,190.0,10694.0
161445,11/21/2020,P.A. Trento,Italy,2021-04-02 15:13:53,13973.0,577.0,10694.0
204343,01/17/2021,,Belize,2021-04-02 15:13:53,11580.0,281.0,10694.0
245179,03/11/2021,Hong Kong,Hong Kong,2021-04-02 15:13:53,11150.0,203.0,10694.0
147408,11/03/2020,,Mozambique,2021-04-02 15:13:53,13202.0,95.0,10695.0
138349,10/22/2020,,Bolivia,2021-04-02 15:13:53,140445.0,8584.0,106950.0
61145,07/10/2020,Ceara,Brazil,2021-04-02 15:13:53,133546.0,6777.0,106952.0
194530,01/04/2021,,Poland,2021-04-02 15:13:53,1322947.0,29161.0,1069554.0
190000,12/29/2020,,Venezuela,2021-04-02 15:13:53,112861.0,1021.0,106958.0
84701,08/11/2020,,Ethiopia,2021-04-02 15:13:53,24175.0,440.0,10696.0
114995,09/20/2020,Orenburg Oblast,Russia,2021-04-02 15:13:53,11827.0,82.0,10696.0
126801,10/06/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,14578.0,297.0,10696.0
129280,10/09/2020,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,15284.0,194.0,10696.0
135753,10/18/2020,Kiev,Ukraine,2021-04-02 15:13:53,30463.0,582.0,10696.0
65291,07/16/2020,,Bangladesh,2021-04-02 15:13:53,196323.0,2496.0,106963.0
261912,04/02/2021,Cundinamarca,Colombia,2021-04-03 04:20:44,111526.0,3079.0,106963.0
178145,12/13/2020,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,23864.0,392.0,10697.0
178907,12/14/2020,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,24099.0,396.0,10697.0
191215,12/30/2020,Saitama,Japan,2021-04-02 15:13:53,13989.0,196.0,10697.0
192042,12/31/2020,Toscana,Italy,2021-04-02 15:13:53,120328.0,3673.0,106977.0
260211,03/31/2021,,North Macedonia,2021-04-02 15:13:53,130022.0,3781.0,106979.0
81135,08/06/2020,Baja California,Mexico,2021-04-02 15:13:53,14130.0,2712.0,10698.0
148111,11/04/2020,,Guinea,2021-04-02 15:13:53,12331.0,73.0,10698.0
191265,12/30/2020,Tatarstan Republic,Russia,2021-04-02 15:13:53,13189.0,179.0,10698.0
19105,04/26/2020,Recovered,US,2020-04-27 02:31:20,0.0,0.0,106988.0
111377,09/15/2020,Tarapaca,Chile,2021-04-02 15:13:53,11271.0,215.0,10699.0
129934,10/10/2020,Primorsky Krai,Russia,2021-04-02 15:13:53,12532.0,122.0,10699.0
170756,12/03/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,13197.0,188.0,10699.0
278588,04/24/2021,,Togo,2021-04-25 04:20:32,12787.0,121.0,10699.0
279352,04/25/2021,,Togo,2021-04-26 04:21:04,12787.0,121.0,10699.0
2078,02/22/2020,Yunnan,Mainland China,2020-02-22T04:43:02,174.0,2.0,107.0
2544,02/27/2020,Shanxi,Mainland China,2020-02-27T23:13:04,133.0,0.0,107.0
3851,03/07/2020,Liaoning,Mainland China,2020-03-07T14:53:02,125.0,1.0,107.0
12573,04/06/2020,Faroe Islands,Denmark,4/6/20 9:37,183.0,0.0,107.0
14653,04/13/2020,,Brunei,2020-04-13 23:15:42,136.0,1.0,107.0
14738,04/13/2020,,Moldova,2020-04-13 23:15:42,1712.0,35.0,107.0
14778,04/13/2020,,Slovakia,2020-04-13 23:15:42,769.0,2.0,107.0
14976,04/14/2020,,Brunei,2020-04-14 23:41:11,136.0,1.0,107.0
15450,04/15/2020,,Uzbekistan,2020-04-15 23:04:26,1302.0,4.0,107.0
16920,04/20/2020,,Cambodia,2020-04-20 23:44:50,122.0,0.0,107.0
17597,04/22/2020,,Georgia,2020-04-22 23:38:57,416.0,5.0,107.0
18014,04/23/2020,,Sri Lanka,2020-04-24 03:31:35,368.0,7.0,107.0
23542,05/10/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
23868,05/11/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
24194,05/12/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
24453,05/13/2020,,Madagascar,2021-04-02 15:13:53,212.0,0.0,107.0
24521,05/13/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
24845,05/14/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
25225,05/15/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
25605,05/16/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
25985,05/17/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
26365,05/18/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
26744,05/19/2020,,Togo,2021-04-02 15:13:53,338.0,12.0,107.0
26745,05/19/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
27123,05/20/2020,,Trinidad and Tobago,2021-04-02 15:13:53,116.0,8.0,107.0
39189,06/10/2020,Cayman Islands,UK,2021-04-02 15:13:53,180.0,1.0,107.0
40168,06/11/2020,Norte de Santander,Colombia,2021-04-02 15:13:53,148.0,14.0,107.0
40900,06/12/2020,Norte de Santander,Colombia,2021-04-02 15:13:53,148.0,14.0,107.0
44317,06/17/2020,Chernihiv Oblast,Ukraine,2021-04-02 15:13:53,440.0,10.0,107.0
45774,06/19/2020,Cesar,Colombia,2021-04-02 15:13:53,612.0,17.0,107.0
47967,06/22/2020,Cauca,Colombia,2021-04-02 15:13:53,258.0,10.0,107.0
48508,06/23/2020,,Guyana,2021-04-02 15:13:53,206.0,12.0,107.0
49240,06/24/2020,,Guyana,2021-04-02 15:13:53,209.0,12.0,107.0
55767,07/03/2020,,Angola,2021-04-02 15:13:53,328.0,18.0,107.0
60204,07/09/2020,,Eritrea,2021-04-02 15:13:53,232.0,0.0,107.0
60936,07/10/2020,,Eritrea,2021-04-02 15:13:53,232.0,0.0,107.0
61668,07/11/2020,,Eritrea,2021-04-02 15:13:53,232.0,0.0,107.0
62400,07/12/2020,,Eritrea,2021-04-02 15:13:53,232.0,0.0,107.0
63132,07/13/2020,,Eritrea,2021-04-02 15:13:53,232.0,0.0,107.0
63864,07/14/2020,,Eritrea,2021-04-02 15:13:53,232.0,0.0,107.0
64596,07/15/2020,,Eritrea,2021-04-02 15:13:53,232.0,0.0,107.0
67710,07/19/2020,Australian Capital Territory,Australia,2021-04-02 15:13:53,113.0,3.0,107.0
68455,07/20/2020,Australian Capital Territory,Australia,2021-04-02 15:13:53,113.0,3.0,107.0
69200,07/21/2020,Australian Capital Territory,Australia,2021-04-02 15:13:53,113.0,3.0,107.0
76325,07/30/2020,Shizuoka,Japan,2021-04-02 15:13:53,261.0,1.0,107.0
77071,07/31/2020,Shizuoka,Japan,2021-04-02 15:13:53,269.0,1.0,107.0
83668,08/09/2020,Niigata,Japan,2021-04-02 15:13:53,127.0,0.0,107.0
84414,08/10/2020,Niigata,Japan,2021-04-02 15:13:53,127.0,0.0,107.0
85160,08/11/2020,Niigata,Japan,2021-04-02 15:13:53,127.0,0.0,107.0
88263,08/15/2020,Sint Maarten,Netherlands,2021-04-02 15:13:53,300.0,17.0,107.0
89008,08/16/2020,Sint Maarten,Netherlands,2021-04-02 15:13:53,317.0,17.0,107.0
89753,08/17/2020,Sint Maarten,Netherlands,2021-04-02 15:13:53,326.0,17.0,107.0
90498,08/18/2020,Sint Maarten,Netherlands,2021-04-02 15:13:53,333.0,17.0,107.0
102083,09/03/2020,Ehime,Japan,2021-04-02 15:13:53,114.0,6.0,107.0
102828,09/04/2020,Ehime,Japan,2021-04-02 15:13:53,114.0,6.0,107.0
103573,09/05/2020,Ehime,Japan,2021-04-02 15:13:53,114.0,6.0,107.0
104318,09/06/2020,Ehime,Japan,2021-04-02 15:13:53,114.0,6.0,107.0
