17063,04/20/2020,,United Arab Emirates,2020-04-20 23:44:50,7265.0,43.0,1360.0
24014,05/11/2020,Victoria,Australia,2021-04-02 15:13:53,1511.0,18.0,1360.0
35092,06/04/2020,Chiapas,Mexico,2021-04-02 15:13:53,2158.0,170.0,1360.0
36267,06/06/2020,,Kyrgyzstan,2021-04-02 15:13:53,1974.0,22.0,1360.0
36702,06/06/2020,Perm Krai,Russia,2021-04-02 15:13:53,2067.0,28.0,1360.0
39386,06/10/2020,Mato Grosso do Sul,Brazil,2021-04-02 15:13:53,2597.0,24.0,1360.0
60096,07/08/2020,Umbria,Italy,2021-04-02 15:13:53,1447.0,80.0,1360.0
60828,07/09/2020,Umbria,Italy,2021-04-02 15:13:53,1447.0,80.0,1360.0
61560,07/10/2020,Umbria,Italy,2021-04-02 15:13:53,1448.0,80.0,1360.0
62292,07/11/2020,Umbria,Italy,2021-04-02 15:13:53,1448.0,80.0,1360.0
63022,07/12/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1747.0,19.0,1360.0
63754,07/13/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1792.0,19.0,1360.0
139990,10/24/2020,,Yemen,2021-04-02 15:13:53,2060.0,599.0,1360.0
140737,10/25/2020,,Yemen,2021-04-02 15:13:53,2060.0,599.0,1360.0
141484,10/26/2020,,Yemen,2021-04-02 15:13:53,2060.0,599.0,1360.0
184068,12/21/2020,Gifu,Japan,2021-04-02 15:13:53,1748.0,24.0,1360.0
194292,01/03/2021,Sint Maarten,Netherlands,2021-04-02 15:13:53,1462.0,27.0,1360.0
201190,01/12/2021,Tochigi,Japan,2021-04-02 15:13:53,2699.0,17.0,1360.0
235398,02/26/2021,New Brunswick,Canada,2021-04-02 15:13:53,1428.0,26.0,1360.0
108376,09/11/2020,Sinaloa,Mexico,2021-04-02 15:13:53,17211.0,2957.0,13600.0
120635,09/28/2020,Balochistan,Pakistan,2021-04-02 15:13:53,15177.0,145.0,13600.0
168608,12/01/2020,,Namibia,2021-04-02 15:13:53,14416.0,151.0,13600.0
190090,12/29/2020,Caqueta,Colombia,2021-04-02 15:13:53,14907.0,529.0,13600.0
207630,01/21/2021,Campania,Italy,2021-04-02 15:13:53,210697.0,3511.0,136008.0
71794,07/24/2020,Puebla,Mexico,2021-04-02 15:13:53,18019.0,2147.0,13601.0
220845,02/07/2021,Meghalaya,India,2021-04-02 15:13:53,13885.0,147.0,13601.0
189358,12/28/2020,Coquimbo,Chile,2021-04-02 15:13:53,14113.0,294.0,13602.0
260308,03/31/2021,Atacama,Chile,2021-04-02 15:13:53,14282.0,170.0,13602.0
220511,02/07/2021,,South Africa,2021-04-02 15:13:53,1476135.0,46290.0,1360204.0
189468,12/28/2020,Kabardino-Balkarian Republic,Russia,2021-04-02 15:13:53,15518.0,259.0,13603.0
191898,12/31/2020,Novgorod Oblast,Russia,2021-04-02 15:13:53,18309.0,99.0,13603.0
133207,10/15/2020,,Morocco,2021-04-02 15:13:53,163650.0,2772.0,136036.0
148127,11/04/2020,,Kazakhstan,2021-04-02 15:13:53,152022.0,2262.0,136038.0
128608,10/08/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,16534.0,104.0,13604.0
221609,02/08/2021,Meghalaya,India,2021-04-02 15:13:53,13886.0,148.0,13604.0
23733,05/11/2020,,Chile,2021-04-02 15:13:53,30063.0,323.0,13605.0
73423,07/26/2020,Veracruz,Mexico,2021-04-02 15:13:53,18974.0,2512.0,13605.0
199566,01/10/2021,Pskov Oblast,Russia,2021-04-02 15:13:53,25571.0,106.0,13605.0
177861,12/13/2020,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,188241.0,3425.0,136052.0
175204,12/09/2020,Ryazan Oblast,Russia,2021-04-02 15:13:53,15163.0,102.0,13606.0
143743,10/29/2020,Amazonas,Brazil,2021-04-02 15:13:53,160596.0,4516.0,136063.0
260871,04/01/2021,,Bahrain,2021-04-02 15:13:53,145380.0,523.0,136064.0
121612,09/29/2020,Magdalena,Colombia,2021-04-02 15:13:53,15324.0,829.0,13607.0
205328,01/18/2021,Bremen,Germany,2021-04-02 15:13:53,14957.0,237.0,13607.0
225810,02/14/2021,,Malawi,2021-04-02 15:13:53,29035.0,952.0,13607.0
199613,01/10/2021,Sao Paulo,Brazil,2021-04-02 15:13:53,1546132.0,48351.0,1360789.0
237991,03/02/2021,,Ethiopia,2021-04-02 15:13:53,160813.0,2386.0,136079.0
222373,02/09/2021,Meghalaya,India,2021-04-02 15:13:53,13893.0,148.0,13608.0
228053,02/17/2021,,Egypt,2021-04-02 15:13:53,175677.0,10150.0,136081.0
