126447,10/06/2020,,Guinea,2021-04-02 15:13:53,10863.0,68.0,10176.0
127193,10/07/2020,,Guinea,2021-04-02 15:13:53,10863.0,68.0,10176.0
146180,11/01/2020,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,20793.0,439.0,10176.0
156934,11/15/2020,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,16730.0,206.0,10176.0
182711,12/19/2020,Mordovia Republic,Russia,2021-04-02 15:13:53,12440.0,81.0,10176.0
148054,11/04/2020,,Argentina,2021-04-02 15:13:53,1205928.0,32520.0,1017647.0
173471,12/07/2020,Kalmykia Republic,Russia,2021-04-02 15:13:53,12321.0,166.0,10177.0
247937,03/15/2021,,Haiti,2021-04-02 15:13:53,12632.0,250.0,10177.0
202981,01/15/2021,Alberta,Canada,2021-04-02 15:13:53,115370.0,1402.0,101779.0
48624,06/23/2020,Amapa,Brazil,2021-04-02 15:13:53,26437.0,380.0,10178.0
72791,07/26/2020,,Ivory Coast,2021-04-02 15:13:53,15596.0,96.0,10178.0
250381,03/18/2021,Azad Jammu and Kashmir,Pakistan,2021-04-02 15:13:53,11377.0,328.0,10178.0
78409,08/02/2020,Minas Gerais,Brazil,2021-04-02 15:13:53,132801.0,2891.0,101782.0
160928,11/21/2020,,Egypt,2021-04-02 15:13:53,112676.0,6535.0,101783.0
147916,11/03/2020,Sao Paulo,Brazil,2021-04-02 15:13:53,1118544.0,39364.0,1017876.0
96384,08/26/2020,Pernambuco,Brazil,2021-04-02 15:13:53,121078.0,7460.0,101793.0
97129,08/27/2020,Pernambuco,Brazil,2021-04-02 15:13:53,122147.0,7480.0,101793.0
26244,05/18/2020,,Djibouti,2021-04-02 15:13:53,1518.0,7.0,1018.0
37965,06/08/2020,Lipetsk Oblast,Russia,2021-04-02 15:13:53,2637.0,8.0,1018.0
69102,07/21/2020,,Niger,2021-04-02 15:13:53,1113.0,69.0,1018.0
69847,07/22/2020,,Niger,2021-04-02 15:13:53,1122.0,69.0,1018.0
70162,07/22/2020,Ladakh,India,2021-04-02 15:13:53,1206.0,2.0,1018.0
89143,08/17/2020,,Burkina Faso,2021-04-02 15:13:53,1280.0,55.0,1018.0
89888,08/18/2020,,Burkina Faso,2021-04-02 15:13:53,1280.0,55.0,1018.0
90698,08/19/2020,,Libya,2021-04-02 15:13:53,9463.0,169.0,1018.0
106035,09/08/2020,Nova Scotia,Canada,2021-04-02 15:13:53,1086.0,65.0,1018.0
106780,09/09/2020,Nova Scotia,Canada,2021-04-02 15:13:53,1086.0,65.0,1018.0
109430,09/13/2020,Arauca,Colombia,2021-04-02 15:13:53,1304.0,28.0,1018.0
116236,09/22/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,2505.0,52.0,1018.0
135009,10/17/2020,Kirovohrad Oblast,Ukraine,2021-04-02 15:13:53,1512.0,68.0,1018.0
170371,12/03/2020,Gunma,Japan,2021-04-02 15:13:53,1312.0,20.0,1018.0
218444,02/04/2021,Hunan,Mainland China,2021-04-02 15:13:53,1032.0,4.0,1018.0
219208,02/05/2021,Hunan,Mainland China,2021-04-02 15:13:53,1032.0,4.0,1018.0
219972,02/06/2021,Hunan,Mainland China,2021-04-02 15:13:53,1033.0,4.0,1018.0
220736,02/07/2021,Hunan,Mainland China,2021-04-02 15:13:53,1033.0,4.0,1018.0
221500,02/08/2021,Hunan,Mainland China,2021-04-02 15:13:53,1033.0,4.0,1018.0
222264,02/09/2021,Hunan,Mainland China,2021-04-02 15:13:53,1033.0,4.0,1018.0
259844,03/30/2021,Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,1081.0,4.0,1018.0
267123,04/09/2021,,Taiwan,2021-04-10 04:20:59,1054.0,10.0,1018.0
30640,05/28/2020,,Denmark,2021-04-02 15:13:53,11512.0,568.0,10180.0
273912,04/18/2021,,Guyana,2021-04-19 04:20:57,11863.0,271.0,10180.0
78909,08/03/2020,Biobio,Chile,2021-04-02 15:13:53,11820.0,124.0,10181.0
130517,10/11/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,13041.0,116.0,10181.0
144460,10/30/2020,,Tajikistan,2021-04-02 15:13:53,10977.0,82.0,10182.0
158529,11/17/2020,Tyva Republic,Russia,2021-04-02 15:13:53,11090.0,122.0,10182.0
176284,12/11/2020,,Venezuela,2021-04-02 15:13:53,106715.0,944.0,101823.0
123434,10/02/2020,,Congo (Kinshasa),2021-04-02 15:13:53,10729.0,272.0,10183.0
146804,11/02/2020,Caqueta,Colombia,2021-04-02 15:13:53,13491.0,398.0,10183.0
153431,11/11/2020,,Sri Lanka,2021-04-02 15:13:53,15350.0,46.0,10183.0
172262,12/05/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,112671.0,3607.0,101831.0
209885,01/24/2021,Atlantico,Colombia,2021-04-02 15:13:53,110769.0,3744.0,101832.0
167011,11/29/2020,,Croatia,2021-04-02 15:13:53,126612.0,1712.0,101838.0
98284,08/29/2020,Berlin,Germany,2021-04-02 15:13:53,11182.0,226.0,10185.0
226079,02/14/2021,Hong Kong,Hong Kong,2021-04-02 15:13:53,10779.0,193.0,10185.0
90113,08/18/2020,Capital District,Colombia,2021-04-02 15:13:53,171312.0,4494.0,101852.0
114866,09/20/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,13031.0,244.0,10186.0
130722,10/11/2020,Samara Oblast,Russia,2021-04-02 15:13:53,13057.0,207.0,10186.0
101084,09/02/2020,,Ecuador,2021-04-02 15:13:53,115457.0,6619.0,101867.0
92822,08/21/2020,West Bengal,India,2021-04-02 15:13:53,132364.0,2689.0,101871.0
273897,04/18/2021,,Estonia,2021-04-19 04:20:57,117554.0,1092.0,101879.0
97804,08/28/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,12631.0,157.0,10188.0
163632,11/24/2020,Marche,Italy,2021-04-02 15:13:53,27106.0,1201.0,10188.0
161689,11/22/2020,,Egypt,2021-04-02 15:13:53,113027.0,6548.0,101881.0
261385,04/01/2021,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,107742.0,2854.0,101882.0
58502,07/06/2020,Para,Brazil,2021-04-02 15:13:53,114535.0,5105.0,101889.0
143080,10/28/2020,Chernivtsi Oblast,Ukraine,2021-04-02 15:13:53,20509.0,446.0,10189.0
187320,12/25/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,11485.0,91.0,10189.0
91679,08/20/2020,Goias,Brazil,2021-04-02 15:13:53,111836.0,2558.0,101896.0
155944,11/14/2020,Jharkhand,India,2021-04-02 15:13:53,105935.0,922.0,101897.0
23008,05/08/2020,Queensland,Australia,2021-04-02 15:13:53,1045.0,6.0,1019.0
23334,05/09/2020,Queensland,Australia,2021-04-02 15:13:53,1045.0,6.0,1019.0
25313,05/15/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,1052.0,4.0,1019.0
29646,05/25/2020,Sonora,Mexico,2021-04-02 15:13:53,1451.0,72.0,1019.0
35366,06/04/2020,Rivne Oblast,Ukraine,2021-04-02 15:13:53,1905.0,40.0,1019.0
40801,06/12/2020,Komi Republic,Russia,2021-04-02 15:13:53,1929.0,28.0,1019.0
43157,06/15/2020,Queretaro,Mexico,2021-04-02 15:13:53,1490.0,203.0,1019.0
50570,06/25/2020,Tripura,India,2021-04-02 15:13:53,1290.0,1.0,1019.0
60240,07/09/2020,,Latvia,2021-04-02 15:13:53,1154.0,30.0,1019.0
60972,07/10/2020,,Latvia,2021-04-02 15:13:53,1165.0,30.0,1019.0
61704,07/11/2020,,Latvia,2021-04-02 15:13:53,1173.0,30.0,1019.0
62436,07/12/2020,,Latvia,2021-04-02 15:13:53,1173.0,30.0,1019.0
63168,07/13/2020,,Latvia,2021-04-02 15:13:53,1174.0,31.0,1019.0
65357,07/16/2020,,Jordan,2021-04-02 15:13:53,1206.0,10.0,1019.0
99244,08/30/2020,Los Rios,Chile,2021-04-02 15:13:53,1097.0,15.0,1019.0
106331,09/09/2020,,Jamaica,2021-04-02 15:13:53,3437.0,38.0,1019.0
107076,09/10/2020,,Jamaica,2021-04-02 15:13:53,3511.0,40.0,1019.0
107525,09/10/2020,Nova Scotia,Canada,2021-04-02 15:13:53,1086.0,65.0,1019.0
107821,09/11/2020,,Jamaica,2021-04-02 15:13:53,3511.0,40.0,1019.0
108270,09/11/2020,Nova Scotia,Canada,2021-04-02 15:13:53,1086.0,65.0,1019.0
116702,09/23/2020,,Belize,2021-04-02 15:13:53,1706.0,22.0,1019.0
117448,09/24/2020,,Belize,2021-04-02 15:13:53,1706.0,22.0,1019.0
158730,11/18/2020,,San Marino,2021-04-02 15:13:53,1358.0,43.0,1019.0
159491,11/19/2020,,San Marino,2021-04-02 15:13:53,1358.0,43.0,1019.0
213624,01/29/2021,,Sao Tome and Principe,2021-04-02 15:13:53,1245.0,17.0,1019.0
217826,02/03/2021,New Brunswick,Canada,2021-04-02 15:13:53,1302.0,18.0,1019.0
232055,02/22/2021,Beijing,Mainland China,2021-04-02 15:13:53,1047.0,9.0,1019.0
242065,03/07/2021,Ehime,Japan,2021-04-02 15:13:53,1069.0,24.0,1019.0
242829,03/08/2021,Ehime,Japan,2021-04-02 15:13:53,1069.0,24.0,1019.0
260608,03/31/2021,Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,1082.0,4.0,1019.0
261372,04/01/2021,Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,1085.0,4.0,1019.0
50619,06/25/2020,West Bengal,India,2021-04-02 15:13:53,15648.0,606.0,10190.0
158257,11/17/2020,Kiev Oblast,Ukraine,2021-04-02 15:13:53,25787.0,571.0,10190.0
282925,04/29/2021,Thuringen,Germany,2021-04-30 04:21:03,115919.0,3813.0,101900.0
166633,11/28/2020,Kirov Oblast,Russia,2021-04-02 15:13:53,17578.0,193.0,10191.0
200655,01/12/2021,,South Africa,2021-04-02 15:13:53,1259748.0,34334.0,1019123.0
102437,09/03/2020,Tarapaca,Chile,2021-04-02 15:13:53,10796.0,206.0,10193.0
167708,11/29/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,11867.0,144.0,10193.0
173174,12/07/2020,,Moldova,2021-04-02 15:13:53,117495.0,2438.0,101938.0
28019,05/22/2020,,South Korea,2021-04-02 15:13:53,11165.0,266.0,10194.0
153098,11/10/2020,Perm Krai,Russia,2021-04-02 15:13:53,15354.0,443.0,10194.0
160684,11/20/2020,P.A. Trento,Italy,2021-04-02 15:13:53,13761.0,563.0,10194.0
168240,11/30/2020,Nagaland,India,2021-04-02 15:13:53,11186.0,64.0,10194.0
230768,02/20/2021,Mari El Republic,Russia,2021-04-02 15:13:53,11498.0,165.0,10194.0
253638,03/22/2021,Kiev,Ukraine,2021-04-02 15:13:53,152986.0,3082.0,101944.0
273168,04/17/2021,,Latvia,2021-04-18 04:20:41,110997.0,2048.0,101944.0
273932,04/18/2021,,Latvia,2021-04-19 04:20:57,111334.0,2053.0,101944.0
56409,07/03/2020,Telangana,India,2021-04-02 15:13:53,20462.0,283.0,10195.0
74367,07/28/2020,,Venezuela,2021-04-02 15:13:53,16571.0,151.0,10195.0
203744,01/16/2021,Alberta,Canada,2021-04-02 15:13:53,116087.0,1417.0,101957.0
272269,04/15/2021,Uttarakhand,India,2021-04-16 04:20:46,116244.0,1802.0,101958.0
165837,11/27/2020,Jammu and Kashmir,India,2021-04-02 15:13:53,108871.0,1676.0,101959.0
163012,11/23/2020,Ryazan Oblast,Russia,2021-04-02 15:13:53,13233.0,81.0,10196.0
109514,09/13/2020,Coquimbo,Chile,2021-04-02 15:13:53,11095.0,177.0,10197.0
178089,12/13/2020,Lipetsk Oblast,Russia,2021-04-02 15:13:53,13131.0,166.0,10197.0
54882,07/01/2020,Rondonia,Brazil,2021-04-02 15:13:53,21462.0,520.0,10198.0
64877,07/15/2020,Guanajuato,Mexico,2021-04-02 15:13:53,13329.0,668.0,10198.0
139752,10/23/2020,Tula Oblast,Russia,2021-04-02 15:13:53,11516.0,407.0,10198.0
145282,10/31/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,11575.0,61.0,10198.0
157509,11/16/2020,La Guajira,Colombia,2021-04-02 15:13:53,11035.0,438.0,10198.0
162450,11/23/2020,,Egypt,2021-04-02 15:13:53,113381.0,6560.0,101981.0
270172,04/13/2021,,South Korea,2021-04-14 04:20:41,111419.0,1782.0,101983.0
53273,06/29/2020,Madhya Pradesh,India,2021-04-02 15:13:53,13370.0,564.0,10199.0
131264,10/12/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,13151.0,117.0,10199.0
166823,11/28/2020,Saarland,Germany,2021-04-02 15:13:53,12827.0,278.0,10199.0
116961,09/23/2020,Ciudad de Mexico,Mexico,2021-04-02 15:13:53,119866.0,11748.0,101998.0
1298,02/12/2020,Chongqing,Mainland China,2020-02-12T23:13:08,518.0,3.0,102.0
1837,02/19/2020,Shaanxi,Mainland China,2020-02-19T10:23:02,242.0,0.0,102.0
2167,02/23/2020,Guizhou,Mainland China,2020-02-23T12:43:02,146.0,2.0,102.0
2253,02/24/2020,Guizhou,Mainland China,2020-02-23T12:43:02,146.0,2.0,102.0
2543,02/27/2020,Tianjin,Mainland China,2020-02-27T23:13:04,136.0,3.0,102.0
2649,02/28/2020,Tianjin,Mainland China,2020-02-27T23:13:04,136.0,3.0,102.0
8794,03/25/2020,Hong Kong,Hong Kong,2020-03-25 23:37:49,410.0,4.0,102.0
8931,03/26/2020,,Egypt,2020-03-26 23:53:24,495.0,24.0,102.0
10210,03/30/2020,,India,3/8/20 5:31,1251.0,32.0,102.0
12516,04/06/2020,,Slovenia,4/6/20 9:37,1021.0,30.0,102.0
12839,04/07/2020,,Slovenia,2020-04-07 23:11:31,1059.0,36.0,102.0
14682,04/13/2020,,Estonia,2020-04-13 23:15:42,1332.0,28.0,102.0
16612,04/19/2020,,Djibouti,2020-04-19 23:49:05,846.0,2.0,102.0
16660,04/19/2020,,Lebanon,2020-04-19 23:49:05,673.0,21.0,102.0
16935,04/20/2020,,Djibouti,2020-04-20 23:44:50,846.0,2.0,102.0
17369,04/21/2020,,Sri Lanka,2020-04-21 23:39:09,310.0,7.0,102.0
19593,04/28/2020,,Paraguay,2020-04-29 02:32:29,239.0,9.0,102.0
19917,04/29/2020,,Paraguay,2020-04-30 02:32:27,239.0,9.0,102.0
20681,05/01/2020,Jilin,Mainland China,2020-05-02 02:32:27,112.0,1.0,102.0
21007,05/02/2020,Jilin,Mainland China,2020-05-03 02:32:28,112.0,1.0,102.0
21597,05/04/2020,,West Bank and Gaza,2020-05-05 02:32:34,362.0,2.0,102.0
22879,05/08/2020,,Sudan,2021-04-02 15:13:53,930.0,59.0,102.0
37810,06/08/2020,Cayman Islands,UK,2021-04-02 15:13:53,171.0,1.0,102.0
44116,06/17/2020,,Guyana,2021-04-02 15:13:53,171.0,12.0,102.0
44622,06/17/2020,Quindio,Colombia,2021-04-02 15:13:53,129.0,5.0,102.0
44848,06/18/2020,,Guyana,2021-04-02 15:13:53,183.0,12.0,102.0
45354,06/18/2020,Quindio,Colombia,2021-04-02 15:13:53,131.0,5.0,102.0
45580,06/19/2020,,Guyana,2021-04-02 15:13:53,183.0,12.0,102.0
46312,06/20/2020,,Guyana,2021-04-02 15:13:53,183.0,12.0,102.0
46844,06/20/2020,Sakhalin Oblast,Russia,2021-04-02 15:13:53,495.0,0.0,102.0
47576,06/21/2020,Sakhalin Oblast,Russia,2021-04-02 15:13:53,525.0,0.0,102.0
50788,06/26/2020,,Syria,2021-04-02 15:13:53,255.0,8.0,102.0
51520,06/27/2020,,Syria,2021-04-02 15:13:53,256.0,9.0,102.0
52252,06/28/2020,,Syria,2021-04-02 15:13:53,256.0,9.0,102.0
52984,06/29/2020,,Syria,2021-04-02 15:13:53,269.0,9.0,102.0
72173,07/25/2020,Aruba,Netherlands,2021-04-02 15:13:53,119.0,3.0,102.0
72918,07/26/2020,Aruba,Netherlands,2021-04-02 15:13:53,119.0,3.0,102.0
73663,07/27/2020,Aruba,Netherlands,2021-04-02 15:13:53,119.0,3.0,102.0
74408,07/28/2020,Aruba,Netherlands,2021-04-02 15:13:53,119.0,3.0,102.0
75154,07/29/2020,Aruba,Netherlands,2021-04-02 15:13:53,119.0,3.0,102.0
77910,08/01/2020,Wakayama,Japan,2021-04-02 15:13:53,163.0,3.0,102.0
78377,08/02/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,128.0,1.0,102.0
79123,08/03/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,128.0,1.0,102.0
86028,08/12/2020,Sint Maarten,Netherlands,2021-04-02 15:13:53,248.0,17.0,102.0
