16254,04/18/2020,,Azerbaijan,2020-04-18 22:40:18,1373.0,18.0,590.0
34193,06/03/2020,,Chad,2021-04-02 15:13:53,820.0,66.0,590.0
43450,06/16/2020,,San Marino,2021-04-02 15:13:53,694.0,42.0,590.0
48229,06/22/2020,Novgorod Oblast,Russia,2021-04-02 15:13:53,2478.0,20.0,590.0
65166,07/15/2020,Sichuan,Mainland China,2021-04-02 15:13:53,599.0,3.0,590.0
65898,07/16/2020,Sichuan,Mainland China,2021-04-02 15:13:53,599.0,3.0,590.0
66638,07/17/2020,Sichuan,Mainland China,2021-04-02 15:13:53,599.0,3.0,590.0
67383,07/18/2020,Sichuan,Mainland China,2021-04-02 15:13:53,599.0,3.0,590.0
68128,07/19/2020,Sichuan,Mainland China,2021-04-02 15:13:53,599.0,3.0,590.0
68873,07/20/2020,Sichuan,Mainland China,2021-04-02 15:13:53,599.0,3.0,590.0
69618,07/21/2020,Sichuan,Mainland China,2021-04-02 15:13:53,599.0,3.0,590.0
76961,07/31/2020,Norte de Santander,Colombia,2021-04-02 15:13:53,2342.0,104.0,590.0
100785,09/01/2020,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,1284.0,29.0,590.0
119286,09/26/2020,Ibaraki,Japan,2021-04-02 15:13:53,637.0,17.0,590.0
120032,09/27/2020,Ibaraki,Japan,2021-04-02 15:13:53,638.0,17.0,590.0
131281,10/12/2020,Kumamoto,Japan,2021-04-02 15:13:53,702.0,8.0,590.0
132028,10/13/2020,Kumamoto,Japan,2021-04-02 15:13:53,714.0,8.0,590.0
141603,10/26/2020,Curacao,Netherlands,2021-04-02 15:13:53,873.0,1.0,590.0
144631,10/30/2020,Gibraltar,UK,2021-04-02 15:13:53,693.0,0.0,590.0
152626,11/10/2020,,Liechtenstein,2021-04-02 15:13:53,846.0,4.0,590.0
170055,12/03/2020,,Comoros,2021-04-02 15:13:53,615.0,7.0,590.0
170817,12/04/2020,,Comoros,2021-04-02 15:13:53,615.0,7.0,590.0
175508,12/10/2020,,Taiwan,2021-04-02 15:13:53,724.0,7.0,590.0
205012,01/17/2021,Toyama,Japan,2021-04-02 15:13:53,804.0,27.0,590.0
208796,01/22/2021,South Australia,Australia,2021-04-02 15:13:53,596.0,4.0,590.0
119663,09/26/2020,Zacatecas,Mexico,2021-04-02 15:13:53,7165.0,683.0,5900.0
175720,12/10/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,7291.0,114.0,5900.0
210505,01/25/2021,,Iceland,2021-04-02 15:13:53,5990.0,29.0,5900.0
135464,10/18/2020,,Portugal,2021-04-02 15:13:53,99911.0,2181.0,59000.0
242950,03/08/2021,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,63784.0,2899.0,59000.0
270556,04/13/2021,Nordrhein-Westfalen,Germany,2021-04-14 04:20:41,657437.0,14721.0,590000.0
207822,01/21/2021,Liguria,Italy,2021-04-02 15:13:53,66789.0,3183.0,59003.0
180367,12/16/2020,Lazio,Italy,2021-04-02 15:13:53,143370.0,3099.0,59004.0
114590,09/20/2020,,South Africa,2021-04-02 15:13:53,661211.0,15953.0,590071.0
224900,02/12/2021,Uttar Pradesh,India,2021-04-02 15:13:53,602001.0,8698.0,590071.0
52730,06/28/2020,Sonora,Mexico,2021-04-02 15:13:53,7064.0,664.0,5901.0
111828,09/16/2020,Huila,Colombia,2021-04-02 15:13:53,8506.0,255.0,5901.0
113402,09/18/2020,Lviv Oblast,Ukraine,2021-04-02 15:13:53,17869.0,507.0,5901.0
122437,09/30/2020,Nuble,Chile,2021-04-02 15:13:53,6384.0,117.0,5901.0
163978,11/25/2020,,Eswatini,2021-04-02 15:13:53,6272.0,120.0,5901.0
179488,12/15/2020,Fukuoka,Japan,2021-04-02 15:13:53,6745.0,109.0,5901.0
201767,01/13/2021,Molise,Italy,2021-04-02 15:13:53,7236.0,219.0,5901.0
209046,01/23/2021,,Singapore,2021-04-02 15:13:53,59260.0,29.0,59015.0
55319,07/02/2020,Dagestan Republic,Russia,2021-04-02 15:13:53,7968.0,383.0,5902.0
76090,07/30/2020,Kaluga Oblast,Russia,2021-04-02 15:13:53,7179.0,56.0,5902.0
115104,09/20/2020,Tatarstan Republic,Russia,2021-04-02 15:13:53,6997.0,46.0,5902.0
155327,11/13/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,8105.0,72.0,5902.0
252062,03/20/2021,Ibaraki,Japan,2021-04-02 15:13:53,6383.0,124.0,5902.0
252826,03/21/2021,Ibaraki,Japan,2021-04-02 15:13:53,6405.0,124.0,5902.0
279837,04/25/2021,Shizuoka,Japan,2021-04-26 04:21:04,6321.0,120.0,5902.0
161810,11/22/2020,,West Bank and Gaza,2021-04-02 15:13:53,71644.0,636.0,59021.0
207865,01/21/2021,Minas Gerais,Brazil,2021-04-02 15:13:53,668216.0,13891.0,590226.0
225664,02/13/2021,Uttar Pradesh,India,2021-04-02 15:13:53,602089.0,8699.0,590292.0
87617,08/14/2020,Yaroslavl Oblast,Russia,2021-04-02 15:13:53,6578.0,32.0,5903.0
101690,09/02/2020,Tambov Oblast,Russia,2021-04-02 15:13:53,6801.0,45.0,5903.0
116890,09/23/2020,Arunachal Pradesh,India,2021-04-02 15:13:53,8133.0,14.0,5903.0
217549,02/03/2021,Brandenburg,Germany,2021-04-02 15:13:53,69805.0,2507.0,59031.0
91974,08/20/2020,Sergipe,Brazil,2021-04-02 15:13:53,69502.0,1757.0,59036.0
92719,08/21/2020,Sergipe,Brazil,2021-04-02 15:13:53,69845.0,1761.0,59036.0
93464,08/22/2020,Sergipe,Brazil,2021-04-02 15:13:53,70252.0,1771.0,59036.0
94209,08/23/2020,Sergipe,Brazil,2021-04-02 15:13:53,70472.0,1782.0,59036.0
