1521,02/15/2020,Jiangxi,Mainland China,2020-02-15T01:33:02,913.0,1.0,210.0
3301,03/04/2020,Guangxi,Mainland China,2020-03-04T00:13:08,252.0,2.0,210.0
10532,03/31/2020,,Israel,2020-03-31 23:49:27,5717.0,21.0,210.0
27636,05/21/2020,Campeche,Mexico,2021-04-02 15:13:53,354.0,50.0,210.0
33118,06/01/2020,Durango,Mexico,2021-04-02 15:13:53,400.0,37.0,210.0
35871,06/05/2020,Karelia Republic,Russia,2021-04-02 15:13:53,548.0,2.0,210.0
36216,06/06/2020,,Congo (Brazzaville),2021-04-02 15:13:53,683.0,22.0,210.0
36903,06/07/2020,,Congo (Brazzaville),2021-04-02 15:13:53,683.0,22.0,210.0
37590,06/08/2020,,Congo (Brazzaville),2021-04-02 15:13:53,683.0,22.0,210.0
40479,06/12/2020,,Liberia,2021-04-02 15:13:53,421.0,32.0,210.0
65158,07/15/2020,Sevastopol*,Ukraine,2021-04-02 15:13:53,283.0,5.0,210.0
66759,07/18/2020,,Angola,2021-04-02 15:13:53,687.0,29.0,210.0
73608,07/27/2020,,Syria,2021-04-02 15:13:53,674.0,40.0,210.0
76163,07/30/2020,Meghalaya,India,2021-04-02 15:13:53,803.0,5.0,210.0
77115,07/31/2020,Toyama,Japan,2021-04-02 15:13:53,238.0,22.0,210.0
77861,08/01/2020,Toyama,Japan,2021-04-02 15:13:53,243.0,22.0,210.0
78516,08/02/2020,Quindio,Colombia,2021-04-02 15:13:53,378.0,8.0,210.0
78607,08/02/2020,Toyama,Japan,2021-04-02 15:13:53,244.0,22.0,210.0
79262,08/03/2020,Quindio,Colombia,2021-04-02 15:13:53,402.0,8.0,210.0
79353,08/03/2020,Toyama,Japan,2021-04-02 15:13:53,248.0,22.0,210.0
80008,08/04/2020,Quindio,Colombia,2021-04-02 15:13:53,409.0,9.0,210.0
88294,08/15/2020,Tochigi,Japan,2021-04-02 15:13:53,269.0,1.0,210.0
89000,08/16/2020,Shiga,Japan,2021-04-02 15:13:53,337.0,4.0,210.0
93185,08/22/2020,Gunma,Japan,2021-04-02 15:13:53,374.0,19.0,210.0
98779,08/29/2020,Wakayama,Japan,2021-04-02 15:13:53,230.0,5.0,210.0
111782,09/16/2020,Fukui,Japan,2021-04-02 15:13:53,244.0,9.0,210.0
119688,09/27/2020,,Bhutan,2021-04-02 15:13:53,273.0,0.0,210.0
120434,09/28/2020,,Bhutan,2021-04-02 15:13:53,280.0,0.0,210.0
125894,10/05/2020,Cayman Islands,UK,2021-04-02 15:13:53,213.0,1.0,210.0
126640,10/06/2020,Cayman Islands,UK,2021-04-02 15:13:53,213.0,1.0,210.0
127386,10/07/2020,Cayman Islands,UK,2021-04-02 15:13:53,213.0,1.0,210.0
141331,10/26/2020,,Barbados,2021-04-02 15:13:53,233.0,7.0,210.0
141408,10/26/2020,,Liechtenstein,2021-04-02 15:13:53,402.0,1.0,210.0
142155,10/27/2020,,Liechtenstein,2021-04-02 15:13:53,428.0,1.0,210.0
147927,11/03/2020,Shanxi,Mainland China,2021-04-02 15:13:53,215.0,0.0,210.0
150277,11/06/2020,Yamaguchi,Japan,2021-04-02 15:13:53,223.0,2.0,210.0
153270,11/10/2020,Yamaguchi,Japan,2021-04-02 15:13:53,231.0,2.0,210.0
153481,11/11/2020,Aomori,Japan,2021-04-02 15:13:53,275.0,5.0,210.0
154021,11/11/2020,Yamanashi,Japan,2021-04-02 15:13:53,267.0,6.0,210.0
159352,11/18/2020,Yunnan,Mainland China,2021-04-02 15:13:53,217.0,2.0,210.0
160113,11/19/2020,Yunnan,Mainland China,2021-04-02 15:13:53,217.0,2.0,210.0
