5213,03/13/2020,Jiangsu,Mainland China,2020-03-13T11:09:03,631.0,0.0,630.0
5460,03/14/2020,Jiangsu,Mainland China,2020-03-13T11:09:03,631.0,0.0,630.0
17118,04/20/2020,Hong Kong,Hong Kong,2020-04-20 23:44:50,1025.0,4.0,630.0
21491,05/04/2020,,Hungary,2020-05-05 02:32:34,3035.0,351.0,630.0
30047,05/26/2020,Oaxaca,Mexico,2021-04-02 15:13:53,1109.0,114.0,630.0
33167,06/01/2020,Hyogo,Japan,2021-04-02 15:13:53,699.0,42.0,630.0
33190,06/01/2020,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,1553.0,24.0,630.0
40035,06/11/2020,Jharkhand,India,2021-04-02 15:13:53,1599.0,8.0,630.0
40767,06/12/2020,Jharkhand,India,2021-04-02 15:13:53,1599.0,8.0,630.0
57499,07/05/2020,Choco,Colombia,2021-04-02 15:13:53,1833.0,55.0,630.0
61053,07/10/2020,,Yemen,2021-04-02 15:13:53,1380.0,364.0,630.0
75364,07/29/2020,Kirovohrad Oblast,Ukraine,2021-04-02 15:13:53,697.0,34.0,630.0
76110,07/30/2020,Kirovohrad Oblast,Ukraine,2021-04-02 15:13:53,702.0,35.0,630.0
84629,08/10/2020,Western Australia,Australia,2021-04-02 15:13:53,642.0,9.0,630.0
101668,09/02/2020,Sichuan,Mainland China,2021-04-02 15:13:53,655.0,3.0,630.0
134808,10/17/2020,Aysen,Chile,2021-04-02 15:13:53,824.0,2.0,630.0
140046,10/24/2020,Basilicata,Italy,2021-04-02 15:13:53,1619.0,44.0,630.0
140925,10/25/2020,Hiroshima,Japan,2021-04-02 15:13:53,653.0,5.0,630.0
142388,10/27/2020,Gifu,Japan,2021-04-02 15:13:53,672.0,11.0,630.0
173097,12/07/2020,,Burundi,2021-04-02 15:13:53,698.0,1.0,630.0
173859,12/08/2020,,Burundi,2021-04-02 15:13:53,716.0,1.0,630.0
174621,12/09/2020,,Burundi,2021-04-02 15:13:53,720.0,1.0,630.0
175383,12/10/2020,,Burundi,2021-04-02 15:13:53,720.0,1.0,630.0
198645,01/09/2021,Kochi,Japan,2021-04-02 15:13:53,725.0,11.0,630.0
203875,01/16/2021,Faroe Islands,Denmark,2021-04-02 15:13:53,649.0,1.0,630.0
230578,02/20/2021,Chukotka Autonomous Okrug,Russia,2021-04-02 15:13:53,679.0,4.0,630.0
234641,02/25/2021,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,973.0,5.0,630.0
256164,03/25/2021,South Australia,Australia,2021-04-02 15:13:53,645.0,4.0,630.0
256928,03/26/2021,South Australia,Australia,2021-04-02 15:13:53,648.0,4.0,630.0
278752,04/24/2021,Fukui,Japan,2021-04-25 04:20:32,843.0,33.0,630.0
48462,06/23/2020,,Bolivia,2021-04-02 15:13:53,26389.0,846.0,6300.0
83128,08/08/2020,Volgograd Oblast,Russia,2021-04-02 15:13:53,9892.0,70.0,6300.0
152936,11/10/2020,Karachay-Cherkess Republic,Russia,2021-04-02 15:13:53,10470.0,34.0,6300.0
181302,12/17/2020,Sachsen,Germany,2021-04-02 15:13:53,98877.0,2013.0,63000.0
55322,07/02/2020,Delhi,India,2021-04-02 15:13:53,92175.0,2864.0,63007.0
284385,05/01/2021,Rivne Oblast,Ukraine,2021-05-02 04:20:48,71805.0,1025.0,63008.0
84601,08/10/2020,Uttarakhand,India,2021-04-02 15:13:53,10021.0,134.0,6301.0
159459,11/19/2020,,Malta,2021-04-02 15:13:53,8560.0,104.0,6301.0
181544,12/18/2020,,Lithuania,2021-04-02 15:13:53,106645.0,1219.0,63010.0
279724,04/25/2021,Nordrhein-Westfalen,Germany,2021-04-26 04:21:04,716866.0,15224.0,630100.0
224183,02/11/2021,Zaporizhia Oblast,Ukraine,2021-04-02 15:13:53,67672.0,949.0,63012.0
246639,03/13/2021,Delhi,India,2021-04-02 15:13:53,643289.0,10939.0,630143.0
250845,03/18/2021,Tolima,Colombia,2021-04-02 15:13:53,65986.0,2135.0,63015.0
234956,02/26/2021,,Iraq,2021-04-02 15:13:53,688698.0,13365.0,630178.0
281368,04/27/2021,Sikkim,India,2021-04-28 04:20:32,7426.0,142.0,6302.0
269067,04/11/2021,Parana,Brazil,2021-04-12 04:21:00,883365.0,19076.0,630204.0
269831,04/12/2021,Parana,Brazil,2021-04-13 04:20:37,884065.0,19159.0,630204.0
270595,04/13/2021,Parana,Brazil,2021-04-14 04:20:41,890682.0,19531.0,630204.0
271359,04/14/2021,Parana,Brazil,2021-04-15 04:20:54,893040.0,19715.0,630204.0
272123,04/15/2021,Parana,Brazil,2021-04-16 04:20:46,896931.0,19986.0,630204.0
241598,03/06/2021,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,686175.0,13370.0,630229.0
205978,01/19/2021,,Romania,2021-04-02 15:13:53,697898.0,17369.0,630236.0
216965,02/02/2021,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,67589.0,1923.0,63029.0
122075,09/30/2020,,Zimbabwe,2021-04-02 15:13:53,7838.0,228.0,6303.0
231925,02/22/2021,,Mali,2021-04-02 15:13:53,8306.0,348.0,6303.0
119879,09/27/2020,Atlantico,Colombia,2021-04-02 15:13:53,67317.0,3062.0,63036.0
36038,06/05/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,6752.0,230.0,6304.0
119876,09/27/2020,Astrakhan Oblast,Russia,2021-04-02 15:13:53,6955.0,105.0,6304.0
140840,10/25/2020,Chiapas,Mexico,2021-04-02 15:13:53,7478.0,1067.0,6304.0
282630,04/29/2021,Irkutsk Oblast,Russia,2021-04-30 04:21:03,66070.0,2235.0,63040.0
134737,10/17/2020,,South Africa,2021-04-02 15:13:53,702131.0,18408.0,630436.0
142227,10/27/2020,,Uzbekistan,2021-04-02 15:13:53,65881.0,556.0,63044.0
247403,03/14/2021,Delhi,India,2021-04-02 15:13:53,643696.0,10941.0,630493.0
86284,08/13/2020,,Sudan,2021-04-02 15:13:53,12162.0,792.0,6305.0
103649,09/05/2020,Ivanovo Oblast,Russia,2021-04-02 15:13:53,7591.0,121.0,6305.0
104394,09/06/2020,Ivanovo Oblast,Russia,2021-04-02 15:13:53,7634.0,121.0,6305.0
232689,02/23/2021,,Mali,2021-04-02 15:13:53,8324.0,348.0,6305.0
167089,11/29/2020,,Nigeria,2021-04-02 15:13:53,67412.0,1173.0,63055.0
193408,01/02/2021,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,70820.0,1678.0,63055.0
269690,04/12/2021,Krasnoyarsk Krai,Russia,2021-04-13 04:20:37,68241.0,3295.0,63058.0
85207,08/11/2020,Penza Oblast,Russia,2021-04-02 15:13:53,7048.0,91.0,6306.0
108166,09/11/2020,Kursk Oblast,Russia,2021-04-02 15:13:53,7443.0,54.0,6306.0
161499,11/21/2020,Saitama,Japan,2021-04-02 15:13:53,7501.0,129.0,6306.0
241916,03/07/2021,,Togo,2021-04-02 15:13:53,7570.0,92.0,6306.0
82389,08/07/2020,West Bengal,India,2021-04-02 15:13:53,89666.0,1954.0,63060.0
273533,04/17/2021,Los Lagos,Chile,2021-04-18 04:20:41,65820.0,866.0,63065.0
142554,10/27/2020,Moscow Oblast,Russia,2021-04-02 15:13:53,84743.0,1563.0,63067.0
219904,02/06/2021,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,68831.0,1866.0,63067.0
220668,02/07/2021,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,69029.0,1868.0,63067.0
44897,06/18/2020,,Nigeria,2021-04-02 15:13:53,18480.0,475.0,6307.0
93413,08/22/2020,Puducherry,India,2021-04-02 15:13:53,10112.0,151.0,6307.0
118841,09/25/2020,Tlaxcala,Mexico,2021-04-02 15:13:53,7469.0,1019.0,6307.0
239651,03/04/2021,Amapa,Brazil,2021-04-02 15:13:53,84808.0,1152.0,63071.0
240415,03/05/2021,Amapa,Brazil,2021-04-02 15:13:53,85065.0,1156.0,63071.0
236666,02/28/2021,Capital District,Colombia,2021-04-02 15:13:53,657987.0,13850.0,630732.0
86050,08/12/2020,Telangana,India,2021-04-02 15:13:53,86475.0,665.0,63074.0
215680,01/31/2021,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,70472.0,2034.0,63074.0
234438,02/25/2021,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,75535.0,2817.0,63078.0
248167,03/15/2021,Delhi,India,2021-04-02 15:13:53,644064.0,10944.0,630799.0
178774,12/14/2020,Hyogo,Japan,2021-04-02 15:13:53,7424.0,104.0,6308.0
183429,12/20/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,8759.0,239.0,6308.0
