248890,03/16/2021,Capital District,Colombia,2021-04-02 15:13:53,670030.0,14122.0,645337.0
130336,10/11/2020,Bayern,Germany,2021-04-02 15:13:53,73186.0,2685.0,64535.0
131083,10/12/2020,Bayern,Germany,2021-04-02 15:13:53,73788.0,2689.0,64535.0
43895,06/16/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,6846.0,233.0,6454.0
67327,07/18/2020,Punjab,India,2021-04-02 15:13:53,9792.0,246.0,6454.0
112636,09/17/2020,Kursk Oblast,Russia,2021-04-02 15:13:53,7618.0,56.0,6454.0
208636,01/22/2021,Molise,Italy,2021-04-02 15:13:53,7749.0,244.0,6454.0
232826,02/23/2021,Bolivar,Colombia,2021-04-02 15:13:53,66451.0,1346.0,64541.0
281596,04/28/2021,,Mozambique,2021-04-29 04:20:55,69804.0,814.0,64541.0
282360,04/29/2021,,Mozambique,2021-04-30 04:21:03,69864.0,814.0,64541.0
273001,04/16/2021,Tolima,Colombia,2021-04-17 04:20:40,67607.0,2178.0,64545.0
36406,06/06/2020,Berlin,Germany,2021-04-02 15:13:53,6996.0,205.0,6455.0
113381,09/18/2020,Kursk Oblast,Russia,2021-04-02 15:13:53,7651.0,56.0,6455.0
153467,11/11/2020,Altai Republic,Russia,2021-04-02 15:13:53,9033.0,20.0,6455.0
211264,01/26/2021,,Guyana,2021-04-02 15:13:53,7346.0,172.0,6455.0
264192,04/05/2021,Choco,Colombia,2021-04-06 04:20:32,6782.0,204.0,6455.0
208558,01/22/2021,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,75970.0,1304.0,64553.0
244023,03/09/2021,Voronezh Oblast,Russia,2021-04-02 15:13:53,70371.0,2028.0,64554.0
91499,08/20/2020,,Sudan,2021-04-02 15:13:53,12623.0,812.0,6456.0
92336,08/21/2020,Bryansk Oblast,Russia,2021-04-02 15:13:53,7934.0,35.0,6456.0
119775,09/27/2020,,Montenegro,2021-04-02 15:13:53,10313.0,158.0,6456.0
157512,11/16/2020,Ladakh,India,2021-04-02 15:13:53,7493.0,93.0,6456.0
168755,12/01/2020,Casanare,Colombia,2021-04-02 15:13:53,6991.0,150.0,6456.0
272887,04/16/2021,Parana,Brazil,2021-04-17 04:20:40,902626.0,20182.0,645607.0
273651,04/17/2021,Parana,Brazil,2021-04-18 04:20:41,905751.0,20297.0,645607.0
160654,11/20/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,8608.0,73.0,6457.0
167148,11/29/2020,Adygea Republic,Russia,2021-04-02 15:13:53,7951.0,65.0,6457.0
183134,12/20/2020,,Trinidad and Tobago,2021-04-02 15:13:53,7000.0,123.0,6457.0
213159,01/28/2021,Kyoto,Japan,2021-04-02 15:13:53,8200.0,112.0,6457.0
196222,01/06/2021,Cundinamarca,Colombia,2021-04-02 15:13:53,70712.0,1773.0,64572.0
195242,01/05/2021,,Indonesia,2021-04-02 15:13:53,779548.0,23109.0,645746.0
227917,02/16/2021,Thuringen,Germany,2021-04-02 15:13:53,71179.0,2614.0,64577.0
261919,04/02/2021,Delhi,India,2021-04-03 04:20:44,668814.0,11050.0,645770.0
184149,12/21/2020,Kerala,India,2021-04-02 15:13:53,709292.0,2843.0,645779.0
76506,07/31/2020,,Guinea,2021-04-02 15:13:53,7308.0,46.0,6458.0
77252,08/01/2020,,Guinea,2021-04-02 15:13:53,7308.0,46.0,6458.0
