44875,06/18/2020,,Luxembourg,2021-04-02 15:13:53,4091.0,110.0,3940.0
69341,07/21/2020,Hidalgo,Mexico,2021-04-02 15:13:53,5599.0,903.0,3940.0
121628,09/29/2020,Meghalaya,India,2021-04-02 15:13:53,5463.0,47.0,3940.0
129149,10/09/2020,Novgorod Oblast,Russia,2021-04-02 15:13:53,5766.0,86.0,3940.0
134986,10/17/2020,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,5574.0,91.0,3940.0
156775,11/15/2020,Magadan Oblast,Russia,2021-04-02 15:13:53,5031.0,47.0,3940.0
177797,12/13/2020,,Thailand,2021-04-02 15:13:53,4237.0,60.0,3940.0
104207,09/06/2020,Andhra Pradesh,India,2021-04-02 15:13:53,498125.0,4417.0,394019.0
113358,09/18/2020,Karnataka,India,2021-04-02 15:13:53,502982.0,7808.0,394026.0
212136,01/27/2021,Acre,Brazil,2021-04-02 15:13:53,47119.0,858.0,39403.0
212211,01/27/2021,Caldas,Colombia,2021-04-02 15:13:53,43241.0,837.0,39403.0
212900,01/28/2021,Acre,Brazil,2021-04-02 15:13:53,47461.0,860.0,39403.0
213664,01/29/2021,Acre,Brazil,2021-04-02 15:13:53,47936.0,861.0,39403.0
130869,10/12/2020,,Azerbaijan,2021-04-02 15:13:53,42104.0,609.0,39404.0
259324,03/29/2021,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,40940.0,589.0,39406.0
202924,01/15/2021,,Portugal,2021-04-02 15:13:53,528469.0,8543.0,394065.0
218635,02/04/2021,Osaka,Japan,2021-04-02 15:13:53,44563.0,965.0,39407.0
238511,03/02/2021,Perm Krai,Russia,2021-04-02 15:13:53,47215.0,1746.0,39408.0
46788,06/20/2020,P.A. Trento,Italy,2021-04-02 15:13:53,4458.0,466.0,3941.0
122538,09/30/2020,Sicilia,Italy,2021-04-02 15:13:53,7118.0,311.0,3941.0
148321,11/04/2020,Choco,Colombia,2021-04-02 15:13:53,4213.0,163.0,3941.0
261340,04/01/2021,Metropolitana,Chile,2021-04-02 15:13:53,422691.0,12903.0,394121.0
219319,02/05/2021,Meta,Colombia,2021-04-02 15:13:53,41122.0,912.0,39413.0
283436,04/30/2021,Kirov Oblast,Russia,2021-05-01 04:20:47,42074.0,349.0,39413.0
248295,03/15/2021,Komi Republic,Russia,2021-04-02 15:13:53,40544.0,773.0,39418.0
45029,06/18/2020,Campania,Italy,2021-04-02 15:13:53,4615.0,431.0,3942.0
56720,07/04/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,4749.0,42.0,3942.0
122141,09/30/2020,Brandenburg,Germany,2021-04-02 15:13:53,4306.0,173.0,3942.0
122887,10/01/2020,Brandenburg,Germany,2021-04-02 15:13:53,4343.0,173.0,3942.0
212680,01/27/2021,Valparaiso,Chile,2021-04-02 15:13:53,42218.0,1363.0,39420.0
201117,01/12/2021,Rivne Oblast,Ukraine,2021-04-02 15:13:53,42943.0,538.0,39423.0
241627,03/06/2021,Schleswig-Holstein,Germany,2021-04-02 15:13:53,43766.0,1331.0,39424.0
160619,11/20/2020,Moscow,Russia,2021-04-02 15:13:53,539970.0,8159.0,394252.0
94876,08/24/2020,Ontario,Canada,2021-04-02 15:13:53,43454.0,2843.0,39428.0
135126,10/17/2020,Nuevo Leon,Mexico,2021-04-02 15:13:53,47323.0,3510.0,39428.0
164177,11/25/2020,Campania,Italy,2021-04-02 15:13:53,143010.0,1434.0,39428.0
49798,06/24/2020,Sindh,Pakistan,2021-04-02 15:13:53,74070.0,1161.0,39429.0
55169,07/02/2020,,Singapore,2021-04-02 15:13:53,44310.0,26.0,39429.0
251334,03/19/2021,Karelia Republic,Russia,2021-04-02 15:13:53,42800.0,355.0,39429.0
42017,06/14/2020,,Uzbekistan,2021-04-02 15:13:53,5080.0,19.0,3943.0
74137,07/27/2020,Tyumen Oblast,Russia,2021-04-02 15:13:53,5484.0,25.0,3943.0
86131,08/12/2020,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,4242.0,49.0,3943.0
121875,09/29/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,6062.0,116.0,3943.0
131521,10/12/2020,Thuringen,Germany,2021-04-02 15:13:53,4488.0,194.0,3943.0
143065,10/28/2020,Casanare,Colombia,2021-04-02 15:13:53,4822.0,86.0,3943.0
143813,10/29/2020,Casanare,Colombia,2021-04-02 15:13:53,4884.0,86.0,3943.0
148218,11/04/2020,Abruzzo,Italy,2021-04-02 15:13:53,12543.0,568.0,3943.0
172459,12/06/2020,,Syria,2021-04-02 15:13:53,8403.0,447.0,3943.0
173087,12/07/2020,,Belize,2021-04-02 15:13:53,7953.0,176.0,3943.0
181944,12/18/2020,Mizoram,India,2021-04-02 15:13:53,4110.0,7.0,3943.0
190256,12/29/2020,Kirovohrad Oblast,Ukraine,2021-04-02 15:13:53,8248.0,247.0,3943.0
272063,04/15/2021,Nara,Japan,2021-04-16 04:20:46,4740.0,61.0,3943.0
