158050,11/17/2020,Atacama,Chile,2021-04-02 15:13:53,7998.0,101.0,7840.0
136781,10/19/2020,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,784056.0
87192,08/14/2020,French Guiana,France,2021-04-02 15:13:53,8549.0,53.0,7841.0
97900,08/28/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,8920.0,243.0,7841.0
98462,08/29/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,9972.0,87.0,7841.0
117420,09/23/2020,Yaroslavl Oblast,Russia,2021-04-02 15:13:53,8235.0,46.0,7841.0
123635,10/02/2020,British Columbia,Canada,2021-04-02 15:13:53,9381.0,238.0,7841.0
124381,10/03/2020,British Columbia,Canada,2021-04-02 15:13:53,9381.0,238.0,7841.0
125127,10/04/2020,British Columbia,Canada,2021-04-02 15:13:53,9381.0,238.0,7841.0
125142,10/04/2020,Caqueta,Colombia,2021-04-02 15:13:53,8748.0,311.0,7841.0
258578,03/29/2021,,Bahamas,2021-04-02 15:13:53,9000.0,188.0,7841.0
182880,12/19/2020,Tamil Nadu,India,2021-04-02 15:13:53,805777.0,11968.0,784117.0
263988,04/05/2021,,Iraq,2021-04-06 04:20:32,879991.0,14502.0,784199.0
43321,06/16/2020,,Algeria,2021-04-02 15:13:53,11147.0,788.0,7842.0
62241,07/11/2020,Sinaloa,Mexico,2021-04-02 15:13:53,9895.0,1608.0,7842.0
125888,10/05/2020,Caqueta,Colombia,2021-04-02 15:13:53,8946.0,314.0,7842.0
126583,10/06/2020,Arica y Parinacota,Chile,2021-04-02 15:13:53,8512.0,155.0,7842.0
156101,11/14/2020,Odessa Oblast,Ukraine,2021-04-02 15:13:53,32090.0,460.0,7842.0
156862,11/15/2020,Odessa Oblast,Ukraine,2021-04-02 15:13:53,32782.0,460.0,7842.0
168276,11/30/2020,Novgorod Oblast,Russia,2021-04-02 15:13:53,11818.0,89.0,7842.0
267859,04/10/2021,,Portugal,2021-04-11 04:20:56,826928.0,16910.0,784208.0
21169,05/03/2020,,Iran,2020-05-04 02:32:28,97424.0,6203.0,78422.0
24374,05/13/2020,,Brazil,2021-04-02 15:13:53,190137.0,13240.0,78424.0
236107,02/27/2021,Magadan Oblast,Russia,2021-04-02 15:13:53,8133.0,95.0,7843.0
271713,04/15/2021,,Trinidad and Tobago,2021-04-16 04:20:46,8678.0,150.0,7843.0
272477,04/16/2021,,Trinidad and Tobago,2021-04-17 04:20:40,8678.0,150.0,7843.0
61065,07/10/2020,Alberta,Canada,2021-04-02 15:13:53,8596.0,161.0,7844.0
61797,07/11/2020,Alberta,Canada,2021-04-02 15:13:53,8596.0,160.0,7844.0
62529,07/12/2020,Alberta,Canada,2021-04-02 15:13:53,8596.0,160.0,7844.0
145048,10/30/2020,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,11327.0,137.0,7844.0
183499,12/20/2020,Niedersachsen,Germany,2021-04-02 15:13:53,94996.0,1648.0,78440.0
238762,03/03/2021,,Ghana,2021-04-02 15:13:53,84349.0,611.0,78443.0
119894,09/27/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,8674.0,58.0,7845.0
142981,10/28/2020,,Zimbabwe,2021-04-02 15:13:53,8320.0,242.0,7845.0
146457,11/01/2020,Tambov Oblast,Russia,2021-04-02 15:13:53,9940.0,50.0,7845.0
135813,10/18/2020,Mexico,Mexico,2021-04-02 15:13:53,91571.0,10218.0,78452.0
118444,09/25/2020,Chernivtsi Oblast,Ukraine,2021-04-02 15:13:53,13736.0,348.0,7846.0
158811,11/18/2020,Atacama,Chile,2021-04-02 15:13:53,8017.0,101.0,7846.0
160390,11/20/2020,Cherkasy Oblast,Ukraine,2021-04-02 15:13:53,16437.0,157.0,7846.0
161423,11/21/2020,Nuble,Chile,2021-04-02 15:13:53,8331.0,168.0,7846.0
268623,04/11/2021,,Portugal,2021-04-12 04:21:00,827494.0,16916.0,784618.0
218702,02/04/2021,Santander,Colombia,2021-04-02 15:13:53,85156.0,2999.0,78467.0
163107,11/23/2020,Unknown,Mexico,2021-04-02 15:13:53,0.0,0.0,784693.0
100967,09/01/2020,Tripura,India,2021-04-02 15:13:53,12702.0,118.0,7847.0
121909,09/30/2020,,Albania,2021-04-02 15:13:53,13649.0,387.0,7847.0
190677,12/30/2020,,Kenya,2021-04-02 15:13:53,96251.0,1667.0,78475.0
143750,10/29/2020,Andhra Pradesh,India,2021-04-02 15:13:53,817679.0,6659.0,784752.0
55802,07/03/2020,,Czech Republic,2021-04-02 15:13:53,12319.0,353.0,7848.0
100812,09/01/2020,Norte de Santander,Colombia,2021-04-02 15:13:53,12047.0,664.0,7848.0
113015,09/18/2020,,Gabon,2021-04-02 15:13:53,8696.0,53.0,7848.0
113760,09/19/2020,,Gabon,2021-04-02 15:13:53,8696.0,53.0,7848.0
114505,09/20/2020,,Gabon,2021-04-02 15:13:53,8696.0,53.0,7848.0
159572,11/19/2020,Atacama,Chile,2021-04-02 15:13:53,8023.0,101.0,7848.0
175719,12/10/2020,Hokkaido,Japan,2021-04-02 15:13:53,10794.0,279.0,7848.0
218601,02/04/2021,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,86311.0,2168.0,78480.0
59753,07/08/2020,Guanajuato,Mexico,2021-04-02 15:13:53,10295.0,473.0,7849.0
129300,10/09/2020,Tyumen Oblast,Russia,2021-04-02 15:13:53,10383.0,43.0,7849.0
138182,10/21/2020,Sachsen,Germany,2021-04-02 15:13:53,11507.0,269.0,7849.0
172410,12/06/2020,,Mauritania,2021-04-02 15:13:53,9516.0,188.0,7849.0
173172,12/07/2020,,Mauritania,2021-04-02 15:13:53,9679.0,194.0,7849.0
275272,04/19/2021,Sverdlovsk Oblast,Russia,2021-04-20 04:20:41,84934.0,2946.0,78492.0
236575,02/28/2021,,Uzbekistan,2021-04-02 15:13:53,79926.0,622.0,78496.0
237339,03/01/2021,,Uzbekistan,2021-04-02 15:13:53,79926.0,622.0,78496.0
28864,05/24/2020,,Kosovo,2021-04-02 15:13:53,1032.0,29.0,785.0
46860,06/20/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
47592,06/21/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
48324,06/22/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
49056,06/23/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
49733,06/24/2020,Pskov Oblast,Russia,2021-04-02 15:13:53,2458.0,19.0,785.0
49788,06/24/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
50520,06/25/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
51252,06/26/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
51984,06/27/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
52161,06/28/2020,,Georgia,2021-04-02 15:13:53,924.0,15.0,785.0
52716,06/28/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
53448,06/29/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
54180,06/30/2020,Shandong,Mainland China,2021-04-02 15:13:53,792.0,7.0,785.0
