179239,12/15/2020,,Iran,2021-04-02 15:13:53,1123474.0,52670.0,833276.0
190015,12/29/2020,Alberta,Canada,2021-04-02 15:13:53,99141.0,1028.0,83328.0
100876,09/01/2020,Quintana Roo,Mexico,2021-04-02 15:13:53,10364.0,1400.0,8333.0
46753,06/20/2020,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,15328.0,193.0,8334.0
52931,06/29/2020,,Malaysia,2021-04-02 15:13:53,8637.0,121.0,8334.0
55425,07/02/2020,Karnataka,India,2021-04-02 15:13:53,18016.0,272.0,8334.0
109320,09/13/2020,,Lebanon,2021-04-02 15:13:53,24310.0,241.0,8334.0
178261,12/13/2020,Saitama,Japan,2021-04-02 15:13:53,10455.0,168.0,8334.0
74499,07/28/2020,Distrito Federal,Brazil,2021-04-02 15:13:53,100726.0,1391.0,83345.0
127354,10/07/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,9336.0,58.0,8335.0
171552,12/05/2020,,Angola,2021-04-02 15:13:53,15536.0,354.0,8335.0
212945,01/28/2021,Azad Jammu and Kashmir,Pakistan,2021-04-02 15:13:53,8953.0,259.0,8335.0
204407,01/17/2021,,Kenya,2021-04-02 15:13:53,99162.0,1731.0,83350.0
131298,10/12/2020,Lombardia,Italy,2021-04-02 15:13:53,113720.0,16988.0,83353.0
272787,04/16/2021,Marche,Italy,2021-04-17 04:20:40,93882.0,2830.0,83355.0
234785,02/25/2021,Tamil Nadu,India,2021-04-02 15:13:53,850096.0,12483.0,833560.0
55591,07/02/2020,Puebla,Mexico,2021-04-02 15:13:53,11161.0,1406.0,8336.0
148874,11/05/2020,,Jordan,2021-04-02 15:13:53,95864.0,1069.0,8336.0
150786,11/07/2020,Nagaland,India,2021-04-02 15:13:53,9455.0,45.0,8336.0
164097,11/25/2020,,Zimbabwe,2021-04-02 15:13:53,9508.0,274.0,8336.0
182281,12/19/2020,,Haiti,2021-04-02 15:13:53,9648.0,234.0,8336.0
183043,12/20/2020,,Haiti,2021-04-02 15:13:53,9674.0,234.0,8336.0
254955,03/24/2021,Aruba,Netherlands,2021-04-02 15:13:53,8985.0,82.0,8336.0
135767,10/18/2020,La Guajira,Colombia,2021-04-02 15:13:53,9246.0,374.0,8337.0
145528,10/31/2020,Mexico,Mexico,2021-04-02 15:13:53,98123.0,10704.0,83370.0
238786,03/03/2021,,Kyrgyzstan,2021-04-02 15:13:53,86410.0,1468.0,83375.0
78222,08/02/2020,Dagestan Republic,Russia,2021-04-02 15:13:53,9350.0,445.0,8338.0
136147,10/19/2020,,Georgia,2021-04-02 15:13:53,18663.0,143.0,8338.0
149479,11/05/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,9529.0,203.0,8338.0
172314,12/06/2020,,Angola,2021-04-02 15:13:53,15591.0,354.0,8338.0
186198,12/24/2020,Adygea Republic,Russia,2021-04-02 15:13:53,10404.0,83.0,8338.0
231212,02/21/2021,,Suriname,2021-04-02 15:13:53,8868.0,168.0,8338.0
260258,03/31/2021,,Uruguay,2021-04-02 15:13:53,105549.0,974.0,83380.0
245664,03/12/2021,,Latvia,2021-04-02 15:13:53,92906.0,1746.0,83382.0
133339,10/15/2020,Bryansk Oblast,Russia,2021-04-02 15:13:53,10630.0,43.0,8339.0
142058,10/26/2020,Zacatecas,Mexico,2021-04-02 15:13:53,10421.0,879.0,8339.0
169132,12/01/2020,Sergipe,Brazil,2021-04-02 15:13:53,90386.0,2312.0,83392.0
273850,04/18/2021,,Algeria,2021-04-19 04:20:57,119642.0,3155.0,83397.0
158790,11/18/2020,Andhra Pradesh,India,2021-04-02 15:13:53,857395.0,6899.0,833980.0
23093,05/09/2020,,Djibouti,2021-04-02 15:13:53,1189.0,3.0,834.0
28742,05/23/2020,Tamaulipas,Mexico,2021-04-02 15:13:53,1183.0,82.0,834.0
33100,06/01/2020,Coahuila,Mexico,2021-04-02 15:13:53,1088.0,81.0,834.0
45733,06/19/2020,Baja California Sur,Mexico,2021-04-02 15:13:53,1128.0,64.0,834.0
47650,06/21/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1235.0,15.0,834.0
67625,07/19/2020,,Rwanda,2021-04-02 15:13:53,1582.0,5.0,834.0
70143,07/22/2020,Khmelnytskyi Oblast,Ukraine,2021-04-02 15:13:53,994.0,23.0,834.0
92730,08/21/2020,Sikkim,India,2021-04-02 15:13:53,1336.0,3.0,834.0
126405,10/06/2020,,Botswana,2021-04-02 15:13:53,3172.0,18.0,834.0
127151,10/07/2020,,Botswana,2021-04-02 15:13:53,3172.0,18.0,834.0
127897,10/08/2020,,Botswana,2021-04-02 15:13:53,3219.0,18.0,834.0
128643,10/09/2020,,Botswana,2021-04-02 15:13:53,3219.0,18.0,834.0
129389,10/10/2020,,Botswana,2021-04-02 15:13:53,3219.0,18.0,834.0
130135,10/11/2020,,Botswana,2021-04-02 15:13:53,3219.0,18.0,834.0
144933,10/30/2020,Shandong,Mainland China,2021-04-02 15:13:53,847.0,7.0,834.0
153020,11/10/2020,Molise,Italy,2021-04-02 15:13:53,2582.0,56.0,834.0
159788,11/19/2020,Kumamoto,Japan,2021-04-02 15:13:53,944.0,11.0,834.0
177365,12/12/2020,Mie,Japan,2021-04-02 15:13:53,1041.0,11.0,834.0
217463,02/03/2021,,Taiwan,2021-04-02 15:13:53,917.0,8.0,834.0
220127,02/06/2021,Niigata,Japan,2021-04-02 15:13:53,951.0,11.0,834.0
254945,03/24/2021,Aomori,Japan,2021-04-02 15:13:53,909.0,20.0,834.0
147449,11/03/2020,,Switzerland,2021-04-02 15:13:53,182303.0,2471.0,83400.0
188160,12/26/2020,Sachsen,Germany,2021-04-02 15:13:53,122517.0,2706.0,83400.0
121337,09/29/2020,Alagoas,Brazil,2021-04-02 15:13:53,86549.0,2067.0,83403.0
235549,02/26/2021,Tamil Nadu,India,2021-04-02 15:13:53,850577.0,12488.0,834043.0
118328,09/25/2020,,Tajikistan,2021-04-02 15:13:53,9562.0,74.0,8341.0
140370,10/24/2020,Orel Oblast,Russia,2021-04-02 15:13:53,11120.0,149.0,8341.0
187645,12/26/2020,,Malaysia,2021-04-02 15:13:53,103900.0,451.0,83414.0
229398,02/18/2021,Santander,Colombia,2021-04-02 15:13:53,89064.0,3216.0,83414.0
160133,11/20/2020,,Bahrain,2021-04-02 15:13:53,85467.0,338.0,83416.0
190548,12/29/2020,Uttarakhand,India,2021-04-02 15:13:53,90167.0,1495.0,83416.0
257165,03/27/2021,,Romania,2021-04-02 15:13:53,932179.0,22997.0,834162.0
260909,04/01/2021,,Estonia,2021-04-02 15:13:53,107253.0,908.0,83417.0
210515,01/25/2021,,Kenya,2021-04-02 15:13:53,100052.0,1744.0,83418.0
103614,09/05/2020,Gujarat,India,2021-04-02 15:13:53,102844.0,3091.0,83419.0
25586,05/16/2020,,Singapore,2021-04-02 15:13:53,27356.0,22.0,8342.0
57864,07/05/2020,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,14033.0,124.0,8342.0
80783,08/05/2020,San Luis Potosi,Mexico,2021-04-02 15:13:53,11065.0,592.0,8342.0
82193,08/07/2020,Novosibirsk Oblast,Russia,2021-04-02 15:13:53,10031.0,269.0,8342.0
117692,09/24/2020,Chandigarh,India,2021-04-02 15:13:53,10968.0,144.0,8342.0
123401,10/02/2020,,Albania,2021-04-02 15:13:53,13965.0,389.0,8342.0
169040,12/01/2020,Nuble,Chile,2021-04-02 15:13:53,8854.0,178.0,8342.0
195639,01/05/2021,Mari El Republic,Russia,2021-04-02 15:13:53,9435.0,125.0,8342.0
110915,09/15/2020,Antioquia,Colombia,2021-04-02 15:13:53,98062.0,2102.0,83422.0
