30272,05/27/2020,,Poland,2021-04-02 15:13:53,22473.0,1028.0,10330.0
117849,09/24/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,13408.0,262.0,10330.0
277455,04/22/2021,Okinawa,Japan,2021-04-23 04:20:52,11914.0,131.0,10330.0
17920,04/23/2020,,Germany,2020-04-24 03:31:35,153129.0,5575.0,103300.0
284453,05/01/2021,Thuringen,Germany,2021-05-02 04:20:48,117482.0,3845.0,103300.0
109521,09/13/2020,Dagestan Republic,Russia,2021-04-02 15:13:53,12008.0,523.0,10331.0
249465,03/17/2021,,Haiti,2021-04-02 15:13:53,12669.0,250.0,10331.0
218928,02/05/2021,,Libya,2021-04-02 15:13:53,122894.0,1936.0,103312.0
219692,02/06/2021,,Libya,2021-04-02 15:13:53,122894.0,1936.0,103312.0
179613,12/15/2020,Lipetsk Oblast,Russia,2021-04-02 15:13:53,13433.0,175.0,10332.0
142109,10/27/2020,,Dominican Republic,2021-04-02 15:13:53,125008.0,2226.0,103324.0
171593,12/05/2020,,Egypt,2021-04-02 15:13:53,118014.0,6750.0,103324.0
133261,10/15/2020,,United Arab Emirates,2021-04-02 15:13:53,111437.0,452.0,103325.0
187470,12/25/2020,Toscana,Italy,2021-04-02 15:13:53,118155.0,3558.0,103328.0
124712,10/03/2020,Primorsky Krai,Russia,2021-04-02 15:13:53,11970.0,119.0,10333.0
212984,01/28/2021,Casanare,Colombia,2021-04-02 15:13:53,11241.0,225.0,10333.0
118453,09/25/2020,Ciudad de Mexico,Mexico,2021-04-02 15:13:53,121931.0,11894.0,103334.0
214198,01/29/2021,Unknown,Peru,2021-04-02 15:13:53,5715.0,212.0,1033357.0
246632,03/13/2021,Cundinamarca,Colombia,2021-04-02 15:13:53,108018.0,2952.0,103345.0
162120,11/22/2020,Meghalaya,India,2021-04-02 15:13:53,11339.0,110.0,10335.0
188844,12/27/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,11661.0,97.0,10335.0
148300,11/04/2020,Caqueta,Colombia,2021-04-02 15:13:53,11654.0,405.0,10336.0
164366,11/25/2020,Leningrad Oblast,Russia,2021-04-02 15:13:53,15908.0,131.0,10336.0
282459,04/29/2021,Aruba,Netherlands,2021-04-30 04:21:03,10608.0,98.0,10336.0
271031,04/14/2021,British Columbia,Canada,2021-04-15 04:20:54,114870.0,1521.0,103360.0
264401,04/05/2021,Minas Gerais,Brazil,2021-04-06 04:20:32,1159039.0,25713.0,1033692.0
1819,02/19/2020,Hubei,Mainland China,2020-02-19T23:23:02,62031.0,2029.0,10337.0
130923,10/12/2020,,Guinea,2021-04-02 15:13:53,11062.0,70.0,10337.0
146704,11/02/2020,,Tajikistan,2021-04-02 15:13:53,11096.0,82.0,10337.0
224455,02/12/2021,Chechen Republic,Russia,2021-04-02 15:13:53,11100.0,110.0,10337.0
188561,12/27/2020,Campania,Italy,2021-04-02 15:13:53,186131.0,2686.0,103370.0
255627,03/25/2021,,North Macedonia,2021-04-02 15:13:53,123491.0,3574.0,103374.0
67623,07/19/2020,,Qatar,2021-04-02 15:13:53,106648.0,157.0,103377.0
25141,05/15/2020,,Japan,2021-04-02 15:13:53,16203.0,713.0,10338.0
25521,05/16/2020,,Japan,2021-04-02 15:13:53,16237.0,725.0,10338.0
93612,08/23/2020,,Bulgaria,2021-04-02 15:13:53,15287.0,545.0,10338.0
123324,10/01/2020,Toscana,Italy,2021-04-02 15:13:53,14971.0,1165.0,10338.0
283311,04/30/2021,Delhi,India,2021-05-01 04:20:47,1149333.0,16147.0,1033825.0
138447,10/22/2020,,Panama,2021-04-02 15:13:53,127227.0,2612.0,103398.0
15448,04/15/2020,,United Arab Emirates,2020-04-15 23:04:26,5365.0,33.0,1034.0
18540,04/25/2020,,Croatia,2020-04-26 02:31:18,2016.0,54.0,1034.0
30425,05/27/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,1066.0,4.0,1034.0
35458,06/04/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1187.0,143.0,1034.0
36140,06/05/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1187.0,143.0,1034.0
40392,06/12/2020,,Albania,2021-04-02 15:13:53,1416.0,36.0,1034.0
45757,06/19/2020,Calabria,Italy,2021-04-02 15:13:53,1165.0,97.0,1034.0
51862,06/27/2020,Nayarit,Mexico,2021-04-02 15:13:53,1592.0,183.0,1034.0
69068,07/21/2020,,Jordan,2021-04-02 15:13:53,1113.0,11.0,1034.0
91378,08/20/2020,,Burkina Faso,2021-04-02 15:13:53,1297.0,55.0,1034.0
92123,08/21/2020,,Burkina Faso,2021-04-02 15:13:53,1297.0,55.0,1034.0
92868,08/22/2020,,Burkina Faso,2021-04-02 15:13:53,1297.0,55.0,1034.0
135964,10/18/2020,Sevastopol*,Ukraine,2021-04-02 15:13:53,1589.0,48.0,1034.0
