161787,11/22/2020,,South Korea,2021-04-02 15:13:53,31004.0,509.0,26539.0
44989,06/18/2020,Assam,India,2021-04-02 15:13:53,4777.0,9.0,2654.0
52450,06/28/2020,Hidalgo,Mexico,2021-04-02 15:13:53,3762.0,629.0,2654.0
58679,07/06/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,6752.0,45.0,2654.0
67671,07/19/2020,Aguascalientes,Mexico,2021-04-02 15:13:53,3417.0,207.0,2654.0
91524,08/20/2020,Adygea Republic,Russia,2021-04-02 15:13:53,3179.0,24.0,2654.0
94925,08/24/2020,Risaralda,Colombia,2021-04-02 15:13:53,5024.0,83.0,2654.0
135407,10/18/2020,,Guyana,2021-04-02 15:13:53,3734.0,109.0,2654.0
264400,04/05/2021,Mie,Japan,2021-04-06 04:20:32,2852.0,72.0,2654.0
266083,04/07/2021,Shiga,Japan,2021-04-08 04:21:13,2893.0,58.0,2654.0
152385,11/09/2020,Rostov Oblast,Russia,2021-04-02 15:13:53,33427.0,957.0,26540.0
180938,12/17/2020,Caldas,Colombia,2021-04-02 15:13:53,29007.0,561.0,26540.0
193119,01/02/2021,Boyaca,Colombia,2021-04-02 15:13:53,29258.0,630.0,26540.0
269803,04/12/2021,Novgorod Oblast,Russia,2021-04-13 04:20:37,29182.0,121.0,26540.0
133895,10/16/2020,,El Salvador,2021-04-02 15:13:53,31265.0,912.0,26542.0
141338,10/26/2020,,Bosnia and Herzegovina,2021-04-02 15:13:53,41596.0,1104.0,26542.0
206817,01/20/2021,Araucania,Chile,2021-04-02 15:13:53,28440.0,364.0,26542.0
217235,02/02/2021,Tula Oblast,Russia,2021-04-02 15:13:53,29267.0,1026.0,26542.0
114412,09/19/2020,Veracruz,Mexico,2021-04-02 15:13:53,31680.0,4046.0,26543.0
228361,02/17/2021,Haryana,India,2021-04-02 15:13:53,269322.0,3041.0,265455.0
233182,02/23/2021,Quebec,Canada,2021-04-02 15:13:53,283666.0,10330.0,265456.0
28756,05/23/2020,Unknown,Chile,2021-04-02 15:13:53,0.0,0.0,26546.0
160488,11/20/2020,Huila,Colombia,2021-04-02 15:13:53,28375.0,874.0,26549.0
19596,04/28/2020,,Poland,2020-04-29 02:32:29,12218.0,596.0,2655.0
46039,06/19/2020,Oaxaca,Mexico,2021-04-02 15:13:53,3771.0,428.0,2655.0
47758,06/22/2020,,El Salvador,2021-04-02 15:13:53,4808.0,107.0,2655.0
52659,06/28/2020,Primorsky Krai,Russia,2021-04-02 15:13:53,4144.0,41.0,2655.0
54468,07/01/2020,Abruzzo,Italy,2021-04-02 15:13:53,3289.0,464.0,2655.0
55114,07/02/2020,,Kyrgyzstan,2021-04-02 15:13:53,6767.0,76.0,2655.0
70804,07/23/2020,Goa,India,2021-04-02 15:13:53,4350.0,29.0,2655.0
225932,02/14/2021,Aysen,Chile,2021-04-02 15:13:53,2827.0,23.0,2655.0
239531,03/04/2021,,Guinea-Bissau,2021-04-02 15:13:53,3301.0,49.0,2655.0
136016,10/18/2020,Tripura,India,2021-04-02 15:13:53,29553.0,331.0,26550.0
226008,02/14/2021,Dagestan Republic,Russia,2021-04-02 15:13:53,29027.0,1297.0,26551.0
237233,03/01/2021,,Georgia,2021-04-02 15:13:53,270918.0,3520.0,265523.0
187811,12/26/2020,Ceara,Brazil,2021-04-02 15:13:53,327832.0,9952.0,265528.0
188573,12/27/2020,Ceara,Brazil,2021-04-02 15:13:53,327865.0,9952.0,265528.0
106112,09/08/2020,Saint Petersburg,Russia,2021-04-02 15:13:53,38218.0,2552.0,26553.0
283786,05/01/2021,,Argentina,2021-05-02 04:20:48,2993865.0,64096.0,2655359.0
274621,04/19/2021,,Azerbaijan,2021-04-20 04:20:41,301661.0,4169.0,265539.0
117467,09/24/2020,,Costa Rica,2021-04-02 15:13:53,69459.0,795.0,26554.0
229125,02/18/2021,Haryana,India,2021-04-02 15:13:53,269405.0,3042.0,265549.0
66571,07/17/2020,Piemonte,Italy,2021-04-02 15:13:53,31530.0,4119.0,26555.0
131430,10/12/2020,Puducherry,India,2021-04-02 15:13:53,31737.0,565.0,26555.0
198018,01/08/2021,Orenburg Oblast,Russia,2021-04-02 15:13:53,30165.0,376.0,26555.0
125938,10/05/2020,Emilia-Romagna,Italy,2021-04-02 15:13:53,36089.0,4487.0,26556.0
230701,02/20/2021,Kaluga Oblast,Russia,2021-04-02 15:13:53,28867.0,247.0,26556.0
253692,03/22/2021,Mato Grosso,Brazil,2021-04-02 15:13:53,287216.0,6792.0,265585.0
29121,05/24/2020,New South Wales,Australia,2021-04-02 15:13:53,3090.0,48.0,2656.0
32808,05/31/2020,Veracruz,Mexico,2021-04-02 15:13:53,3716.0,518.0,2656.0
56776,07/04/2020,Coquimbo,Chile,2021-04-02 15:13:53,3333.0,26.0,2656.0
100975,09/01/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,3211.0,45.0,2656.0
101460,09/02/2020,Kurgan Oblast,Russia,2021-04-02 15:13:53,3027.0,17.0,2656.0
135242,10/17/2020,Sumy Oblast,Ukraine,2021-04-02 15:13:53,8524.0,122.0,2656.0
152270,11/09/2020,Mizoram,India,2021-04-02 15:13:53,3156.0,2.0,2656.0
240854,03/05/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2709.0,45.0,2656.0
241618,03/06/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2709.0,45.0,2656.0
242382,03/07/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2709.0,45.0,2656.0
243146,03/08/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2711.0,45.0,2656.0
211778,01/26/2021,Primorsky Krai,Russia,2021-04-02 15:13:53,35271.0,498.0,26561.0
226260,02/14/2021,OHiggins,Chile,2021-04-02 15:13:53,28280.0,725.0,26561.0
127034,10/06/2020,Tamaulipas,Mexico,2021-04-02 15:13:53,29712.0,2394.0,26564.0
229889,02/19/2021,Haryana,India,2021-04-02 15:13:53,269498.0,3042.0,265643.0
67316,07/18/2020,Piemonte,Italy,2021-04-02 15:13:53,31533.0,4119.0,26567.0
216766,02/02/2021,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,295395.0,7227.0,265673.0
237997,03/02/2021,,Georgia,2021-04-02 15:13:53,271379.0,3532.0,265686.0
175952,12/10/2020,Rajasthan,India,2021-04-02 15:13:53,287219.0,2500.0,265689.0
266514,04/08/2021,Emilia-Romagna,Italy,2021-04-09 04:21:13,346820.0,12271.0,265694.0
213602,01/29/2021,,Nepal,2021-04-02 15:13:53,270745.0,2025.0,265698.0
57095,07/04/2020,San Luis Potosi,Mexico,2021-04-02 15:13:53,3541.0,172.0,2657.0
60235,07/09/2020,,Kenya,2021-04-02 15:13:53,8975.0,173.0,2657.0
70102,07/22/2020,Ingushetia Republic,Russia,2021-04-02 15:13:53,3481.0,72.0,2657.0
92523,08/21/2020,La Guajira,Colombia,2021-04-02 15:13:53,4222.0,191.0,2657.0
93268,08/22/2020,La Guajira,Colombia,2021-04-02 15:13:53,4222.0,191.0,2657.0
133171,10/15/2020,,Iceland,2021-04-02 15:13:53,3837.0,10.0,2657.0
134448,10/16/2020,Sachsen-Anhalt,Germany,2021-04-02 15:13:53,3137.0,71.0,2657.0
190124,12/29/2020,Curacao,Netherlands,2021-04-02 15:13:53,4179.0,14.0,2657.0
271645,04/15/2021,,Liechtenstein,2021-04-16 04:20:46,2780.0,56.0,2657.0
170553,12/03/2020,Norte de Santander,Colombia,2021-04-02 15:13:53,29911.0,1420.0,26570.0
180690,12/16/2020,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,34611.0,586.0,26572.0
251952,03/20/2021,Cauca,Colombia,2021-04-02 15:13:53,27803.0,767.0,26572.0
257706,03/27/2021,Tarapaca,Chile,2021-04-02 15:13:53,28177.0,496.0,26572.0
17881,04/23/2020,,Brazil,2020-04-24 03:31:35,50036.0,3331.0,26573.0
236278,02/27/2021,Saskatchewan,Canada,2021-04-02 15:13:53,28506.0,385.0,26573.0
255479,03/24/2021,Vladimir Oblast,Russia,2021-04-02 15:13:53,29495.0,985.0,26573.0
40667,06/12/2020,Ciudad de Mexico,Mexico,2021-04-02 15:13:53,35272.0,4401.0,26574.0
230653,02/20/2021,Haryana,India,2021-04-02 15:13:53,269609.0,3042.0,265751.0
136757,10/19/2020,Tokyo,Japan,2021-04-02 15:13:53,29062.0,436.0,26577.0
141219,10/25/2020,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,34501.0,739.0,26578.0
108497,09/12/2020,,Austria,2021-04-02 15:13:53,32696.0,754.0,26579.0
115157,09/20/2020,Veracruz,Mexico,2021-04-02 15:13:53,31737.0,4050.0,26579.0
46155,06/19/2020,Tamaulipas,Mexico,2021-04-02 15:13:53,3843.0,261.0,2658.0
85665,08/12/2020,Choco,Colombia,2021-04-02 15:13:53,3404.0,121.0,2658.0
87028,08/14/2020,,Sri Lanka,2021-04-02 15:13:53,2886.0,11.0,2658.0
128983,10/09/2020,Hyogo,Japan,2021-04-02 15:13:53,2885.0,59.0,2658.0
136893,10/20/2020,,Gambia,2021-04-02 15:13:53,3655.0,118.0,2658.0
137640,10/21/2020,,Gambia,2021-04-02 15:13:53,3657.0,118.0,2658.0
146714,11/02/2020,,Uruguay,2021-04-02 15:13:53,3165.0,60.0,2658.0
240369,03/05/2021,,Sierra Leone,2021-04-02 15:13:53,3909.0,79.0,2658.0
243910,03/09/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2711.0,45.0,2658.0
244674,03/10/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2715.0,45.0,2658.0
68061,07/19/2020,Piemonte,Italy,2021-04-02 15:13:53,31536.0,4119.0,26580.0
238761,03/03/2021,,Georgia,2021-04-02 15:13:53,271739.0,3541.0,265805.0
174604,12/09/2020,,Austria,2021-04-02 15:13:53,311002.0,4056.0,265815.0
231417,02/21/2021,Haryana,India,2021-04-02 15:13:53,269730.0,3042.0,265827.0
215954,02/01/2021,,Zimbabwe,2021-04-02 15:13:53,33548.0,1234.0,26583.0
77261,08/01/2020,,Iran,2021-04-02 15:13:53,306752.0,16982.0,265830.0
242107,03/07/2021,Gujarat,India,2021-04-02 15:13:53,273386.0,4415.0,265831.0
108213,09/11/2020,Metropolitana,Chile,2021-04-02 15:13:53,279129.0,8818.0,265834.0
68806,07/20/2020,Piemonte,Italy,2021-04-02 15:13:53,31537.0,4120.0,26584.0
222450,02/09/2021,Ontario,Canada,2021-04-02 15:13:53,285166.0,6559.0,265853.0
129323,10/09/2020,Valparaiso,Chile,2021-04-02 15:13:53,28465.0,933.0,26586.0
174334,12/08/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,29715.0,519.0,26586.0
214555,01/30/2021,Distrito Federal,Brazil,2021-04-02 15:13:53,276572.0,4545.0,265863.0
215319,01/31/2021,Distrito Federal,Brazil,2021-04-02 15:13:53,277110.0,4554.0,265863.0
258646,03/29/2021,,Kazakhstan,2021-04-02 15:13:53,293761.0,3224.0,265868.0
110627,09/14/2020,Tabasco,Mexico,2021-04-02 15:13:53,30127.0,2699.0,26587.0
232258,02/22/2021,Kursk Oblast,Russia,2021-04-02 15:13:53,29886.0,433.0,26587.0
252716,03/21/2021,Cauca,Colombia,2021-04-02 15:13:53,27830.0,769.0,26587.0
267967,04/10/2021,Bihar,India,2021-04-11 04:20:56,279473.0,1604.0,265870.0
167574,11/29/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,43618.0,517.0,26589.0
186533,12/24/2020,Narino,Colombia,2021-04-02 15:13:53,29588.0,939.0,26589.0
250438,03/18/2021,Chiba,Japan,2021-04-02 15:13:53,28339.0,532.0,26589.0
48860,06/23/2020,Kursk Oblast,Russia,2021-04-02 15:13:53,4607.0,28.0,2659.0
50579,06/25/2020,Ulyanovsk Oblast,Russia,2021-04-02 15:13:53,5242.0,35.0,2659.0
75670,07/29/2020,Volyn Oblast,Ukraine,2021-04-02 15:13:53,3694.0,84.0,2659.0
88368,08/15/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,6170.0,234.0,2659.0
107241,09/10/2020,Caldas,Colombia,2021-04-02 15:13:53,3671.0,79.0,2659.0
211608,01/26/2021,Kemerovo Oblast,Russia,2021-04-02 15:13:53,28830.0,513.0,26590.0
244975,03/11/2021,,Turkey,2021-04-02 15:13:53,2835989.0,29290.0,2659093.0
253914,03/22/2021,Udmurt Republic,Russia,2021-04-02 15:13:53,29938.0,734.0,26591.0
216536,02/01/2021,Yaroslavl Oblast,Russia,2021-04-02 15:13:53,28307.0,319.0,26592.0
282684,04/29/2021,La Guajira,Colombia,2021-04-30 04:21:03,28589.0,893.0,26592.0
232181,02/22/2021,Haryana,India,2021-04-02 15:13:53,269836.0,3042.0,265920.0
182782,12/19/2020,Parana,Brazil,2021-04-02 15:13:53,374349.0,7271.0,265928.0
183544,12/20/2020,Parana,Brazil,2021-04-02 15:13:53,376009.0,7312.0,265928.0
231621,02/21/2021,Orel Oblast,Russia,2021-04-02 15:13:53,29629.0,421.0,26593.0
210897,01/25/2021,Magdalena,Colombia,2021-04-02 15:13:53,28892.0,1158.0,26594.0
211661,01/26/2021,Magdalena,Colombia,2021-04-02 15:13:53,28892.0,1158.0,26594.0
244450,03/10/2021,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,29035.0,282.0,26594.0
134845,10/17/2020,Capital District,Colombia,2021-04-02 15:13:53,295594.0,7277.0,265955.0
107959,09/11/2020,Bahia,Brazil,2021-04-02 15:13:53,279509.0,5866.0,265969.0
168216,11/30/2020,Meta,Colombia,2021-04-02 15:13:53,28369.0,631.0,26597.0
202578,01/14/2021,Novosibirsk Oblast,Russia,2021-04-02 15:13:53,29896.0,1081.0,26597.0
216475,02/01/2021,Tyumen Oblast,Russia,2021-04-02 15:13:53,28369.0,246.0,26598.0
252610,03/21/2021,,Thailand,2021-04-02 15:13:53,27803.0,90.0,26598.0
268675,04/11/2021,Aichi,Japan,2021-04-12 04:21:00,28843.0,595.0,26598.0
7734,03/22/2020,,Germany,3/8/20 5:31,24873.0,94.0,266.0
11233,04/02/2020,,Singapore,4/2/20 8:53,1049.0,4.0,266.0
11412,04/03/2020,,Argentina,2020-04-03 22:52:45,1265.0,39.0,266.0
14114,04/11/2020,,Portugal,2020-04-11 22:52:46,15987.0,470.0,266.0
17965,04/23/2020,,Mauritius,2020-04-24 03:31:35,331.0,9.0,266.0
20138,04/30/2020,,Bulgaria,2020-05-01 02:32:28,1506.0,66.0,266.0
22365,05/06/2020,Shaanxi,Mainland China,2021-04-02 15:13:53,308.0,3.0,266.0
27588,05/21/2020,,Vietnam,2021-04-02 15:13:53,324.0,0.0,266.0
28462,05/23/2020,,San Marino,2021-04-02 15:13:53,665.0,42.0,266.0
28917,05/24/2020,,San Marino,2021-04-02 15:13:53,665.0,42.0,266.0
33606,06/02/2020,,Nepal,2021-04-02 15:13:53,2099.0,8.0,266.0
33782,06/02/2020,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,943.0,21.0,266.0
37584,06/08/2020,,Cabo Verde,2021-04-02 15:13:53,567.0,5.0,266.0
39654,06/10/2020,Zacatecas,Mexico,2021-04-02 15:13:53,423.0,53.0,266.0
51952,06/27/2020,Risaralda,Colombia,2021-04-02 15:13:53,494.0,11.0,266.0
57259,07/05/2020,,Comoros,2021-04-02 15:13:53,311.0,7.0,266.0
57991,07/06/2020,,Comoros,2021-04-02 15:13:53,311.0,7.0,266.0
58723,07/07/2020,,Comoros,2021-04-02 15:13:53,311.0,7.0,266.0
64572,07/15/2020,,Burma,2021-04-02 15:13:53,337.0,6.0,266.0
74209,07/28/2020,,Angola,2021-04-02 15:13:53,1000.0,47.0,266.0
79161,08/03/2020,Mizoram,India,2021-04-02 15:13:53,501.0,0.0,266.0
87880,08/15/2020,Casanare,Colombia,2021-04-02 15:13:53,613.0,12.0,266.0
99577,08/31/2020,,Cambodia,2021-04-02 15:13:53,274.0,0.0,266.0
100322,09/01/2020,,Cambodia,2021-04-02 15:13:53,274.0,0.0,266.0
100803,09/01/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,269.0,3.0,266.0
101548,09/02/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,269.0,3.0,266.0
102293,09/03/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,269.0,3.0,266.0
103038,09/04/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,269.0,3.0,266.0
103783,09/05/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,270.0,3.0,266.0
104528,09/06/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,270.0,3.0,266.0
105273,09/07/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,270.0,3.0,266.0
106018,09/08/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,270.0,3.0,266.0
106763,09/09/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,270.0,3.0,266.0
106930,09/09/2020,Turks and Caicos Islands,UK,2021-04-02 15:13:53,628.0,5.0,266.0
107508,09/10/2020,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,270.0,3.0,266.0
124578,10/03/2020,Liaoning,Mainland China,2021-04-02 15:13:53,271.0,2.0,266.0
125324,10/04/2020,Liaoning,Mainland China,2021-04-02 15:13:53,271.0,2.0,266.0
126070,10/05/2020,Liaoning,Mainland China,2021-04-02 15:13:53,271.0,2.0,266.0
126816,10/06/2020,Liaoning,Mainland China,2021-04-02 15:13:53,271.0,2.0,266.0
136458,10/19/2020,Inner Mongolia,Mainland China,2021-04-02 15:13:53,275.0,1.0,266.0
137205,10/20/2020,Inner Mongolia,Mainland China,2021-04-02 15:13:53,275.0,1.0,266.0
137952,10/21/2020,Inner Mongolia,Mainland China,2021-04-02 15:13:53,275.0,1.0,266.0
138699,10/22/2020,Inner Mongolia,Mainland China,2021-04-02 15:13:53,275.0,1.0,266.0
139446,10/23/2020,Inner Mongolia,Mainland China,2021-04-02 15:13:53,275.0,1.0,266.0
153260,11/10/2020,Wakayama,Japan,2021-04-02 15:13:53,291.0,4.0,266.0
154009,11/11/2020,Wakayama,Japan,2021-04-02 15:13:53,298.0,4.0,266.0
155467,11/13/2020,Tianjin,Mainland China,2021-04-02 15:13:53,287.0,3.0,266.0
156228,11/14/2020,Tianjin,Mainland China,2021-04-02 15:13:53,289.0,3.0,266.0
156928,11/15/2020,Saga,Japan,2021-04-02 15:13:53,276.0,1.0,266.0
174856,12/09/2020,Cayman Islands,UK,2021-04-02 15:13:53,292.0,2.0,266.0
215563,01/31/2021,Nunavut,Canada,2021-04-02 15:13:53,294.0,1.0,266.0
216327,02/01/2021,Nunavut,Canada,2021-04-02 15:13:53,294.0,1.0,266.0
223300,02/10/2021,Shimane,Japan,2021-04-02 15:13:53,284.0,0.0,266.0
281831,04/28/2021,Guangxi,Mainland China,2021-04-29 04:20:55,270.0,2.0,266.0
282595,04/29/2021,Guangxi,Mainland China,2021-04-30 04:21:03,270.0,2.0,266.0
283359,04/30/2021,Guangxi,Mainland China,2021-05-01 04:20:47,271.0,2.0,266.0
284123,05/01/2021,Guangxi,Mainland China,2021-05-02 04:20:48,274.0,2.0,266.0
284887,05/02/2021,Guangxi,Mainland China,2021-05-03 04:20:39,274.0,2.0,266.0
34759,06/03/2020,Thuringen,Germany,2021-04-02 15:13:53,3024.0,166.0,2660.0
59659,07/08/2020,British Columbia,Canada,2021-04-02 15:13:53,3008.0,186.0,2660.0
61365,07/10/2020,Mordovia Republic,Russia,2021-04-02 15:13:53,3755.0,28.0,2660.0
76854,07/31/2020,Kiev Oblast,Ukraine,2021-04-02 15:13:53,3716.0,63.0,2660.0
138387,10/22/2020,,Gambia,2021-04-02 15:13:53,3659.0,119.0,2660.0
139134,10/23/2020,,Gambia,2021-04-02 15:13:53,3659.0,119.0,2660.0
139881,10/24/2020,,Gambia,2021-04-02 15:13:53,3659.0,119.0,2660.0
140628,10/25/2020,,Gambia,2021-04-02 15:13:53,3660.0,119.0,2660.0
141375,10/26/2020,,Gambia,2021-04-02 15:13:53,3665.0,119.0,2660.0
157854,11/17/2020,,Belize,2021-04-02 15:13:53,4920.0,96.0,2660.0
211331,01/26/2021,,San Marino,2021-04-02 15:13:53,2915.0,65.0,2660.0
266847,04/08/2021,Shiga,Japan,2021-04-09 04:21:13,2924.0,58.0,2660.0
277226,04/22/2021,Fukushima,Japan,2021-04-23 04:20:52,3148.0,117.0,2660.0
23534,05/10/2020,,Switzerland,2021-04-02 15:13:53,30305.0,1833.0,26600.0
233221,02/23/2021,Sardegna,Italy,2021-04-02 15:13:53,40812.0,1125.0,26600.0
256161,03/25/2021,Smolensk Oblast,Russia,2021-04-02 15:13:53,27861.0,739.0,26600.0
257704,03/27/2021,Tambov Oblast,Russia,2021-04-02 15:13:53,29046.0,400.0,26600.0
191061,12/30/2020,Manipur,India,2021-04-02 15:13:53,28137.0,354.0,26601.0
191823,12/31/2020,Manipur,India,2021-04-02 15:13:53,28137.0,354.0,26601.0
211055,01/25/2021,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,29878.0,466.0,26601.0
224416,02/12/2021,Belgorod Oblast,Russia,2021-04-02 15:13:53,29444.0,433.0,26601.0
232945,02/23/2021,Haryana,India,2021-04-02 15:13:53,269967.0,3042.0,266017.0
173451,12/07/2020,Islamabad,Pakistan,2021-04-02 15:13:53,33061.0,341.0,26603.0
226099,02/14/2021,Ivanovo Oblast,Russia,2021-04-02 15:13:53,28974.0,849.0,26603.0
263602,04/04/2021,Los Rios,Chile,2021-04-05 04:20:35,28675.0,321.0,26603.0
260914,04/01/2021,,France,2021-04-02 15:13:53,4661841.0,95356.0,266039.0
214366,01/30/2021,,Nepal,2021-04-02 15:13:53,270854.0,2027.0,266048.0
70889,07/23/2020,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,32898.0,1169.0,26607.0
247966,03/15/2021,,Malawi,2021-04-02 15:13:53,32864.0,1084.0,26607.0
22857,05/08/2020,,Russia,2021-04-02 15:13:53,187859.0,1723.0,26608.0
239525,03/04/2021,,Georgia,2021-04-02 15:13:53,271872.0,3553.0,266081.0
69551,07/21/2020,Piemonte,Italy,2021-04-02 15:13:53,31545.0,4123.0,26609.0
75821,07/30/2020,,Romania,2021-04-02 15:13:53,49591.0,2304.0,26609.0
117662,09/24/2020,Bolivar,Colombia,2021-04-02 15:13:53,28374.0,763.0,26609.0
127780,10/07/2020,Tamaulipas,Mexico,2021-04-02 15:13:53,29845.0,2403.0,26609.0
261646,04/02/2021,,Bulgaria,2021-04-03 04:20:44,350340.0,13438.0,266091.0
233709,02/24/2021,Haryana,India,2021-04-02 15:13:53,270097.0,3043.0,266099.0
29576,05/25/2020,New South Wales,Australia,2021-04-02 15:13:53,3092.0,48.0,2661.0
49063,06/23/2020,Sicilia,Italy,2021-04-02 15:13:53,3073.0,280.0,2661.0
51920,06/27/2020,Perm Krai,Russia,2021-04-02 15:13:53,3529.0,78.0,2661.0
67283,07/18/2020,Nuble,Chile,2021-04-02 15:13:53,3193.0,53.0,2661.0
92271,08/21/2020,Aichi,Japan,2021-04-02 15:13:53,4072.0,52.0,2661.0
140669,10/25/2020,,Mali,2021-04-02 15:13:53,3490.0,132.0,2661.0
245438,03/11/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2715.0,45.0,2661.0
246202,03/12/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2718.0,45.0,2661.0
265928,04/07/2021,Mie,Japan,2021-04-08 04:21:13,2895.0,72.0,2661.0
276233,04/21/2021,,Madagascar,2021-04-22 04:20:53,33592.0,569.0,26610.0
141854,10/26/2020,Odisha,India,2021-04-02 15:13:53,282695.0,1259.0,266105.0
113861,09/19/2020,,Turkey,2021-04-02 15:13:53,301348.0,7445.0,266117.0
253480,03/22/2021,Cauca,Colombia,2021-04-02 15:13:53,27851.0,769.0,26612.0
174502,12/08/2020,Telangana,India,2021-04-02 15:13:53,275261.0,1480.0,266120.0
