176700,12/11/2020,Puducherry,India,2021-04-02 15:13:53,37406.0,619.0,36420.0
203168,01/15/2021,Huila,Colombia,2021-04-02 15:13:53,39372.0,1237.0,36420.0
51647,06/27/2020,Ciudad de Mexico,Mexico,2021-04-02 15:13:53,46610.0,6324.0,36422.0
69330,07/21/2020,Gujarat,India,2021-04-02 15:13:53,50379.0,2196.0,36423.0
112968,09/18/2020,,Azerbaijan,2021-04-02 15:13:53,38894.0,572.0,36424.0
168733,12/01/2020,Bolivar,Colombia,2021-04-02 15:13:53,38692.0,914.0,36424.0
249116,03/16/2021,Metropolitana,Chile,2021-04-02 15:13:53,386822.0,12380.0,364269.0
176573,12/11/2020,Lviv Oblast,Ukraine,2021-04-02 15:13:53,52578.0,1436.0,36429.0
238673,03/02/2021,Vologda Oblast,Russia,2021-04-02 15:13:53,39566.0,814.0,36429.0
227377,02/16/2021,,Saudi Arabia,2021-04-02 15:13:53,373368.0,6441.0,364297.0
89327,08/17/2020,Atacama,Chile,2021-04-02 15:13:53,4680.0,29.0,3643.0
101353,09/02/2020,Fukuoka,Japan,2021-04-02 15:13:53,4687.0,63.0,3643.0
103382,09/05/2020,,Namibia,2021-04-02 15:13:53,8514.0,87.0,3643.0
121097,09/28/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,5023.0,65.0,3643.0
123711,10/02/2020,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,4789.0,353.0,3643.0
126587,10/06/2020,Aruba,Netherlands,2021-04-02 15:13:53,4108.0,31.0,3643.0
131184,10/12/2020,Gilgit-Baltistan,Pakistan,2021-04-02 15:13:53,3955.0,91.0,3643.0
141922,10/26/2020,Saint Petersburg,Russia,2021-04-02 15:13:53,57515.0,3627.0,36430.0
275335,04/19/2021,Veneto,Italy,2021-04-20 04:20:41,401947.0,11111.0,364314.0
127928,10/08/2020,,Ethiopia,2021-04-02 15:13:53,81797.0,1262.0,36434.0
206361,01/19/2021,Narino,Colombia,2021-04-02 15:13:53,40985.0,1177.0,36436.0
186706,12/24/2020,Tolima,Colombia,2021-04-02 15:13:53,40269.0,1171.0,36437.0
200928,01/12/2021,Khmelnytskyi Oblast,Ukraine,2021-04-02 15:13:53,41293.0,710.0,36437.0
273243,04/17/2021,,Turkey,2021-04-18 04:20:41,4212645.0,35608.0,3643734.0
257790,03/27/2021,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,37899.0,407.0,36438.0
82104,08/07/2020,Los Lagos,Chile,2021-04-02 15:13:53,4690.0,51.0,3644.0
99721,08/31/2020,Aichi,Japan,2021-04-02 15:13:53,4540.0,65.0,3644.0
114720,09/20/2020,Choco,Colombia,2021-04-02 15:13:53,3947.0,154.0,3644.0
139222,10/23/2020,,Sri Lanka,2021-04-02 15:13:53,7153.0,14.0,3644.0
149698,11/06/2020,,Thailand,2021-04-02 15:13:53,3830.0,60.0,3644.0
150363,11/07/2020,,Indonesia,2021-04-02 15:13:53,433836.0,14540.0,364417.0
222567,02/09/2021,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,38835.0,554.0,36442.0
149311,11/05/2020,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,43579.0,844.0,36443.0
279948,04/25/2021,Yaroslavl Oblast,Russia,2021-04-26 04:21:04,38226.0,523.0,36443.0
235290,02/26/2021,Karelia Republic,Russia,2021-04-02 15:13:53,40609.0,300.0,36445.0
234090,02/24/2021,Volyn Oblast,Ukraine,2021-04-02 15:13:53,39307.0,628.0,36446.0
128285,10/08/2020,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,38219.0,1263.0,36447.0
274854,04/19/2021,Bryansk Oblast,Russia,2021-04-20 04:20:41,37300.0,298.0,36447.0
240427,03/05/2021,Antofagasta,Chile,2021-04-02 15:13:53,38610.0,786.0,36448.0
265220,04/06/2021,Novosibirsk Oblast,Russia,2021-04-07 04:20:53,39246.0,1658.0,36448.0
264874,04/06/2021,Antioquia,Colombia,2021-04-07 04:20:53,390152.0,7263.0,364489.0
