134603,10/17/2020,,Austria,2021-04-02 15:13:53,63134.0,889.0,48771.0
217433,02/03/2021,,Philippines,2021-04-02 15:13:53,530118.0,10942.0,487721.0
268147,04/10/2021,Khabarovsk Krai,Russia,2021-04-11 04:20:56,51089.0,362.0,48776.0
38036,06/08/2020,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,12442.0,140.0,4878.0
86409,08/13/2020,Chihuahua,Mexico,2021-04-02 15:13:53,6342.0,1002.0,4878.0
144434,10/30/2020,,Rwanda,2021-04-02 15:13:53,5134.0,35.0,4878.0
149362,11/05/2020,Poltava Oblast,Ukraine,2021-04-02 15:13:53,11079.0,214.0,4878.0
150369,11/07/2020,,Jamaica,2021-04-02 15:13:53,9472.0,218.0,4878.0
168451,11/30/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,6510.0,315.0,4878.0
164709,11/26/2020,,Bosnia and Herzegovina,2021-04-02 15:13:53,84252.0,2480.0,48780.0
272546,04/16/2021,Bayern,Germany,2021-04-17 04:20:40,550632.0,13717.0,487800.0
168787,12/01/2020,Cundinamarca,Colombia,2021-04-02 15:13:53,52927.0,1420.0,48781.0
227450,02/16/2021,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,54775.0,567.0,48783.0
274356,04/18/2021,Narino,Colombia,2021-04-19 04:20:57,51750.0,1729.0,48785.0
170096,12/03/2020,,Iraq,2021-04-02 15:13:53,558767.0,12361.0,487863.0
264446,04/05/2021,Norte de Santander,Colombia,2021-04-06 04:20:32,52152.0,2770.0,48787.0
226492,02/15/2021,,Bangladesh,2021-04-02 15:13:53,541038.0,8285.0,487870.0
126423,10/06/2020,,Czech Republic,2021-04-02 15:13:53,90022.0,794.0,48788.0
122702,10/01/2020,,Equatorial Guinea,2021-04-02 15:13:53,5045.0,83.0,4879.0
123448,10/02/2020,,Equatorial Guinea,2021-04-02 15:13:53,5045.0,83.0,4879.0
124194,10/03/2020,,Equatorial Guinea,2021-04-02 15:13:53,5045.0,83.0,4879.0
124940,10/04/2020,,Equatorial Guinea,2021-04-02 15:13:53,5045.0,83.0,4879.0
125686,10/05/2020,,Equatorial Guinea,2021-04-02 15:13:53,5045.0,83.0,4879.0
145182,10/31/2020,,Rwanda,2021-04-02 15:13:53,5137.0,35.0,4879.0
176326,12/11/2020,Aruba,Netherlands,2021-04-02 15:13:53,5031.0,46.0,4879.0
201551,01/13/2021,Choco,Colombia,2021-04-02 15:13:53,5182.0,169.0,4879.0
261954,04/02/2021,Gilgit-Baltistan,Pakistan,2021-04-03 04:20:44,5045.0,103.0,4879.0
262718,04/03/2021,Gilgit-Baltistan,Pakistan,2021-04-04 04:20:49,5052.0,103.0,4879.0
253488,03/22/2021,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,54181.0,1161.0,48790.0
283750,04/30/2021,Volyn Oblast,Ukraine,2021-05-01 04:20:47,57221.0,994.0,48790.0
269959,04/12/2021,Ulyanovsk Oblast,Russia,2021-04-13 04:20:37,51906.0,1059.0,48792.0
218197,02/04/2021,,Philippines,2021-04-02 15:13:53,531699.0,10997.0,487927.0
161646,11/22/2020,,Algeria,2021-04-02 15:13:53,74862.0,2272.0,48794.0
228772,02/18/2021,,Afghanistan,2021-04-02 15:13:53,55557.0,2430.0,48798.0
4789,03/11/2020,Sichuan,Mainland China,2020-03-11T14:33:03,539.0,3.0,488.0
12186,04/05/2020,,Saudi Arabia,2020-04-05 23:13:44,2402.0,34.0,488.0
20441,05/01/2020,,Albania,2020-05-02 02:32:27,782.0,31.0,488.0
32927,06/01/2020,,Maldives,2021-04-02 15:13:53,1829.0,6.0,488.0
32951,06/01/2020,,Paraguay,2021-04-02 15:13:53,995.0,11.0,488.0
37667,06/08/2020,,Nepal,2021-04-02 15:13:53,3762.0,14.0,488.0
51764,06/27/2020,Karelia Republic,Russia,2021-04-02 15:13:53,1177.0,2.0,488.0
52496,06/28/2020,Karelia Republic,Russia,2021-04-02 15:13:53,1236.0,2.0,488.0
53733,06/30/2020,,Yemen,2021-04-02 15:13:53,1158.0,312.0,488.0
67760,07/19/2020,Chandigarh,India,2021-04-02 15:13:53,717.0,12.0,488.0
69157,07/21/2020,,Zimbabwe,2021-04-02 15:13:53,1820.0,26.0,488.0
70735,07/23/2020,Cauca,Colombia,2021-04-02 15:13:53,1393.0,40.0,488.0
112097,09/16/2020,Shizuoka,Japan,2021-04-02 15:13:53,511.0,2.0,488.0
112842,09/17/2020,Shizuoka,Japan,2021-04-02 15:13:53,514.0,2.0,488.0
113593,09/18/2020,Sint Maarten,Netherlands,2021-04-02 15:13:53,574.0,20.0,488.0
114338,09/19/2020,Sint Maarten,Netherlands,2021-04-02 15:13:53,584.0,20.0,488.0
115083,09/20/2020,Sint Maarten,Netherlands,2021-04-02 15:13:53,584.0,20.0,488.0
128771,10/09/2020,,Taiwan,2021-04-02 15:13:53,527.0,7.0,488.0
129517,10/10/2020,,Taiwan,2021-04-02 15:13:53,527.0,7.0,488.0
130263,10/11/2020,,Taiwan,2021-04-02 15:13:53,527.0,7.0,488.0
142708,10/27/2020,St Martin,France,2021-04-02 15:13:53,566.0,9.0,488.0
143456,10/28/2020,St Martin,France,2021-04-02 15:13:53,566.0,9.0,488.0
144204,10/29/2020,St Martin,France,2021-04-02 15:13:53,566.0,9.0,488.0
144952,10/30/2020,St Martin,France,2021-04-02 15:13:53,566.0,9.0,488.0
145700,10/31/2020,St Martin,France,2021-04-02 15:13:53,566.0,9.0,488.0
146448,11/01/2020,St Martin,France,2021-04-02 15:13:53,566.0,9.0,488.0
147196,11/02/2020,St Martin,France,2021-04-02 15:13:53,566.0,9.0,488.0
147944,11/03/2020,St Martin,France,2021-04-02 15:13:53,566.0,9.0,488.0
191678,12/31/2020,Fujian,Mainland China,2021-04-02 15:13:53,513.0,1.0,488.0
192440,01/01/2021,Fujian,Mainland China,2021-04-02 15:13:53,513.0,1.0,488.0
193202,01/02/2021,Fujian,Mainland China,2021-04-02 15:13:53,516.0,1.0,488.0
197202,01/07/2021,Nagasaki,Japan,2021-04-02 15:13:53,913.0,7.0,488.0
202651,01/14/2021,Saga,Japan,2021-04-02 15:13:53,708.0,5.0,488.0
191910,12/31/2020,Okinawa,Japan,2021-04-02 15:13:53,5378.0,84.0,4880.0
239345,03/03/2021,Shizuoka,Japan,2021-04-02 15:13:53,5190.0,92.0,4880.0
240109,03/04/2021,Shizuoka,Japan,2021-04-02 15:13:53,5199.0,93.0,4880.0
280855,04/27/2021,,San Marino,2021-04-28 04:20:32,5058.0,90.0,4880.0
90086,08/18/2020,Bayern,Germany,2021-04-02 15:13:53,53418.0,2631.0,48800.0
272212,04/15/2021,Stavropol Krai,Russia,2021-04-16 04:20:46,51768.0,1288.0,48801.0
267843,04/10/2021,,Morocco,2021-04-11 04:20:56,501688.0,8891.0,488015.0
229536,02/19/2021,,Afghanistan,2021-04-02 15:13:53,55575.0,2430.0,48803.0
280531,04/26/2021,Perm Krai,Russia,2021-04-27 04:20:52,54040.0,2135.0,48804.0
277904,04/23/2021,Boyaca,Colombia,2021-04-24 04:20:38,51625.0,1210.0,48806.0
276543,04/21/2021,Kanagawa,Japan,2021-04-22 04:20:53,51488.0,800.0,48808.0
187147,12/25/2020,Himachal Pradesh,India,2021-04-02 15:13:53,54058.0,902.0,48809.0
29799,05/26/2020,,Morocco,2021-04-02 15:13:53,7577.0,202.0,4881.0
125206,10/04/2020,Fukuoka,Japan,2021-04-02 15:13:53,5062.0,99.0,4881.0
125952,10/05/2020,Fukuoka,Japan,2021-04-02 15:13:53,5062.0,99.0,4881.0
206691,01/20/2021,,Israel,2021-04-02 15:13:53,575842.0,4181.0,488158.0
282743,04/29/2021,Mizoram,India,2021-04-30 04:21:03,6019.0,14.0,4882.0
230300,02/20/2021,,Afghanistan,2021-04-02 15:13:53,55580.0,2430.0,48820.0
261227,04/01/2021,Huila,Colombia,2021-04-02 15:13:53,50987.0,1791.0,48820.0
169100,12/01/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,95660.0,2695.0,48821.0
169862,12/02/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,96681.0,2704.0,48821.0
170624,12/03/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,96855.0,2711.0,48821.0
171386,12/04/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,97098.0,2715.0,48821.0
172148,12/05/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,97581.0,2725.0,48821.0
172910,12/06/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,97955.0,2728.0,48821.0
173672,12/07/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,98553.0,2741.0,48821.0
174434,12/08/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,98831.0,2753.0,48821.0
175196,12/09/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,99841.0,2759.0,48821.0
175958,12/10/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,101209.0,2770.0,48821.0
176720,12/11/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,102340.0,2786.0,48821.0
177482,12/12/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,102846.0,2790.0,48821.0
178244,12/13/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,103916.0,2796.0,48821.0
179006,12/14/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,104299.0,2805.0,48821.0
179768,12/15/2020,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,104855.0,2821.0,48821.0
268911,04/11/2021,Khabarovsk Krai,Russia,2021-04-12 04:21:00,51129.0,364.0,48821.0
114455,09/20/2020,,Argentina,2021-04-02 15:13:53,631365.0,13053.0,488231.0
187118,12/25/2020,Goa,India,2021-04-02 15:13:53,50534.0,728.0,48826.0
94040,08/23/2020,Maharashtra,India,2021-04-02 15:13:53,682383.0,22253.0,488271.0
218961,02/05/2021,,Philippines,2021-04-02 15:13:53,533587.0,11058.0,488274.0
196153,01/06/2021,Bahia,Brazil,2021-04-02 15:13:53,502938.0,9304.0,488294.0
74069,07/27/2020,San Luis Potosi,Mexico,2021-04-02 15:13:53,7924.0,406.0,4883.0
126698,10/06/2020,Fukuoka,Japan,2021-04-02 15:13:53,5066.0,99.0,4883.0
127702,10/07/2020,Puglia,Italy,2021-04-02 15:13:53,8619.0,603.0,4883.0
281015,04/27/2021,Dadra and Nagar Haveli and Daman and Diu,India,2021-04-28 04:20:32,6912.0,4.0,4883.0
231064,02/21/2021,,Afghanistan,2021-04-02 15:13:53,55604.0,2432.0,48834.0
216387,02/01/2021,Rio de Janeiro,Brazil,2021-04-02 15:13:53,522998.0,29848.0,488340.0
116053,09/22/2020,,Nigeria,2021-04-02 15:13:53,57613.0,1100.0,48836.0
257668,03/27/2021,Saratov Oblast,Russia,2021-04-02 15:13:53,54168.0,793.0,48836.0
268607,04/11/2021,,Morocco,2021-04-12 04:21:00,502102.0,8900.0,488361.0
69032,07/21/2020,,Djibouti,2021-04-02 15:13:53,5027.0,56.0,4884.0
69595,07/21/2020,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,5283.0,40.0,4884.0
139311,10/23/2020,Brandenburg,Germany,2021-04-02 15:13:53,6368.0,185.0,4884.0
144895,10/30/2020,Reunion,France,2021-04-02 15:13:53,5659.0,24.0,4884.0
145643,10/31/2020,Reunion,France,2021-04-02 15:13:53,5659.0,24.0,4884.0
146391,11/01/2020,Reunion,France,2021-04-02 15:13:53,5659.0,24.0,4884.0
147139,11/02/2020,Reunion,France,2021-04-02 15:13:53,5898.0,26.0,4884.0
147887,11/03/2020,Reunion,France,2021-04-02 15:13:53,5898.0,26.0,4884.0
148635,11/04/2020,Reunion,France,2021-04-02 15:13:53,6037.0,26.0,4884.0
149383,11/05/2020,Reunion,France,2021-04-02 15:13:53,6037.0,26.0,4884.0
199939,01/11/2021,Andaman and Nicobar Islands,India,2021-04-02 15:13:53,4963.0,62.0,4884.0
265210,04/06/2021,Norte de Santander,Colombia,2021-04-07 04:20:53,52257.0,2773.0,48842.0
161292,11/21/2020,Kerala,India,2021-04-02 15:13:53,557441.0,2022.0,488437.0
221987,02/09/2021,,Luxembourg,2021-04-02 15:13:53,52022.0,600.0,48846.0
234533,02/25/2021,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,51117.0,737.0,48846.0
219725,02/06/2021,,Philippines,2021-04-02 15:13:53,535521.0,11110.0,488465.0
162699,11/23/2020,Delhi,India,2021-04-02 15:13:53,534317.0,8512.0,488476.0
27045,05/20/2020,,Kuwait,2021-04-02 15:13:53,17568.0,124.0,4885.0
108735,09/12/2020,Campeche,Mexico,2021-04-02 15:13:53,5772.0,788.0,4885.0
126905,10/06/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,6030.0,70.0,4885.0
127485,10/07/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,5143.0,105.0,4885.0
178277,12/13/2020,Sevastopol*,Ukraine,2021-04-02 15:13:53,5289.0,167.0,4885.0
184651,12/22/2020,,Syria,2021-04-02 15:13:53,10442.0,630.0,4885.0
196727,01/07/2021,,Central African Republic,2021-04-02 15:13:53,4969.0,63.0,4885.0
197490,01/08/2021,,Central African Republic,2021-04-02 15:13:53,4969.0,63.0,4885.0
198253,01/09/2021,,Central African Republic,2021-04-02 15:13:53,4969.0,63.0,4885.0
199016,01/10/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
199779,01/11/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
200542,01/12/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
201305,01/13/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
202068,01/14/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
202831,01/15/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
203594,01/16/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
204357,01/17/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
205120,01/18/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
205883,01/19/2021,,Central African Republic,2021-04-02 15:13:53,4973.0,63.0,4885.0
206646,01/20/2021,,Central African Republic,2021-04-02 15:13:53,4974.0,63.0,4885.0
207409,01/21/2021,,Central African Republic,2021-04-02 15:13:53,4974.0,63.0,4885.0
208173,01/22/2021,,Central African Republic,2021-04-02 15:13:53,4974.0,63.0,4885.0
208937,01/23/2021,,Central African Republic,2021-04-02 15:13:53,4974.0,63.0,4885.0
209701,01/24/2021,,Central African Republic,2021-04-02 15:13:53,4980.0,63.0,4885.0
210465,01/25/2021,,Central African Republic,2021-04-02 15:13:53,4980.0,63.0,4885.0
211229,01/26/2021,,Central African Republic,2021-04-02 15:13:53,4980.0,63.0,4885.0
211993,01/27/2021,,Central African Republic,2021-04-02 15:13:53,4980.0,63.0,4885.0
212757,01/28/2021,,Central African Republic,2021-04-02 15:13:53,4981.0,63.0,4885.0
213521,01/29/2021,,Central African Republic,2021-04-02 15:13:53,4981.0,63.0,4885.0
214285,01/30/2021,,Central African Republic,2021-04-02 15:13:53,4981.0,63.0,4885.0
215049,01/31/2021,,Central African Republic,2021-04-02 15:13:53,4981.0,63.0,4885.0
215813,02/01/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
216577,02/02/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
217341,02/03/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
218105,02/04/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
218869,02/05/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
219633,02/06/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
220397,02/07/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
221161,02/08/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
221925,02/09/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
222689,02/10/2021,,Central African Republic,2021-04-02 15:13:53,4989.0,63.0,4885.0
223453,02/11/2021,,Central African Republic,2021-04-02 15:13:53,4996.0,63.0,4885.0
224217,02/12/2021,,Central African Republic,2021-04-02 15:13:53,4996.0,63.0,4885.0
224981,02/13/2021,,Central African Republic,2021-04-02 15:13:53,4996.0,63.0,4885.0
225745,02/14/2021,,Central African Republic,2021-04-02 15:13:53,4996.0,63.0,4885.0
226509,02/15/2021,,Central African Republic,2021-04-02 15:13:53,4996.0,63.0,4885.0
