100502,09/01/2020,Atacama,Chile,2021-04-02 15:13:53,5738.0,47.0,5140.0
125443,10/04/2020,P.A. Trento,Italy,2021-04-02 15:13:53,6175.0,406.0,5140.0
130481,10/11/2020,Ingushetia Republic,Russia,2021-04-02 15:13:53,6246.0,86.0,5140.0
145028,10/30/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,6916.0,66.0,5140.0
151960,11/09/2020,Adygea Republic,Russia,2021-04-02 15:13:53,6381.0,56.0,5140.0
180563,12/16/2020,Sevastopol*,Ukraine,2021-04-02 15:13:53,5526.0,180.0,5140.0
213918,01/29/2021,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,55815.0,2295.0,51402.0
127243,10/07/2020,,Nigeria,2021-04-02 15:13:53,59738.0,1113.0,51403.0
136844,10/20/2020,,Austria,2021-04-02 15:13:53,67451.0,914.0,51407.0
169211,12/01/2020,Uttar Pradesh,India,2021-04-02 15:13:53,545545.0,7788.0,514087.0
81460,08/06/2020,Omsk Oblast,Russia,2021-04-02 15:13:53,7424.0,79.0,5141.0
110374,09/14/2020,Kanagawa,Japan,2021-04-02 15:13:53,5962.0,130.0,5141.0
111119,09/15/2020,Kanagawa,Japan,2021-04-02 15:13:53,6014.0,130.0,5141.0
119739,09/27/2020,,Hungary,2021-04-02 15:13:53,24014.0,736.0,5141.0
125689,10/05/2020,,Eswatini,2021-04-02 15:13:53,5579.0,112.0,5141.0
136576,10/19/2020,Morelos,Mexico,2021-04-02 15:13:53,6550.0,1154.0,5141.0
188461,12/27/2020,,Syria,2021-04-02 15:13:53,11033.0,678.0,5141.0
176949,12/12/2020,,Honduras,2021-04-02 15:13:53,114043.0,2974.0,51410.0
253572,03/22/2021,Hamburg,Germany,2021-04-02 15:13:53,57462.0,1355.0,51410.0
256447,03/26/2021,Abruzzo,Italy,2021-04-02 15:13:53,63933.0,2072.0,51411.0
265715,04/07/2021,Chernivtsi Oblast,Ukraine,2021-04-08 04:21:13,72382.0,1454.0,51414.0
164285,11/25/2020,Hessen,Germany,2021-04-02 15:13:53,81327.0,1163.0,51415.0
185677,12/23/2020,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,66243.0,1008.0,51419.0
85300,08/11/2020,Tambov Oblast,Russia,2021-04-02 15:13:53,6286.0,37.0,5142.0
130580,10/11/2020,Meghalaya,India,2021-04-02 15:13:53,7683.0,63.0,5142.0
131433,10/12/2020,Puglia,Italy,2021-04-02 15:13:53,9669.0,614.0,5142.0
187431,12/25/2020,Sikkim,India,2021-04-02 15:13:53,5684.0,125.0,5142.0
197248,01/07/2021,Okinawa,Japan,2021-04-02 15:13:53,5692.0,85.0,5142.0
99292,08/30/2020,Moscow Oblast,Russia,2021-04-02 15:13:53,68077.0,1185.0,51420.0
261592,04/01/2021,Volgograd Oblast,Russia,2021-04-02 15:13:53,53731.0,959.0,51420.0
279422,04/25/2021,Bayern,Germany,2021-04-26 04:21:04,580266.0,13974.0,514200.0
206870,01/20/2021,Capital District,Colombia,2021-04-02 15:13:53,571951.0,11580.0,514232.0
174654,12/09/2020,,Ghana,2021-04-02 15:13:53,52622.0,326.0,51424.0
152703,11/10/2020,,West Bank and Gaza,2021-04-02 15:13:53,59422.0,533.0,51425.0
56868,07/04/2020,Jammu and Kashmir,India,2021-04-02 15:13:53,8246.0,127.0,5143.0
58372,07/06/2020,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,9716.0,164.0,5143.0
62167,07/11/2020,Penza Oblast,Russia,2021-04-02 15:13:53,5699.0,63.0,5143.0
155703,11/14/2020,,Suriname,2021-04-02 15:13:53,5274.0,114.0,5143.0
155876,11/14/2020,Fukuoka,Japan,2021-04-02 15:13:53,5361.0,103.0,5143.0
