185616,12/23/2020,Haryana,India,2021-04-02 15:13:53,259226.0,2847.0,251149.0
229695,02/19/2021,,Turkey,2021-04-02 15:13:53,2624019.0,27903.0,2511548.0
248538,03/15/2021,Tarapaca,Chile,2021-04-02 15:13:53,26418.0,477.0,25116.0
243952,03/09/2021,Tambov Oblast,Russia,2021-04-02 15:13:53,27272.0,363.0,25117.0
252932,03/21/2021,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,28022.0,829.0,25117.0
203863,01/16/2021,Distrito Federal,Brazil,2021-04-02 15:13:53,263756.0,4412.0,251188.0
280118,04/26/2021,,Tunisia,2021-04-27 04:20:52,301627.0,10352.0,251191.0
34892,06/04/2020,,Guinea,2021-04-02 15:13:53,3991.0,23.0,2512.0
36319,06/06/2020,,Senegal,2021-04-02 15:13:53,4249.0,47.0,2512.0
56389,07/03/2020,Smolensk Oblast,Russia,2021-04-02 15:13:53,4702.0,66.0,2512.0
60518,07/09/2020,Ingushetia Republic,Russia,2021-04-02 15:13:53,3228.0,71.0,2512.0
60687,07/09/2020,Omsk Oblast,Russia,2021-04-02 15:13:53,4374.0,38.0,2512.0
77589,08/01/2020,Kemerovo Oblast,Russia,2021-04-02 15:13:53,3627.0,18.0,2512.0
84309,08/10/2020,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,4901.0,144.0,2512.0
212814,01/28/2021,,Lesotho,2021-04-02 15:13:53,8278.0,160.0,2512.0
213578,01/29/2021,,Lesotho,2021-04-02 15:13:53,8610.0,163.0,2512.0
38668,06/09/2020,Maranhao,Brazil,2021-04-02 15:13:53,52069.0,1285.0,25120.0
144920,10/30/2020,San Luis Potosi,Mexico,2021-04-02 15:13:53,28598.0,2050.0,25120.0
216776,02/02/2021,Belgorod Oblast,Russia,2021-04-02 15:13:53,27791.0,381.0,25121.0
119398,09/26/2020,Minas Gerais,Brazil,2021-04-02 15:13:53,286350.0,7181.0,251219.0
206431,01/19/2021,Primorsky Krai,Russia,2021-04-02 15:13:53,33717.0,462.0,25122.0
201518,01/13/2021,Buryatia Republic,Russia,2021-04-02 15:13:53,27703.0,628.0,25123.0
204920,01/17/2021,Quindio,Colombia,2021-04-02 15:13:53,27659.0,769.0,25123.0
257839,03/28/2021,,Croatia,2021-04-02 15:13:53,267222.0,5893.0,251237.0
251746,03/20/2021,,France,2021-04-02 15:13:53,4222935.0,91600.0,251238.0
252510,03/21/2021,,France,2021-04-02 15:13:53,4252919.0,91737.0,251238.0
273522,04/17/2021,Lazio,Italy,2021-04-18 04:20:41,309351.0,7265.0,251258.0
115229,09/21/2020,,Costa Rica,2021-04-02 15:13:53,65602.0,745.0,25127.0
202269,01/14/2021,Bihar,India,2021-04-02 15:13:53,256895.0,1447.0,251278.0
160407,11/20/2020,Cordoba,Colombia,2021-04-02 15:13:53,27774.0,1644.0,25128.0
235802,02/27/2021,,Thailand,2021-04-02 15:13:53,25951.0,83.0,25128.0
216338,02/01/2021,Ontario,Canada,2021-04-02 15:13:53,274773.0,6232.0,251289.0
225562,02/13/2021,Saarland,Germany,2021-04-02 15:13:53,27593.0,823.0,25129.0
36736,06/06/2020,Saarland,Germany,2021-04-02 15:13:53,2740.0,168.0,2513.0
50548,06/25/2020,Tambov Oblast,Russia,2021-04-02 15:13:53,4503.0,17.0,2513.0
56483,07/03/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,6171.0,42.0,2513.0
60553,07/09/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,5014.0,35.0,2513.0
62590,07/12/2020,Buryatia Republic,Russia,2021-04-02 15:13:53,3378.0,25.0,2513.0
65655,07/16/2020,Jharkhand,India,2021-04-02 15:13:53,4624.0,42.0,2513.0
91321,08/19/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,3323.0,71.0,2513.0
114915,09/20/2020,Meghalaya,India,2021-04-02 15:13:53,4660.0,36.0,2513.0
120466,09/28/2020,,Estonia,2021-04-02 15:13:53,3267.0,64.0,2513.0
154049,11/12/2020,,Belize,2021-04-02 15:13:53,4596.0,75.0,2513.0
260600,03/31/2021,Nagano,Japan,2021-04-02 15:13:53,2810.0,40.0,2513.0
194857,01/04/2021,Los Lagos,Chile,2021-04-02 15:13:53,27145.0,269.0,25130.0
252995,03/21/2021,Novgorod Oblast,Russia,2021-04-02 15:13:53,28273.0,117.0,25130.0
142774,10/27/2020,Veneto,Italy,2021-04-02 15:13:53,46992.0,2344.0,25131.0
189945,12/29/2020,,Nepal,2021-04-02 15:13:53,259548.0,1840.0,251312.0
87353,08/14/2020,Metropolitana,Chile,2021-04-02 15:13:53,264989.0,8044.0,251316.0
72042,07/25/2020,,Iran,2021-04-02 15:13:53,288839.0,15484.0,251319.0
223880,02/11/2021,Madhya Pradesh,India,2021-04-02 15:13:53,257068.0,3828.0,251320.0
155997,11/14/2020,Liguria,Italy,2021-04-02 15:13:53,42555.0,2088.0,25133.0
166304,11/28/2020,,Lithuania,2021-04-02 15:13:53,58211.0,571.0,25136.0
195365,01/05/2021,Antioquia,Colombia,2021-04-02 15:13:53,273430.0,4929.0,251373.0
194602,01/04/2021,Antioquia,Colombia,2021-04-02 15:13:53,271111.0,4871.0,251376.0
79607,08/04/2020,Amapa,Brazil,2021-04-02 15:13:53,36999.0,581.0,25138.0
210723,01/25/2021,Crimea Republic*,Ukraine,2021-04-02 15:13:53,31339.0,711.0,25138.0
98161,08/29/2020,,Moldova,2021-04-02 15:13:53,36404.0,990.0,25139.0
98906,08/30/2020,,Moldova,2021-04-02 15:13:53,36700.0,992.0,25139.0
226345,02/14/2021,Sardegna,Italy,2021-04-02 15:13:53,40207.0,1066.0,25139.0
243170,03/08/2021,Sindh,Pakistan,2021-04-02 15:13:53,259956.0,4436.0,251394.0
38148,06/08/2020,Sonora,Mexico,2021-04-02 15:13:53,3049.0,180.0,2514.0
50254,06/25/2020,Hidalgo,Mexico,2021-04-02 15:13:53,3579.0,600.0,2514.0
63119,07/13/2020,,Croatia,2021-04-02 15:13:53,3775.0,119.0,2514.0
73433,07/26/2020,Volyn Oblast,Ukraine,2021-04-02 15:13:53,3560.0,83.0,2514.0
78079,08/02/2020,,Sri Lanka,2021-04-02 15:13:53,2823.0,11.0,2514.0
128720,10/09/2020,,Mali,2021-04-02 15:13:53,3248.0,131.0,2514.0
93595,08/23/2020,,Argentina,2021-04-02 15:13:53,342154.0,6985.0,251400.0
211547,01/26/2021,Gujarat,India,2021-04-02 15:13:53,259867.0,4381.0,251400.0
210395,01/24/2021,Veneto,Italy,2021-04-02 15:13:53,305673.0,8559.0,251408.0
176790,12/11/2020,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,30738.0,418.0,25141.0
130781,10/11/2020,Tokyo,Japan,2021-04-02 15:13:53,27728.0,421.0,25144.0
165254,11/26/2020,Para,Brazil,2021-04-02 15:13:53,268524.0,6884.0,251449.0
162311,11/22/2020,Telangana,India,2021-04-02 15:13:53,264128.0,1433.0,251468.0
260402,03/31/2021,Emilia-Romagna,Italy,2021-04-02 15:13:53,335820.0,11917.0,251468.0
244991,03/11/2021,Aichi,Japan,2021-04-02 15:13:53,26347.0,548.0,25147.0
