174520,12/08/2020,Tula Oblast,Russia,2021-04-02 15:13:53,18084.0,523.0,15940.0
95900,08/26/2020,,Ivory Coast,2021-04-02 15:13:53,17603.0,114.0,15941.0
242184,03/07/2021,Kostroma Oblast,Russia,2021-04-02 15:13:53,18688.0,357.0,15941.0
158822,11/18/2020,Balochistan,Pakistan,2021-04-02 15:13:53,16582.0,157.0,15942.0
275909,04/20/2021,North Ossetia - Alania Republic,Russia,2021-04-21 04:21:14,16625.0,193.0,15943.0
191151,12/30/2020,Ontario,Canada,2021-04-02 15:13:53,183104.0,4499.0,159433.0
260911,04/01/2021,,Ethiopia,2021-04-02 15:13:53,208961.0,2890.0,159436.0
186040,12/24/2020,,Belarus,2021-04-02 15:13:53,181113.0,1358.0,159437.0
54417,07/01/2020,,Panama,2021-04-02 15:13:53,34463.0,645.0,15945.0
277880,04/23/2021,Atacama,Chile,2021-04-24 04:20:38,17208.0,195.0,15945.0
92291,08/21/2020,Antofagasta,Chile,2021-04-02 15:13:53,17249.0,416.0,15946.0
218940,02/05/2021,,Mauritania,2021-04-02 15:13:53,16777.0,425.0,15946.0
275554,04/20/2021,Alagoas,Brazil,2021-04-21 04:21:14,167401.0,4014.0,159468.0
276318,04/21/2021,Alagoas,Brazil,2021-04-22 04:20:53,168272.0,4034.0,159468.0
192844,01/01/2021,Veneto,Italy,2021-04-02 15:13:53,258680.0,6629.0,159469.0
259251,03/29/2021,Toscana,Italy,2021-04-02 15:13:53,192656.0,5297.0,159469.0
80091,08/04/2020,Tocantins,Brazil,2021-04-02 15:13:53,27664.0,408.0,15947.0
123026,10/01/2020,Islamabad,Pakistan,2021-04-02 15:13:53,16650.0,182.0,15947.0
159451,11/19/2020,,Lithuania,2021-04-02 15:13:53,40452.0,373.0,15947.0
176558,12/11/2020,Leningrad Oblast,Russia,2021-04-02 15:13:53,19299.0,167.0,15947.0
250288,03/18/2021,,Qatar,2021-04-02 15:13:53,172200.0,270.0,159472.0
101904,09/03/2020,,Philippines,2021-04-02 15:13:53,228403.0,3688.0,159475.0
205097,01/18/2021,,Argentina,2021-04-02 15:13:53,1807428.0,45832.0,1594768.0
145503,10/31/2020,Madhya Pradesh,India,2021-04-02 15:13:53,171359.0,2951.0,159479.0
93120,08/22/2020,Coahuila,Mexico,2021-04-02 15:13:53,19710.0,1228.0,15948.0
130746,10/11/2020,Sinaloa,Mexico,2021-04-02 15:13:53,19996.0,3398.0,15948.0
199652,01/10/2021,Tarapaca,Chile,2021-04-02 15:13:53,17340.0,303.0,15948.0
39667,06/11/2020,,Austria,2021-04-02 15:13:53,17034.0,674.0,15949.0
178835,12/14/2020,Kursk Oblast,Russia,2021-04-02 15:13:53,17687.0,242.0,15949.0
268545,04/11/2021,,Egypt,2021-04-12 04:21:00,210489.0,12445.0,159499.0
9975,03/29/2020,,Switzerland,3/8/20 5:31,14829.0,300.0,1595.0
