91099,08/19/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,12046.0,129.0,9134.0
97731,08/28/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,10941.0,174.0,9134.0
108084,09/11/2020,Gujarat,India,2021-04-02 15:13:53,110809.0,3180.0,91343.0
110412,09/14/2020,Liguria,Italy,2021-04-02 15:13:53,11917.0,1582.0,9135.0
123670,10/02/2020,Chihuahua,Mexico,2021-04-02 15:13:53,11460.0,1397.0,9135.0
194810,01/04/2021,Kamchatka Krai,Russia,2021-04-02 15:13:53,10401.0,82.0,9135.0
151802,11/09/2020,,Belarus,2021-04-02 15:13:53,107262.0,1011.0,91353.0
168677,12/01/2020,Alagoas,Brazil,2021-04-02 15:13:53,95152.0,2341.0,91358.0
105605,09/08/2020,,Malaysia,2021-04-02 15:13:53,9559.0,128.0,9136.0
140199,10/24/2020,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,17984.0,409.0,9136.0
181232,12/17/2020,Nuble,Chile,2021-04-02 15:13:53,9687.0,193.0,9136.0
202490,01/14/2021,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,12604.0,345.0,9136.0
207023,01/20/2021,Karnataka,India,2021-04-02 15:13:53,933578.0,12185.0,913677.0
165379,11/26/2020,Tver Oblast,Russia,2021-04-02 15:13:53,14314.0,370.0,9137.0
218905,02/05/2021,,Haiti,2021-04-02 15:13:53,11692.0,245.0,9137.0
160090,11/19/2020,Vladimir Oblast,Russia,2021-04-02 15:13:53,11799.0,281.0,9138.0
67387,07/18/2020,Sindh,Pakistan,2021-04-02 15:13:53,112118.0,1974.0,91383.0
169167,12/01/2020,Tatarstan Republic,Russia,2021-04-02 15:13:53,10424.0,136.0,9139.0
280108,04/26/2021,,Suriname,2021-04-27 04:20:52,10081.0,201.0,9139.0
230135,02/19/2021,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,99566.0,2989.0,91391.0
87954,08/15/2020,Goias,Brazil,2021-04-02 15:13:53,100938.0,2286.0,91394.0
11853,04/04/2020,,Peru,4/4/20 9:38,1746.0,73.0,914.0
14763,04/13/2020,,Romania,2020-04-13 23:15:42,6633.0,331.0,914.0
28489,05/23/2020,,Tunisia,2021-04-02 15:13:53,1048.0,48.0,914.0
50776,06/26/2020,,Sierra Leone,2021-04-02 15:13:53,1394.0,59.0,914.0
56525,07/04/2020,,Central African Republic,2021-04-02 15:13:53,3969.0,48.0,914.0
57257,07/05/2020,,Central African Republic,2021-04-02 15:13:53,3969.0,48.0,914.0
62621,07/12/2020,Chiba,Japan,2021-04-02 15:13:53,1122.0,46.0,914.0
76105,07/30/2020,Khmelnytskyi Oblast,Ukraine,2021-04-02 15:13:53,1109.0,24.0,914.0
94488,08/24/2020,,Togo,2021-04-02 15:13:53,1295.0,27.0,914.0
102560,09/04/2020,,Chad,2021-04-02 15:13:53,1023.0,77.0,914.0
103305,09/05/2020,,Chad,2021-04-02 15:13:53,1034.0,77.0,914.0
152668,11/10/2020,,Sao Tome and Principe,2021-04-02 15:13:53,962.0,16.0,914.0
153417,11/11/2020,,Sao Tome and Principe,2021-04-02 15:13:53,962.0,16.0,914.0
154165,11/12/2020,,Sao Tome and Principe,2021-04-02 15:13:53,963.0,16.0,914.0
156047,11/14/2020,Molise,Italy,2021-04-02 15:13:53,2910.0,66.0,914.0
164416,11/25/2020,Miyagi,Japan,2021-04-02 15:13:53,1148.0,8.0,914.0
167403,11/29/2020,Kumamoto,Japan,2021-04-02 15:13:53,1017.0,14.0,914.0
173797,12/07/2020,Vichada,Colombia,2021-04-02 15:13:53,946.0,12.0,914.0
195568,01/05/2021,Kagoshima,Japan,2021-04-02 15:13:53,1094.0,16.0,914.0
236399,02/27/2021,Yamanashi,Japan,2021-04-02 15:13:53,941.0,18.0,914.0
237163,02/28/2021,Yamanashi,Japan,2021-04-02 15:13:53,941.0,18.0,914.0
237927,03/01/2021,Yamanashi,Japan,2021-04-02 15:13:53,941.0,18.0,914.0
83629,08/09/2020,Michoacan,Mexico,2021-04-02 15:13:53,11205.0,848.0,9140.0
158594,11/17/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,19826.0,474.0,9140.0
159002,11/18/2020,Kanagawa,Japan,2021-04-02 15:13:53,10593.0,184.0,9140.0
276150,04/21/2021,,Bahamas,2021-04-22 04:20:53,9868.0,194.0,9140.0
276914,04/22/2021,,Bahamas,2021-04-23 04:20:52,9868.0,194.0,9140.0
275482,04/20/2021,,Montenegro,2021-04-21 04:21:14,95894.0,1441.0,91403.0
89772,08/17/2020,Tarapaca,Chile,2021-04-02 15:13:53,9971.0,186.0,9141.0
99474,08/30/2020,Toscana,Italy,2021-04-02 15:13:53,11785.0,1141.0,9141.0
219474,02/05/2021,Sevastopol*,Ukraine,2021-04-02 15:13:53,10200.0,413.0,9141.0
184807,12/22/2020,Emilia-Romagna,Italy,2021-04-02 15:13:53,158345.0,7188.0,91411.0
275277,04/19/2021,Tamil Nadu,India,2021-04-20 04:20:41,1002392.0,13157.0,914119.0
227064,02/15/2021,Puglia,Italy,2021-04-02 15:13:53,135501.0,3621.0,91416.0
185335,12/23/2020,,Iran,2021-04-02 15:13:53,1177004.0,54156.0,914194.0
88934,08/16/2020,Pernambuco,Brazil,2021-04-02 15:13:53,112958.0,7188.0,91421.0
89679,08/17/2020,Pernambuco,Brazil,2021-04-02 15:13:53,113183.0,7210.0,91421.0
170058,12/03/2020,,Costa Rica,2021-04-02 15:13:53,142505.0,1757.0,91424.0
206566,01/19/2021,Uttarakhand,India,2021-04-02 15:13:53,95039.0,1619.0,91428.0
90042,08/18/2020,Altai Krai,Russia,2021-04-02 15:13:53,10802.0,107.0,9143.0
100219,08/31/2020,Toscana,Italy,2021-04-02 15:13:53,11858.0,1141.0,9143.0
106350,09/09/2020,,Malaysia,2021-04-02 15:13:53,9583.0,128.0,9143.0
195946,01/06/2021,,Bahrain,2021-04-02 15:13:53,94284.0,353.0,91431.0
272946,04/16/2021,Santander,Colombia,2021-04-17 04:20:40,97604.0,3551.0,91434.0
69774,07/22/2020,,Czech Republic,2021-04-02 15:13:53,14570.0,364.0,9144.0
114107,09/19/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,11325.0,101.0,9144.0
142303,10/27/2020,Bryansk Oblast,Russia,2021-04-02 15:13:53,12192.0,55.0,9144.0
171183,12/04/2020,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,12230.0,120.0,9144.0
192556,01/01/2021,Ladakh,India,2021-04-02 15:13:53,9466.0,127.0,9144.0
230450,02/20/2021,,Syria,2021-04-02 15:13:53,15143.0,996.0,9144.0
234337,02/25/2021,Azad Jammu and Kashmir,Pakistan,2021-04-02 15:13:53,10101.0,296.0,9144.0
262620,04/03/2021,Biobio,Chile,2021-04-04 04:20:49,98167.0,1618.0,91440.0
69444,07/21/2020,Maranhao,Brazil,2021-04-02 15:13:53,108154.0,2778.0,91442.0
199106,01/10/2021,,Paraguay,2021-04-02 15:13:53,115733.0,2405.0,91443.0
277450,04/22/2021,Odessa Oblast,Ukraine,2021-04-23 04:20:52,129132.0,2326.0,91444.0
169439,12/02/2020,Alagoas,Brazil,2021-04-02 15:13:53,95388.0,2344.0,91446.0
207787,01/21/2021,Karnataka,India,2021-04-02 15:13:53,934252.0,12187.0,914492.0
162980,11/23/2020,Poltava Oblast,Ukraine,2021-04-02 15:13:53,18557.0,381.0,9145.0
154959,11/13/2020,,Venezuela,2021-04-02 15:13:53,96441.0,844.0,91452.0
148919,11/05/2020,,Portugal,2021-04-02 15:13:53,161350.0,2740.0,91453.0
175496,12/10/2020,,Slovakia,2021-04-02 15:13:53,124921.0,1104.0,91455.0
267882,04/10/2021,,Sri Lanka,2021-04-11 04:20:56,94848.0,595.0,91456.0
161596,11/21/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,101112.0,3262.0,91457.0
98923,08/30/2020,,Paraguay,2021-04-02 15:13:53,17105.0,308.0,9146.0
125450,10/04/2020,Penza Oblast,Russia,2021-04-02 15:13:53,11267.0,137.0,9146.0
132590,10/14/2020,British Columbia,Canada,2021-04-02 15:13:53,10892.0,250.0,9146.0
176825,12/11/2020,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,914600.0
141373,10/26/2020,,France,2021-04-02 15:13:53,1174279.0,34732.0,91461.0
244550,03/10/2021,Moscow,Russia,2021-04-02 15:13:53,993998.0,15547.0,914626.0
61093,07/10/2020,Assam,India,2021-04-02 15:13:53,14600.0,27.0,9147.0
115741,09/21/2020,Osaka,Japan,2021-04-02 15:13:53,10099.0,194.0,9147.0
174765,12/09/2020,,Zimbabwe,2021-04-02 15:13:53,11007.0,304.0,9147.0
193056,01/02/2021,Adygea Republic,Russia,2021-04-02 15:13:53,11184.0,93.0,9147.0
87347,08/14/2020,Maule,Chile,2021-04-02 15:13:53,10194.0,216.0,9148.0
155582,11/14/2020,,Cabo Verde,2021-04-02 15:13:53,9780.0,102.0,9148.0
262045,04/02/2021,Kirovohrad Oblast,Ukraine,2021-04-03 04:20:44,13531.0,478.0,9148.0
223070,02/10/2021,Kerala,India,2021-04-02 15:13:53,983374.0,3920.0,914847.0
146384,11/01/2020,Quebec,Canada,2021-04-02 15:13:53,106981.0,6355.0,91488.0
127199,10/07/2020,,Hungary,2021-04-02 15:13:53,33114.0,877.0,9149.0
140070,10/24/2020,Campania,Italy,2021-04-02 15:13:53,36023.0,571.0,9149.0
280081,04/26/2021,,Philippines,2021-04-27 04:20:52,1006428.0,16853.0,914952.0
11826,04/04/2020,,Malaysia,4/4/20 9:38,3483.0,57.0,915.0
19496,04/28/2020,,Cameroon,2020-04-29 02:32:29,1705.0,58.0,915.0
33052,06/01/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,2392.0,19.0,915.0
34433,06/03/2020,Coahuila,Mexico,2021-04-02 15:13:53,1254.0,88.0,915.0
44752,06/17/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,1500.0,24.0,915.0
47263,06/21/2020,Cundinamarca,Colombia,2021-04-02 15:13:53,2088.0,50.0,915.0
60577,07/09/2020,Ladakh,India,2021-04-02 15:13:53,1055.0,1.0,915.0
68912,07/20/2020,Tolima,Colombia,2021-04-02 15:13:53,1820.0,33.0,915.0
76666,07/31/2020,Beijing,Mainland China,2021-04-02 15:13:53,933.0,9.0,915.0
84068,08/10/2020,,Yemen,2021-04-02 15:13:53,1832.0,518.0,915.0
94054,08/23/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,994.0,20.0,915.0
102825,09/04/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,1576.0,24.0,915.0
118669,09/25/2020,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,2782.0,71.0,915.0
136110,10/19/2020,,Botswana,2021-04-02 15:13:53,5609.0,21.0,915.0
136857,10/20/2020,,Botswana,2021-04-02 15:13:53,5609.0,21.0,915.0
137604,10/21/2020,,Botswana,2021-04-02 15:13:53,5609.0,21.0,915.0
151023,11/07/2020,Xinjiang,Mainland China,2021-04-02 15:13:53,980.0,3.0,915.0
192500,01/01/2021,Ishikawa,Japan,2021-04-02 15:13:53,1084.0,52.0,915.0
202360,01/14/2021,Fukushima,Japan,2021-04-02 15:13:53,1337.0,31.0,915.0
243045,03/08/2021,Newfoundland and Labrador,Canada,2021-04-02 15:13:53,1009.0,6.0,915.0
254626,03/23/2021,Sichuan,Mainland China,2021-04-02 15:13:53,939.0,3.0,915.0
255492,03/24/2021,Western Australia,Australia,2021-04-02 15:13:53,934.0,9.0,915.0
256256,03/25/2021,Western Australia,Australia,2021-04-02 15:13:53,934.0,9.0,915.0
257020,03/26/2021,Western Australia,Australia,2021-04-02 15:13:53,934.0,9.0,915.0
257784,03/27/2021,Western Australia,Australia,2021-04-02 15:13:53,935.0,9.0,915.0
266405,04/08/2021,Aomori,Japan,2021-04-09 04:21:13,1131.0,20.0,915.0
61825,07/11/2020,Assam,India,2021-04-02 15:13:53,15536.0,35.0,9150.0
91469,08/20/2020,,Norway,2021-04-02 15:13:53,10197.0,264.0,9150.0
92214,08/21/2020,,Norway,2021-04-02 15:13:53,10275.0,264.0,9150.0
92959,08/22/2020,,Norway,2021-04-02 15:13:53,10299.0,264.0,9150.0
93704,08/23/2020,,Norway,2021-04-02 15:13:53,10323.0,264.0,9150.0
94449,08/24/2020,,Norway,2021-04-02 15:13:53,10395.0,264.0,9150.0
95194,08/25/2020,,Norway,2021-04-02 15:13:53,10454.0,264.0,9150.0
95939,08/26/2020,,Norway,2021-04-02 15:13:53,10504.0,264.0,9150.0
16952,04/20/2020,,Germany,2020-04-20 23:44:50,147065.0,4862.0,91500.0
181703,12/18/2020,Campania,Italy,2021-04-02 15:13:53,178728.0,2528.0,91503.0
237291,03/01/2021,,North Macedonia,2021-04-02 15:13:53,103020.0,3144.0,91507.0
123617,10/02/2020,Baja California Sur,Mexico,2021-04-02 15:13:53,10409.0,478.0,9151.0
256355,03/26/2021,,Kenya,2021-04-02 15:13:53,128178.0,2098.0,91513.0
218753,02/04/2021,Tocantins,Brazil,2021-04-02 15:13:53,103616.0,1402.0,91516.0
69584,07/21/2020,Rostov Oblast,Russia,2021-04-02 15:13:53,11657.0,187.0,9152.0
241521,03/06/2021,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,98881.0,2538.0,91528.0
276594,04/21/2021,Lviv Oblast,Ukraine,2021-04-22 04:20:53,124366.0,3089.0,91530.0
277222,04/22/2021,Friuli Venezia Giulia,Italy,2021-04-23 04:20:52,103925.0,3635.0,91534.0
180716,12/17/2020,,Burma,2021-04-02 15:13:53,113082.0,2377.0,91537.0
208551,01/22/2021,Karnataka,India,2021-04-02 15:13:53,934576.0,12190.0,915382.0
127981,10/08/2020,,Montenegro,2021-04-02 15:13:53,13004.0,191.0,9154.0
212432,01/27/2021,Mari El Republic,Russia,2021-04-02 15:13:53,10489.0,151.0,9154.0
270153,04/13/2021,,Romania,2021-04-14 04:20:41,1012373.0,25441.0,915464.0
93146,08/22/2020,Espirito Santo,Brazil,2021-04-02 15:13:53,105613.0,3016.0,91548.0
150265,11/06/2020,Volyn Oblast,Ukraine,2021-04-02 15:13:53,15313.0,303.0,9155.0
174651,12/09/2020,,Gabon,2021-04-02 15:13:53,9300.0,62.0,9155.0
175413,12/10/2020,,Gabon,2021-04-02 15:13:53,9300.0,62.0,9155.0
92326,08/21/2020,Bihar,India,2021-04-02 15:13:53,117413.0,498.0,91552.0
116877,09/23/2020,Antioquia,Colombia,2021-04-02 15:13:53,107331.0,2266.0,91554.0
116705,09/23/2020,,Bolivia,2021-04-02 15:13:53,131990.0,7731.0,91556.0
181575,12/18/2020,,Poland,2021-04-02 15:13:53,1182864.0,24771.0,915576.0
57595,07/05/2020,Islamabad,Pakistan,2021-04-02 15:13:53,13494.0,137.0,9156.0
86159,08/13/2020,,Bosnia and Herzegovina,2021-04-02 15:13:53,15184.0,458.0,9156.0
110287,09/14/2020,French Guiana,France,2021-04-02 15:13:53,9552.0,63.0,9156.0
140946,10/25/2020,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,18292.0,414.0,9156.0
219669,02/06/2021,,Haiti,2021-04-02 15:13:53,11758.0,245.0,9156.0
220433,02/07/2021,,Haiti,2021-04-02 15:13:53,11806.0,246.0,9156.0
254128,03/23/2021,,South Korea,2021-04-02 15:13:53,99846.0,1707.0,91560.0
275567,04/20/2021,Andhra Pradesh,India,2021-04-21 04:21:14,976987.0,7472.0,915626.0
207329,01/20/2021,Uttarakhand,India,2021-04-02 15:13:53,95192.0,1622.0,91565.0
126428,10/06/2020,,Dominican Republic,2021-04-02 15:13:53,115371.0,2149.0,91569.0
118024,09/24/2020,Rivne Oblast,Ukraine,2021-04-02 15:13:53,11621.0,156.0,9157.0
79797,08/04/2020,Irkutsk Oblast,Russia,2021-04-02 15:13:53,13988.0,182.0,9158.0
114852,09/20/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,11392.0,101.0,9158.0
145257,10/31/2020,Arica y Parinacota,Chile,2021-04-02 15:13:53,9603.0,183.0,9158.0
145451,10/31/2020,Kaluga Oblast,Russia,2021-04-02 15:13:53,11941.0,82.0,9158.0
164586,11/25/2020,Sumy Oblast,Ukraine,2021-04-02 15:13:53,24811.0,332.0,9158.0
165417,11/26/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,16370.0,281.0,9159.0
260924,04/01/2021,,Guyana,2021-04-02 15:13:53,10375.0,233.0,9159.0
268605,04/11/2021,,Mongolia,2021-04-12 04:21:00,15014.0,22.0,9159.0
209315,01/23/2021,Karnataka,India,2021-04-02 15:13:53,935478.0,12193.0,915924.0
3285,03/04/2020,Hunan,Mainland China,2020-03-04T15:43:02,1018.0,4.0,916.0
3823,03/07/2020,Jiangxi,Mainland China,2020-03-07T01:13:18,935.0,1.0,916.0
36537,06/06/2020,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,1533.0,86.0,916.0
37656,06/08/2020,,Mali,2021-04-02 15:13:53,1547.0,92.0,916.0
65440,07/16/2020,,Uruguay,2021-04-02 15:13:53,1026.0,32.0,916.0
71404,07/24/2020,Altai Republic,Russia,2021-04-02 15:13:53,1387.0,1.0,916.0
103570,09/05/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,1591.0,24.0,916.0
104315,09/06/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,1627.0,24.0,916.0
105060,09/07/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,1630.0,24.0,916.0
114328,09/19/2020,Shanghai,Mainland China,2021-04-02 15:13:53,972.0,7.0,916.0
143026,10/28/2020,Aysen,Chile,2021-04-02 15:13:53,996.0,3.0,916.0
154926,11/13/2020,,Sao Tome and Principe,2021-04-02 15:13:53,963.0,16.0,916.0
156808,11/15/2020,Molise,Italy,2021-04-02 15:13:53,2995.0,67.0,916.0
161230,11/21/2020,Gunma,Japan,2021-04-02 15:13:53,1033.0,20.0,916.0
162774,11/23/2020,Ibaraki,Japan,2021-04-02 15:13:53,1284.0,20.0,916.0
188989,12/27/2020,Tochigi,Japan,2021-04-02 15:13:53,1235.0,6.0,916.0
238691,03/02/2021,Yamanashi,Japan,2021-04-02 15:13:53,942.0,18.0,916.0
239455,03/03/2021,Yamanashi,Japan,2021-04-02 15:13:53,943.0,18.0,916.0
240219,03/04/2021,Yamanashi,Japan,2021-04-02 15:13:53,943.0,18.0,916.0
255390,03/24/2021,Sichuan,Mainland China,2021-04-02 15:13:53,939.0,3.0,916.0
55869,07/03/2020,,Morocco,2021-04-02 15:13:53,13288.0,230.0,9160.0
122516,09/30/2020,Samara Oblast,Russia,2021-04-02 15:13:53,11772.0,191.0,9160.0
172805,12/06/2020,Mordovia Republic,Russia,2021-04-02 15:13:53,11285.0,67.0,9160.0
203057,01/15/2021,Casanare,Colombia,2021-04-02 15:13:53,9989.0,198.0,9160.0
136898,10/20/2020,,Guatemala,2021-04-02 15:13:53,102219.0,3546.0,91604.0
87652,08/15/2020,,Bulgaria,2021-04-02 15:13:53,14333.0,495.0,9161.0
116022,09/22/2020,,Kuwait,2021-04-02 15:13:53,100683.0,588.0,91612.0
84830,08/11/2020,Amazonas,Brazil,2021-04-02 15:13:53,108105.0,3405.0,91613.0
212327,01/27/2021,Hong Kong,Hong Kong,2021-04-02 15:13:53,10282.0,175.0,9162.0
245314,03/11/2021,Moscow,Russia,2021-04-02 15:13:53,995279.0,15601.0,916204.0
138712,10/22/2020,Jharkhand,India,2021-04-02 15:13:53,98610.0,859.0,91629.0
101986,09/03/2020,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,10985.0,252.0,9163.0
126196,10/05/2020,Penza Oblast,Russia,2021-04-02 15:13:53,11357.0,137.0,9163.0
173246,12/07/2020,Aichi,Japan,2021-04-02 15:13:53,11450.0,120.0,9163.0
193318,01/02/2021,Ladakh,India,2021-04-02 15:13:53,9550.0,127.0,9163.0
196709,01/07/2021,,Bahrain,2021-04-02 15:13:53,94633.0,353.0,91630.0
268646,04/11/2021,,Sri Lanka,2021-04-12 04:21:00,95131.0,598.0,91631.0
210079,01/24/2021,Karnataka,India,2021-04-02 15:13:53,936051.0,12197.0,916325.0
177587,12/12/2020,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,916335.0
178349,12/13/2020,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,916335.0
115645,09/21/2020,Maharashtra,India,2021-04-02 15:13:53,1224380.0,33015.0,916348.0
128315,10/08/2020,Los Lagos,Chile,2021-04-02 15:13:53,10576.0,101.0,9164.0
202639,01/14/2021,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,126890.0,3138.0,91645.0
203402,01/15/2021,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,127847.0,3149.0,91645.0
204165,01/16/2021,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,129549.0,3173.0,91645.0
204928,01/17/2021,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,130350.0,3177.0,91645.0
205691,01/18/2021,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,130578.0,3179.0,91645.0
206454,01/19/2021,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,130973.0,3188.0,91645.0
207217,01/20/2021,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,132294.0,3192.0,91645.0
207981,01/21/2021,Rio Grande do Norte,Brazil,2021-04-02 15:13:53,133174.0,3203.0,91645.0
152550,11/10/2020,,Belarus,2021-04-02 15:13:53,108300.0,1016.0,91646.0
137690,10/21/2020,,Mozambique,2021-04-02 15:13:53,11331.0,79.0,9165.0
139116,10/23/2020,,Czech Republic,2021-04-02 15:13:53,238323.0,1971.0,91651.0
34607,06/03/2020,Moscow,Russia,2021-04-02 15:13:53,187216.0,2685.0,91654.0
67284,07/18/2020,Nuevo Leon,Mexico,2021-04-02 15:13:53,11640.0,668.0,9166.0
44184,06/17/2020,,Saudi Arabia,2021-04-02 15:13:53,141234.0,1091.0,91662.0
257119,03/27/2021,,Kenya,2021-04-02 15:13:53,129330.0,2104.0,91665.0
170201,12/03/2020,Alagoas,Brazil,2021-04-02 15:13:53,95643.0,2346.0,91668.0
107095,09/10/2020,,Malaysia,2021-04-02 15:13:53,9628.0,128.0,9167.0
146150,11/01/2020,Hamburg,Germany,2021-04-02 15:13:53,14036.0,288.0,9167.0
162799,11/23/2020,Kabardino-Balkarian Republic,Russia,2021-04-02 15:13:53,12077.0,196.0,9167.0
219642,02/06/2021,,Czech Republic,2021-04-02 15:13:53,1030112.0,17129.0,916789.0
276246,04/21/2021,,Montenegro,2021-04-22 04:20:53,96048.0,1444.0,91679.0
115780,09/21/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,10147.0,247.0,9168.0
151420,11/08/2020,Jammu and Kashmir,India,2021-04-02 15:13:53,98892.0,1533.0,91681.0
95892,08/26/2020,,Honduras,2021-04-02 15:13:53,56649.0,1747.0,9169.0
112084,09/16/2020,Saratov Oblast,Russia,2021-04-02 15:13:53,14008.0,88.0,9169.0
177742,12/13/2020,,Malta,2021-04-02 15:13:53,11153.0,169.0,9169.0
176842,12/11/2020,Veneto,Italy,2021-04-02 15:13:53,181451.0,4659.0,91699.0
2992,03/02/2020,Anhui,Mainland China,2020-03-02T15:03:23,990.0,6.0,917.0
17345,04/21/2020,,Portugal,2020-04-21 23:39:09,21379.0,762.0,917.0
28944,05/24/2020,,Tunisia,2021-04-02 15:13:53,1051.0,48.0,917.0
32501,05/31/2020,Calabria,Italy,2021-04-02 15:13:53,1158.0,97.0,917.0
34397,06/03/2020,Buryatia Republic,Russia,2021-04-02 15:13:53,1587.0,10.0,917.0
37484,06/07/2020,Tlaxcala,Mexico,2021-04-02 15:13:53,1336.0,187.0,917.0
38811,06/09/2020,San Luis Potosi,Mexico,2021-04-02 15:13:53,1375.0,79.0,917.0
45686,06/19/2020,Adygea Republic,Russia,2021-04-02 15:13:53,1484.0,12.0,917.0
50020,06/25/2020,,Niger,2021-04-02 15:13:53,1056.0,67.0,917.0
51367,06/26/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,2547.0,73.0,917.0
61309,07/10/2020,Ladakh,India,2021-04-02 15:13:53,1064.0,1.0,917.0
66171,07/17/2020,,Uruguay,2021-04-02 15:13:53,1037.0,32.0,917.0
69411,07/21/2020,Kurgan Oblast,Russia,2021-04-02 15:13:53,1850.0,3.0,917.0
69759,07/22/2020,,Burkina Faso,2021-04-02 15:13:53,1066.0,53.0,917.0
72028,07/25/2020,,Georgia,2021-04-02 15:13:53,1117.0,16.0,917.0
75399,07/29/2020,Magadan Oblast,Russia,2021-04-02 15:13:53,1278.0,10.0,917.0
77412,08/01/2020,Beijing,Mainland China,2021-04-02 15:13:53,933.0,9.0,917.0
78158,08/02/2020,Beijing,Mainland China,2021-04-02 15:13:53,933.0,9.0,917.0
81837,08/07/2020,Aichi,Japan,2021-04-02 15:13:53,2831.0,36.0,917.0
94799,08/24/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,997.0,20.0,917.0
155687,11/14/2020,,Sao Tome and Principe,2021-04-02 15:13:53,964.0,16.0,917.0
156448,11/15/2020,,Sao Tome and Principe,2021-04-02 15:13:53,965.0,16.0,917.0
