255646,03/25/2021,,Senegal,2021-04-02 15:13:53,38255.0,1028.0,35811.0
94796,08/24/2020,Mato Grosso do Sul,Brazil,2021-04-02 15:13:53,43065.0,749.0,35812.0
167209,11/29/2020,Bolivar,Colombia,2021-04-02 15:13:53,38008.0,909.0,35813.0
265731,04/07/2021,Crimea Republic*,Ukraine,2021-04-08 04:21:13,38218.0,1107.0,35813.0
279883,04/25/2021,Tula Oblast,Russia,2021-04-26 04:21:04,38207.0,1801.0,35813.0
210569,01/25/2021,,Saudi Arabia,2021-04-02 15:13:53,366584.0,6355.0,358137.0
260342,03/31/2021,Calabria,Italy,2021-04-02 15:13:53,46958.0,819.0,35814.0
119104,09/26/2020,Amapa,Brazil,2021-04-02 15:13:53,47745.0,702.0,35815.0
95203,08/25/2020,,Romania,2021-04-02 15:13:53,80390.0,3367.0,35816.0
224741,02/12/2021,Omsk Oblast,Russia,2021-04-02 15:13:53,39185.0,1142.0,35817.0
258224,03/28/2021,Kirov Oblast,Russia,2021-04-02 15:13:53,39479.0,321.0,35817.0
120603,09/28/2020,Andaman and Nicobar Islands,India,2021-04-02 15:13:53,3803.0,53.0,3582.0
160939,11/21/2020,,Gambia,2021-04-02 15:13:53,3726.0,123.0,3582.0
161700,11/22/2020,,Gambia,2021-04-02 15:13:53,3726.0,123.0,3582.0
162461,11/23/2020,,Gambia,2021-04-02 15:13:53,3726.0,123.0,3582.0
270059,04/13/2021,,Comoros,2021-04-14 04:20:41,3796.0,146.0,3582.0
270823,04/14/2021,,Comoros,2021-04-15 04:20:54,3803.0,146.0,3582.0
259872,03/30/2021,Novosibirsk Oblast,Russia,2021-04-02 15:13:53,38694.0,1619.0,35821.0
269534,04/12/2021,Chernihiv Oblast,Ukraine,2021-04-13 04:20:37,47586.0,954.0,35823.0
246060,03/12/2021,Metropolitana,Chile,2021-04-02 15:13:53,380246.0,12256.0,358237.0
75742,07/30/2020,,Ecuador,2021-04-02 15:13:53,84370.0,5657.0,35824.0
205598,01/18/2021,Narino,Colombia,2021-04-02 15:13:53,40472.0,1162.0,35825.0
208720,01/22/2021,Poltava Oblast,Ukraine,2021-04-02 15:13:53,41980.0,854.0,35829.0
81217,08/06/2020,Durango,Mexico,2021-04-02 15:13:53,4575.0,314.0,3583.0
