94621,08/24/2020,Dagestan Republic,Russia,2021-04-02 15:13:53,10521.0,485.0,9350.0
132785,10/14/2020,Lazio,Italy,2021-04-02 15:13:53,21407.0,994.0,9350.0
240639,03/05/2021,Karnataka,India,2021-04-02 15:13:53,953813.0,12354.0,935066.0
220656,02/07/2021,Cundinamarca,Colombia,2021-04-02 15:13:53,99543.0,2626.0,93509.0
123508,10/02/2020,,Namibia,2021-04-02 15:13:53,11480.0,123.0,9351.0
267943,04/10/2021,Aruba,Netherlands,2021-04-11 04:20:56,10016.0,92.0,9351.0
176297,12/11/2020,Alagoas,Brazil,2021-04-02 15:13:53,97948.0,2369.0,93519.0
177059,12/12/2020,Alagoas,Brazil,2021-04-02 15:13:53,98177.0,2372.0,93519.0
110042,09/14/2020,,Guinea,2021-04-02 15:13:53,10061.0,63.0,9352.0
120211,09/27/2020,Omsk Oblast,Russia,2021-04-02 15:13:53,10765.0,284.0,9352.0
125162,10/04/2020,Chihuahua,Mexico,2021-04-02 15:13:53,11718.0,1416.0,9353.0
140045,10/24/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,10167.0,49.0,9353.0
118224,09/25/2020,,Egypt,2021-04-02 15:13:53,102625.0,5853.0,93531.0
283122,04/30/2021,,Montenegro,2021-05-01 04:20:47,97389.0,1495.0,93531.0
163880,11/24/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,103586.0,3341.0,93533.0
176258,12/11/2020,,Slovakia,2021-04-02 15:13:53,127087.0,1122.0,93533.0
217261,02/02/2021,Uttarakhand,India,2021-04-02 15:13:53,96227.0,1651.0,93533.0
81452,08/06/2020,Oaxaca,Mexico,2021-04-02 15:13:53,11325.0,1001.0,9354.0
225017,02/13/2021,,Haiti,2021-04-02 15:13:53,12016.0,246.0,9354.0
225781,02/14/2021,,Haiti,2021-04-02 15:13:53,12143.0,247.0,9354.0
226545,02/15/2021,,Haiti,2021-04-02 15:13:53,12143.0,247.0,9354.0
264744,04/06/2021,,Guyana,2021-04-07 04:20:53,10637.0,247.0,9354.0
255246,03/24/2021,Moscow,Russia,2021-04-02 15:13:53,1015522.0,16288.0,935400.0
241403,03/06/2021,Karnataka,India,2021-04-02 15:13:53,954393.0,12359.0,935421.0
275522,04/20/2021,,Sri Lanka,2021-04-21 04:21:14,97472.0,620.0,93547.0
98140,08/29/2020,,Kosovo,2021-04-02 15:13:53,13215.0,508.0,9355.0
114545,09/20/2020,,Malaysia,2021-04-02 15:13:53,10219.0,130.0,9355.0
168058,11/30/2020,Fukuoka,Japan,2021-04-02 15:13:53,5822.0,107.0,9355.0
131723,10/13/2020,,Oman,2021-04-02 15:13:53,107213.0,1053.0,93557.0
116810,09/23/2020,,Romania,2021-04-02 15:13:53,116415.0,4550.0,93558.0
189129,12/28/2020,,Gabon,2021-04-02 15:13:53,9510.0,64.0,9356.0
189891,12/29/2020,,Gabon,2021-04-02 15:13:53,9510.0,64.0,9356.0
205244,01/18/2021,,Thailand,2021-04-02 15:13:53,12594.0,70.0,9356.0
118260,09/25/2020,,Kuwait,2021-04-02 15:13:53,102441.0,595.0,93562.0
281609,04/28/2021,,Philippines,2021-04-29 04:20:55,1020495.0,17031.0,935695.0
9343,03/27/2020,,Spain,2020-03-27 23:27:48,65719.0,5138.0,9357.0
154809,11/13/2020,,Belarus,2021-04-02 15:13:53,111622.0,1033.0,93570.0
104593,09/06/2020,Punjab,Pakistan,2021-04-02 15:13:53,97226.0,2210.0,93576.0
242167,03/07/2021,Karnataka,India,2021-04-02 15:13:53,955015.0,12362.0,935772.0
106924,09/09/2020,Toscana,Italy,2021-04-02 15:13:53,12646.0,1147.0,9358.0
105338,09/07/2020,Punjab,Pakistan,2021-04-02 15:13:53,97306.0,2211.0,93589.0
177051,12/12/2020,,Zimbabwe,2021-04-02 15:13:53,11219.0,307.0,9359.0
182033,12/18/2020,Pskov Oblast,Russia,2021-04-02 15:13:53,18041.0,92.0,9359.0
283928,05/01/2021,,Suriname,2021-05-02 04:20:48,10428.0,204.0,9359.0
3134,03/03/2020,Anhui,Mainland China,2020-03-03T14:33:03,990.0,6.0,936.0
13897,04/10/2020,Jiangxi,Mainland China,2020-04-10 23:01:43,937.0,1.0,936.0
14221,04/11/2020,Jiangxi,Mainland China,2020-04-11 22:52:46,937.0,1.0,936.0
14544,04/12/2020,Jiangxi,Mainland China,2020-04-12 23:25:00,937.0,1.0,936.0
14867,04/13/2020,Jiangxi,Mainland China,2020-04-13 23:15:42,937.0,1.0,936.0
15190,04/14/2020,Jiangxi,Mainland China,2020-04-14 23:41:11,937.0,1.0,936.0
15513,04/15/2020,Jiangxi,Mainland China,2020-04-15 23:04:26,937.0,1.0,936.0
15836,04/16/2020,Jiangxi,Mainland China,2020-04-16 23:38:19,937.0,1.0,936.0
16159,04/17/2020,Jiangxi,Mainland China,2020-04-17 23:38:48,937.0,1.0,936.0
16482,04/18/2020,Jiangxi,Mainland China,2020-04-18 22:40:18,937.0,1.0,936.0
