114488,09/20/2020,,Czech Republic,2021-04-02 15:13:53,49290.0,503.0,24755.0
170966,12/04/2020,Altai Krai,Russia,2021-04-02 15:13:53,27025.0,606.0,24755.0
176028,12/10/2020,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,30462.0,416.0,24755.0
183976,12/21/2020,Brandenburg,Germany,2021-04-02 15:13:53,36543.0,771.0,24755.0
142676,10/27/2020,San Luis Potosi,Mexico,2021-04-02 15:13:53,28033.0,1944.0,24756.0
192817,01/01/2021,Umbria,Italy,2021-04-02 15:13:53,29188.0,625.0,24759.0
157945,11/17/2020,,Morocco,2021-04-02 15:13:53,301604.0,4932.0,247594.0
41192,06/13/2020,,Hungary,2021-04-02 15:13:53,4064.0,559.0,2476.0
64062,07/14/2020,Campeche,Mexico,2021-04-02 15:13:53,3102.0,310.0,2476.0
74850,07/28/2020,Sucre,Colombia,2021-04-02 15:13:53,5663.0,351.0,2476.0
124244,10/03/2020,,Mali,2021-04-02 15:13:53,3170.0,131.0,2476.0
159384,11/19/2020,,Burkina Faso,2021-04-02 15:13:53,2686.0,68.0,2476.0
160145,11/20/2020,,Burkina Faso,2021-04-02 15:13:53,2686.0,68.0,2476.0
273875,04/18/2021,,Cambodia,2021-04-19 04:20:57,6389.0,43.0,2476.0
53640,06/30/2020,,Iraq,2021-04-02 15:13:53,49109.0,1943.0,24760.0
181102,12/17/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,30307.0,191.0,24760.0
266053,04/07/2021,Ryazan Oblast,Russia,2021-04-08 04:21:13,26673.0,390.0,24760.0
254558,03/23/2021,Piemonte,Italy,2021-04-02 15:13:53,292516.0,10023.0,247610.0
209747,01/24/2021,,Ivory Coast,2021-04-02 15:13:53,26850.0,146.0,24762.0
214182,01/29/2021,Tver Oblast,Russia,2021-04-02 15:13:53,28675.0,513.0,24763.0
231462,02/21/2021,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,27440.0,233.0,24763.0
174080,12/08/2020,Caldas,Colombia,2021-04-02 15:13:53,27096.0,518.0,24764.0
214484,01/30/2021,Belgorod Oblast,Russia,2021-04-02 15:13:53,27279.0,367.0,24764.0
248411,03/15/2021,Novgorod Oblast,Russia,2021-04-02 15:13:53,27995.0,117.0,24764.0
149951,11/06/2020,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,29437.0,269.0,24765.0
211882,01/26/2021,Tomsk Oblast,Russia,2021-04-02 15:13:53,27730.0,255.0,24765.0
243366,03/09/2021,,Kazakhstan,2021-04-02 15:13:53,269599.0,3187.0,247655.0
69742,07/22/2020,,Armenia,2021-04-02 15:13:53,35693.0,678.0,24766.0
128693,10/09/2020,,Indonesia,2021-04-02 15:13:53,324658.0,11677.0,247667.0
184853,12/22/2020,Hamburg,Germany,2021-04-02 15:13:53,33312.0,561.0,24767.0
248690,03/16/2021,,France,2021-04-02 15:13:53,4080012.0,90660.0,247672.0
249454,03/17/2021,,France,2021-04-02 15:13:53,4117650.0,90731.0,247672.0
244524,03/10/2021,Mato Grosso,Brazil,2021-04-02 15:13:53,264692.0,6058.0,247683.0
37326,06/07/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,3530.0,7.0,2477.0
76244,07/30/2020,Osaka,Japan,2021-04-02 15:13:53,3841.0,89.0,2477.0
84744,08/11/2020,,Malawi,2021-04-02 15:13:53,4714.0,152.0,2477.0
90576,08/18/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,3272.0,70.0,2477.0
106496,09/09/2020,Caldas,Colombia,2021-04-02 15:13:53,3621.0,79.0,2477.0
116474,09/22/2020,Odessa Oblast,Ukraine,2021-04-02 15:13:53,11843.0,165.0,2477.0
207238,01/20/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2564.0,42.0,2477.0
272642,04/16/2021,Fukushima,Japan,2021-04-17 04:20:40,2927.0,115.0,2477.0
127923,10/08/2020,,El Salvador,2021-04-02 15:13:53,29842.0,877.0,24770.0
136318,10/19/2020,Biobio,Chile,2021-04-02 15:13:53,27210.0,418.0,24770.0
220769,02/07/2021,Kaluga Oblast,Russia,2021-04-02 15:13:53,27042.0,228.0,24770.0
221146,02/08/2021,,Belarus,2021-04-02 15:13:53,259499.0,1792.0,247703.0
220751,02/07/2021,Ivanovo Oblast,Russia,2021-04-02 15:13:53,27923.0,802.0,24771.0
134615,10/17/2020,,Bosnia and Herzegovina,2021-04-02 15:13:53,33561.0,981.0,24773.0
213184,01/28/2021,Madhya Pradesh,India,2021-04-02 15:13:53,254496.0,3802.0,247739.0
185235,12/22/2020,Volyn Oblast,Ukraine,2021-04-02 15:13:53,31138.0,492.0,24774.0
209126,01/23/2021,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,282920.0,6585.0,247746.0
283112,04/30/2021,,Maldives,2021-05-01 04:20:47,29835.0,73.0,24775.0
147149,11/02/2020,Rostov Oblast,Russia,2021-04-02 15:13:53,31248.0,855.0,24777.0
160028,11/19/2020,Telangana,India,2021-04-02 15:13:53,261728.0,1423.0,247790.0
15054,04/14/2020,,Malaysia,2020-04-14 23:41:11,4987.0,82.0,2478.0
17992,04/23/2020,,Romania,2020-04-24 03:31:35,10096.0,545.0,2478.0
51237,06/26/2020,Samara Oblast,Russia,2021-04-02 15:13:53,4617.0,53.0,2478.0
63019,07/12/2020,Tyumen Oblast,Russia,2021-04-02 15:13:53,4035.0,19.0,2478.0
71663,07/24/2020,Los Lagos,Chile,2021-04-02 15:13:53,3129.0,33.0,2478.0
100432,09/01/2020,,Slovakia,2021-04-02 15:13:53,3989.0,33.0,2478.0
117727,09/24/2020,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,4692.0,94.0,2478.0
167893,11/30/2020,,Togo,2021-04-02 15:13:53,2974.0,64.0,2478.0
164189,11/25/2020,Ceara,Brazil,2021-04-02 15:13:53,295073.0,9530.0,247800.0
214548,01/30/2021,Dagestan Republic,Russia,2021-04-02 15:13:53,27847.0,1242.0,24781.0
219403,02/05/2021,P.A. Trento,Italy,2021-04-02 15:13:53,28455.0,1158.0,24782.0
272900,04/16/2021,Pskov Oblast,Russia,2021-04-17 04:20:40,35327.0,296.0,24782.0
284321,05/01/2021,Nuble,Chile,2021-05-02 04:20:48,25133.0,457.0,24783.0
238586,03/02/2021,Sindh,Pakistan,2021-04-02 15:13:53,258679.0,4372.0,247858.0
76623,07/31/2020,Amapa,Brazil,2021-04-02 15:13:53,36468.0,565.0,24786.0
77369,08/01/2020,Amapa,Brazil,2021-04-02 15:13:53,36595.0,568.0,24786.0
165421,11/26/2020,Volgograd Oblast,Russia,2021-04-02 15:13:53,26193.0,294.0,24786.0
177642,12/12/2020,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,33714.0,569.0,24787.0
147627,11/03/2020,Goias,Brazil,2021-04-02 15:13:53,256800.0,5762.0,247873.0
193077,01/02/2021,Antioquia,Colombia,2021-04-02 15:13:53,265864.0,4848.0,247884.0
203209,01/15/2021,Kemerovo Oblast,Russia,2021-04-02 15:13:53,27590.0,495.0,24789.0
236456,02/28/2021,,Ecuador,2021-04-02 15:13:53,286155.0,15811.0,247898.0
237220,03/01/2021,,Ecuador,2021-04-02 15:13:53,286367.0,15832.0,247898.0
237984,03/02/2021,,Ecuador,2021-04-02 15:13:53,286725.0,15850.0,247898.0
238748,03/03/2021,,Ecuador,2021-04-02 15:13:53,289472.0,15921.0,247898.0
