138384,10/22/2020,,Finland,2021-04-02 15:13:53,14255.0,355.0,9800.0
139131,10/23/2020,,Finland,2021-04-02 15:13:53,14474.0,353.0,9800.0
139878,10/24/2020,,Finland,2021-04-02 15:13:53,14652.0,353.0,9800.0
140625,10/25/2020,,Finland,2021-04-02 15:13:53,14848.0,353.0,9800.0
141372,10/26/2020,,Finland,2021-04-02 15:13:53,14970.0,354.0,9800.0
142119,10/27/2020,,Finland,2021-04-02 15:13:53,15163.0,354.0,9800.0
160729,11/20/2020,Ryazan Oblast,Russia,2021-04-02 15:13:53,12886.0,78.0,9800.0
216815,02/02/2021,Chechen Republic,Russia,2021-04-02 15:13:53,10837.0,108.0,9800.0
278166,04/23/2021,Moscow,Russia,2021-04-24 04:20:38,1075242.0,17923.0,980003.0
125657,10/05/2020,,Bolivia,2021-04-02 15:13:53,137107.0,8129.0,98007.0
116749,09/23/2020,,Guinea,2021-04-02 15:13:53,10434.0,65.0,9801.0
117495,09/24/2020,,Guinea,2021-04-02 15:13:53,10434.0,65.0,9801.0
236562,02/28/2021,,Syria,2021-04-02 15:13:53,15588.0,1027.0,9801.0
276181,04/21/2021,,Djibouti,2021-04-22 04:20:53,10633.0,129.0,9801.0
133147,10/15/2020,,Egypt,2021-04-02 15:13:53,105033.0,6088.0,98011.0
124700,10/03/2020,Paraiba,Brazil,2021-04-02 15:13:53,122681.0,2846.0,98017.0
162229,11/22/2020,Punjab,Pakistan,2021-04-02 15:13:53,114508.0,2861.0,98019.0
74054,07/27/2020,Rostov Oblast,Russia,2021-04-02 15:13:53,12405.0,205.0,9802.0
169227,12/01/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,17569.0,294.0,9802.0
263587,04/04/2021,Ladakh,India,2021-04-05 04:20:35,10255.0,130.0,9802.0
182238,12/19/2020,,Bulgaria,2021-04-02 15:13:53,191029.0,6551.0,98026.0
125446,10/04/2020,Paraiba,Brazil,2021-04-02 15:13:53,122713.0,2851.0,98027.0
246762,03/13/2021,Kiev,Ukraine,2021-04-02 15:13:53,145959.0,2881.0,98028.0
111809,09/16/2020,Gujarat,India,2021-04-02 15:13:53,117547.0,3256.0,98029.0
169426,12/02/2020,,Venezuela,2021-04-02 15:13:53,103067.0,905.0,98030.0
39609,06/10/2020,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,98031.0
245415,03/11/2021,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,105712.0,3194.0,98033.0
162990,11/23/2020,Punjab,Pakistan,2021-04-02 15:13:53,115138.0,2879.0,98034.0
51077,06/26/2020,Madhya Pradesh,India,2021-04-02 15:13:53,12798.0,546.0,9804.0
65734,07/16/2020,Mato Grosso do Sul,Brazil,2021-04-02 15:13:53,15330.0,191.0,9804.0
214382,01/30/2021,,Rwanda,2021-04-02 15:13:53,15118.0,193.0,9804.0
284494,05/01/2021,Valle d'Aosta,Italy,2021-05-02 04:20:48,10990.0,459.0,9804.0
145859,11/01/2020,,France,2021-04-02 15:13:53,1420870.0,36726.0,98044.0
146607,11/02/2020,,France,2021-04-02 15:13:53,1473388.0,37142.0,98044.0
147355,11/03/2020,,France,2021-04-02 15:13:53,1509356.0,37991.0,98044.0
280377,04/26/2021,Khyber Pakhtunkhwa,Pakistan,2021-04-27 04:20:52,114661.0,3156.0,98045.0
165954,11/27/2020,Nagaland,India,2021-04-02 15:13:53,11091.0,64.0,9805.0
168899,12/01/2020,Kalmykia Republic,Russia,2021-04-02 15:13:53,11749.0,144.0,9805.0
223128,02/10/2021,Mari El Republic,Russia,2021-04-02 15:13:53,11093.0,159.0,9805.0
268143,04/10/2021,Karnataka,India,2021-04-11 04:20:56,1055040.0,12849.0,980519.0
220247,02/06/2021,Sicilia,Italy,2021-04-02 15:13:53,140980.0,3657.0,98057.0
94559,08/24/2020,Berlin,Germany,2021-04-02 15:13:53,10785.0,226.0,9806.0
127738,10/07/2020,Samara Oblast,Russia,2021-04-02 15:13:53,12566.0,206.0,9806.0
132047,10/13/2020,Los Lagos,Chile,2021-04-02 15:13:53,11444.0,105.0,9806.0
133551,10/15/2020,Magallanes,Chile,2021-04-02 15:13:53,11053.0,111.0,9806.0
140225,10/24/2020,Kemerovo Oblast,Russia,2021-04-02 15:13:53,14004.0,195.0,9806.0
285170,05/02/2021,Santander,Colombia,2021-05-03 04:20:39,105996.0,3710.0,98064.0
110013,09/14/2020,,Congo (Kinshasa),2021-04-02 15:13:53,10390.0,264.0,9807.0
129476,10/10/2020,,Namibia,2021-04-02 15:13:53,11891.0,128.0,9807.0
160507,11/20/2020,Jammu and Kashmir,India,2021-04-02 15:13:53,105376.0,1622.0,98076.0
183510,12/20/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,11043.0,85.0,9808.0
245797,03/12/2021,Azad Jammu and Kashmir,Pakistan,2021-04-02 15:13:53,10892.0,317.0,9808.0
163751,11/24/2020,Punjab,Pakistan,2021-04-02 15:13:53,115786.0,2904.0,98081.0
133894,10/16/2020,,Egypt,2021-04-02 15:13:53,105159.0,6099.0,98089.0
81651,08/06/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,11621.0,79.0,9809.0
123986,10/02/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,10938.0,255.0,9809.0
157507,11/16/2020,Kursk Oblast,Russia,2021-04-02 15:13:53,13123.0,149.0,9809.0
166184,11/27/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,11298.0,126.0,9809.0
206672,01/20/2021,,Gabon,2021-04-02 15:13:53,10120.0,66.0,9809.0
207435,01/21/2021,,Gabon,2021-04-02 15:13:53,10120.0,66.0,9809.0
206082,01/19/2021,Berlin,Germany,2021-04-02 15:13:53,113884.0,1918.0,98093.0
16375,04/18/2020,,Poland,2020-04-18 22:40:18,8742.0,347.0,981.0
32688,05/31/2020,Nova Scotia,Canada,2021-04-02 15:13:53,1056.0,60.0,981.0
33208,06/01/2020,Kirov Oblast,Russia,2021-04-02 15:13:53,1751.0,17.0,981.0
33874,06/02/2020,Kirov Oblast,Russia,2021-04-02 15:13:53,1828.0,17.0,981.0
48661,06/23/2020,Baja California Sur,Mexico,2021-04-02 15:13:53,1275.0,67.0,981.0
50398,06/25/2020,Nayarit,Mexico,2021-04-02 15:13:53,1487.0,168.0,981.0
58987,07/07/2020,Dnipropetrovsk Oblast,Ukraine,2021-04-02 15:13:53,1116.0,23.0,981.0
94774,08/24/2020,Los Rios,Chile,2021-04-02 15:13:53,1061.0,15.0,981.0
97468,08/28/2020,,Togo,2021-04-02 15:13:53,1365.0,27.0,981.0
101779,09/02/2020,Zaporizhia Oblast,Ukraine,2021-04-02 15:13:53,1657.0,25.0,981.0
102524,09/03/2020,Zaporizhia Oblast,Ukraine,2021-04-02 15:13:53,1708.0,25.0,981.0
130738,10/11/2020,Shanghai,Mainland China,2021-04-02 15:13:53,1053.0,7.0,981.0
173400,12/07/2020,Gifu,Japan,2021-04-02 15:13:53,1260.0,15.0,981.0
193777,01/03/2021,,Sao Tome and Principe,2021-04-02 15:13:53,1024.0,17.0,981.0
198602,01/09/2021,Ishikawa,Japan,2021-04-02 15:13:53,1208.0,53.0,981.0
209413,01/23/2021,Nagasaki,Japan,2021-04-02 15:13:53,1395.0,19.0,981.0
210177,01/24/2021,Nagasaki,Japan,2021-04-02 15:13:53,1408.0,20.0,981.0
210941,01/25/2021,Nagasaki,Japan,2021-04-02 15:13:53,1419.0,21.0,981.0
229841,02/19/2021,Ehime,Japan,2021-04-02 15:13:53,1044.0,23.0,981.0
259483,03/30/2021,,Taiwan,2021-04-02 15:13:53,1024.0,10.0,981.0
260247,03/31/2021,,Taiwan,2021-04-02 15:13:53,1030.0,10.0,981.0
128930,10/09/2020,French Guiana,France,2021-04-02 15:13:53,10144.0,69.0,9810.0
163368,11/24/2020,Arica y Parinacota,Chile,2021-04-02 15:13:53,10149.0,200.0,9810.0
264351,04/05/2021,Ladakh,India,2021-04-06 04:20:32,10303.0,130.0,9810.0
93770,08/23/2020,Amazonas,Brazil,2021-04-02 15:13:53,115615.0,3563.0,98100.0
94515,08/24/2020,Amazonas,Brazil,2021-04-02 15:13:53,115792.0,3578.0,98100.0
258289,03/28/2021,Minas Gerais,Brazil,2021-04-02 15:13:53,1100575.0,23687.0,981052.0
179591,12/15/2020,Kostroma Oblast,Russia,2021-04-02 15:13:53,13198.0,203.0,9812.0
224104,02/11/2021,Tokyo,Japan,2021-04-02 15:13:53,105526.0,1096.0,98128.0
122168,09/30/2020,Chandigarh,India,2021-04-02 15:13:53,11938.0,162.0,9813.0
134523,10/16/2020,Tula Oblast,Russia,2021-04-02 15:13:53,10968.0,396.0,9813.0
199922,01/11/2021,Adygea Republic,Russia,2021-04-02 15:13:53,11867.0,101.0,9813.0
113234,09/18/2020,Ciudad de Mexico,Mexico,2021-04-02 15:13:53,115791.0,11491.0,98131.0
247987,03/15/2021,,North Macedonia,2021-04-02 15:13:53,112930.0,3340.0,98133.0
168452,11/30/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,108058.0,3495.0,98136.0
97222,08/27/2020,Tarapaca,Chile,2021-04-02 15:13:53,10504.0,198.0,9814.0
217406,02/03/2021,,Malawi,2021-04-02 15:13:53,25449.0,761.0,9814.0
164513,11/25/2020,Punjab,Pakistan,2021-04-02 15:13:53,116506.0,2923.0,98145.0
192212,01/01/2021,,Lithuania,2021-04-02 15:13:53,145430.0,1837.0,98149.0
269496,04/12/2021,Biobio,Chile,2021-04-13 04:20:37,104655.0,1719.0,98154.0
134641,10/17/2020,,Egypt,2021-04-02 15:13:53,105297.0,6109.0,98157.0
60383,07/09/2020,Bihar,India,2021-04-02 15:13:53,13944.0,115.0,9816.0
104282,09/06/2020,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,14063.0,108.0,9816.0
118241,09/25/2020,,Guinea,2021-04-02 15:13:53,10478.0,65.0,9816.0
142800,10/27/2020,Yaroslavl Oblast,Russia,2021-04-02 15:13:53,10933.0,58.0,9816.0
159292,11/18/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,11390.0,261.0,9816.0
169530,12/02/2020,Cherkasy Oblast,Ukraine,2021-04-02 15:13:53,24046.0,211.0,9816.0
214267,01/30/2021,,Bahrain,2021-04-02 15:13:53,102626.0,372.0,98160.0
276554,04/21/2021,Kharkiv Oblast,Ukraine,2021-04-22 04:20:53,127803.0,2469.0,98162.0
184751,12/22/2020,Campania,Italy,2021-04-02 15:13:53,182050.0,2624.0,98167.0
105027,09/07/2020,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,14122.0,108.0,9817.0
110758,09/15/2020,,Congo (Kinshasa),2021-04-02 15:13:53,10401.0,267.0,9817.0
130222,10/11/2020,,Namibia,2021-04-02 15:13:53,11936.0,128.0,9817.0
165299,11/26/2020,Saarland,Germany,2021-04-02 15:13:53,12347.0,276.0,9817.0
200692,01/12/2021,Alberta,Canada,2021-04-02 15:13:53,112743.0,1345.0,98178.0
282034,04/28/2021,Odessa Oblast,Ukraine,2021-04-29 04:20:55,132611.0,2484.0,98178.0
70699,07/23/2020,Balochistan,Pakistan,2021-04-02 15:13:53,11523.0,136.0,9818.0
134119,10/16/2020,Chihuahua,Mexico,2021-04-02 15:13:53,13950.0,1560.0,9818.0
267051,04/09/2021,,Kenya,2021-04-10 04:20:59,144154.0,2309.0,98183.0
233002,02/23/2021,Kerala,India,2021-04-02 15:13:53,1040903.0,4119.0,981835.0
278930,04/24/2021,Moscow,Russia,2021-04-25 04:20:32,1077783.0,17982.0,981882.0
253745,03/22/2021,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,104667.0,2746.0,98189.0
165275,11/26/2020,Punjab,Pakistan,2021-04-02 15:13:53,117160.0,2945.0,98191.0
18220,04/24/2020,,Croatia,2020-04-25 06:31:19,2009.0,51.0,982.0
23604,05/10/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,1047.0,4.0,982.0
29179,05/24/2020,Sardegna,Italy,2021-04-02 15:13:53,1356.0,129.0,982.0
35754,06/05/2020,Chechen Republic,Russia,2021-04-02 15:13:53,1306.0,14.0,982.0
35948,06/05/2020,Morelos,Mexico,2021-04-02 15:13:53,1540.0,295.0,982.0
37029,06/07/2020,,Tunisia,2021-04-02 15:13:53,1087.0,49.0,982.0
37716,06/08/2020,,Tunisia,2021-04-02 15:13:53,1087.0,49.0,982.0
38403,06/09/2020,,Tunisia,2021-04-02 15:13:53,1087.0,49.0,982.0
45550,06/19/2020,,Costa Rica,2021-04-02 15:13:53,2058.0,12.0,982.0
60233,07/09/2020,,Jordan,2021-04-02 15:13:53,1169.0,10.0,982.0
70156,07/22/2020,Kurgan Oblast,Russia,2021-04-02 15:13:53,1894.0,7.0,982.0
72128,07/25/2020,,Uganda,2021-04-02 15:13:53,1103.0,1.0,982.0
72873,07/26/2020,,Uganda,2021-04-02 15:13:53,1115.0,2.0,982.0
106719,09/09/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,1044.0,20.0,982.0
114000,09/19/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,2371.0,35.0,982.0
114745,09/20/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,2430.0,43.0,982.0
134470,10/16/2020,Sevastopol*,Ukraine,2021-04-02 15:13:53,1494.0,45.0,982.0
220340,02/06/2021,Wakayama,Japan,2021-04-02 15:13:53,1106.0,15.0,982.0
229385,02/18/2021,Saga,Japan,2021-04-02 15:13:53,1006.0,8.0,982.0
122499,09/30/2020,Risaralda,Colombia,2021-04-02 15:13:53,11235.0,247.0,9820.0
150127,11/06/2020,Quindio,Colombia,2021-04-02 15:13:53,11670.0,280.0,9820.0
190376,12/29/2020,Nuble,Chile,2021-04-02 15:13:53,10573.0,211.0,9820.0
276429,04/21/2021,Curacao,Netherlands,2021-04-22 04:20:53,11983.0,95.0,9820.0
135386,10/18/2020,,Dominican Republic,2021-04-02 15:13:53,121347.0,2199.0,98207.0
24831,05/14/2020,,South Korea,2021-04-02 15:13:53,11018.0,260.0,9821.0
162843,11/23/2020,Leningrad Oblast,Russia,2021-04-02 15:13:53,15498.0,131.0,9821.0
40858,06/12/2020,Minas Gerais,Brazil,2021-04-02 15:13:53,20106.0,446.0,9822.0
194504,01/04/2021,,Malaysia,2021-04-02 15:13:53,120818.0,501.0,98228.0
283971,05/01/2021,Andhra Pradesh,India,2021-05-02 04:20:48,1121102.0,8053.0,982297.0
284735,05/02/2021,Andhra Pradesh,India,2021-05-03 04:20:39,1121102.0,8053.0,982297.0
64469,07/14/2020,Tocantins,Brazil,2021-04-02 15:13:53,15723.0,267.0,9823.0
65201,07/15/2020,Tocantins,Brazil,2021-04-02 15:13:53,16031.0,271.0,9823.0
126192,10/05/2020,Paraiba,Brazil,2021-04-02 15:13:53,122890.0,2861.0,98231.0
61011,07/10/2020,,Qatar,2021-04-02 15:13:53,102630.0,146.0,98233.0
205303,01/18/2021,Atlantico,Colombia,2021-04-02 15:13:53,106181.0,3653.0,98239.0
176025,12/10/2020,Tatarstan Republic,Russia,2021-04-02 15:13:53,11229.0,158.0,9824.0
265115,04/06/2021,Ladakh,India,2021-04-07 04:20:53,10353.0,130.0,9824.0
135388,10/18/2020,,Egypt,2021-04-02 15:13:53,105424.0,6120.0,98247.0
267820,04/10/2021,,Latvia,2021-04-11 04:20:56,107240.0,1986.0,98247.0
95569,08/25/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,12428.0,152.0,9825.0
120849,09/28/2020,Liguria,Italy,2021-04-02 15:13:53,13195.0,1600.0,9825.0
140972,10/25/2020,Kemerovo Oblast,Russia,2021-04-02 15:13:53,14178.0,195.0,9825.0
187727,12/26/2020,Alagoas,Brazil,2021-04-02 15:13:53,103125.0,2454.0,98253.0
265393,04/06/2021,Uttarakhand,India,2021-04-07 04:20:53,103602.0,1736.0,98259.0
154723,11/12/2020,Tyumen Oblast,Russia,2021-04-02 15:13:53,15249.0,99.0,9826.0
177803,12/13/2020,,Uganda,2021-04-02 15:13:53,27532.0,221.0,9826.0
269265,04/12/2021,,Albania,2021-04-13 04:20:37,128518.0,2321.0,98269.0
111503,09/16/2020,,Congo (Kinshasa),2021-04-02 15:13:53,10414.0,267.0,9827.0
170888,12/04/2020,,Moldova,2021-04-02 15:13:53,113829.0,2384.0,98276.0
282671,04/29/2021,Kiev Oblast,Ukraine,2021-04-30 04:21:03,118138.0,2342.0,98278.0
57865,07/05/2020,Tabasco,Mexico,2021-04-02 15:13:53,12237.0,1166.0,9828.0
62256,07/11/2020,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,15623.0,156.0,9828.0
219967,02/06/2021,Hong Kong,Hong Kong,2021-04-02 15:13:53,10608.0,186.0,9828.0
238005,03/02/2021,,Haiti,2021-04-02 15:13:53,12493.0,250.0,9828.0
238769,03/03/2021,,Haiti,2021-04-02 15:13:53,12531.0,250.0,9828.0
239533,03/04/2021,,Haiti,2021-04-02 15:13:53,12536.0,250.0,9828.0
240297,03/05/2021,,Haiti,2021-04-02 15:13:53,12536.0,250.0,9828.0
241061,03/06/2021,,Haiti,2021-04-02 15:13:53,12536.0,251.0,9828.0
241825,03/07/2021,,Haiti,2021-04-02 15:13:53,12536.0,251.0,9828.0
242589,03/08/2021,,Haiti,2021-04-02 15:13:53,12536.0,251.0,9828.0
166037,11/27/2020,Punjab,Pakistan,2021-04-02 15:13:53,117898.0,2960.0,98289.0
102816,09/04/2020,Dagestan Republic,Russia,2021-04-02 15:13:53,11292.0,506.0,9829.0
164130,11/25/2020,Arica y Parinacota,Chile,2021-04-02 15:13:53,10156.0,200.0,9829.0
222730,02/10/2021,,Indonesia,2021-04-02 15:13:53,1183555.0,32167.0,982972.0
2740,02/29/2020,Guangdong,Mainland China,2020-02-29T15:33:03,1349.0,7.0,983.0
24175,05/12/2020,,Slovakia,2021-04-02 15:13:53,1465.0,27.0,983.0
26945,05/19/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1175.0,143.0,983.0
39088,06/10/2020,,Tunisia,2021-04-02 15:13:53,1087.0,49.0,983.0
93267,08/22/2020,Kyoto,Japan,2021-04-02 15:13:53,1306.0,21.0,983.0
94012,08/23/2020,Kyoto,Japan,2021-04-02 15:13:53,1319.0,21.0,983.0
94757,08/24/2020,Kyoto,Japan,2021-04-02 15:13:53,1326.0,21.0,983.0
116088,09/22/2020,,Syria,2021-04-02 15:13:53,3877.0,178.0,983.0
194540,01/04/2021,,Sao Tome and Principe,2021-04-02 15:13:53,1024.0,17.0,983.0
219067,02/05/2021,Beijing,Mainland China,2021-04-02 15:13:53,1044.0,9.0,983.0
249912,03/17/2021,Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,1062.0,4.0,983.0
261011,04/01/2021,,Taiwan,2021-04-02 15:13:53,1036.0,10.0,983.0
272304,04/15/2021,Yamagata,Japan,2021-04-16 04:20:46,1314.0,23.0,983.0
166716,11/28/2020,Nagaland,India,2021-04-02 15:13:53,11115.0,64.0,9830.0
281613,04/28/2021,,Romania,2021-04-29 04:20:55,1051779.0,27833.0,983040.0
228685,02/17/2021,Tocantins,Brazil,2021-04-02 15:13:53,107832.0,1461.0,98306.0
246943,03/13/2021,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,106352.0,3212.0,98309.0
163452,11/24/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,14012.0,250.0,9831.0
203203,01/15/2021,Kamchatka Krai,Russia,2021-04-02 15:13:53,11214.0,82.0,9831.0
217579,02/03/2021,Chechen Republic,Russia,2021-04-02 15:13:53,10862.0,108.0,9831.0
196456,01/06/2021,Niedersachsen,Germany,2021-04-02 15:13:53,114282.0,2206.0,98310.0
136135,10/19/2020,,Egypt,2021-04-02 15:13:53,105547.0,6130.0,98314.0
268907,04/11/2021,Karnataka,India,2021-04-12 04:21:00,1065290.0,12889.0,983157.0
63095,07/13/2020,,Bangladesh,2021-04-02 15:13:53,186894.0,2391.0,98317.0
158614,11/18/2020,,Belarus,2021-04-02 15:13:53,118008.0,1067.0,98318.0
61461,07/10/2020,Recovered,US,2021-04-02 15:13:53,0.0,0.0,983185.0
100976,09/01/2020,Ulyanovsk Oblast,Russia,2021-04-02 15:13:53,12164.0,101.0,9832.0
133660,10/15/2020,Penza Oblast,Russia,2021-04-02 15:13:53,12574.0,142.0,9832.0
207701,01/21/2021,Fukuoka,Japan,2021-04-02 15:13:53,14391.0,157.0,9832.0
279694,04/25/2021,Moscow,Russia,2021-04-26 04:21:04,1080309.0,18035.0,983221.0
93816,08/23/2020,Bihar,India,2021-04-02 15:13:53,121947.0,511.0,98325.0
246179,03/12/2021,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,106175.0,3210.0,98325.0
106290,09/09/2020,,Croatia,2021-04-02 15:13:53,12626.0,206.0,9833.0
117998,09/24/2020,Primorsky Krai,Russia,2021-04-02 15:13:53,11332.0,115.0,9833.0
131704,10/13/2020,,Maldives,2021-04-02 15:13:53,10993.0,35.0,9833.0
163192,11/24/2020,,Cabo Verde,2021-04-02 15:13:53,10400.0,104.0,9833.0
212778,01/28/2021,,Eswatini,2021-04-02 15:13:53,15283.0,538.0,9833.0
224191,02/12/2021,,Andorra,2021-04-02 15:13:53,10427.0,106.0,9833.0
166799,11/28/2020,Punjab,Pakistan,2021-04-02 15:13:53,118511.0,2979.0,98331.0
267211,04/09/2021,British Columbia,Canada,2021-04-10 04:20:59,109540.0,1495.0,98336.0
267975,04/10/2021,British Columbia,Canada,2021-04-11 04:20:56,109540.0,1495.0,98336.0
268739,04/11/2021,British Columbia,Canada,2021-04-12 04:21:00,109540.0,1495.0,98336.0
129676,10/10/2020,French Guiana,France,2021-04-02 15:13:53,10144.0,69.0,9834.0
130422,10/11/2020,French Guiana,France,2021-04-02 15:13:53,10144.0,69.0,9834.0
170429,12/03/2020,Karelia Republic,Russia,2021-04-02 15:13:53,16463.0,108.0,9834.0
26346,05/18/2020,,Singapore,2021-04-02 15:13:53,28343.0,22.0,9835.0
119766,09/27/2020,,Malaysia,2021-04-02 15:13:53,10919.0,134.0,9835.0
177127,12/12/2020,Calabria,Italy,2021-04-02 15:13:53,19568.0,384.0,9835.0
226350,02/14/2021,Sevastopol*,Ukraine,2021-04-02 15:13:53,10982.0,445.0,9835.0
263297,04/04/2021,,South Sudan,2021-04-05 04:20:35,10267.0,113.0,9835.0
264061,04/05/2021,,South Sudan,2021-04-06 04:20:32,10281.0,113.0,9835.0
264825,04/06/2021,,South Sudan,2021-04-07 04:20:53,10286.0,113.0,9835.0
210550,01/25/2021,,Nigeria,2021-04-02 15:13:53,122996.0,1507.0,98359.0
28366,05/23/2020,,Denmark,2021-04-02 15:13:53,11289.0,561.0,9836.0
118987,09/26/2020,,Guinea,2021-04-02 15:13:53,10512.0,65.0,9836.0
139975,10/24/2020,,Tajikistan,2021-04-02 15:13:53,10736.0,81.0,9836.0
177639,12/12/2020,Zaporizhia Oblast,Ukraine,2021-04-02 15:13:53,41460.0,381.0,9836.0
180861,12/17/2020,,Zimbabwe,2021-04-02 15:13:53,11866.0,314.0,9836.0
265879,04/07/2021,Ladakh,India,2021-04-08 04:21:13,10412.0,130.0,9836.0
265588,04/07/2021,,South Korea,2021-04-08 04:21:13,107598.0,1758.0,98360.0
149927,11/06/2020,Jharkhand,India,2021-04-02 15:13:53,103899.0,895.0,98365.0
247526,03/14/2021,Kiev,Ukraine,2021-04-02 15:13:53,146398.0,2897.0,98365.0
229824,02/19/2021,Cundinamarca,Colombia,2021-04-02 15:13:53,103738.0,2806.0,98366.0
88538,08/16/2020,,West Bank and Gaza,2021-04-02 15:13:53,16534.0,110.0,9838.0
108906,09/12/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,12285.0,215.0,9839.0
4049,03/08/2020,Anhui,Mainland China,2020-03-08T05:13:06,990.0,6.0,984.0
4306,03/09/2020,Anhui,Mainland China,2020-03-08T05:13:06,990.0,6.0,984.0
4573,03/10/2020,Anhui,Mainland China,2020-03-08T05:13:06,990.0,6.0,984.0
4780,03/11/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
4997,03/12/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
5210,03/13/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
5450,03/14/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
5702,03/15/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
5963,03/16/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
6238,03/17/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
6516,03/18/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
6801,03/19/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
7097,03/20/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
7401,03/21/2020,Anhui,Mainland China,2020-03-11T02:18:14,990.0,6.0,984.0
7845,03/22/2020,Anhui,Mainland China,3/8/20 5:31,990.0,6.0,984.0
8147,03/23/2020,Anhui,Mainland China,2020-03-23 23:23:20,990.0,6.0,984.0
