162241,11/22/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,38309.0,420.0,22257.0
179590,12/15/2020,Komi Republic,Russia,2021-04-02 15:13:53,25797.0,468.0,22257.0
228674,02/17/2021,Tarapaca,Chile,2021-04-02 15:13:53,23445.0,391.0,22257.0
126346,10/05/2020,Veneto,Italy,2021-04-02 15:13:53,28854.0,2194.0,22259.0
177879,12/13/2020,Boyaca,Colombia,2021-04-02 15:13:53,24272.0,532.0,22259.0
277377,04/22/2021,Mato Grosso do Sul,Brazil,2021-04-23 04:20:52,240667.0,5374.0,222597.0
284757,05/02/2021,Atlantico,Colombia,2021-05-03 04:20:39,239936.0,7027.0,222599.0
43859,06/16/2020,P.A. Bolzano,Italy,2021-04-02 15:13:53,2611.0,292.0,2226.0
70314,07/22/2020,Queretaro,Mexico,2021-04-02 15:13:53,3086.0,430.0,2226.0
112496,09/17/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,3416.0,44.0,2226.0
124203,10/03/2020,,Gambia,2021-04-02 15:13:53,3590.0,115.0,2226.0
124949,10/04/2020,,Gambia,2021-04-02 15:13:53,3594.0,115.0,2226.0
125695,10/05/2020,,Gambia,2021-04-02 15:13:53,3594.0,115.0,2226.0
221636,02/08/2021,Nagano,Japan,2021-04-02 15:13:53,2338.0,38.0,2226.0
249213,03/16/2021,Port Quarantine,Japan,2021-04-02 15:13:53,2299.0,2.0,2226.0
255854,03/25/2021,Guangdong,Mainland China,2021-04-02 15:13:53,2265.0,8.0,2226.0
64951,07/15/2020,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,31217.0,1120.0,22260.0
65683,07/16/2020,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,31217.0,1120.0,22260.0
117299,09/23/2020,Santander,Colombia,2021-04-02 15:13:53,28751.0,1209.0,22261.0
132965,10/14/2020,San Luis Potosi,Mexico,2021-04-02 15:13:53,25173.0,1814.0,22261.0
175503,12/10/2020,,Sri Lanka,2021-04-02 15:13:53,30613.0,146.0,22261.0
210234,01/24/2021,P.A. Bolzano,Italy,2021-04-02 15:13:53,36601.0,841.0,22261.0
180475,12/16/2020,Odessa Oblast,Ukraine,2021-04-02 15:13:53,59974.0,835.0,22262.0
213374,01/28/2021,Sindh,Pakistan,2021-04-02 15:13:53,244340.0,3969.0,222623.0
173070,12/06/2020,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,31967.0,531.0,22263.0
