146336,11/01/2020,Nuevo Leon,Mexico,2021-04-02 15:13:53,54011.0,3900.0,46573.0
282732,04/29/2021,Metropolitana,Chile,2021-04-30 04:21:03,494775.0,14105.0,465740.0
253694,03/22/2021,Maule,Chile,2021-04-02 15:13:53,50100.0,954.0,46576.0
134654,10/17/2020,,Ghana,2021-04-02 15:13:53,47232.0,310.0,46578.0
56219,07/03/2020,Maule,Chile,2021-04-02 15:13:53,5974.0,59.0,4658.0
110928,09/15/2020,Arunachal Pradesh,India,2021-04-02 15:13:53,6466.0,13.0,4658.0
117604,09/24/2020,Aichi,Japan,2021-04-02 15:13:53,5186.0,83.0,4658.0
118215,09/25/2020,,Cuba,2021-04-02 15:13:53,5350.0,118.0,4658.0
118699,09/25/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,5644.0,68.0,4658.0
235069,02/26/2021,Amazonas,Colombia,2021-04-02 15:13:53,5016.0,176.0,4658.0
238993,03/03/2021,Curacao,Netherlands,2021-04-02 15:13:53,4740.0,22.0,4658.0
257287,03/27/2021,Caldas,Colombia,2021-04-02 15:13:53,48936.0,1013.0,46580.0
228538,02/17/2021,Norte de Santander,Colombia,2021-04-02 15:13:53,50195.0,2673.0,46582.0
109615,09/13/2020,Jharkhand,India,2021-04-02 15:13:53,61474.0,555.0,46583.0
110360,09/14/2020,Jharkhand,India,2021-04-02 15:13:53,61474.0,555.0,46583.0
275114,04/19/2021,Mykolaiv Oblast,Ukraine,2021-04-20 04:20:41,59393.0,1447.0,46586.0
249901,03/17/2021,Murmansk Oblast,Russia,2021-04-02 15:13:53,48023.0,1030.0,46589.0
97485,08/28/2020,Aguascalientes,Mexico,2021-04-02 15:13:53,5471.0,398.0,4659.0
108229,09/11/2020,Mordovia Republic,Russia,2021-04-02 15:13:53,5808.0,39.0,4659.0
112611,09/17/2020,Karachay-Cherkess Republic,Russia,2021-04-02 15:13:53,6158.0,28.0,4659.0
130955,10/12/2020,,Malawi,2021-04-02 15:13:53,5824.0,180.0,4659.0
176309,12/11/2020,Andaman and Nicobar Islands,India,2021-04-02 15:13:53,4798.0,61.0,4659.0
193921,01/03/2021,Choco,Colombia,2021-04-02 15:13:53,4906.0,169.0,4659.0
196355,01/06/2021,Kirovohrad Oblast,Ukraine,2021-04-02 15:13:53,8663.0,266.0,4659.0
239757,03/04/2021,Curacao,Netherlands,2021-04-02 15:13:53,4751.0,22.0,4659.0
255841,03/25/2021,Gifu,Japan,2021-04-02 15:13:53,4764.0,118.0,4659.0
123196,10/01/2020,Ontario,Canada,2021-04-02 15:13:53,54643.0,2899.0,46591.0
245085,03/11/2021,Cherkasy Oblast,Ukraine,2021-04-02 15:13:53,50130.0,662.0,46592.0
205999,01/19/2021,,Sri Lanka,2021-04-02 15:13:53,54419.0,273.0,46594.0
242632,03/08/2021,,Mozambique,2021-04-02 15:13:53,62703.0,698.0,46594.0
267668,04/09/2021,Umbria,Italy,2021-04-10 04:20:59,52157.0,1290.0,46597.0
250172,03/18/2021,,Austria,2021-04-02 15:13:53,504581.0,8982.0,465984.0
205211,01/18/2021,,Philippines,2021-04-02 15:13:53,502736.0,9909.0,465988.0
204448,01/17/2021,,Philippines,2021-04-02 15:13:53,500577.0,9895.0,465991.0
4312,03/09/2020,Sichuan,Mainland China,2020-03-09T08:53:03,539.0,3.0,466.0
7885,03/22/2020,Heilongjiang,Mainland China,3/8/20 5:31,484.0,13.0,466.0
9784,03/28/2020,Recovered,Canada,3/8/20 5:31,0.0,0.0,466.0
10099,03/29/2020,Recovered,Canada,3/8/20 5:31,0.0,0.0,466.0
10415,03/30/2020,Recovered,Canada,3/8/20 5:31,0.0,0.0,466.0
31835,05/30/2020,,Paraguay,2021-04-02 15:13:53,964.0,11.0,466.0
33256,06/01/2020,Meta,Colombia,2021-04-02 15:13:53,975.0,9.0,466.0
35472,06/04/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,1018.0,11.0,466.0
36814,06/06/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,904.0,12.0,466.0
45178,06/18/2020,Kemerovo Oblast,Russia,2021-04-02 15:13:53,1099.0,7.0,466.0
49523,06/24/2020,Himachal Pradesh,India,2021-04-02 15:13:53,806.0,8.0,466.0
