171609,12/05/2020,,Guatemala,2021-04-02 15:13:53,125352.0,4239.0,113870.0
87615,08/14/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,12346.0,82.0,11388.0
90656,08/19/2020,,El Salvador,2021-04-02 15:13:53,23717.0,633.0,11388.0
119187,09/26/2020,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,15424.0,130.0,11388.0
129237,10/09/2020,Saratov Oblast,Russia,2021-04-02 15:13:53,16704.0,120.0,11388.0
131453,10/12/2020,Rivne Oblast,Ukraine,2021-04-02 15:13:53,14696.0,186.0,11388.0
157935,11/17/2020,,Maldives,2021-04-02 15:13:53,12355.0,45.0,11388.0
161500,11/21/2020,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,18070.0,238.0,11389.0
163584,11/24/2020,Kiev Oblast,Ukraine,2021-04-02 15:13:53,32301.0,629.0,11389.0
193691,01/03/2021,,Egypt,2021-04-02 15:13:53,142187.0,7805.0,113898.0
149563,11/06/2020,,Bolivia,2021-04-02 15:13:53,142343.0,8781.0,113899.0
18831,04/26/2020,,Azerbaijan,2020-04-27 02:31:20,1645.0,21.0,1139.0
32523,05/31/2020,Chihuahua,Mexico,2021-04-02 15:13:53,1616.0,318.0,1139.0
53483,06/29/2020,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,1913.0,28.0,1139.0
57898,07/05/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1519.0,17.0,1139.0
58630,07/06/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1537.0,17.0,1139.0
66365,07/17/2020,Hokkaido,Japan,2021-04-02 15:13:53,1317.0,102.0,1139.0
85552,08/12/2020,,Uganda,2021-04-02 15:13:53,1332.0,9.0,1139.0
86421,08/13/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,1595.0,19.0,1139.0
86631,08/13/2020,Nagaland,India,2021-04-02 15:13:53,3168.0,8.0,1139.0
93383,08/22/2020,Okinawa,Japan,2021-04-02 15:13:53,1869.0,18.0,1139.0
99587,08/31/2020,,Cyprus,2021-04-02 15:13:53,1488.0,20.0,1139.0
100332,09/01/2020,,Cyprus,2021-04-02 15:13:53,1490.0,21.0,1139.0
101077,09/02/2020,,Cyprus,2021-04-02 15:13:53,1495.0,21.0,1139.0
101822,09/03/2020,,Cyprus,2021-04-02 15:13:53,1498.0,21.0,1139.0
102567,09/04/2020,,Cyprus,2021-04-02 15:13:53,1502.0,21.0,1139.0
214269,01/30/2021,,Barbados,2021-04-02 15:13:53,1523.0,12.0,1139.0
257012,03/26/2021,Wakayama,Japan,2021-04-02 15:13:53,1239.0,18.0,1139.0
257776,03/27/2021,Wakayama,Japan,2021-04-02 15:13:53,1244.0,18.0,1139.0
258526,03/28/2021,Vaupes,Colombia,2021-04-02 15:13:53,1160.0,13.0,1139.0
258540,03/28/2021,Wakayama,Japan,2021-04-02 15:13:53,1248.0,18.0,1139.0
111647,09/16/2020,Altai Krai,Russia,2021-04-02 15:13:53,12716.0,154.0,11390.0
122260,09/30/2020,Himachal Pradesh,India,2021-04-02 15:13:53,14976.0,186.0,11390.0
144005,10/29/2020,Lviv Oblast,Ukraine,2021-04-02 15:13:53,28889.0,831.0,11390.0
196734,01/07/2021,,Cuba,2021-04-02 15:13:53,13479.0,148.0,11390.0
263419,04/04/2021,Chechen Republic,Russia,2021-04-05 04:20:35,11704.0,117.0,11390.0
146209,11/01/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,16525.0,136.0,11391.0
266700,04/08/2021,Molise,Italy,2021-04-09 04:21:13,12480.0,454.0,11391.0
172024,12/05/2020,Meghalaya,India,2021-04-02 15:13:53,12164.0,118.0,11392.0
184901,12/22/2020,Kalmykia Republic,Russia,2021-04-02 15:13:53,13843.0,186.0,11392.0
281851,04/28/2021,Hong Kong,Hong Kong,2021-04-29 04:20:55,11755.0,209.0,11392.0
48483,06/23/2020,,Denmark,2021-04-02 15:13:53,12561.0,603.0,11393.0
63626,07/13/2020,Para,Brazil,2021-04-02 15:13:53,126509.0,5293.0,113930.0
213672,01/29/2021,Alberta,Canada,2021-04-02 15:13:53,123364.0,1620.0,113939.0
106717,09/09/2020,Maule,Chile,2021-04-02 15:13:53,12770.0,277.0,11394.0
124799,10/03/2020,Tarapaca,Chile,2021-04-02 15:13:53,11947.0,231.0,11394.0
158080,11/17/2020,Bryansk Oblast,Russia,2021-04-02 15:13:53,15511.0,99.0,11394.0
186411,12/24/2020,Jammu and Kashmir,India,2021-04-02 15:13:53,119344.0,1860.0,113944.0
183825,12/21/2020,,Lebanon,2021-04-02 15:13:53,159286.0,1294.0,113948.0
202721,01/14/2021,Toscana,Italy,2021-04-02 15:13:53,126564.0,3930.0,113949.0
164079,11/25/2020,,Tajikistan,2021-04-02 15:13:53,12008.0,86.0,11395.0
206375,01/19/2021,Niedersachsen,Germany,2021-04-02 15:13:53,130467.0,2768.0,113959.0
154793,11/12/2020,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,20589.0,334.0,11396.0
192545,01/01/2021,Kostroma Oblast,Russia,2021-04-02 15:13:53,15102.0,235.0,11397.0
109171,09/12/2020,Ulyanovsk Oblast,Russia,2021-04-02 15:13:53,13276.0,130.0,11398.0
122188,09/30/2020,Coquimbo,Chile,2021-04-02 15:13:53,11962.0,211.0,11398.0
223062,02/10/2021,Kamchatka Krai,Russia,2021-04-02 15:13:53,12801.0,91.0,11398.0
206781,01/20/2021,,Venezuela,2021-04-02 15:13:53,121691.0,1122.0,113982.0
167795,11/30/2020,,Georgia,2021-04-02 15:13:53,135584.0,1267.0,113986.0
27125,05/20/2020,,Turkey,2021-04-02 15:13:53,152587.0,4222.0,113987.0
28910,05/24/2020,,Romania,2021-04-02 15:13:53,18070.0,1185.0,11399.0
209111,01/23/2021,Arica y Parinacota,Chile,2021-04-02 15:13:53,12251.0,250.0,11399.0
252924,03/21/2021,Mari El Republic,Russia,2021-04-02 15:13:53,12319.0,194.0,11399.0
81552,08/06/2020,Sindh,Pakistan,2021-04-02 15:13:53,122373.0,2245.0,113996.0
1449,02/14/2020,Sichuan,Mainland China,2020-02-14T11:13:22,463.0,1.0,114.0
1680,02/17/2020,Beijing,Mainland China,2020-02-17T01:23:02,381.0,4.0,114.0
2765,02/29/2020,Shanxi,Mainland China,2020-02-29T23:13:06,133.0,0.0,114.0
3011,03/02/2020,Guizhou,Mainland China,2020-03-02T01:13:06,146.0,2.0,114.0
3154,03/03/2020,Guizhou,Mainland China,2020-03-02T01:13:06,146.0,2.0,114.0
3306,03/04/2020,Guizhou,Mainland China,2020-03-02T01:13:06,146.0,2.0,114.0
3467,03/05/2020,Guizhou,Mainland China,2020-03-02T01:13:06,146.0,2.0,114.0
3643,03/06/2020,Guizhou,Mainland China,2020-03-02T01:13:06,146.0,2.0,114.0
5748,03/15/2020,Liaoning,Mainland China,2020-03-15T04:13:27,125.0,1.0,114.0
6263,03/17/2020,,Singapore,2020-03-17T15:33:06,266.0,0.0,114.0
6538,03/18/2020,,Singapore,2020-03-18T13:33:12,313.0,0.0,114.0
6828,03/19/2020,,Singapore,2020-03-19T16:13:36,345.0,0.0,114.0
7396,03/21/2020,,Malaysia,2020-03-21T11:43:06,1183.0,4.0,114.0
7871,03/22/2020,Gansu,Mainland China,3/8/20 5:31,136.0,2.0,114.0
8172,03/23/2020,Gansu,Mainland China,2020-03-23 23:23:20,136.0,2.0,114.0
9578,03/28/2020,,Iceland,3/8/20 5:31,963.0,2.0,114.0
13020,04/08/2020,,Armenia,2020-04-08 22:59:00,881.0,9.0,114.0
15034,04/14/2020,,Ivory Coast,2020-04-14 23:41:11,638.0,6.0,114.0
15357,04/15/2020,,Ivory Coast,2020-04-15 23:04:26,638.0,6.0,114.0
16011,04/17/2020,,Kyrgyzstan,2020-04-17 23:38:48,489.0,5.0,114.0
18415,04/24/2020,Inner Mongolia,Mainland China,2020-04-25 06:31:19,197.0,1.0,114.0
19228,04/27/2020,,Kenya,2020-04-28 02:31:20,363.0,14.0,114.0
22863,05/08/2020,,San Marino,2021-04-02 15:13:53,623.0,41.0,114.0
25538,05/16/2020,,Madagascar,2021-04-02 15:13:53,283.0,0.0,114.0
25918,05/17/2020,,Madagascar,2021-04-02 15:13:53,304.0,1.0,114.0
34937,06/04/2020,,Mozambique,2021-04-02 15:13:53,352.0,2.0,114.0
35720,06/05/2020,Bermuda,UK,2021-04-02 15:13:53,141.0,9.0,114.0
36407,06/06/2020,Bermuda,UK,2021-04-02 15:13:53,141.0,9.0,114.0
37094,06/07/2020,Bermuda,UK,2021-04-02 15:13:53,141.0,9.0,114.0
41155,06/13/2020,,Comoros,2021-04-02 15:13:53,176.0,2.0,114.0
41887,06/14/2020,,Comoros,2021-04-02 15:13:53,176.0,2.0,114.0
42619,06/15/2020,,Comoros,2021-04-02 15:13:53,176.0,2.0,114.0
42898,06/15/2020,Fukui,Japan,2021-04-02 15:13:53,122.0,8.0,114.0
43630,06/16/2020,Fukui,Japan,2021-04-02 15:13:53,122.0,8.0,114.0
44362,06/17/2020,Fukui,Japan,2021-04-02 15:13:53,122.0,8.0,114.0
45094,06/18/2020,Fukui,Japan,2021-04-02 15:13:53,122.0,8.0,114.0
45826,06/19/2020,Fukui,Japan,2021-04-02 15:13:53,122.0,8.0,114.0
46506,06/20/2020,Cesar,Colombia,2021-04-02 15:13:53,627.0,19.0,114.0
46558,06/20/2020,Fukui,Japan,2021-04-02 15:13:53,122.0,8.0,114.0
47290,06/21/2020,Fukui,Japan,2021-04-02 15:13:53,122.0,8.0,114.0
48022,06/22/2020,Fukui,Japan,2021-04-02 15:13:53,122.0,8.0,114.0
48754,06/23/2020,Fukui,Japan,2021-04-02 15:13:53,122.0,8.0,114.0
