283254,04/30/2021,Bremen,Germany,2021-05-01 04:20:47,25243.0,454.0,22930.0
111508,09/16/2020,,Czech Republic,2021-04-02 15:13:53,41032.0,482.0,22931.0
157437,11/16/2020,Himachal Pradesh,India,2021-04-02 15:13:53,30156.0,450.0,22931.0
203221,01/15/2021,Kirov Oblast,Russia,2021-04-02 15:13:53,29094.0,248.0,22932.0
284649,05/02/2021,,Mongolia,2021-05-03 04:20:39,39381.0,119.0,22932.0
224223,02/12/2021,,Croatia,2021-04-02 15:13:53,237080.0,5282.0,229327.0
230839,02/20/2021,Novgorod Oblast,Russia,2021-04-02 15:13:53,26490.0,113.0,22933.0
48743,06/23/2020,Emilia-Romagna,Italy,2021-04-02 15:13:53,28260.0,4236.0,22935.0
210837,01/25/2021,Kaluga Oblast,Russia,2021-04-02 15:13:53,25064.0,209.0,22935.0
179466,12/15/2020,Distrito Federal,Brazil,2021-04-02 15:13:53,240869.0,4095.0,229359.0
52174,06/28/2020,,Indonesia,2021-04-02 15:13:53,54010.0,2754.0,22936.0
190840,12/30/2020,Buryatia Republic,Russia,2021-04-02 15:13:53,25535.0,586.0,22936.0
269724,04/12/2021,Magallanes,Chile,2021-04-13 04:20:37,23698.0,361.0,22936.0
266793,04/08/2021,Punjab,India,2021-04-09 04:21:13,263090.0,7334.0,229367.0
177540,12/12/2020,Sumy Oblast,Ukraine,2021-04-02 15:13:53,35327.0,456.0,22937.0
271595,04/15/2021,,Denmark,2021-04-16 04:20:46,240330.0,2449.0,229372.0
243000,03/08/2021,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,25762.0,785.0,22938.0
127896,10/08/2020,,Bosnia and Herzegovina,2021-04-02 15:13:53,29528.0,913.0,22939.0
52186,06/28/2020,,Kyrgyzstan,2021-04-02 15:13:53,5017.0,50.0,2294.0
69539,07/21/2020,P.A. Bolzano,Italy,2021-04-02 15:13:53,2685.0,292.0,2294.0
73864,07/27/2020,Khakassia Republic,Russia,2021-04-02 15:13:53,2769.0,30.0,2294.0
94081,08/23/2020,Nagaland,India,2021-04-02 15:13:53,3686.0,9.0,2294.0
102182,09/03/2020,Karelia Republic,Russia,2021-04-02 15:13:53,3206.0,16.0,2294.0
171753,12/05/2020,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,33207.0,352.0,22940.0
209471,01/23/2021,P.A. Trento,Italy,2021-04-02 15:13:53,26086.0,1099.0,22940.0
