206895,01/20/2021,Chuvashia Republic,Russia,2021-04-02 15:13:53,18399.0,747.0,16501.0
241562,03/06/2021,Paraiba,Brazil,2021-04-02 15:13:53,227976.0,4656.0,165016.0
242326,03/07/2021,Paraiba,Brazil,2021-04-02 15:13:53,229194.0,4679.0,165016.0
179087,12/14/2020,Tomsk Oblast,Russia,2021-04-02 15:13:53,21227.0,194.0,16502.0
281670,04/28/2021,Altai Republic,Russia,2021-04-29 04:20:55,16798.0,234.0,16502.0
179328,12/15/2020,,United Arab Emirates,2021-04-02 15:13:53,187267.0,622.0,165023.0
239408,03/03/2021,Unknown,Mexico,2021-04-02 15:13:53,0.0,0.0,1650230.0
188519,12/27/2020,Arunachal Pradesh,India,2021-04-02 15:13:53,16689.0,56.0,16503.0
131394,10/12/2020,Oaxaca,Mexico,2021-04-02 15:13:53,18931.0,1519.0,16504.0
202704,01/14/2021,Tarapaca,Chile,2021-04-02 15:13:53,18186.0,309.0,16504.0
282434,04/29/2021,Altai Republic,Russia,2021-04-30 04:21:03,16802.0,236.0,16504.0
192504,01/01/2021,Ivanovo Oblast,Russia,2021-04-02 15:13:53,21444.0,521.0,16505.0
194868,01/04/2021,Magallanes,Chile,2021-04-02 15:13:53,17217.0,233.0,16505.0
277021,04/22/2021,,Oman,2021-04-23 04:20:52,185278.0,1942.0,165051.0
277785,04/23/2021,,Oman,2021-04-24 04:20:38,185278.0,1942.0,165051.0
278549,04/24/2021,,Oman,2021-04-25 04:20:32,185278.0,1942.0,165051.0
263223,04/04/2021,,Iran,2021-04-05 04:20:35,1932074.0,63160.0,1650569.0
133634,10/15/2020,OHiggins,Chile,2021-04-02 15:13:53,17590.0,444.0,16506.0
216706,02/02/2021,,Tunisia,2021-04-02 15:13:53,211412.0,6893.0,165067.0
283198,04/30/2021,Altai Republic,Russia,2021-05-01 04:20:47,16807.0,237.0,16507.0
187520,12/25/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,21296.0,366.0,16508.0
243295,03/09/2021,,Armenia,2021-04-02 15:13:53,175198.0,3232.0,165096.0
216638,02/02/2021,,Lithuania,2021-04-02 15:13:53,183444.0,2847.0,165099.0
19468,04/28/2020,,Algeria,2020-04-29 02:32:29,3649.0,437.0,1651.0
36442,06/06/2020,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,3499.0,26.0,1651.0
40006,06/11/2020,Hidalgo,Mexico,2021-04-02 15:13:53,2518.0,433.0,1651.0
40257,06/11/2020,Samara Oblast,Russia,2021-04-02 15:13:53,3470.0,37.0,1651.0
58975,07/07/2020,Cundinamarca,Colombia,2021-04-02 15:13:53,3270.0,79.0,1651.0
75286,07/29/2020,Guangdong,Mainland China,2021-04-02 15:13:53,1675.0,8.0,1651.0
79349,08/03/2020,Tolima,Colombia,2021-04-02 15:13:53,2900.0,61.0,1651.0
91533,08/20/2020,Altai Republic,Russia,2021-04-02 15:13:53,1903.0,7.0,1651.0
102791,09/04/2020,Chechen Republic,Russia,2021-04-02 15:13:53,2290.0,39.0,1651.0
148492,11/04/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,3988.0,93.0,1651.0
163250,11/24/2020,,Latvia,2021-04-02 15:13:53,13693.0,175.0,1651.0
186056,12/24/2020,,Chad,2021-04-02 15:13:53,1958.0,102.0,1651.0
212448,01/27/2021,Mie,Japan,2021-04-02 15:13:53,2099.0,29.0,1651.0
267865,04/10/2021,,Saint Vincent and the Grenadines,2021-04-11 04:20:56,1790.0,10.0,1651.0
262292,04/02/2021,Tatarstan Republic,Russia,2021-04-03 04:20:44,19493.0,420.0,16510.0
162105,11/22/2020,Maharashtra,India,2021-04-02 15:13:53,1780208.0,46623.0,1651064.0
80874,08/05/2020,Valparaiso,Chile,2021-04-02 15:13:53,18328.0,524.0,16511.0
145740,10/31/2020,Ulyanovsk Oblast,Russia,2021-04-02 15:13:53,20797.0,261.0,16511.0
155802,11/14/2020,Caldas,Colombia,2021-04-02 15:13:53,19835.0,365.0,16511.0
101074,09/02/2020,,Costa Rica,2021-04-02 15:13:53,43305.0,453.0,16512.0
204497,01/17/2021,,Zimbabwe,2021-04-02 15:13:53,27203.0,713.0,16512.0
186080,12/24/2020,,France,2021-04-02 15:13:53,2525234.0,61904.0,165121.0
178025,12/13/2020,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,40668.0,732.0,16513.0
55039,07/02/2020,,Austria,2021-04-02 15:13:53,17941.0,705.0,16514.0
277159,04/22/2021,Caqueta,Colombia,2021-04-23 04:20:52,17357.0,655.0,16514.0
214077,01/29/2021,Punjab,India,2021-04-02 15:13:53,172860.0,5601.0,165145.0
275255,04/19/2021,Sicilia,Italy,2021-04-20 04:20:41,196642.0,5172.0,165148.0
158378,11/17/2020,Novosibirsk Oblast,Russia,2021-04-02 15:13:53,20354.0,666.0,16515.0
283962,05/01/2021,Altai Republic,Russia,2021-05-02 04:20:48,16815.0,239.0,16515.0
149288,11/05/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,20928.0,321.0,16516.0
151134,11/08/2020,,Madagascar,2021-04-02 15:13:53,17223.0,249.0,16516.0
151882,11/09/2020,,Madagascar,2021-04-02 15:13:53,17223.0,249.0,16516.0
152630,11/10/2020,,Madagascar,2021-04-02 15:13:53,17223.0,249.0,16516.0
153379,11/11/2020,,Madagascar,2021-04-02 15:13:53,17223.0,249.0,16516.0
154127,11/12/2020,,Madagascar,2021-04-02 15:13:53,17223.0,249.0,16516.0
154888,11/13/2020,,Madagascar,2021-04-02 15:13:53,17223.0,249.0,16516.0
155649,11/14/2020,,Madagascar,2021-04-02 15:13:53,17223.0,249.0,16516.0
202841,01/15/2021,,Denmark,2021-04-02 15:13:53,187320.0,1720.0,165166.0
89524,08/17/2020,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,18592.0,150.0,16517.0
163457,11/24/2020,Dagestan Republic,Russia,2021-04-02 15:13:53,18338.0,901.0,16517.0
117275,09/23/2020,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,177485.0,4472.0,165170.0
195131,01/04/2021,Veneto,Italy,2021-04-02 15:13:53,266946.0,6813.0,165177.0
152376,11/09/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,27216.0,325.0,16518.0
153125,11/10/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,28034.0,334.0,16518.0
195829,01/05/2021,Sucre,Colombia,2021-04-02 15:13:53,17659.0,684.0,16518.0
284726,05/02/2021,Altai Republic,Russia,2021-05-03 04:20:39,16821.0,239.0,16518.0
232149,02/22/2021,Fukuoka,Japan,2021-04-02 15:13:53,17856.0,272.0,16519.0
39294,06/10/2020,Ingushetia Republic,Russia,2021-04-02 15:13:53,2438.0,62.0,1652.0
75788,07/30/2020,,Lithuania,2021-04-02 15:13:53,2056.0,63.0,1652.0
78193,08/02/2020,Cesar,Colombia,2021-04-02 15:13:53,3504.0,68.0,1652.0
92385,08/21/2020,Dadra and Nagar Haveli and Daman and Diu,India,2021-04-02 15:13:53,2082.0,2.0,1652.0
116076,09/22/2020,,Sierra Leone,2021-04-02 15:13:53,2174.0,72.0,1652.0
144575,10/30/2020,Chernihiv Oblast,Ukraine,2021-04-02 15:13:53,8631.0,88.0,1652.0
190196,12/29/2020,Hiroshima,Japan,2021-04-02 15:13:53,3146.0,26.0,1652.0
205177,01/18/2021,,Lesotho,2021-04-02 15:13:53,7018.0,101.0,1652.0
205940,01/19/2021,,Lesotho,2021-04-02 15:13:53,7018.0,101.0,1652.0
217038,02/02/2021,Miyazaki,Japan,2021-04-02 15:13:53,1849.0,20.0,1652.0
235051,02/26/2021,,West Bank and Gaza,2021-04-02 15:13:53,180848.0,2019.0,165205.0
44015,06/16/2020,Veneto,Italy,2021-04-02 15:13:53,19221.0,1982.0,16521.0
131329,10/12/2020,Meta,Colombia,2021-04-02 15:13:53,18927.0,466.0,16521.0
189281,12/28/2020,Arunachal Pradesh,India,2021-04-02 15:13:53,16696.0,56.0,16521.0
193266,01/02/2021,Ivanovo Oblast,Russia,2021-04-02 15:13:53,21633.0,523.0,16521.0
196592,01/06/2021,Sucre,Colombia,2021-04-02 15:13:53,17691.0,684.0,16521.0
161951,11/22/2020,Espirito Santo,Brazil,2021-04-02 15:13:53,178109.0,4128.0,165214.0
183111,12/20/2020,,Senegal,2021-04-02 15:13:53,17758.0,365.0,16522.0
204551,01/17/2021,Bashkortostan Republic,Russia,2021-04-02 15:13:53,21902.0,165.0,16522.0
272772,04/16/2021,Luhansk Oblast,Ukraine,2021-04-17 04:20:40,20695.0,612.0,16522.0
246009,03/12/2021,Kurgan Oblast,Russia,2021-04-02 15:13:53,18359.0,331.0,16523.0
234220,02/25/2021,,Mauritania,2021-04-02 15:13:53,17179.0,439.0,16524.0
249896,03/17/2021,Mordovia Republic,Russia,2021-04-02 15:13:53,18532.0,184.0,16524.0
225033,02/13/2021,,Kuwait,2021-04-02 15:13:53,176903.0,998.0,165254.0
244059,03/10/2021,,Armenia,2021-04-02 15:13:53,175538.0,3237.0,165259.0
178787,12/14/2020,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,40768.0,738.0,16526.0
282432,04/29/2021,Alberta,Canada,2021-04-30 04:21:03,188727.0,2075.0,165267.0
79957,08/04/2020,Nuevo Leon,Mexico,2021-04-02 15:13:53,19863.0,1186.0,16527.0
80873,08/05/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,28611.0,1106.0,16527.0
123577,10/02/2020,Alberta,Canada,2021-04-02 15:13:53,18357.0,272.0,16527.0
124323,10/03/2020,Alberta,Canada,2021-04-02 15:13:53,18357.0,272.0,16527.0
125069,10/04/2020,Alberta,Canada,2021-04-02 15:13:53,18357.0,272.0,16527.0
171404,12/04/2020,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,20916.0,310.0,16527.0
111018,09/15/2020,Distrito Federal,Brazil,2021-04-02 15:13:53,178747.0,2970.0,165276.0
185735,12/23/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,174301.0,4360.0,165277.0
186497,12/24/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,174866.0,4362.0,165277.0
187259,12/25/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,175117.0,4375.0,165277.0
260146,03/31/2021,,Eswatini,2021-04-02 15:13:53,17337.0,667.0,16528.0
277923,04/23/2021,Caqueta,Colombia,2021-04-24 04:20:38,17359.0,655.0,16528.0
214841,01/30/2021,Punjab,India,2021-04-02 15:13:53,173084.0,5609.0,165291.0
21531,05/04/2020,,Morocco,2020-05-05 02:32:34,5053.0,179.0,1653.0
37673,06/08/2020,,North Macedonia,2021-04-02 15:13:53,3152.0,156.0,1653.0
60587,07/09/2020,Los Lagos,Chile,2021-04-02 15:13:53,2099.0,22.0,1653.0
76032,07/30/2020,Guangdong,Mainland China,2021-04-02 15:13:53,1678.0,8.0,1653.0
76778,07/31/2020,Guangdong,Mainland China,2021-04-02 15:13:53,1680.0,8.0,1653.0
187135,12/25/2020,Gunma,Japan,2021-04-02 15:13:53,2097.0,33.0,1653.0
191086,12/30/2020,Miyagi,Japan,2021-04-02 15:13:53,2166.0,15.0,1653.0
204242,01/16/2021,Tochigi,Japan,2021-04-02 15:13:53,3109.0,19.0,1653.0
224293,02/12/2021,,Mongolia,2021-04-02 15:13:53,2293.0,2.0,1653.0
262415,04/03/2021,,Cambodia,2021-04-04 04:20:49,2689.0,19.0,1653.0
263179,04/04/2021,,Cambodia,2021-04-05 04:20:35,2689.0,19.0,1653.0
242585,03/08/2021,,Guatemala,2021-04-02 15:13:53,178770.0,6479.0,165315.0
222146,02/09/2021,Campania,Italy,2021-04-02 15:13:53,234596.0,3928.0,165335.0
234984,02/26/2021,,Mauritania,2021-04-02 15:13:53,17187.0,439.0,16534.0
278657,04/24/2021,Basilicata,Italy,2021-04-25 04:20:32,23125.0,513.0,16534.0
277610,04/22/2021,Unknown,Peru,2021-04-23 04:20:52,0.0,0.0,1653411.0
276949,04/22/2021,,Egypt,2021-04-23 04:20:52,219774.0,12914.0,165348.0
198124,01/08/2021,Tambov Oblast,Russia,2021-04-02 15:13:53,18933.0,204.0,16535.0
252116,03/20/2021,Kostroma Oblast,Russia,2021-04-02 15:13:53,19175.0,375.0,16535.0
218687,02/04/2021,Sachsen,Germany,2021-04-02 15:13:53,183110.0,6659.0,165350.0
223065,02/10/2021,Karachay-Cherkess Republic,Russia,2021-04-02 15:13:53,18190.0,60.0,16536.0
278687,04/24/2021,Caqueta,Colombia,2021-04-25 04:20:32,17399.0,655.0,16536.0
190043,12/29/2020,Arunachal Pradesh,India,2021-04-02 15:13:53,16709.0,56.0,16538.0
61752,07/11/2020,,Saudi Arabia,2021-04-02 15:13:53,229480.0,2181.0,165396.0
37990,06/08/2020,Mayotte,France,2021-04-02 15:13:53,2151.0,25.0,1654.0
38677,06/09/2020,Mayotte,France,2021-04-02 15:13:53,2175.0,28.0,1654.0
39388,06/10/2020,Mayotte,France,2021-04-02 15:13:53,2226.0,28.0,1654.0
40116,06/11/2020,Mayotte,France,2021-04-02 15:13:53,2240.0,28.0,1654.0
77524,08/01/2020,Guangdong,Mainland China,2021-04-02 15:13:53,1682.0,8.0,1654.0
86416,08/13/2020,Colima,Mexico,2021-04-02 15:13:53,2524.0,305.0,1654.0
99831,08/31/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,2399.0,30.0,1654.0
116557,09/22/2020,Saskatchewan,Canada,2021-04-02 15:13:53,1824.0,24.0,1654.0
186818,12/25/2020,,Chad,2021-04-02 15:13:53,1971.0,102.0,1654.0
187580,12/26/2020,,Chad,2021-04-02 15:13:53,1986.0,103.0,1654.0
224316,02/12/2021,,Saint Lucia,2021-04-02 15:13:53,2487.0,23.0,1654.0
225080,02/13/2021,,Saint Lucia,2021-04-02 15:13:53,2487.0,23.0,1654.0
277209,04/22/2021,Ehime,Japan,2021-04-23 04:20:52,2082.0,29.0,1654.0
87658,08/15/2020,,Cameroon,2021-04-02 15:13:53,18469.0,401.0,16540.0
88403,08/16/2020,,Cameroon,2021-04-02 15:13:53,18469.0,401.0,16540.0
89148,08/17/2020,,Cameroon,2021-04-02 15:13:53,18582.0,403.0,16540.0
89893,08/18/2020,,Cameroon,2021-04-02 15:13:53,18599.0,406.0,16540.0
90638,08/19/2020,,Cameroon,2021-04-02 15:13:53,18624.0,406.0,16540.0
91383,08/20/2020,,Cameroon,2021-04-02 15:13:53,18762.0,408.0,16540.0
92128,08/21/2020,,Cameroon,2021-04-02 15:13:53,18762.0,408.0,16540.0
92873,08/22/2020,,Cameroon,2021-04-02 15:13:53,18762.0,408.0,16540.0
93618,08/23/2020,,Cameroon,2021-04-02 15:13:53,18762.0,408.0,16540.0
94363,08/24/2020,,Cameroon,2021-04-02 15:13:53,18762.0,408.0,16540.0
95108,08/25/2020,,Cameroon,2021-04-02 15:13:53,18973.0,410.0,16540.0
95853,08/26/2020,,Cameroon,2021-04-02 15:13:53,18973.0,410.0,16540.0
127119,10/06/2020,Yucatan,Mexico,2021-04-02 15:13:53,19085.0,1641.0,16540.0
165097,11/26/2020,Kemerovo Oblast,Russia,2021-04-02 15:13:53,20073.0,359.0,16540.0
177871,12/13/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,18522.0,163.0,16540.0
194043,01/03/2021,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,18437.0,179.0,16540.0
196096,01/06/2021,,Uruguay,2021-04-02 15:13:53,23048.0,221.0,16540.0
197355,01/07/2021,Sucre,Colombia,2021-04-02 15:13:53,17734.0,684.0,16540.0
183442,12/20/2020,Manitoba,Canada,2021-04-02 15:13:53,22859.0,569.0,16541.0
114959,09/20/2020,Niedersachsen,Germany,2021-04-02 15:13:53,18884.0,669.0,16542.0
153391,11/11/2020,,Montenegro,2021-04-02 15:13:53,24865.0,356.0,16542.0
154494,11/12/2020,Magdalena,Colombia,2021-04-02 15:13:53,18111.0,932.0,16542.0
155255,11/13/2020,Magdalena,Colombia,2021-04-02 15:13:53,18242.0,932.0,16542.0
224398,02/12/2021,Astrakhan Oblast,Russia,2021-04-02 15:13:53,26320.0,513.0,16542.0
232688,02/23/2021,,Maldives,2021-04-02 15:13:53,19038.0,60.0,16542.0
235748,02/27/2021,,Mauritania,2021-04-02 15:13:53,17196.0,440.0,16542.0
230669,02/20/2021,Hyogo,Japan,2021-04-02 15:13:53,17839.0,504.0,16543.0
118713,09/25/2020,Odisha,India,2021-04-02 15:13:53,201096.0,767.0,165432.0
227278,02/16/2021,,Costa Rica,2021-04-02 15:13:53,200454.0,2737.0,165439.0
260910,04/01/2021,,Eswatini,2021-04-02 15:13:53,17344.0,668.0,16544.0
244823,03/11/2021,,Armenia,2021-04-02 15:13:53,176286.0,3239.0,165441.0
152130,11/09/2020,Gujarat,India,2021-04-02 15:13:53,181508.0,3765.0,165452.0
135861,10/18/2020,Norte de Santander,Colombia,2021-04-02 15:13:53,18705.0,1001.0,16546.0
166624,11/28/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,23917.0,157.0,16546.0
176765,12/11/2020,Sindh,Pakistan,2021-04-02 15:13:53,192735.0,3132.0,165466.0
41138,06/13/2020,,Belgium,2021-04-02 15:13:53,59918.0,9650.0,16547.0
151588,11/08/2020,Orenburg Oblast,Russia,2021-04-02 15:13:53,19049.0,140.0,16547.0
169484,12/02/2020,Balochistan,Pakistan,2021-04-02 15:13:53,17268.0,169.0,16547.0
259394,03/30/2021,,Guinea,2021-04-02 15:13:53,19793.0,125.0,16547.0
262512,04/03/2021,,Qatar,2021-04-04 04:20:49,182548.0,301.0,165471.0
162866,11/23/2020,Maharashtra,India,2021-04-02 15:13:53,1784361.0,46653.0,1654793.0
189333,12/28/2020,Cauca,Colombia,2021-04-02 15:13:53,18265.0,493.0,16548.0
194028,01/03/2021,Ivanovo Oblast,Russia,2021-04-02 15:13:53,21821.0,529.0,16548.0
235751,02/27/2021,,Moldova,2021-04-02 15:13:53,184856.0,3924.0,165489.0
58363,07/06/2020,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,28236.0,1038.0,16549.0
190805,12/30/2020,Arunachal Pradesh,India,2021-04-02 15:13:53,16711.0,56.0,16549.0
191567,12/31/2020,Arunachal Pradesh,India,2021-04-02 15:13:53,16711.0,56.0,16549.0
140408,10/24/2020,Rajasthan,India,2021-04-02 15:13:53,184422.0,1826.0,165496.0
28395,05/23/2020,,Hungary,2021-04-02 15:13:53,3713.0,482.0,1655.0
39468,06/10/2020,Osaka,Japan,2021-04-02 15:13:53,1785.0,85.0,1655.0
40197,06/11/2020,Osaka,Japan,2021-04-02 15:13:53,1786.0,85.0,1655.0
40927,06/12/2020,Orel Oblast,Russia,2021-04-02 15:13:53,3392.0,35.0,1655.0
40929,06/12/2020,Osaka,Japan,2021-04-02 15:13:53,1786.0,85.0,1655.0
76534,07/31/2020,,Lithuania,2021-04-02 15:13:53,2069.0,63.0,1655.0
107109,09/10/2020,,New Zealand,2021-04-02 15:13:53,1793.0,24.0,1655.0
138479,10/22/2020,,Syria,2021-04-02 15:13:53,5267.0,260.0,1655.0
230697,02/20/2021,Kagoshima,Japan,2021-04-02 15:13:53,1744.0,26.0,1655.0
268274,04/10/2021,Nova Scotia,Canada,2021-04-11 04:20:56,1764.0,66.0,1655.0
122404,09/30/2020,Narino,Colombia,2021-04-02 15:13:53,18420.0,683.0,16550.0
133474,10/15/2020,Islamabad,Pakistan,2021-04-02 15:13:53,17781.0,193.0,16550.0
124120,10/02/2020,Voronezh Oblast,Russia,2021-04-02 15:13:53,18350.0,186.0,16551.0
207567,01/21/2021,Amur Oblast,Russia,2021-04-02 15:13:53,18468.0,124.0,16551.0
232830,02/23/2021,Bremen,Germany,2021-04-02 15:13:53,17584.0,331.0,16551.0
73566,07/27/2020,,Morocco,2021-04-02 15:13:53,20887.0,316.0,16553.0
96761,08/27/2020,Antofagasta,Chile,2021-04-02 15:13:53,17784.0,432.0,16553.0
98880,08/30/2020,,Ivory Coast,2021-04-02 15:13:53,17948.0,115.0,16553.0
252880,03/21/2021,Kostroma Oblast,Russia,2021-04-02 15:13:53,19219.0,375.0,16553.0
215605,01/31/2021,Punjab,India,2021-04-02 15:13:53,173276.0,5615.0,165533.0
106867,09/09/2020,Santander,Colombia,2021-04-02 15:13:53,22860.0,987.0,16554.0
279451,04/25/2021,Caqueta,Colombia,2021-04-26 04:21:04,17405.0,655.0,16554.0
96298,08/26/2020,Minas Gerais,Brazil,2021-04-02 15:13:53,201973.0,4948.0,165541.0
45640,06/19/2020,,Romania,2021-04-02 15:13:53,23400.0,1484.0,16555.0
139920,10/24/2020,,Malaysia,2021-04-02 15:13:53,25742.0,221.0,16555.0
240172,03/04/2021,Unknown,Mexico,2021-04-02 15:13:53,0.0,0.0,1655549.0
110764,09/15/2020,,Denmark,2021-04-02 15:13:53,20571.0,633.0,16557.0
111509,09/16/2020,,Denmark,2021-04-02 15:13:53,20571.0,633.0,16557.0
225451,02/13/2021,Moscow Oblast,Russia,2021-04-02 15:13:53,204203.0,4208.0,165578.0
44747,06/17/2020,Veneto,Italy,2021-04-02 15:13:53,19225.0,1987.0,16558.0
55771,07/03/2020,,Austria,2021-04-02 15:13:53,18050.0,705.0,16558.0
77523,08/01/2020,Guanajuato,Mexico,2021-04-02 15:13:53,21378.0,999.0,16558.0
183539,12/20/2020,P.A. Bolzano,Italy,2021-04-02 15:13:53,28122.0,690.0,16558.0
261063,04/01/2021,Arica y Parinacota,Chile,2021-04-02 15:13:53,17547.0,352.0,16558.0
71338,07/24/2020,,Nigeria,2021-04-02 15:13:53,39539.0,845.0,16559.0
156182,11/14/2020,Saratov Oblast,Russia,2021-04-02 15:13:53,23342.0,185.0,16559.0
172902,12/06/2020,Quindio,Colombia,2021-04-02 15:13:53,18386.0,486.0,16559.0
241537,03/06/2021,Nuble,Chile,2021-04-02 15:13:53,17608.0,333.0,16559.0
243090,03/08/2021,Paraiba,Brazil,2021-04-02 15:13:53,230206.0,4711.0,165590.0
65421,07/16/2020,,South Africa,2021-04-02 15:13:53,324221.0,4669.0,165591.0
251450,03/19/2021,Niedersachsen,Germany,2021-04-02 15:13:53,182533.0,4705.0,165595.0
18585,04/25/2020,,Japan,2020-04-26 02:31:18,13231.0,360.0,1656.0
19863,04/29/2020,,Iceland,2020-04-30 02:32:27,1797.0,10.0,1656.0
22572,05/07/2020,,Uzbekistan,2021-04-02 15:13:53,2298.0,10.0,1656.0
38563,06/09/2020,Guanajuato,Mexico,2021-04-02 15:13:53,2718.0,145.0,1656.0
50633,06/25/2020,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,2793.0,41.0,1656.0
76677,07/31/2020,Bremen,Germany,2021-04-02 15:13:53,1784.0,56.0,1656.0
77423,08/01/2020,Bremen,Germany,2021-04-02 15:13:53,1784.0,56.0,1656.0
78169,08/02/2020,Bremen,Germany,2021-04-02 15:13:53,1784.0,56.0,1656.0
278182,04/23/2021,New Brunswick,Canada,2021-04-24 04:20:38,1839.0,34.0,1656.0
127865,10/07/2020,Yucatan,Mexico,2021-04-02 15:13:53,19170.0,1644.0,16561.0
230873,02/20/2021,Piaui,Brazil,2021-04-02 15:13:53,169186.0,3238.0,165610.0
231637,02/21/2021,Piaui,Brazil,2021-04-02 15:13:53,169465.0,3242.0,165610.0
209678,01/24/2021,,Argentina,2021-04-02 15:13:53,1867223.0,46827.0,1656149.0
183873,12/21/2020,,Senegal,2021-04-02 15:13:53,17879.0,371.0,16562.0
126754,10/06/2020,Irkutsk Oblast,Russia,2021-04-02 15:13:53,19686.0,309.0,16563.0
134381,10/16/2020,OHiggins,Chile,2021-04-02 15:13:53,17639.0,455.0,16563.0
236512,02/28/2021,,Mauritania,2021-04-02 15:13:53,17207.0,441.0,16563.0
253644,03/22/2021,Kostroma Oblast,Russia,2021-04-02 15:13:53,19264.0,375.0,16563.0
192329,01/01/2021,Arunachal Pradesh,India,2021-04-02 15:13:53,16719.0,56.0,16564.0
250660,03/18/2021,Mordovia Republic,Russia,2021-04-02 15:13:53,18571.0,186.0,16564.0
65824,07/16/2020,Parana,Brazil,2021-04-02 15:13:53,49405.0,1246.0,16565.0
140542,10/24/2020,Volgograd Oblast,Russia,2021-04-02 15:13:53,18940.0,190.0,16565.0
186842,12/25/2020,,France,2021-04-02 15:13:53,2545358.0,62063.0,165650.0
219647,02/06/2021,,Dominican Republic,2021-04-02 15:13:53,222148.0,2801.0,165659.0
168700,12/01/2020,Araucania,Chile,2021-04-02 15:13:53,17702.0,229.0,16566.0
67205,07/18/2020,Maharashtra,India,2021-04-02 15:13:53,300937.0,11596.0,165663.0
242346,03/07/2021,Punjab,Pakistan,2021-04-02 15:13:53,177823.0,5565.0,165678.0
261674,04/02/2021,,Eswatini,2021-04-03 04:20:44,17347.0,668.0,16568.0
280215,04/26/2021,Caqueta,Colombia,2021-04-27 04:20:52,17432.0,655.0,16568.0
216854,02/02/2021,Emilia-Romagna,Italy,2021-04-02 15:13:53,220575.0,9582.0,165681.0
252578,03/21/2021,,Poland,2021-04-02 15:13:53,2058550.0,49300.0,1656827.0
83741,08/09/2020,Recovered,US,2021-04-02 15:13:53,0.0,0.0,1656864.0
135975,10/18/2020,Sinaloa,Mexico,2021-04-02 15:13:53,20779.0,3480.0,16569.0
40791,06/12/2020,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,4157.0,24.0,1657.0
41823,06/13/2020,Victoria,Australia,2021-04-02 15:13:53,1720.0,19.0,1657.0
44839,06/18/2020,,Gabon,2021-04-02 15:13:53,4340.0,32.0,1657.0
55798,07/03/2020,,Costa Rica,2021-04-02 15:13:53,4311.0,18.0,1657.0
57228,07/05/2020,,Albania,2021-04-02 15:13:53,2893.0,76.0,1657.0
