55305,07/02/2020,Chukotka Autonomous Okrug,Russia,2021-04-02 15:13:53,138.0,1.0,130.0
56968,07/04/2020,Mizoram,India,2021-04-02 15:13:53,164.0,0.0,130.0
57700,07/05/2020,Mizoram,India,2021-04-02 15:13:53,186.0,0.0,130.0
59262,07/07/2020,Quindio,Colombia,2021-04-02 15:13:53,177.0,6.0,130.0
64735,07/15/2020,Andaman and Nicobar Islands,India,2021-04-02 15:13:53,176.0,0.0,130.0
75852,07/30/2020,,Trinidad and Tobago,2021-04-02 15:13:53,164.0,8.0,130.0
81640,08/06/2020,Wakayama,Japan,2021-04-02 15:13:53,173.0,3.0,130.0
92592,08/21/2020,Nagano,Japan,2021-04-02 15:13:53,162.0,0.0,130.0
101576,09/02/2020,Oita,Japan,2021-04-02 15:13:53,150.0,2.0,130.0
102393,09/03/2020,San Andres y Providencia,Colombia,2021-04-02 15:13:53,275.0,4.0,130.0
103138,09/04/2020,San Andres y Providencia,Colombia,2021-04-02 15:13:53,275.0,4.0,130.0
115608,09/21/2020,Kochi,Japan,2021-04-02 15:13:53,137.0,4.0,130.0
164695,11/26/2020,,Antigua and Barbuda,2021-04-02 15:13:53,141.0,4.0,130.0
165457,11/27/2020,,Antigua and Barbuda,2021-04-02 15:13:53,141.0,4.0,130.0
166219,11/28/2020,,Antigua and Barbuda,2021-04-02 15:13:53,141.0,4.0,130.0
166981,11/29/2020,,Antigua and Barbuda,2021-04-02 15:13:53,141.0,4.0,130.0
167743,11/30/2020,,Antigua and Barbuda,2021-04-02 15:13:53,141.0,4.0,130.0
168505,12/01/2020,,Antigua and Barbuda,2021-04-02 15:13:53,142.0,4.0,130.0
237982,03/02/2021,,Dominica,2021-04-02 15:13:53,144.0,0.0,130.0
238746,03/03/2021,,Dominica,2021-04-02 15:13:53,144.0,0.0,130.0
239510,03/04/2021,,Dominica,2021-04-02 15:13:53,144.0,0.0,130.0
240274,03/05/2021,,Dominica,2021-04-02 15:13:53,144.0,0.0,130.0
241038,03/06/2021,,Dominica,2021-04-02 15:13:53,144.0,0.0,130.0
241802,03/07/2021,,Dominica,2021-04-02 15:13:53,144.0,0.0,130.0
242566,03/08/2021,,Dominica,2021-04-02 15:13:53,144.0,0.0,130.0
20754,05/01/2020,Victoria,Australia,2020-05-02 02:32:27,1371.0,18.0,1300.0
21080,05/02/2020,Victoria,Australia,2020-05-03 02:32:28,1384.0,18.0,1300.0
21406,05/03/2020,Victoria,Australia,2020-05-04 02:32:28,1406.0,18.0,1300.0
28754,05/23/2020,Umbria,Italy,2021-04-02 15:13:53,1430.0,74.0,1300.0
34547,06/03/2020,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,4654.0,43.0,1300.0
35727,06/05/2020,Bremen,Germany,2021-04-02 15:13:53,1514.0,44.0,1300.0
35991,06/05/2020,Oaxaca,Mexico,2021-04-02 15:13:53,2000.0,215.0,1300.0
36414,06/06/2020,Bremen,Germany,2021-04-02 15:13:53,1519.0,44.0,1300.0
37101,06/07/2020,Bremen,Germany,2021-04-02 15:13:53,1534.0,44.0,1300.0
37788,06/08/2020,Bremen,Germany,2021-04-02 15:13:53,1535.0,44.0,1300.0
38475,06/09/2020,Bremen,Germany,2021-04-02 15:13:53,1550.0,44.0,1300.0
39167,06/10/2020,Bremen,Germany,2021-04-02 15:13:53,1568.0,44.0,1300.0
48828,06/23/2020,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,2348.0,33.0,1300.0
60826,07/09/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1623.0,19.0,1300.0
67017,07/18/2020,Chechen Republic,Russia,2021-04-02 15:13:53,1908.0,29.0,1300.0
67762,07/19/2020,Chechen Republic,Russia,2021-04-02 15:13:53,1919.0,29.0,1300.0
82536,08/08/2020,,Rwanda,2021-04-02 15:13:53,2134.0,6.0,1300.0
107615,09/10/2020,Sardegna,Italy,2021-04-02 15:13:53,2725.0,139.0,1300.0
118419,09/25/2020,Calabria,Italy,2021-04-02 15:13:53,1906.0,98.0,1300.0
174470,12/08/2020,Shanghai,Mainland China,2021-04-02 15:13:53,1376.0,7.0,1300.0
224779,02/12/2021,Queensland,Australia,2021-04-02 15:13:53,1320.0,6.0,1300.0
272105,04/15/2021,Oita,Japan,2021-04-16 04:20:46,1361.0,22.0,1300.0
284741,05/02/2021,Aomori,Japan,2021-05-03 04:20:39,1620.0,23.0,1300.0
34591,06/03/2020,Mexico,Mexico,2021-04-02 15:13:53,16320.0,1305.0,13000.0
281511,04/28/2021,,Burkina Faso,2021-04-29 04:20:55,13286.0,157.0,13000.0
153434,11/11/2020,,Switzerland,2021-04-02 15:13:53,243472.0,3113.0,130000.0
130459,10/11/2020,Haryana,India,2021-04-02 15:13:53,142155.0,1579.0,130003.0
183802,12/21/2020,,Guinea,2021-04-02 15:13:53,13578.0,80.0,13001.0
184564,12/22/2020,,Guinea,2021-04-02 15:13:53,13578.0,80.0,13001.0
154618,11/12/2020,Punjab,India,2021-04-02 15:13:53,139869.0,4412.0,130018.0
172899,12/06/2020,Quebec,Canada,2021-04-02 15:13:53,151599.0,7342.0,130018.0
169562,12/02/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,23752.0,418.0,13002.0
91949,08/20/2020,Rostov Oblast,Russia,2021-04-02 15:13:53,15504.0,301.0,13003.0
101025,09/01/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,13457.0,90.0,13003.0
104753,09/06/2020,Yucatan,Mexico,2021-04-02 15:13:53,15665.0,1382.0,13003.0
177166,12/12/2020,Coquimbo,Chile,2021-04-02 15:13:53,13464.0,277.0,13004.0
27950,05/22/2020,,Japan,2021-04-02 15:13:53,16513.0,796.0,13005.0
147095,11/02/2020,Omsk Oblast,Russia,2021-04-02 15:13:53,16183.0,423.0,13005.0
217081,02/02/2021,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,14571.0,118.0,13006.0
231747,02/21/2021,Toscana,Italy,2021-04-02 15:13:53,148821.0,4546.0,130060.0
173078,12/07/2020,,Argentina,2021-04-02 15:13:53,1466309.0,39888.0,1300696.0
73602,07/27/2020,,South Korea,2021-04-02 15:13:53,14203.0,300.0,13007.0
152736,11/10/2020,Araucania,Chile,2021-04-02 15:13:53,14288.0,175.0,13007.0
52914,06/29/2020,,Kazakhstan,2021-04-02 15:13:53,21819.0,188.0,13008.0
189722,12/28/2020,Smolensk Oblast,Russia,2021-04-02 15:13:53,16567.0,323.0,13008.0
248097,03/15/2021,Basilicata,Italy,2021-04-02 15:13:53,17516.0,387.0,13008.0
228889,02/18/2021,,Oman,2021-04-02 15:13:53,138494.0,1549.0,130084.0
229653,02/19/2021,,Oman,2021-04-02 15:13:53,138494.0,1549.0,130084.0
230417,02/20/2021,,Oman,2021-04-02 15:13:53,138494.0,1549.0,130084.0
103161,09/04/2020,Sinaloa,Mexico,2021-04-02 15:13:53,16589.0,2855.0,13009.0
139338,10/23/2020,Chandigarh,India,2021-04-02 15:13:53,13920.0,214.0,13009.0
12818,04/07/2020,,Peru,2020-04-07 23:11:31,2954.0,107.0,1301.0
20161,04/30/2020,,Dominican Republic,2020-05-01 02:32:28,6972.0,301.0,1301.0
26320,05/18/2020,,North Macedonia,2021-04-02 15:13:53,1817.0,104.0,1301.0
28925,05/24/2020,,Slovakia,2021-04-02 15:13:53,1509.0,28.0,1301.0
28938,05/24/2020,,Tajikistan,2021-04-02 15:13:53,2929.0,46.0,1301.0
37248,06/07/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,2537.0,17.0,1301.0
57933,07/05/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,1709.0,17.0,1301.0
59339,07/07/2020,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,2108.0,31.0,1301.0
64543,07/14/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,4055.0,140.0,1301.0
109238,09/13/2020,,Angola,2021-04-02 15:13:53,3388.0,134.0,1301.0
148136,11/04/2020,,Liberia,2021-04-02 15:13:53,1438.0,82.0,1301.0
225543,02/13/2021,Queensland,Australia,2021-04-02 15:13:53,1320.0,6.0,1301.0
237531,03/01/2021,Hebei,Mainland China,2021-04-02 15:13:53,1317.0,7.0,1301.0
240981,03/05/2021,Yamaguchi,Japan,2021-04-02 15:13:53,1385.0,40.0,1301.0
272869,04/16/2021,Oita,Japan,2021-04-17 04:20:40,1367.0,22.0,1301.0
180725,12/17/2020,,Congo (Kinshasa),2021-04-02 15:13:53,15089.0,366.0,13010.0
181487,12/18/2020,,Congo (Kinshasa),2021-04-02 15:13:53,15089.0,366.0,13010.0
198390,01/09/2021,,West Bank and Gaza,2021-04-02 15:13:53,146701.0,1583.0,130102.0
224976,02/13/2021,,Burma,2021-04-02 15:13:53,141585.0,3188.0,130103.0
215829,02/01/2021,,Egypt,2021-04-02 15:13:53,166492.0,9360.0,130107.0
186122,12/24/2020,,Maldives,2021-04-02 15:13:53,13558.0,48.0,13011.0
146691,11/02/2020,,Slovakia,2021-04-02 15:13:53,61829.0,219.0,13012.0
188788,12/27/2020,Meghalaya,India,2021-04-02 15:13:53,13376.0,138.0,13012.0
190779,12/30/2020,Altai Republic,Russia,2021-04-02 15:13:53,13753.0,95.0,13012.0
214706,01/30/2021,Los Rios,Chile,2021-04-02 15:13:53,14523.0,156.0,13012.0
198809,01/09/2021,Punjab,Pakistan,2021-04-02 15:13:53,144909.0,4260.0,130120.0
228059,02/17/2021,,Ethiopia,2021-04-02 15:13:53,149308.0,2237.0,130124.0
75143,07/29/2020,Antofagasta,Chile,2021-04-02 15:13:53,14510.0,335.0,13013.0
121795,09/29/2020,Sindh,Pakistan,2021-04-02 15:13:53,136795.0,2497.0,130137.0
201748,01/13/2021,Mato Grosso do Sul,Brazil,2021-04-02 15:13:53,146143.0,2609.0,130142.0
246286,03/12/2021,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,1301439.0
185326,12/23/2020,,Guinea,2021-04-02 15:13:53,13598.0,80.0,13015.0
207475,01/21/2021,,Malaysia,2021-04-02 15:13:53,172549.0,642.0,130152.0
244230,03/10/2021,Alagoas,Brazil,2021-04-02 15:13:53,137339.0,3134.0,130157.0
219726,02/06/2021,,Poland,2021-04-02 15:13:53,1545530.0,38994.0,1301571.0
141423,10/26/2020,,Montenegro,2021-04-02 15:13:53,16909.0,270.0,13016.0
273340,04/17/2021,Casanare,Colombia,2021-04-18 04:20:41,13808.0,316.0,13016.0
224391,02/12/2021,Arica y Parinacota,Chile,2021-04-02 15:13:53,13926.0,275.0,13017.0
114707,09/20/2020,Cesar,Colombia,2021-04-02 15:13:53,17403.0,504.0,13018.0
165385,11/26/2020,Umbria,Italy,2021-04-02 15:13:53,22821.0,369.0,13018.0
177105,12/12/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,16012.0,100.0,13018.0
194560,01/04/2021,,Tajikistan,2021-04-02 15:13:53,13300.0,90.0,13018.0
200672,01/12/2021,,Uganda,2021-04-02 15:13:53,37948.0,303.0,13018.0
75651,07/29/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,23114.0,918.0,13019.0
101770,09/02/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,13503.0,90.0,13019.0
102256,09/03/2020,Michoacan,Mexico,2021-04-02 15:13:53,15615.0,1243.0,13019.0
196720,01/07/2021,,Bulgaria,2021-04-02 15:13:53,207259.0,8017.0,130191.0
21536,05/04/2020,,New Zealand,2020-05-05 02:32:34,1486.0,20.0,1302.0
29209,05/24/2020,Umbria,Italy,2021-04-02 15:13:53,1430.0,75.0,1302.0
30223,05/27/2020,,Ivory Coast,2021-04-02 15:13:53,2556.0,31.0,1302.0
34254,06/03/2020,,Lithuania,2021-04-02 15:13:53,1679.0,55.0,1302.0
48541,06/23/2020,,Mali,2021-04-02 15:13:53,1978.0,111.0,1302.0
53738,06/30/2020,Adygea Republic,Russia,2021-04-02 15:13:53,1898.0,14.0,1302.0
65464,07/16/2020,Amur Oblast,Russia,2021-04-02 15:13:53,2271.0,30.0,1302.0
65488,07/16/2020,Atacama,Chile,2021-04-02 15:13:53,1734.0,10.0,1302.0
86295,08/13/2020,,Tunisia,2021-04-02 15:13:53,1847.0,53.0,1302.0
103332,09/05/2020,,Georgia,2021-04-02 15:13:53,1621.0,19.0,1302.0
110789,09/15/2020,,Guyana,2021-04-02 15:13:53,1958.0,58.0,1302.0
111534,09/16/2020,,Guyana,2021-04-02 15:13:53,1958.0,58.0,1302.0
112279,09/17/2020,,Guyana,2021-04-02 15:13:53,2027.0,60.0,1302.0
114350,09/19/2020,Sumy Oblast,Ukraine,2021-04-02 15:13:53,2916.0,50.0,1302.0
145500,10/31/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,3635.0,76.0,1302.0
175232,12/09/2020,Shanghai,Mainland China,2021-04-02 15:13:53,1385.0,7.0,1302.0
175994,12/10/2020,Shanghai,Mainland China,2021-04-02 15:13:53,1390.0,7.0,1302.0
176206,12/11/2020,,Lesotho,2021-04-02 15:13:53,2214.0,44.0,1302.0
220109,02/06/2021,Nagasaki,Japan,2021-04-02 15:13:53,1560.0,35.0,1302.0
220873,02/07/2021,Nagasaki,Japan,2021-04-02 15:13:53,1563.0,35.0,1302.0
221637,02/08/2021,Nagasaki,Japan,2021-04-02 15:13:53,1565.0,35.0,1302.0
264439,04/05/2021,Niigata,Japan,2021-04-06 04:20:32,1568.0,17.0,1302.0
85766,08/12/2020,Islamabad,Pakistan,2021-04-02 15:13:53,15323.0,173.0,13020.0
86511,08/13/2020,Islamabad,Pakistan,2021-04-02 15:13:53,15323.0,173.0,13020.0
159264,11/18/2020,Tarapaca,Chile,2021-04-02 15:13:53,13505.0,247.0,13020.0
188940,12/27/2020,Sardegna,Italy,2021-04-02 15:13:53,30145.0,710.0,13020.0
147424,11/03/2020,,Qatar,2021-04-02 15:13:53,133143.0,232.0,130202.0
175575,12/10/2020,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,179160.0,3293.0,130210.0
89496,08/17/2020,Jalisco,Mexico,2021-04-02 15:13:53,16593.0,2036.0,13022.0
188330,12/27/2020,,Bolivia,2021-04-02 15:13:53,154843.0,9098.0,130222.0
76845,07/31/2020,Kerala,India,2021-04-02 15:13:53,23613.0,73.0,13023.0
151472,11/08/2020,Lazio,Italy,2021-04-02 15:13:53,65814.0,1413.0,13023.0
180208,12/16/2020,Chuvashia Republic,Russia,2021-04-02 15:13:53,14569.0,385.0,13023.0
274829,04/19/2021,Azad Jammu and Kashmir,Pakistan,2021-04-20 04:20:41,15741.0,442.0,13023.0
182362,12/19/2020,,Sudan,2021-04-02 15:13:53,22990.0,1425.0,13024.0
217834,02/03/2021,Niedersachsen,Germany,2021-04-02 15:13:53,144638.0,3412.0,130244.0
104608,09/06/2020,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,143914.0,3739.0,130252.0
186884,12/25/2020,,Maldives,2021-04-02 15:13:53,13583.0,48.0,13026.0
190641,12/30/2020,,Dominican Republic,2021-04-02 15:13:53,169579.0,2409.0,130264.0
164309,11/25/2020,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,33409.0,589.0,13027.0
189108,12/28/2020,,Costa Rica,2021-04-02 15:13:53,165762.0,2144.0,130289.0
46798,06/20/2020,Piaui,Brazil,2021-04-02 15:13:53,12567.0,459.0,13029.0
112380,09/17/2020,,Zambia,2021-04-02 15:13:53,13928.0,326.0,13029.0
137100,10/20/2020,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,17526.0,152.0,13029.0
190374,12/29/2020,Novgorod Oblast,Russia,2021-04-02 15:13:53,17888.0,99.0,13029.0
74963,07/29/2020,,Bangladesh,2021-04-02 15:13:53,232194.0,3035.0,130292.0
254213,03/23/2021,Berlin,Germany,2021-04-02 15:13:53,139735.0,3011.0,130292.0
24802,05/14/2020,,Oman,2021-04-02 15:13:53,4341.0,18.0,1303.0
31713,05/30/2020,,Afghanistan,2021-04-02 15:13:53,14528.0,250.0,1303.0
61207,07/10/2020,Gilgit-Baltistan,Pakistan,2021-04-02 15:13:53,1630.0,36.0,1303.0
79704,08/04/2020,Colima,Mexico,2021-04-02 15:13:53,2000.0,240.0,1303.0
87311,08/14/2020,Ladakh,India,2021-04-02 15:13:53,1879.0,9.0,1303.0
129231,10/09/2020,San Andres y Providencia,Colombia,2021-04-02 15:13:53,1579.0,20.0,1303.0
135061,10/17/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,1686.0,21.0,1303.0
180907,12/17/2020,Aysen,Chile,2021-04-02 15:13:53,1365.0,15.0,1303.0
186953,12/25/2020,,Vietnam,2021-04-02 15:13:53,1439.0,35.0,1303.0
187715,12/26/2020,,Vietnam,2021-04-02 15:13:53,1440.0,35.0,1303.0
188477,12/27/2020,,Vietnam,2021-04-02 15:13:53,1441.0,35.0,1303.0
189239,12/28/2020,,Vietnam,2021-04-02 15:13:53,1451.0,35.0,1303.0
212833,01/28/2021,,Mongolia,2021-04-02 15:13:53,1710.0,2.0,1303.0
234869,02/25/2021,Yamaguchi,Japan,2021-04-02 15:13:53,1374.0,37.0,1303.0
9900,03/29/2020,,Italy,3/8/20 5:31,97689.0,10779.0,13030.0
271178,04/14/2021,Jammu and Kashmir,India,2021-04-15 04:20:54,141736.0,2042.0,130304.0
179900,12/15/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,17619.0,290.0,13031.0
282275,04/29/2021,,Burkina Faso,2021-04-30 04:21:03,13309.0,157.0,13031.0
102515,09/03/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,13547.0,91.0,13032.0
63917,07/14/2020,,Moldova,2021-04-02 15:13:53,19708.0,655.0,13033.0
135871,10/18/2020,Novosibirsk Oblast,Russia,2021-04-02 15:13:53,14979.0,528.0,13033.0
255914,03/25/2021,Kamchatka Krai,Russia,2021-04-02 15:13:53,14031.0,195.0,13033.0
225740,02/14/2021,,Burma,2021-04-02 15:13:53,141601.0,3189.0,130331.0
149149,11/05/2020,Hidalgo,Mexico,2021-04-02 15:13:53,16262.0,2346.0,13034.0
256449,03/26/2021,Adygea Republic,Russia,2021-04-02 15:13:53,14049.0,160.0,13034.0
58542,07/06/2020,Rondonia,Brazil,2021-04-02 15:13:53,23921.0,558.0,13035.0
177928,12/13/2020,Coquimbo,Chile,2021-04-02 15:13:53,13483.0,278.0,13035.0
185193,12/22/2020,Tyva Republic,Russia,2021-04-02 15:13:53,14264.0,157.0,13035.0
191029,12/30/2020,La Guajira,Colombia,2021-04-02 15:13:53,14094.0,540.0,13035.0
94628,08/24/2020,Distrito Federal,Brazil,2021-04-02 15:13:53,150519.0,2316.0,130351.0
122541,09/30/2020,Sindh,Pakistan,2021-04-02 15:13:53,137106.0,2499.0,130352.0
199572,01/10/2021,Punjab,Pakistan,2021-04-02 15:13:53,145508.0,4272.0,130358.0
197860,01/08/2021,Kalmykia Republic,Russia,2021-04-02 15:13:53,15534.0,208.0,13036.0
55743,07/02/2020,West Bengal,India,2021-04-02 15:13:53,19819.0,699.0,13037.0
196798,01/07/2021,,Mauritania,2021-04-02 15:13:53,15214.0,378.0,13037.0
141594,10/26/2020,Ciudad de Mexico,Mexico,2021-04-02 15:13:53,155899.0,14837.0,130379.0
235049,02/26/2021,,Venezuela,2021-04-02 15:13:53,138295.0,1338.0,130379.0
91448,08/20/2020,,Madagascar,2021-04-02 15:13:53,14154.0,177.0,13038.0
183705,12/20/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,20956.0,355.0,13038.0
213518,01/29/2021,,Cabo Verde,2021-04-02 15:13:53,13897.0,131.0,13038.0
244232,03/10/2021,Alberta,Canada,2021-04-02 15:13:53,136773.0,1928.0,130382.0
232511,02/22/2021,Toscana,Italy,2021-04-02 15:13:53,149732.0,4562.0,130383.0
186088,12/24/2020,,Guinea,2021-04-02 15:13:53,13630.0,80.0,13039.0
254759,03/24/2021,,Bahrain,2021-04-02 15:13:53,138283.0,507.0,130397.0
228823,02/18/2021,,Ethiopia,2021-04-02 15:13:53,150179.0,2249.0,130399.0
5694,03/15/2020,Guangdong,Mainland China,2020-03-15T18:20:18,1360.0,8.0,1304.0
19514,04/28/2020,,Egypt,2020-04-29 02:32:29,5042.0,359.0,1304.0
35094,06/04/2020,Chihuahua,Mexico,2021-04-02 15:13:53,1771.0,372.0,1304.0
51618,06/27/2020,Campeche,Mexico,2021-04-02 15:13:53,1717.0,188.0,1304.0
53225,06/29/2020,Kanagawa,Japan,2021-04-02 15:13:53,1469.0,96.0,1304.0
56581,07/04/2020,,Lebanon,2021-04-02 15:13:53,1855.0,35.0,1304.0
67129,07/18/2020,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,3385.0,120.0,1304.0
67874,07/19/2020,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,3464.0,120.0,1304.0
74873,07/28/2020,Tolima,Colombia,2021-04-02 15:13:53,2241.0,44.0,1304.0
79696,08/04/2020,Chiba,Japan,2021-04-02 15:13:53,1871.0,50.0,1304.0
102415,09/03/2020,Sikkim,India,2021-04-02 15:13:53,1738.0,4.0,1304.0
119009,09/26/2020,,Latvia,2021-04-02 15:13:53,1654.0,36.0,1304.0
119755,09/27/2020,,Latvia,2021-04-02 15:13:53,1676.0,36.0,1304.0
120501,09/28/2020,,Latvia,2021-04-02 15:13:53,1697.0,36.0,1304.0
179705,12/15/2020,Nova Scotia,Canada,2021-04-02 15:13:53,1426.0,65.0,1304.0
207428,01/21/2021,,Eritrea,2021-04-02 15:13:53,1913.0,6.0,1304.0
208192,01/22/2021,,Eritrea,2021-04-02 15:13:53,1940.0,6.0,1304.0
208634,01/22/2021,Miyazaki,Japan,2021-04-02 15:13:53,1693.0,15.0,1304.0
208956,01/23/2021,,Eritrea,2021-04-02 15:13:53,1940.0,6.0,1304.0
209720,01/24/2021,,Eritrea,2021-04-02 15:13:53,1940.0,6.0,1304.0
252795,03/21/2021,Guainia,Colombia,2021-04-02 15:13:53,1332.0,22.0,1304.0
253559,03/22/2021,Guainia,Colombia,2021-04-02 15:13:53,1332.0,22.0,1304.0
273633,04/17/2021,Oita,Japan,2021-04-18 04:20:41,1373.0,22.0,1304.0
149748,11/06/2020,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,22845.0,297.0,13040.0
184688,12/22/2020,Amur Oblast,Russia,2021-04-02 15:13:53,14621.0,105.0,13040.0
198789,01/09/2021,Paraiba,Brazil,2021-04-02 15:13:53,172261.0,3800.0,130400.0
155379,11/13/2020,Punjab,India,2021-04-02 15:13:53,140605.0,4428.0,130406.0
156140,11/14/2020,Punjab,India,2021-04-02 15:13:53,140605.0,4428.0,130406.0
95497,08/25/2020,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,16202.0,437.0,13041.0
239079,03/03/2021,Ingushetia Republic,Russia,2021-04-02 15:13:53,14793.0,174.0,13041.0
148172,11/04/2020,,Qatar,2021-04-02 15:13:53,133370.0,232.0,130414.0
91809,08/20/2020,Maranhao,Brazil,2021-04-02 15:13:53,141860.0,3315.0,130415.0
92554,08/21/2020,Maranhao,Brazil,2021-04-02 15:13:53,143103.0,3328.0,130415.0
103260,09/04/2020,Yamalo-Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,13594.0,92.0,13042.0
160025,11/19/2020,Tarapaca,Chile,2021-04-02 15:13:53,13532.0,248.0,13042.0
177867,12/13/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,16163.0,103.0,13042.0
189550,12/28/2020,Meghalaya,India,2021-04-02 15:13:53,13379.0,138.0,13042.0
188380,12/27/2020,,Hungary,2021-04-02 15:13:53,316060.0,9047.0,130420.0
159442,11/19/2020,,Kuwait,2021-04-02 15:13:53,138822.0,859.0,130426.0
169824,12/02/2020,P.A. Trento,Italy,2021-04-02 15:13:53,16167.0,665.0,13043.0
283039,04/30/2021,,Burkina Faso,2021-05-01 04:20:47,13310.0,157.0,13043.0
45263,06/18/2020,Moscow,Russia,2021-04-02 15:13:53,210785.0,3483.0,130431.0
226551,02/15/2021,,Iran,2021-04-02 15:13:53,1526023.0,59028.0,1304330.0
121807,09/29/2020,Sucre,Colombia,2021-04-02 15:13:53,14072.0,577.0,13044.0
160581,11/20/2020,Magallanes,Chile,2021-04-02 15:13:53,13634.0,176.0,13044.0
123479,10/02/2020,,Kazakhstan,2021-04-02 15:13:53,141256.0,2082.0,130447.0
31840,05/30/2020,,Romania,2021-04-02 15:13:53,19133.0,1259.0,13046.0
95871,08/26/2020,,El Salvador,2021-04-02 15:13:53,25140.0,687.0,13046.0
