223499,02/11/2021,,Ivory Coast,2021-04-02 15:13:53,30526.0,171.0,28736.0
144235,10/29/2020,Tripura,India,2021-04-02 15:13:53,30663.0,346.0,28737.0
224652,02/12/2021,Manipur,India,2021-04-02 15:13:53,29166.0,373.0,28737.0
225377,02/13/2021,Krasnodar Krai,Russia,2021-04-02 15:13:53,36014.0,1694.0,28738.0
193391,01/02/2021,Narino,Colombia,2021-04-02 15:13:53,32129.0,998.0,28739.0
227203,02/15/2021,Veneto,Italy,2021-04-02 15:13:53,321716.0,9509.0,287397.0
27877,05/22/2020,,Armenia,2021-04-02 15:13:53,5928.0,74.0,2874.0
54855,07/01/2020,Primorsky Krai,Russia,2021-04-02 15:13:53,4383.0,46.0,2874.0
58760,07/07/2020,,Hungary,2021-04-02 15:13:53,4205.0,589.0,2874.0
90268,08/18/2020,Khakassia Republic,Russia,2021-04-02 15:13:53,3177.0,37.0,2874.0
143254,10/28/2020,Los Rios,Chile,2021-04-02 15:13:53,3279.0,31.0,2874.0
151342,11/08/2020,Emilia-Romagna,Italy,2021-04-02 15:13:53,71408.0,4816.0,28740.0
97446,08/28/2020,,Saudi Arabia,2021-04-02 15:13:53,312924.0,3813.0,287403.0
265668,04/07/2021,Bashkortostan Republic,Russia,2021-04-08 04:21:13,33087.0,383.0,28741.0
185858,12/23/2020,Rajasthan,India,2021-04-02 15:13:53,301708.0,2642.0,287418.0
239087,03/03/2021,Ivanovo Oblast,Russia,2021-04-02 15:13:53,30767.0,939.0,28742.0
79510,08/04/2020,,Kyrgyzstan,2021-04-02 15:13:53,37541.0,1427.0,28743.0
207429,01/21/2021,,Estonia,2021-04-02 15:13:53,39212.0,354.0,28743.0
245246,03/11/2021,Kursk Oblast,Russia,2021-04-02 15:13:53,32022.0,493.0,28743.0
225416,02/13/2021,Manipur,India,2021-04-02 15:13:53,29183.0,373.0,28744.0
279860,04/25/2021,Tambov Oblast,Russia,2021-04-26 04:21:04,31267.0,463.0,28744.0
253830,03/22/2021,Saarland,Germany,2021-04-02 15:13:53,30790.0,932.0,28746.0
208049,01/21/2021,Telangana,India,2021-04-02 15:13:53,292835.0,1586.0,287468.0
218578,02/04/2021,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,39279.0,698.0,28747.0
26341,05/18/2020,,Saudi Arabia,2021-04-02 15:13:53,57345.0,320.0,28748.0
145011,10/30/2020,Valparaiso,Chile,2021-04-02 15:13:53,30258.0,1051.0,28748.0
226180,02/14/2021,Manipur,India,2021-04-02 15:13:53,29196.0,373.0,28748.0
238484,03/02/2021,OHiggins,Chile,2021-04-02 15:13:53,30700.0,769.0,28748.0
117647,09/24/2020,Bahia,Brazil,2021-04-02 15:13:53,301248.0,6455.0,287486.0
220065,02/06/2021,Magdalena,Colombia,2021-04-02 15:13:53,30750.0,1195.0,28749.0
153008,11/10/2020,Metropolitana,Chile,2021-04-02 15:13:53,299569.0,10033.0,287494.0
41708,06/13/2020,Rostov Oblast,Russia,2021-04-02 15:13:53,7314.0,65.0,2875.0
45824,06/19/2020,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,3303.0,343.0,2875.0
62622,07/12/2020,Chihuahua,Mexico,2021-04-02 15:13:53,3802.0,725.0,2875.0
94939,08/24/2020,Saitama,Japan,2021-04-02 15:13:53,3595.0,86.0,2875.0
101636,09/02/2020,Saarland,Germany,2021-04-02 15:13:53,3157.0,175.0,2875.0
284712,05/02/2021,,Yemen,2021-05-03 04:20:39,6341.0,1233.0,2875.0
146456,11/01/2020,Tamaulipas,Mexico,2021-04-02 15:13:53,32407.0,2676.0,28750.0
110509,09/14/2020,Nuevo Leon,Mexico,2021-04-02 15:13:53,34191.0,2642.0,28751.0
54601,07/01/2020,Espirito Santo,Brazil,2021-04-02 15:13:53,48821.0,1693.0,28752.0
183741,12/21/2020,,Albania,2021-04-02 15:13:53,53425.0,1098.0,28752.0
267246,04/09/2021,Chiba,Japan,2021-04-10 04:20:59,30495.0,583.0,28753.0
268010,04/10/2021,Chiba,Japan,2021-04-11 04:20:56,30589.0,585.0,28753.0
269074,04/11/2021,Piemonte,Italy,2021-04-12 04:21:00,326576.0,10660.0,287544.0
226944,02/15/2021,Manipur,India,2021-04-02 15:13:53,29204.0,373.0,28755.0
270126,04/13/2021,,Malta,2021-04-14 04:20:41,29720.0,403.0,28756.0
242823,03/08/2021,Distrito Federal,Brazil,2021-04-02 15:13:53,308539.0,4979.0,287563.0
227708,02/16/2021,Manipur,India,2021-04-02 15:13:53,29213.0,373.0,28757.0
280624,04/26/2021,Tambov Oblast,Russia,2021-04-27 04:20:52,31321.0,465.0,28758.0
146931,11/02/2020,Jalisco,Mexico,2021-04-02 15:13:53,34797.0,4096.0,28759.0
228472,02/17/2021,Manipur,India,2021-04-02 15:13:53,29223.0,373.0,28759.0
126541,10/06/2020,,Turkey,2021-04-02 15:13:53,327557.0,8553.0,287599.0
47503,06/21/2020,Oaxaca,Mexico,2021-04-02 15:13:53,4049.0,449.0,2876.0
55878,07/03/2020,,North Macedonia,2021-04-02 15:13:53,6787.0,328.0,2876.0
60605,07/09/2020,Mari El Republic,Russia,2021-04-02 15:13:53,3213.0,24.0,2876.0
90135,08/18/2020,Choco,Colombia,2021-04-02 15:13:53,3524.0,124.0,2876.0
110400,09/14/2020,Kurgan Oblast,Russia,2021-04-02 15:13:53,3336.0,22.0,2876.0
144365,10/30/2020,,Gambia,2021-04-02 15:13:53,3670.0,119.0,2876.0
156807,11/15/2020,Mizoram,India,2021-04-02 15:13:53,3396.0,4.0,2876.0
