244738,03/10/2021,Tripura,India,2021-04-02 15:13:53,33425.0,391.0,33016.0
260689,03/31/2021,Quindio,Colombia,2021-04-02 15:13:53,34536.0,1021.0,33016.0
228573,02/17/2021,Para,Brazil,2021-04-02 15:13:53,350338.0,8074.0,330162.0
229337,02/18/2021,Para,Brazil,2021-04-02 15:13:53,351472.0,8087.0,330162.0
45730,06/19/2020,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,35282.0,1824.0,33017.0
57300,07/05/2020,,Iraq,2021-04-02 15:13:53,60479.0,2473.0,33017.0
245502,03/11/2021,Tripura,India,2021-04-02 15:13:53,33425.0,391.0,33017.0
269859,04/12/2021,Rajasthan,India,2021-04-13 04:20:37,369564.0,2951.0,330172.0
164369,11/25/2020,Liguria,Italy,2021-04-02 15:13:53,49381.0,2308.0,33018.0
138462,10/22/2020,,Saudi Arabia,2021-04-02 15:13:53,343774.0,5250.0,330181.0
173146,12/07/2020,,Israel,2021-04-02 15:13:53,346797.0,2924.0,330188.0
255435,03/24/2021,Tula Oblast,Russia,2021-04-02 15:13:53,35603.0,1481.0,33019.0
51890,06/27/2020,Novosibirsk Oblast,Russia,2021-04-02 15:13:53,5671.0,87.0,3302.0
103680,09/05/2020,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,10692.0,225.0,3302.0
139894,10/24/2020,,Iceland,2021-04-02 15:13:53,4394.0,11.0,3302.0
210313,01/24/2021,Shizuoka,Japan,2021-04-02 15:13:53,4262.0,69.0,3302.0
211077,01/25/2021,Shizuoka,Japan,2021-04-02 15:13:53,4294.0,69.0,3302.0
216814,02/02/2021,Channel Islands,UK,2021-04-02 15:13:53,3776.0,83.0,3302.0
217578,02/03/2021,Channel Islands,UK,2021-04-02 15:13:53,3776.0,83.0,3302.0
251705,03/20/2021,,Barbados,2021-04-02 15:13:53,3533.0,39.0,3302.0
60272,07/09/2020,,Oman,2021-04-02 15:13:53,51725.0,236.0,33021.0
84438,08/10/2020,Odisha,India,2021-04-02 15:13:53,47455.0,286.0,33021.0
279461,04/25/2021,Chandigarh,India,2021-04-26 04:21:04,38692.0,435.0,33021.0
283858,05/01/2021,,Kazakhstan,2021-05-02 04:20:48,378441.0,3341.0,330234.0
246266,03/12/2021,Tripura,India,2021-04-02 15:13:53,33427.0,391.0,33026.0
247030,03/13/2021,Tripura,India,2021-04-02 15:13:53,33429.0,391.0,33026.0
248118,03/15/2021,Calabria,Italy,2021-04-02 15:13:53,41398.0,736.0,33026.0
211532,01/26/2021,Goias,Brazil,2021-04-02 15:13:53,342308.0,7318.0,330282.0
60618,07/09/2020,Mexico,Mexico,2021-04-02 15:13:53,40957.0,5062.0,33029.0
193250,01/02/2021,Huila,Colombia,2021-04-02 15:13:53,35301.0,1135.0,33029.0
247794,03/14/2021,Tripura,India,2021-04-02 15:13:53,33433.0,391.0,33029.0
248558,03/15/2021,Tripura,India,2021-04-02 15:13:53,33440.0,391.0,33029.0
270436,04/13/2021,Kemerovo Oblast,Russia,2021-04-14 04:20:41,33965.0,636.0,33029.0
79884,08/04/2020,Mari El Republic,Russia,2021-04-02 15:13:53,3830.0,35.0,3303.0
93255,08/22/2020,Kiev Oblast,Ukraine,2021-04-02 15:13:53,4881.0,84.0,3303.0
96883,08/27/2020,Fukuoka,Japan,2021-04-02 15:13:53,4348.0,52.0,3303.0
131016,10/12/2020,,Trinidad and Tobago,2021-04-02 15:13:53,5116.0,92.0,3303.0
131684,10/13/2020,,Jamaica,2021-04-02 15:13:53,7910.0,146.0,3303.0
207565,01/21/2021,Amazonas,Colombia,2021-04-02 15:13:53,3494.0,132.0,3303.0
246087,03/12/2021,Nara,Japan,2021-04-02 15:13:53,3379.0,50.0,3303.0
279101,04/24/2021,Telangana,India,2021-04-25 04:20:32,395232.0,1999.0,330304.0
102601,09/04/2020,,Iran,2021-04-02 15:13:53,382772.0,22044.0,330308.0
207163,01/20/2021,Odisha,India,2021-04-02 15:13:53,333723.0,1902.0,330321.0
284370,05/01/2021,Quebec,Canada,2021-05-02 04:20:48,350874.0,10933.0,330362.0
249322,03/16/2021,Tripura,India,2021-04-02 15:13:53,33441.0,391.0,33039.0
169864,12/02/2020,Rio de Janeiro,Brazil,2021-04-02 15:13:53,361397.0,22764.0,330399.0
121738,09/29/2020,Putumayo,Colombia,2021-04-02 15:13:53,3771.0,170.0,3304.0
235679,02/27/2021,,Comoros,2021-04-02 15:13:53,3571.0,144.0,3304.0
208114,01/21/2021,Volyn Oblast,Ukraine,2021-04-02 15:13:53,35721.0,561.0,33041.0
250086,03/17/2021,Tripura,India,2021-04-02 15:13:53,33444.0,391.0,33041.0
276831,04/21/2021,Tyumen Oblast,Russia,2021-04-22 04:20:53,34691.0,446.0,33041.0
202219,01/14/2021,Altai Krai,Russia,2021-04-02 15:13:53,35752.0,1007.0,33042.0
250850,03/18/2021,Tripura,India,2021-04-02 15:13:53,33454.0,391.0,33042.0
276769,04/21/2021,Sardegna,Italy,2021-04-22 04:20:53,52316.0,1330.0,33042.0
74326,07/28/2020,,Poland,2021-04-02 15:13:53,43904.0,1682.0,33043.0
251614,03/19/2021,Tripura,India,2021-04-02 15:13:53,33459.0,391.0,33043.0
252378,03/20/2021,Tripura,India,2021-04-02 15:13:53,33464.0,391.0,33043.0
253142,03/21/2021,Tripura,India,2021-04-02 15:13:53,33464.0,391.0,33043.0
82524,08/08/2020,,Nigeria,2021-04-02 15:13:53,46140.0,942.0,33044.0
253906,03/22/2021,Tripura,India,2021-04-02 15:13:53,33470.0,392.0,33044.0
254670,03/23/2021,Tripura,India,2021-04-02 15:13:53,33479.0,392.0,33044.0
127130,10/07/2020,,Afghanistan,2021-04-02 15:13:53,39548.0,1471.0,33045.0
216355,02/01/2021,Perm Krai,Russia,2021-04-02 15:13:53,40085.0,1453.0,33045.0
255434,03/24/2021,Tripura,India,2021-04-02 15:13:53,33480.0,392.0,33045.0
144429,10/30/2020,,Philippines,2021-04-02 15:13:53,378933.0,7185.0,330457.0
47871,06/22/2020,,United Arab Emirates,2021-04-02 15:13:53,45303.0,303.0,33046.0
246270,03/12/2021,Tver Oblast,Russia,2021-04-02 15:13:53,35326.0,676.0,33046.0
256198,03/25/2021,Tripura,India,2021-04-02 15:13:53,33482.0,392.0,33046.0
248770,03/16/2021,,Senegal,2021-04-02 15:13:53,37062.0,981.0,33047.0
256962,03/26/2021,Tripura,India,2021-04-02 15:13:53,33490.0,392.0,33047.0
240350,03/05/2021,,Panama,2021-04-02 15:13:53,343743.0,5907.0,330474.0
271570,04/15/2021,,Belarus,2021-04-16 04:20:46,340023.0,2393.0,330483.0
180797,12/17/2020,,Montenegro,2021-04-02 15:13:53,42995.0,614.0,33049.0
46577,06/20/2020,Guanajuato,Mexico,2021-04-02 15:13:53,4797.0,247.0,3305.0
79866,08/04/2020,Los Lagos,Chile,2021-04-02 15:13:53,4364.0,43.0,3305.0
85880,08/12/2020,Morelos,Mexico,2021-04-02 15:13:53,4488.0,882.0,3305.0
113351,09/18/2020,Kalmykia Republic,Russia,2021-04-02 15:13:53,5612.0,65.0,3305.0
138334,10/22/2020,,Angola,2021-04-02 15:13:53,8582.0,260.0,3305.0
153484,11/11/2020,Arauca,Colombia,2021-04-02 15:13:53,3654.0,106.0,3305.0
166504,11/28/2020,Dadra and Nagar Haveli and Daman and Diu,India,2021-04-02 15:13:53,3330.0,2.0,3305.0
138410,10/22/2020,,Kenya,2021-04-02 15:13:53,47212.0,870.0,33050.0
257726,03/27/2021,Tripura,India,2021-04-02 15:13:53,33491.0,392.0,33050.0
280570,04/26/2021,Saarland,Germany,2021-04-27 04:20:52,36380.0,964.0,33050.0
188265,12/26/2020,Valparaiso,Chile,2021-04-02 15:13:53,35149.0,1234.0,33051.0
191292,12/30/2020,Ulyanovsk Oblast,Russia,2021-04-02 15:13:53,36035.0,468.0,33051.0
258490,03/28/2021,Tripura,India,2021-04-02 15:13:53,33491.0,392.0,33052.0
259254,03/29/2021,Tripura,India,2021-04-02 15:13:53,33493.0,392.0,33052.0
99737,08/31/2020,Andhra Pradesh,India,2021-04-02 15:13:53,434771.0,3969.0,330526.0
184344,12/21/2020,Rivne Oblast,Ukraine,2021-04-02 15:13:53,38656.0,475.0,33053.0
207927,01/21/2021,Odisha,India,2021-04-02 15:13:53,333866.0,1903.0,330545.0
216258,02/01/2021,Maule,Chile,2021-04-02 15:13:53,35924.0,709.0,33055.0
247096,03/13/2021,Yaroslavl Oblast,Russia,2021-04-02 15:13:53,34364.0,447.0,33055.0
260018,03/30/2021,Tripura,India,2021-04-02 15:13:53,33503.0,392.0,33055.0
245078,03/11/2021,Ceara,Brazil,2021-04-02 15:13:53,456948.0,12087.0,330556.0
214305,01/30/2021,,Estonia,2021-04-02 15:13:53,43747.0,411.0,33056.0
245058,03/11/2021,Bryansk Oblast,Russia,2021-04-02 15:13:53,33884.0,266.0,33056.0
139209,10/23/2020,,Saudi Arabia,2021-04-02 15:13:53,344157.0,5264.0,330578.0
127876,10/08/2020,,Afghanistan,2021-04-02 15:13:53,39616.0,1472.0,33058.0
128622,10/09/2020,,Afghanistan,2021-04-02 15:13:53,39693.0,1474.0,33058.0
50176,06/25/2020,Chiapas,Mexico,2021-04-02 15:13:53,4146.0,435.0,3306.0
63281,07/13/2020,Araucania,Chile,2021-04-02 15:13:53,3604.0,48.0,3306.0
108673,09/12/2020,Amur Oblast,Russia,2021-04-02 15:13:53,3761.0,50.0,3306.0
129512,10/10/2020,,Sri Lanka,2021-04-02 15:13:53,4628.0,13.0,3306.0
124944,10/04/2020,,Ethiopia,2021-04-02 15:13:53,78819.0,1222.0,33060.0
284004,05/01/2021,Bashkortostan Republic,Russia,2021-05-02 04:20:48,35474.0,452.0,33061.0
129368,10/10/2020,,Afghanistan,2021-04-02 15:13:53,39703.0,1475.0,33064.0
157124,11/16/2020,,El Salvador,2021-04-02 15:13:53,36669.0,1047.0,33064.0
157885,11/17/2020,,El Salvador,2021-04-02 15:13:53,36819.0,1052.0,33064.0
176962,12/12/2020,,Kosovo,2021-04-02 15:13:53,46118.0,1186.0,33064.0
276759,04/21/2021,Sakha (Yakutiya) Republic,Russia,2021-04-22 04:20:53,34406.0,588.0,33064.0
260782,03/31/2021,Tripura,India,2021-04-02 15:13:53,33517.0,392.0,33065.0
277523,04/22/2021,Sakha (Yakutiya) Republic,Russia,2021-04-23 04:20:52,34488.0,592.0,33065.0
275806,04/20/2021,Kursk Oblast,Russia,2021-04-21 04:21:14,35706.0,663.0,33066.0
148207,11/04/2020,,Turkey,2021-04-02 15:13:53,384509.0,10558.0,330665.0
229058,02/18/2021,Cordoba,Colombia,2021-04-02 15:13:53,35954.0,1794.0,33067.0
233926,02/24/2021,Penza Oblast,Russia,2021-04-02 15:13:53,37611.0,430.0,33067.0
206276,01/19/2021,Komi Republic,Russia,2021-04-02 15:13:53,34549.0,651.0,33068.0
57932,07/05/2020,Volgograd Oblast,Russia,2021-04-02 15:13:53,6783.0,43.0,3307.0
66285,07/17/2020,Chuvashia Republic,Russia,2021-04-02 15:13:53,6110.0,48.0,3307.0
71606,07/24/2020,Jharkhand,India,2021-04-02 15:13:53,7493.0,70.0,3307.0
122302,09/30/2020,Kamchatka Krai,Russia,2021-04-02 15:13:53,4494.0,67.0,3307.0
130258,10/11/2020,,Sri Lanka,2021-04-02 15:13:53,4752.0,13.0,3307.0
170883,12/04/2020,,Mali,2021-04-02 15:13:53,4938.0,163.0,3307.0
261546,04/01/2021,Tripura,India,2021-04-02 15:13:53,33521.0,392.0,33070.0
270493,04/13/2021,Manitoba,Canada,2021-04-14 04:20:41,35459.0,951.0,33070.0
203072,01/15/2021,Chernivtsi Oblast,Ukraine,2021-04-02 15:13:53,42439.0,827.0,33071.0
278287,04/23/2021,Sakha (Yakutiya) Republic,Russia,2021-04-24 04:20:38,34576.0,595.0,33071.0
247351,03/14/2021,Buryatia Republic,Russia,2021-04-02 15:13:53,34936.0,739.0,33072.0
279051,04/24/2021,Sakha (Yakutiya) Republic,Russia,2021-04-25 04:20:32,34663.0,596.0,33073.0
255476,03/24/2021,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,53094.0,921.0,33075.0
262310,04/02/2021,Tripura,India,2021-04-03 04:20:44,33523.0,392.0,33075.0
263074,04/03/2021,Tripura,India,2021-04-04 04:20:49,33537.0,392.0,33075.0
208691,01/22/2021,Odisha,India,2021-04-02 15:13:53,334020.0,1903.0,330757.0
277476,04/22/2021,Pernambuco,Brazil,2021-04-23 04:20:52,389709.0,13425.0,330763.0
278240,04/23/2021,Pernambuco,Brazil,2021-04-24 04:20:38,391740.0,13524.0,330763.0
279004,04/24/2021,Pernambuco,Brazil,2021-04-25 04:20:32,393829.0,13570.0,330763.0
279768,04/25/2021,Pernambuco,Brazil,2021-04-26 04:21:04,395563.0,13640.0,330763.0
280532,04/26/2021,Pernambuco,Brazil,2021-04-27 04:20:52,396841.0,13687.0,330763.0
271200,04/14/2021,Kemerovo Oblast,Russia,2021-04-15 04:20:54,34025.0,638.0,33077.0
50320,06/25/2020,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,8182.0,99.0,3308.0
60910,07/10/2020,,Bulgaria,2021-04-02 15:13:53,6964.0,267.0,3308.0
90122,08/18/2020,Cesar,Colombia,2021-04-02 15:13:53,6060.0,136.0,3308.0
116110,09/22/2020,Adygea Republic,Russia,2021-04-02 15:13:53,3847.0,31.0,3308.0
156106,11/14/2020,Okinawa,Japan,2021-04-02 15:13:53,3699.0,66.0,3308.0
167266,11/29/2020,Dadra and Nagar Haveli and Daman and Diu,India,2021-04-02 15:13:53,3332.0,2.0,3308.0
228085,02/17/2021,,Jordan,2021-04-02 15:13:53,355106.0,4503.0,330805.0
200759,01/12/2021,Caldas,Colombia,2021-04-02 15:13:53,36683.0,716.0,33081.0
211753,01/26/2021,Omsk Oblast,Russia,2021-04-02 15:13:53,36321.0,1064.0,33081.0
245103,03/11/2021,Crimea Republic*,Ukraine,2021-04-02 15:13:53,36432.0,984.0,33082.0
263838,04/04/2021,Tripura,India,2021-04-05 04:20:35,33540.0,392.0,33085.0
279815,04/25/2021,Sakha (Yakutiya) Republic,Russia,2021-04-26 04:21:04,34749.0,598.0,33087.0
56180,07/03/2020,Kursk Oblast,Russia,2021-04-02 15:13:53,5243.0,37.0,3309.0
67390,07/18/2020,Smolensk Oblast,Russia,2021-04-02 15:13:53,5349.0,86.0,3309.0
74690,07/28/2020,Mordovia Republic,Russia,2021-04-02 15:13:53,4392.0,34.0,3309.0
147918,11/03/2020,Sardegna,Italy,2021-04-02 15:13:53,10456.0,239.0,3309.0
213840,01/29/2021,Gunma,Japan,2021-04-02 15:13:53,3775.0,68.0,3309.0
222385,02/09/2021,Miyagi,Japan,2021-04-02 15:13:53,3523.0,23.0,3309.0
264602,04/05/2021,Tripura,India,2021-04-06 04:20:32,33554.0,392.0,33091.0
147776,11/03/2020,Minas Gerais,Brazil,2021-04-02 15:13:53,361156.0,9050.0,330915.0
207287,01/20/2021,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,36382.0,503.0,33092.0
216052,02/01/2021,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,44102.0,787.0,33092.0
265366,04/06/2021,Tripura,India,2021-04-07 04:20:53,33575.0,393.0,33092.0
266130,04/07/2021,Tripura,India,2021-04-08 04:21:13,33612.0,393.0,33095.0
248115,03/15/2021,Buryatia Republic,Russia,2021-04-02 15:13:53,35008.0,741.0,33096.0
280579,04/26/2021,Sakha (Yakutiya) Republic,Russia,2021-04-27 04:20:52,34834.0,598.0,33096.0
209455,01/23/2021,Odisha,India,2021-04-02 15:13:53,334150.0,1904.0,330962.0
281343,04/27/2021,Sakha (Yakutiya) Republic,Russia,2021-04-28 04:20:32,34916.0,600.0,33098.0
182134,12/18/2020,Tolima,Colombia,2021-04-02 15:13:53,36313.0,1085.0,33099.0
186343,12/24/2020,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,46715.0,1514.0,33099.0
190606,12/30/2020,,Austria,2021-04-02 15:13:53,357902.0,6149.0,330990.0
139956,10/24/2020,,Saudi Arabia,2021-04-02 15:13:53,344552.0,5281.0,330995.0
9168,03/26/2020,Shanghai,Mainland China,2020-03-26 23:53:24,451.0,5.0,331.0
15486,04/15/2020,Fujian,Mainland China,2020-04-15 23:04:26,353.0,1.0,331.0
16220,04/17/2020,South Australia,Australia,2020-04-17 23:38:48,435.0,4.0,331.0
16543,04/18/2020,South Australia,Australia,2020-04-18 22:40:18,435.0,4.0,331.0
16866,04/19/2020,South Australia,Australia,2020-04-19 23:49:05,435.0,4.0,331.0
17189,04/20/2020,South Australia,Australia,2020-04-20 23:44:50,435.0,4.0,331.0
