75703,07/30/2020,,Argentina,2021-04-02 15:13:53,185373.0,3441.0,80596.0
246513,03/13/2021,,Zambia,2021-04-02 15:13:53,84474.0,1153.0,80599.0
18910,04/26/2020,,Kuwait,2020-04-27 02:31:20,3075.0,20.0,806.0
22545,05/07/2020,,Slovakia,2021-04-02 15:13:53,1445.0,26.0,806.0
34762,06/03/2020,Tlaxcala,Mexico,2021-04-02 15:13:53,1151.0,155.0,806.0
34928,06/04/2020,,Mali,2021-04-02 15:13:53,1461.0,85.0,806.0
75700,07/30/2020,,Andorra,2021-04-02 15:13:53,922.0,52.0,806.0
87038,08/14/2020,,Togo,2021-04-02 15:13:53,1124.0,26.0,806.0
97297,08/27/2020,Xinjiang,Mainland China,2021-04-02 15:13:53,902.0,3.0,806.0
97937,08/28/2020,Shandong,Mainland China,2021-04-02 15:13:53,831.0,7.0,806.0
104665,09/06/2020,Sumy Oblast,Ukraine,2021-04-02 15:13:53,1858.0,29.0,806.0
128959,10/09/2020,Guaviare,Colombia,2021-04-02 15:13:53,1054.0,19.0,806.0
155222,11/13/2020,Kumamoto,Japan,2021-04-02 15:13:53,885.0,9.0,806.0
176498,12/11/2020,Ishikawa,Japan,2021-04-02 15:13:53,899.0,51.0,806.0
185905,12/23/2020,Sichuan,Mainland China,2021-04-02 15:13:53,845.0,3.0,806.0
219352,02/05/2021,Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,940.0,1.0,806.0
251889,03/20/2021,Aomori,Japan,2021-04-02 15:13:53,895.0,20.0,806.0
252653,03/21/2021,Aomori,Japan,2021-04-02 15:13:53,896.0,20.0,806.0
135400,10/18/2020,,Georgia,2021-04-02 15:13:53,17477.0,136.0,8060.0
154203,11/12/2020,,Zimbabwe,2021-04-02 15:13:53,8696.0,255.0,8060.0
191274,12/30/2020,Tocantins,Brazil,2021-04-02 15:13:53,90047.0,1232.0,80600.0
198888,01/09/2021,Tamil Nadu,India,2021-04-02 15:13:53,825537.0,12215.0,806018.0
258477,03/28/2021,Thuringen,Germany,2021-04-02 15:13:53,92701.0,3296.0,80602.0
148804,11/05/2020,,Austria,2021-04-02 15:13:53,132515.0,1268.0,80604.0
155550,11/13/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,18832.0,457.0,8061.0
223286,02/10/2021,Santander,Colombia,2021-04-02 15:13:53,86796.0,3092.0,80612.0
223244,02/10/2021,Puglia,Italy,2021-04-02 15:13:53,131211.0,3488.0,80617.0
241054,03/06/2021,,Ghana,2021-04-02 15:13:53,86092.0,640.0,80619.0
36588,06/06/2020,Liguria,Italy,2021-04-02 15:13:53,9799.0,1492.0,8062.0
135274,10/17/2020,Tyumen Oblast,Russia,2021-04-02 15:13:53,11411.0,51.0,8062.0
264375,04/05/2021,Magadan Oblast,Russia,2021-04-06 04:20:32,8262.0,99.0,8062.0
252581,03/21/2021,,Romania,2021-04-02 15:13:53,897115.0,22208.0,806200.0
23499,05/10/2020,,Pakistan,2021-04-02 15:13:53,30334.0,659.0,8063.0
54693,07/01/2020,Karnataka,India,2021-04-02 15:13:53,16514.0,253.0,8063.0
203018,01/15/2021,Azad Jammu and Kashmir,Pakistan,2021-04-02 15:13:53,8583.0,238.0,8063.0
213574,01/29/2021,,Kyrgyzstan,2021-04-02 15:13:53,84377.0,1409.0,80643.0
87795,08/15/2020,,Zambia,2021-04-02 15:13:53,9186.0,260.0,8065.0
277061,04/22/2021,,Trinidad and Tobago,2021-04-23 04:20:52,9383.0,157.0,8065.0
277825,04/23/2021,,Trinidad and Tobago,2021-04-24 04:20:38,9383.0,157.0,8065.0
267439,04/09/2021,Marche,Italy,2021-04-10 04:20:59,91662.0,2752.0,80651.0
105970,09/08/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,99484.0,2960.0,80656.0
113879,09/19/2020,Alagoas,Brazil,2021-04-02 15:13:53,83950.0,2014.0,80658.0
192036,12/31/2020,Tocantins,Brazil,2021-04-02 15:13:53,90358.0,1234.0,80658.0
192798,01/01/2021,Tocantins,Brazil,2021-04-02 15:13:53,90536.0,1236.0,80658.0
252458,03/21/2021,,Algeria,2021-04-02 15:13:53,116157.0,3057.0,80659.0
113854,09/19/2020,,Tajikistan,2021-04-02 15:13:53,9303.0,73.0,8066.0
217147,02/02/2021,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,93757.0,2618.0,80660.0
222421,02/09/2021,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,88647.0,2230.0,80660.0
258731,03/29/2021,,Uzbekistan,2021-04-02 15:13:53,82536.0,626.0,80667.0
99447,08/30/2020,Stavropol Krai,Russia,2021-04-02 15:13:53,11857.0,233.0,8067.0
123456,10/02/2020,,Gabon,2021-04-02 15:13:53,8797.0,54.0,8067.0
124202,10/03/2020,,Gabon,2021-04-02 15:13:53,8797.0,54.0,8067.0
124948,10/04/2020,,Gabon,2021-04-02 15:13:53,8797.0,54.0,8067.0
265139,04/06/2021,Magadan Oblast,Russia,2021-04-07 04:20:53,8265.0,99.0,8067.0
197540,01/08/2021,,Kenya,2021-04-02 15:13:53,97954.0,1703.0,80671.0
183912,12/21/2020,Adygea Republic,Russia,2021-04-02 15:13:53,10128.0,80.0,8068.0
190303,12/29/2020,Mari El Republic,Russia,2021-04-02 15:13:53,9084.0,118.0,8068.0
238361,03/02/2021,Kirovohrad Oblast,Ukraine,2021-04-02 15:13:53,10657.0,373.0,8068.0
252106,03/20/2021,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,94081.0,1791.0,80685.0
199651,01/10/2021,Tamil Nadu,India,2021-04-02 15:13:53,826261.0,12222.0,806875.0
106300,09/09/2020,,Egypt,2021-04-02 15:13:53,100403.0,5577.0,80689.0
64041,07/14/2020,Berlin,Germany,2021-04-02 15:13:53,8673.0,220.0,8069.0
100192,08/31/2020,Stavropol Krai,Russia,2021-04-02 15:13:53,11985.0,237.0,8069.0
118537,09/25/2020,Huila,Colombia,2021-04-02 15:13:53,10763.0,324.0,8069.0
274436,04/18/2021,Putumayo,Colombia,2021-04-19 04:20:57,8622.0,332.0,8069.0
235792,02/27/2021,,South Korea,2021-04-02 15:13:53,89676.0,1603.0,80697.0
20562,05/01/2020,,North Macedonia,2020-05-02 02:32:27,1494.0,81.0,807.0
25606,05/16/2020,,Tunisia,2021-04-02 15:13:53,1037.0,45.0,807.0
28287,05/22/2020,Tamaulipas,Mexico,2021-04-02 15:13:53,1126.0,80.0,807.0
32522,05/31/2020,Chiba,Japan,2021-04-02 15:13:53,910.0,45.0,807.0
35534,06/05/2020,,Cyprus,2021-04-02 15:13:53,960.0,17.0,807.0
36221,06/06/2020,,Cyprus,2021-04-02 15:13:53,960.0,18.0,807.0
36864,06/06/2020,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,1398.0,27.0,807.0
36908,06/07/2020,,Cyprus,2021-04-02 15:13:53,964.0,18.0,807.0
37595,06/08/2020,,Cyprus,2021-04-02 15:13:53,970.0,18.0,807.0
38282,06/09/2020,,Cyprus,2021-04-02 15:13:53,972.0,18.0,807.0
38969,06/10/2020,,Cyprus,2021-04-02 15:13:53,974.0,18.0,807.0
39697,06/11/2020,,Cyprus,2021-04-02 15:13:53,975.0,18.0,807.0
40429,06/12/2020,,Cyprus,2021-04-02 15:13:53,980.0,18.0,807.0
41161,06/13/2020,,Cyprus,2021-04-02 15:13:53,980.0,18.0,807.0
41893,06/14/2020,,Cyprus,2021-04-02 15:13:53,983.0,18.0,807.0
42625,06/15/2020,,Cyprus,2021-04-02 15:13:53,985.0,18.0,807.0
43343,06/16/2020,,Burkina Faso,2021-04-02 15:13:53,895.0,53.0,807.0
46281,06/20/2020,,Congo (Kinshasa),2021-04-02 15:13:53,5672.0,125.0,807.0
49106,06/23/2020,Tripura,India,2021-04-02 15:13:53,1259.0,1.0,807.0
58271,07/06/2020,Fukuoka,Japan,2021-04-02 15:13:53,874.0,33.0,807.0
59003,07/07/2020,Fukuoka,Japan,2021-04-02 15:13:53,881.0,33.0,807.0
59735,07/08/2020,Fukuoka,Japan,2021-04-02 15:13:53,894.0,33.0,807.0
76446,07/31/2020,,Andorra,2021-04-02 15:13:53,925.0,52.0,807.0
77192,08/01/2020,,Andorra,2021-04-02 15:13:53,925.0,52.0,807.0
77938,08/02/2020,,Andorra,2021-04-02 15:13:53,925.0,52.0,807.0
85525,08/12/2020,,Sao Tome and Principe,2021-04-02 15:13:53,882.0,15.0,807.0
96448,08/26/2020,Shanghai,Mainland China,2021-04-02 15:13:53,888.0,7.0,807.0
98682,08/29/2020,Shandong,Mainland China,2021-04-02 15:13:53,831.0,7.0,807.0
99427,08/30/2020,Shandong,Mainland China,2021-04-02 15:13:53,831.0,7.0,807.0
158327,11/17/2020,Miyagi,Japan,2021-04-02 15:13:53,1028.0,7.0,807.0
174194,12/08/2020,Hiroshima,Japan,2021-04-02 15:13:53,1178.0,7.0,807.0
177260,12/12/2020,Ishikawa,Japan,2021-04-02 15:13:53,907.0,51.0,807.0
186667,12/24/2020,Sichuan,Mainland China,2021-04-02 15:13:53,846.0,3.0,807.0
211714,01/26/2021,New Brunswick,Canada,2021-04-02 15:13:53,1161.0,14.0,807.0
217835,02/03/2021,Niigata,Japan,2021-04-02 15:13:53,929.0,11.0,807.0
217997,02/03/2021,Toyama,Japan,2021-04-02 15:13:53,879.0,27.0,807.0
37275,06/07/2020,Liguria,Italy,2021-04-02 15:13:53,9812.0,1499.0,8070.0
45611,06/19/2020,,Malaysia,2021-04-02 15:13:53,8535.0,121.0,8070.0
100223,08/31/2020,Tula Oblast,Russia,2021-04-02 15:13:53,9254.0,322.0,8070.0
100880,09/01/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,9128.0,243.0,8070.0
201279,01/13/2021,,Andorra,2021-04-02 15:13:53,8818.0,87.0,8070.0
74998,07/29/2020,,El Salvador,2021-04-02 15:13:53,15841.0,430.0,8071.0
187061,12/25/2020,Chiba,Japan,2021-04-02 15:13:53,9918.0,107.0,8071.0
265903,04/07/2021,Magadan Oblast,Russia,2021-04-08 04:21:13,8268.0,99.0,8071.0
279293,04/25/2021,,Mali,2021-04-26 04:21:04,13627.0,467.0,8071.0
122345,09/30/2020,Lombardia,Italy,2021-04-02 15:13:53,106727.0,16955.0,80712.0
86963,08/14/2020,,Kazakhstan,2021-04-02 15:13:53,118514.0,1433.0,80716.0
122174,09/30/2020,Chernivtsi Oblast,Ukraine,2021-04-02 15:13:53,14446.0,362.0,8072.0
138143,10/21/2020,Perm Krai,Russia,2021-04-02 15:13:53,11994.0,359.0,8072.0
169726,12/02/2020,Manitoba,Canada,2021-04-02 15:13:53,17384.0,342.0,8072.0
247659,03/14/2021,Okinawa,Japan,2021-04-02 15:13:53,8530.0,123.0,8072.0
248423,03/15/2021,Okinawa,Japan,2021-04-02 15:13:53,8546.0,123.0,8072.0
263102,04/03/2021,Valle d'Aosta,Italy,2021-04-04 04:20:49,9544.0,427.0,8072.0
173858,12/08/2020,,Burma,2021-04-02 15:13:53,101739.0,2151.0,80726.0
37963,06/08/2020,Liguria,Italy,2021-04-02 15:13:53,9826.0,1505.0,8073.0
62936,07/12/2020,Rostov Oblast,Russia,2021-04-02 15:13:53,10726.0,163.0,8073.0
148986,11/05/2020,Andhra Pradesh,India,2021-04-02 15:13:53,835953.0,6757.0,807318.0
114555,09/20/2020,,Morocco,2021-04-02 15:13:53,101743.0,1830.0,80732.0
275671,04/20/2021,Delhi,India,2021-04-21 04:21:14,905541.0,12638.0,807328.0
131254,10/12/2020,Kaluga Oblast,Russia,2021-04-02 15:13:53,10083.0,74.0,8074.0
174807,12/09/2020,Atacama,Chile,2021-04-02 15:13:53,8238.0,107.0,8074.0
239532,03/04/2021,,Guyana,2021-04-02 15:13:53,8699.0,199.0,8074.0
248079,03/15/2021,Aruba,Netherlands,2021-04-02 15:13:53,8421.0,79.0,8074.0
266667,04/08/2021,Magadan Oblast,Russia,2021-04-09 04:21:13,8271.0,99.0,8074.0
101557,09/02/2020,Norte de Santander,Colombia,2021-04-02 15:13:53,12168.0,678.0,8075.0
113179,09/18/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,8350.0,31.0,8075.0
123624,10/02/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,9000.0,58.0,8075.0
156222,11/14/2020,Tatarstan Republic,Russia,2021-04-02 15:13:53,9180.0,121.0,8075.0
161328,11/21/2020,Lipetsk Oblast,Russia,2021-04-02 15:13:53,10152.0,92.0,8075.0
99824,08/31/2020,Ciudad de Mexico,Mexico,2021-04-02 15:13:53,98450.0,10532.0,80750.0
177712,12/13/2020,,Hungary,2021-04-02 15:13:53,280400.0,6965.0,80752.0
153750,11/11/2020,Mato Grosso do Sul,Brazil,2021-04-02 15:13:53,85990.0,1645.0,80757.0
38650,06/09/2020,Liguria,Italy,2021-04-02 15:13:53,9834.0,1509.0,8076.0
154243,11/12/2020,Astrakhan Oblast,Russia,2021-04-02 15:13:53,11115.0,199.0,8076.0
162291,11/22/2020,Smolensk Oblast,Russia,2021-04-02 15:13:53,11318.0,269.0,8076.0
177744,12/13/2020,,Mauritania,2021-04-02 15:13:53,10971.0,225.0,8076.0
202089,01/14/2021,,Eswatini,2021-04-02 15:13:53,12327.0,335.0,8076.0
202852,01/15/2021,,Eswatini,2021-04-02 15:13:53,12532.0,343.0,8076.0
203615,01/16/2021,,Eswatini,2021-04-02 15:13:53,12736.0,360.0,8076.0
150303,11/07/2020,,Bahrain,2021-04-02 15:13:53,83264.0,329.0,80763.0
253294,03/22/2021,,Israel,2021-04-02 15:13:53,828764.0,6109.0,807653.0
244598,03/10/2021,Odessa Oblast,Ukraine,2021-04-02 15:13:53,89260.0,1488.0,80767.0
113056,09/18/2020,,Maldives,2021-04-02 15:13:53,9568.0,33.0,8077.0
122655,10/01/2020,,Albania,2021-04-02 15:13:53,13806.0,388.0,8077.0
267431,04/09/2021,Magadan Oblast,Russia,2021-04-10 04:20:59,8273.0,99.0,8077.0
100829,09/01/2020,Odisha,India,2021-04-02 15:13:53,106561.0,503.0,80770.0
270328,04/13/2021,Dnipropetrovsk Oblast,Ukraine,2021-04-14 04:20:41,105572.0,2717.0,80770.0
238425,03/02/2021,Minas Gerais,Brazil,2021-04-02 15:13:53,887080.0,18645.0,807710.0
200414,01/11/2021,Tamil Nadu,India,2021-04-02 15:13:53,826943.0,12228.0,807744.0
268719,04/11/2021,Bahia,Brazil,2021-04-12 04:21:00,839395.0,16516.0,807761.0
44785,06/18/2020,,Algeria,2021-04-02 15:13:53,11385.0,811.0,8078.0
283628,04/30/2021,Sachsen-Anhalt,Germany,2021-05-01 04:20:47,91032.0,3098.0,80780.0
